,y_true,y_pred_neg,y_pred_hyp,y_pred_hol
21010,2,2.5871546,-2.5843124,-0.77098185
21011,1,-2.7511952,2.7062583,-0.43496644
21012,1,-2.7269647,1.4088316,0.9505978
21013,2,-0.078194305,-3.753985,2.4649682
21014,1,2.7237957,0.6120064,-4.366115
21015,1,-1.0976218,3.1774235,-2.796452
21016,1,-3.2000892,4.6316442,-2.05407
21017,1,-2.4350152,3.4539564,-1.6813734
21018,1,-1.6896238,1.8664176,-0.6022548
21019,1,-2.2962303,2.14562,-0.12401655
21020,1,-0.15094015,0.9660865,-1.2444004
21021,1,2.609074,-0.7513607,-2.6419685
21022,1,-1.256539,1.7651196,-0.9220994
21023,1,-1.0555769,1.0893762,-0.30191633
21024,1,-1.219303,2.819616,-2.2072117
21025,1,-2.293636,2.2122262,-0.25611386
21026,1,0.055362657,0.43366748,-0.92066073
21027,1,-2.422278,2.4799612,-0.42667633
21028,2,-2.4986098,1.3737202,0.8162518
21029,1,-2.4765494,2.1565554,0.036174078
21030,1,-2.3257427,1.7188259,0.32822704
21031,1,-1.3757515,2.958369,-2.2412405
21032,2,9.32226,-7.684035,-3.756977
21033,1,-2.8128712,1.5462571,0.8884805
21034,1,2.3344483,-1.3275045,-1.5312095
21035,1,-2.1835837,3.300492,-1.7117368
21036,1,-2.1440828,1.6347028,0.20665248
21037,1,-2.1052735,3.7603726,-2.4436994
21038,1,-2.239459,2.0090587,-0.06881011
21039,1,-2.492536,3.2789524,-1.4423434
21040,1,-1.4743242,2.6856265,-1.7076411
21041,1,-2.108062,1.6168749,0.21278413
21042,1,9.190576,-6.2587967,-4.890787
21043,1,-2.5616393,2.7832363,-0.63484716
21044,1,-0.8718256,2.132895,-1.7737807
21045,1,-2.5020146,1.9667714,0.20549732
21046,1,-1.249158,2.454456,-1.9330517
21047,1,-1.5408896,2.8279426,-1.9142224
21048,1,-2.286258,2.6220431,-0.757443
21049,1,-1.5145679,3.150366,-2.3145838
21050,1,-1.40664,1.8240967,-0.78234684
21051,1,9.485933,-5.6846557,-5.9272056
21052,1,-0.24440281,2.844413,-3.4186296
21053,1,1.9642855,1.867303,-5.008704
21054,1,-1.8497548,1.2345729,0.30564132
21055,1,-1.8472419,2.3321342,-0.8876284
21056,1,-2.2062378,2.671896,-0.959239
21057,1,-0.9047346,2.3722997,-2.0334556
21058,1,1.1458799,-0.70010126,-0.9346214
21059,1,-2.4620419,3.1976886,-1.2364522
21060,1,-2.274753,2.9347823,-1.2061071
21061,1,-3.0733526,4.3121033,-1.8228321
21062,1,-0.07775435,1.5359699,-2.027805
21063,1,-1.5925289,2.273043,-1.0498234
21064,1,0.68253875,1.4277933,-2.8816745
21065,1,2.0337348,-1.5059078,-0.97301775
21066,1,-1.2390065,3.9046264,-3.5346937
21067,1,-1.8677232,3.4940755,-2.3534718
21068,1,-0.70786893,2.6310036,-2.818921
21069,1,-0.77002484,3.5613978,-3.6730845
21070,1,-1.8731607,1.1117216,0.507685
21071,1,-0.86979806,1.5972602,-1.1843603
21072,1,-1.8297392,2.476715,-0.98900765
21073,2,-1.7426076,-1.4592296,2.2243576
21074,1,-1.4119421,2.779659,-1.9580061
21075,1,0.13829972,2.5304062,-3.576328
21076,1,-2.1173718,2.3146622,-0.5014983
21077,1,3.8813252,-1.675752,-3.2473962
21078,1,-1.1602775,1.8806711,-1.078364
21079,1,-1.7736176,2.6490328,-1.3810297
21080,2,-1.804212,-4.5445485,4.261508
21081,1,-2.0457969,1.0134094,0.7411257
21082,1,-1.8303206,2.1588786,-0.6649433
21083,1,-2.2642868,2.776652,-1.0455921
21084,1,-1.2334088,2.8997908,-2.2871964
21085,1,-1.3790518,2.114365,-1.2168235
21086,2,-1.9060977,1.4026233,0.26765054
21087,1,1.3603365,0.78010505,-2.9721124
21088,1,-2.7459142,2.9351852,-0.6460702
21089,1,-2.3375397,1.5357034,0.5047724
21090,1,-1.279932,3.9724283,-3.658147
21091,1,-0.87657565,2.8930216,-2.8649929
21092,1,-1.6530054,5.5242786,-5.252973
21093,1,-1.3683643,4.295018,-3.9694407
21094,2,-0.5470375,-3.0666897,2.3144798
21095,1,-1.5579704,2.7328055,-1.6602182
21096,2,0.9157681,-0.8598708,-0.418465
21097,1,-2.1925664,2.7525377,-1.0315406
21098,1,0.8614734,2.086112,-3.9295113
21099,1,-1.7482852,3.5369775,-2.479678
21100,1,-2.8796368,2.9251022,-0.4526258
21101,1,-0.6184651,3.359886,-3.638649
21102,1,0.53168386,1.3130345,-2.6234152
21103,1,-1.8073705,2.865283,-1.6020842
21104,1,-2.583814,2.813235,-0.68950903
21105,1,0.27783686,4.5019298,-6.3684754
21106,1,-2.4217238,3.1645753,-1.1394613
21107,1,-0.8959679,3.4304821,-3.4201345
21108,1,-1.4771256,2.8818936,-2.1261513
21109,1,-1.098677,2.7443047,-2.3181388
21110,1,0.08281006,3.6069915,-4.8688354
21111,1,-0.845624,5.4975963,-6.0949707
21112,1,-2.3284733,2.5489554,-0.6085265
21113,1,-1.8492401,2.2850244,-0.78869355
21114,1,-2.5411158,2.1202717,0.11362113
21115,1,-2.016763,2.663549,-1.0643716
21116,1,-1.9583212,1.8856248,-0.23584712
21117,1,-2.0037997,2.6329553,-1.0760354
21118,1,-2.9394002,2.9058769,-0.39858142
21119,1,-1.5797089,2.340406,-1.1452504
21120,1,-0.23973134,2.8280132,-3.47813
21121,1,0.7479265,1.056669,-2.5928395
21122,1,-2.21693,2.6610565,-0.9511169
21123,2,-0.7651128,1.324822,-1.1037793
21124,1,-2.3198094,2.8034248,-0.9217739
21125,1,-2.4918725,3.1555374,-1.2171668
21126,1,-2.8646781,3.6311743,-1.408393
21127,1,-2.218079,3.0759728,-1.3523078
21128,1,-1.2403032,2.463925,-1.7852466
21129,1,-0.08714882,4.5176444,-5.845763
21130,1,-3.0392683,1.7400494,0.9032871
21131,1,-0.6094057,3.3627303,-3.7446208
21132,1,-2.3395305,2.3635485,-0.37369832
21133,1,-2.619479,2.4794848,-0.20202464
21134,1,-2.5364676,3.7896974,-1.9730644
21135,1,-1.5158465,2.3327508,-1.3170551
21136,1,-1.1529498,2.9621732,-2.6112845
21137,1,-2.3649747,4.127468,-2.5550056
21138,1,-3.7764103,5.124846,-1.9774709
21139,1,-1.4997075,3.1368532,-2.35001
21140,1,-0.7683835,2.0189934,-1.8637701
21141,1,-0.78946376,3.9047701,-4.1718802
21142,1,-0.9875738,4.0198975,-4.091217
21143,1,-0.12507533,1.3654103,-1.84036
21144,1,0.38960332,2.1967947,-3.5114644
21145,1,-1.2908872,1.467615,-0.57044095
21146,1,0.58038735,0.9292299,-2.1838644
21147,1,-1.8916686,1.5043648,0.1521588
21148,1,-1.5459456,2.294904,-1.1463575
21149,1,-0.9638347,4.467562,-4.652757
21150,2,-1.34586,1.8881958,-1.0153084
21151,1,-2.7593722,3.1492295,-0.8492219
21152,1,-1.800187,2.6174555,-1.3019179
21153,1,2.7148917,0.15368083,-3.9108906
21154,1,-0.06975188,1.6996946,-2.2737482
21155,1,-1.1482397,4.2390647,-4.0819564
21156,1,-2.5544987,2.4434876,-0.2239864
21157,2,-1.9747587,-0.9992764,2.1576707
21158,1,-2.3917544,2.185785,-0.16646788
21159,1,-1.8834207,2.362274,-0.83453596
21160,1,-2.0448906,3.2068675,-1.8280195
21161,2,-2.2453058,-0.57179505,2.0570893
21162,1,-3.0093207,3.020426,-0.3763471
21163,1,-1.70281,0.22414704,0.9584544
21164,1,-1.2508031,3.0803876,-2.519795
21165,1,-1.5329287,3.4241724,-2.5958984
21166,1,-1.6649034,1.7295073,-0.34829313
21167,1,-1.9485233,3.045623,-1.741904
21168,1,-0.06915516,1.1425006,-1.6380503
21169,1,-1.5967184,1.865354,-0.59847176
21170,1,-2.2811897,3.6069486,-1.976696
21171,1,-1.4193087,2.3380861,-1.3836467
21172,2,-2.3957922,1.8301096,0.04220063
21173,1,5.9109263,-3.3134458,-3.925262
21174,1,-2.7251244,3.7288108,-1.6951342
21175,2,-0.3139472,-7.221996,4.9206676
21176,1,-1.9957004,2.7923508,-1.2512449
21177,1,-2.0514467,1.7621497,0.053299148
21178,1,-2.2181404,1.4543135,0.43301594
21179,1,-1.9333988,3.3329623,-2.082782
21180,2,-0.55848664,-5.343621,3.8601365
21181,1,-1.7375252,3.2114277,-2.1388905
21182,1,-2.8309104,3.7580137,-1.5736328
21183,1,-1.8755429,2.7926736,-1.3972508
21184,1,0.076059,3.0947511,-4.244404
21185,2,-1.0798903,0.37086198,0.05971196
21186,1,-2.2231114,2.4957767,-0.6257987
21187,1,-2.931348,2.5723782,-0.007357396
21188,1,-1.6177555,2.8926373,-1.9101524
21189,1,-2.6460009,2.1821816,0.101794094
21190,1,-1.7173737,2.7420778,-1.5274014
21191,2,-1.2239046,2.0679357,-1.3794831
21192,1,0.21563312,0.4560714,-1.077308
21193,1,-2.0312436,3.7855005,-2.5127387
21194,2,0.20309936,-3.2048404,1.7962754
21195,1,-2.5900478,2.4427328,-0.17892756
21196,1,-2.7799032,3.2190437,-0.8729453
21197,1,-2.222718,3.0911393,-1.400008
21198,1,-3.1568208,3.1749976,-0.48269993
21199,1,-1.7161927,2.7802913,-1.644857
21200,1,-0.552273,1.7841989,-1.6666521
21201,1,-2.701857,3.3017476,-1.0184591
21202,2,-1.0083996,-3.2277708,2.7825816
21203,2,0.36816496,-7.0601716,4.193496
21204,1,-1.7609748,1.8260924,-0.34417638
21205,1,-0.90172654,2.383092,-2.069725
21206,1,1.6858555,4.1527147,-7.581302
21207,1,-3.3329182,5.090161,-2.496218
21208,1,-0.6865703,5.0571723,-5.732816
21209,1,-1.361564,2.5876832,-1.8474252
21210,1,-2.254498,2.947727,-1.1815289
21211,1,-2.3744078,1.4323652,0.49154907
21212,2,-2.961699,2.4536557,0.11533798
21213,2,-1.9724458,-0.52132684,1.7954394
21214,1,-1.898806,2.9234238,-1.6208414
21215,1,-1.4729353,4.617602,-4.270573
21216,1,-1.7943428,2.4602585,-1.3457053
21217,1,-1.6716273,2.0494509,-0.73840195
21218,1,-2.6016202,1.8001027,0.44732767
21219,2,-0.0048977314,-7.566657,4.941155
21220,1,-1.4105314,2.7058825,-1.8388932
21221,1,-2.273768,3.1369653,-1.4312202
21222,1,-2.8002708,2.934157,-0.5876058
21223,1,-1.9018558,2.2605422,-0.724864
21224,1,1.5774262,0.1345628,-2.3839433
21225,2,0.7927892,-2.8993878,1.2010156
21226,2,-1.1014475,-3.78621,3.1978748
21227,1,-3.3973954,6.3942256,-3.8886442
21228,1,-1.6512896,2.9339833,-1.910809
21229,1,-1.7936552,3.5926473,-2.4931774
21230,1,-1.7895339,2.7461474,-1.4653889
21231,1,-3.3117101,3.2846844,-0.48286933
21232,1,-0.7164021,3.1416762,-3.4238148
21233,1,-1.9652424,2.359393,-0.76237774
21234,1,-2.5034595,2.7781186,-0.7022369
21235,1,0.45033947,3.8235238,-5.603584
21236,1,-0.4897941,1.9527531,-2.1444182
21237,1,-1.752813,3.1264224,-1.9510177
21238,1,-2.2684813,2.6877027,-0.8956392
21239,1,-3.4050326,3.2113354,-0.13809973
21240,1,-0.11948925,2.887745,-3.6218681
21241,1,-2.2972395,3.124211,-1.4928905
21242,2,-2.8252113,1.2714002,1.1545436
21243,1,-1.2329676,3.249815,-2.6966507
21244,2,-1.3421583,-2.174678,2.3845866
21245,2,-2.0614598,1.0449245,0.7247729
21246,1,-2.048399,3.5364692,-2.1445057
21247,1,-2.4094663,2.571471,-0.54527956
21248,1,-2.391193,2.7065003,-0.76242137
21249,1,-1.8623111,2.5845864,-1.2424086
21250,1,-0.0024448468,1.8969082,-2.5741491
21251,2,-2.0834453,-0.3276283,1.7220243
21252,2,-0.87838835,1.4853172,-1.0658331
21253,1,-1.1677624,3.020991,-2.5457137
21254,2,-1.4193759,-2.0631227,2.3277147
21255,1,-3.1735256,3.8816466,-1.1634752
21256,1,-2.3019578,2.6679163,-0.80440366
21257,1,-2.2303057,2.3667152,-0.47106564
21258,2,-1.4589351,-1.289309,1.7543052
21259,1,-1.8860669,2.4088297,-0.91929924
21260,1,-2.0781567,3.4408915,-2.0017128
21261,1,-2.499268,0.98093915,1.1367892
21262,2,-1.7732184,-2.449901,2.8931034
21263,1,-2.2815022,2.6879783,-0.8540841
21264,2,-0.70832396,-5.3795986,3.9812486
21265,1,-1.9436958,3.0092018,-1.6886803
21266,1,-1.0923325,2.5091164,-1.9609419
21267,1,-0.8268383,5.5806875,-6.2996206
21268,1,-1.6194726,2.7144027,-1.6913756
21269,1,-2.335514,4.0248785,-2.4569774
21270,1,0.094766594,3.3060462,-4.4113774
21271,1,-5.0044174,3.3491929,1.0564244
21272,1,-1.336104,2.8501086,-2.1207657
21273,1,-1.3107939,3.8642707,-3.2883027
21274,1,-2.4400232,2.5609655,-0.49737075
21275,1,1.6355214,-0.26148,-2.0282218
21276,1,-2.06504,3.168046,-1.6584699
21277,1,-0.83479947,3.130954,-3.059925
21278,1,-0.3709824,1.4859383,-1.6268287
21279,2,-2.021356,2.4783037,-0.81095994
21280,1,-1.8718591,2.2526727,-0.75119424
21281,1,0.8870765,0.609584,-2.150618
21282,1,-3.0091662,1.8893596,0.7479707
21283,1,-2.0982988,2.2884014,-0.49849018
21284,1,-1.236184,2.749002,-2.079792
21285,1,-1.6853887,2.1827576,-0.9001499
21286,1,-2.201477,3.7630413,-2.3739393
21287,2,-0.5916127,-2.7836518,2.2019699
21288,1,-1.2022843,2.467994,-1.8474064
21289,1,-2.07152,2.4510243,-0.7426405
21290,1,-2.695778,2.5228486,-0.15457694
21291,1,-0.24677595,2.9284189,-3.5570295
21292,1,-1.6977752,2.0680478,-0.68170613
21293,1,-2.4338887,2.5594134,-0.5226663
21294,1,-1.9254799,3.0982676,-1.8672638
21295,1,-2.5369236,2.7725022,-0.6885323
21296,1,-1.830346,2.6418796,-1.3199484
21297,2,-0.9856442,-2.626208,2.4680986
21298,1,5.2318926,-2.1649837,-4.5018353
21299,1,-1.7593513,2.6398053,-1.3354816
21300,1,-2.5417264,2.134377,0.040829513
21301,2,2.7587512,-5.2416816,1.1192757
21302,1,-0.052756082,3.8228111,-4.959006
21303,1,-0.05679904,3.787267,-4.8718553
21304,1,2.2933025,1.1206545,-4.4931197
21305,2,-1.6088885,-0.8830829,1.7431175
21306,2,-2.346001,-1.3289363,2.5819094
21307,1,-2.8469374,3.8076236,-1.7174858
21308,1,-3.0026298,3.6609614,-1.2089185
21309,1,-2.654547,2.3845747,-0.12051749
21310,1,-1.1974812,3.2182052,-2.7379618
21311,1,-1.8549803,2.1590748,-0.6085639
21312,1,-0.10142343,2.7325845,-3.6175873
21313,2,3.9996014,-5.4135833,0.2743735
21314,1,-2.3721454,2.2379518,-0.15976176
21315,1,-2.1487188,2.7384117,-1.0075827
21316,1,-2.068571,2.9126515,-1.4563897
21317,2,4.5704966,-5.795349,-0.23707563
21318,1,-2.2957299,2.934788,-1.012523
21319,1,-3.3470442,3.217911,-0.2588455
21320,1,-1.9097074,3.5057857,-2.2852764
21321,1,-2.4881387,2.7082458,-0.5844469
21322,2,0.4727389,1.7225213,-3.1418226
21323,1,-0.78112644,4.066806,-4.4420943
21324,1,-1.0887295,2.3213232,-1.7205698
21325,1,-2.134501,2.5772812,-0.9013574
21326,1,-0.47929356,2.0874217,-2.2622082
21327,1,-2.5557003,2.8170915,-0.6899233
21328,1,-2.2738378,2.8961911,-1.0963533
21329,2,-0.58842975,-0.23170495,0.55644405
21330,1,-1.0046412,3.917916,-3.9501112
21331,1,-3.0586534,3.2498314,-0.7110494
21332,1,-1.8952734,2.1991844,-0.6570832
21333,1,-0.7346972,3.7296674,-4.024063
21334,1,-2.9734085,3.9083872,-1.4383506
21335,1,-2.1253557,2.9941685,-1.4309009
21336,1,-0.77965564,4.170556,-4.536108
21337,1,-1.5739673,2.106144,-0.88550794
21338,1,-1.6259456,1.9293417,-0.63061893
21339,1,-3.2417665,1.7518272,1.0846657
21340,1,-2.5779684,3.1792684,-1.0993332
21341,2,-2.5444071,-0.96214074,2.5265985
21342,1,-2.091655,2.260693,-0.50412536
21343,1,-0.98712254,4.604234,-4.735351
21344,1,-3.0763001,4.009134,-1.4483469
21345,1,-2.5530877,3.3300867,-1.2313937
21346,1,-1.8338577,3.0632412,-1.8639541
21347,2,-2.0680263,1.4841754,0.27356067
21348,1,-0.9899678,4.5599465,-4.809909
21349,1,-2.9415884,3.9807715,-1.7463628
21350,1,-2.125487,2.0415213,-0.17910302
21351,2,-2.0130947,-2.0624404,2.8358295
21352,1,-5.103555,2.514534,2.019947
21353,1,-1.7992141,2.4359608,-1.1094744
21354,2,-1.7448198,-3.008619,3.226437
21355,1,-2.5294137,3.5128617,-1.4161944
21356,1,-2.4717681,2.8532436,-0.78391355
21357,1,-2.636356,2.7494128,-0.48921764
21358,1,-1.2349471,2.07187,-1.3752158
21359,2,-2.6274889,1.8666676,0.440726
21360,1,-2.8144715,2.1706731,0.34055087
21361,2,0.24354084,0.42153576,-1.2165581
21362,1,-1.0270777,3.818089,-3.7969449
21363,2,0.99103147,-1.0703039,-0.2816637
21364,1,-1.8435522,1.6226573,-0.056058135
21365,1,-2.4289277,3.337173,-1.5380071
21366,1,-1.8514938,2.7318556,-1.4235775
21367,1,1.2852554,2.5376947,-4.9712443
21368,1,-2.103845,3.481234,-2.0343184
21369,1,-2.304638,3.2497292,-1.5267613
21370,1,-2.3697944,1.8532548,0.1802974
21371,2,-2.031757,-2.1719532,2.927159
21372,1,-2.8819304,3.7642057,-1.4968653
21373,2,-2.079753,-0.79294646,2.0968776
21374,1,0.95815015,3.03697,-5.2495813
21375,2,-2.2942615,-1.7185198,2.7957985
21376,1,0.75093025,0.14030835,-1.4364378
21377,1,-2.7658153,2.6711466,-0.2904248
21378,1,-2.0649571,2.7055674,-1.1386265
21379,1,-3.515763,2.2563832,0.8082258
21380,2,-1.8206601,-3.9667172,3.9096153
21381,2,-2.1104636,-1.5979034,2.59203
21382,1,-2.015932,3.1053421,-1.7856545
21383,2,-0.8479462,-1.8522823,1.7632897
21384,1,-2.185919,4.1244063,-2.8410263
21385,1,-1.5256091,2.8648736,-1.9266379
21386,1,-1.323186,1.6335891,-0.5902686
21387,1,-1.8584863,2.6383085,-1.2137161
21388,1,-3.7278023,3.6913767,-0.4407833
21389,1,-1.2342283,3.361976,-2.8742945
21390,1,-0.89326787,2.8884213,-2.7469523
21391,1,-2.3195608,1.7607404,0.12933618
21392,1,2.7614112,-1.5999252,-1.8459541
21393,1,-0.23437749,4.589342,-5.730324
21394,2,-0.9255034,-2.6865103,2.4173105
21395,1,-1.8580322,3.6992817,-2.6208215
21396,1,3.118023,-0.3741385,-3.680855
21397,1,-1.812896,3.3214824,-2.2219975
21398,1,-2.5283992,4.6626945,-2.797248
21399,1,-2.3267746,2.2450612,-0.25004125
21400,2,-2.2780058,1.1933162,0.7617318
21401,1,-1.6784527,2.3280022,-1.0279424
21402,1,-3.9201293,5.544703,-2.305919
21403,1,-0.96313787,3.8664804,-3.8848734
21404,1,-1.9518064,1.877769,-0.22005323
21405,1,-0.14561884,3.4341228,-4.370136
21406,2,-1.5437577,-2.9103348,2.9949758
21407,1,-2.608401,3.3922713,-1.3311486
21408,1,-1.6806117,2.6784286,-1.4889462
21409,1,-2.8141117,3.0666728,-0.7891856
21410,1,-1.751604,1.146719,0.31024075
21411,1,-2.0466793,2.5245395,-0.88774216
21412,1,-2.3885548,2.903554,-0.9825274
21413,1,-2.4720867,2.394658,-0.25910026
21414,1,-1.5887427,2.3355205,-1.1533164
21415,2,-0.51630414,-1.0383809,0.9572904
21416,1,-0.47708145,3.754733,-4.333108
21417,1,-1.3697463,2.3763714,-1.5447596
21418,1,-2.2105753,3.3024178,-1.7427332
21419,1,-0.46994883,1.6882343,-1.7311853
21420,1,-2.5005786,2.7821784,-1.0154625
21421,2,-0.2522091,-5.5743036,3.7773464
21422,1,-2.322352,3.073268,-1.2819258
21423,1,0.114906505,3.1436176,-4.2930713
21424,1,-2.1095662,3.2897887,-1.8016031
21425,1,-0.65404266,1.1933615,-0.9233485
21426,1,-1.6776242,2.2881966,-1.0572337
21427,1,-2.1544816,2.8750997,-1.1860592
21428,1,-0.73698807,3.0097096,-3.0452757
21429,1,-1.4090147,2.8709228,-2.0515516
21430,1,1.4246892,-0.024326585,-2.1049974
21431,1,-3.068271,0.29597503,2.1415677
21432,2,-0.90321857,0.7854344,-0.29774746
21433,2,-2.1991973,2.7473803,-0.97717786
21434,1,-1.4007735,2.5860715,-1.8201652
21435,1,-0.6146166,5.936655,-6.9302597
21436,2,-1.2692795,1.4477531,-0.5058875
21437,1,-1.4811426,2.396895,-1.3481023
21438,1,-2.2342002,2.1961758,-0.37398046
21439,2,-1.6283805,1.2777753,0.119912714
21440,1,-2.3719578,3.3093345,-1.5692827
21441,1,-0.40883654,3.6856618,-4.334366
21442,1,-0.26181677,1.4511442,-1.7284645
21443,1,-2.0658574,2.5255516,-0.9598896
21444,2,-1.2003908,-2.6684177,2.5265424
21445,1,-1.3714294,1.4611278,-0.39805025
21446,1,-1.1803052,1.2357798,-0.3589198
21447,2,-3.2025156,-2.0105915,3.7789524
21448,1,-1.1846112,2.9015722,-2.362892
21449,1,-3.2915137,4.041964,-1.2244502
21450,1,-2.3176935,2.5210328,-0.5434376
21451,2,-0.43933234,-3.3476174,2.4442313
21452,1,-1.3855287,2.1897254,-1.2025608
21453,1,1.9110224,0.4989616,-3.4703655
21454,1,-2.8347704,2.8665526,-0.48980114
21455,2,-1.4154006,3.0321784,-2.2881866
21456,1,-2.1859713,3.221341,-1.486764
21457,1,-0.43124637,2.8114595,-3.160823
21458,1,-1.6574659,2.4317188,-1.2058711
21459,1,-2.923145,2.0925343,0.43748337
21460,1,-1.9708667,2.9528027,-1.5581669
21461,1,-1.7712237,3.252969,-2.231257
21462,1,-2.3183823,4.213777,-2.5075765
21463,1,-1.918509,2.8391204,-1.3782525
21464,2,-0.35477126,-4.3646984,3.0102556
21465,1,-1.7316302,3.2917657,-2.2770789
21466,1,-1.9307525,2.709007,-1.2526677
21467,1,-2.5064278,3.7944577,-1.8272352
21468,1,-0.9890436,3.7559192,-3.725145
21469,1,-1.291617,2.2131774,-1.4218667
21470,1,0.27932826,2.7504036,-4.0446353
21471,1,-0.8384192,2.9211648,-2.84668
21472,2,-1.5652941,2.1816156,-1.121823
21473,1,-0.82279813,2.7737355,-2.7411847
21474,2,3.051603,-5.27944,0.889679
21475,2,-2.4486709,-0.6944846,2.2946074
21476,2,-1.5769175,1.6195694,-0.40528315
21477,1,1.5135461,1.4938319,-4.168912
21478,2,-2.2588084,1.1440992,0.7035535
21479,1,-1.8893678,1.9905337,-0.4717574
21480,1,-2.820986,2.570643,-0.2859008
21481,1,-0.6808317,2.5955431,-2.600145
21482,1,-2.0749054,2.408394,-0.7447143
21483,1,-2.3452663,2.8019998,-0.90314233
21484,2,-0.3965706,-4.2659116,2.9794838
21485,1,-1.8501582,1.9176285,-0.42254505
21486,1,-2.3602726,2.2335184,-0.23034804
21487,1,-1.3607239,2.9509602,-2.3046994
21488,1,-1.1380156,3.2568316,-2.862413
21489,1,-1.553743,2.8910923,-1.9340678
21490,1,-2.0835123,2.9719822,-1.5362818
21491,2,-1.4126031,-3.6851094,3.4248285
21492,1,-1.6033052,3.37038,-2.5332856
21493,2,-0.8360533,-4.758163,3.651827
21494,1,0.37565237,0.1946274,-1.0408581
21495,1,-2.5553348,2.3322248,-0.09658733
21496,1,2.907428,-1.3113227,-2.47674
21497,1,-2.4035604,3.2314966,-1.4153603
21498,1,-1.4753063,2.4462457,-1.5087781
21499,1,-3.682247,3.8662868,-0.55414855
21500,1,-1.2304645,1.9241284,-1.2269751
21501,2,-1.6766241,-1.5710149,2.239075
21502,1,-1.0299115,1.8920652,-1.3365966
21503,1,-2.197194,1.2349038,0.6859755
21504,1,-2.466557,3.303293,-1.5180405
21505,1,-2.0333176,2.0720618,-0.34005615
21506,2,-2.1466029,2.0039835,-0.1870219
21507,1,-1.200101,2.036744,-1.2608153
21508,1,-1.4157298,1.9533124,-0.9121886
21509,1,-3.118299,4.110051,-1.4772995
21510,1,-2.2214622,3.111037,-1.3318563
21511,2,-2.0151691,1.3960973,0.31927466
21512,1,-1.9150096,2.4268434,-0.92645055
21513,1,-2.4552844,2.9101183,-0.8842369
21514,1,-1.7977283,1.7031074,-0.17714441
21515,2,-1.8900908,-1.8051649,2.544896
21516,1,-1.3633626,0.40204588,0.7297822
21517,2,0.30868965,-1.776741,0.7459279
21518,1,-2.3668203,1.5718441,0.52394205
21519,1,-1.645404,2.733309,-1.5917526
21520,1,-2.2552419,3.0576203,-1.5080725
21521,1,5.753743,-1.68958,-5.5547132
21522,1,-1.7621987,2.4360454,-1.0969465
21523,1,-2.3602529,2.8219264,-0.920036
21524,1,-2.1426034,2.2128782,-0.33460525
21525,1,2.0688848,2.481042,-5.8740454
21526,1,-3.123624,3.835462,-1.1608365
21527,1,-0.8496435,3.5664382,-3.645219
21528,2,-0.5792493,-1.9122531,1.6365901
21529,2,-1.3604307,-2.394112,2.5000913
21530,1,1.1934321,-0.50523967,-1.1904442
21531,1,-2.3448927,1.9661161,0.07368809
21532,1,-1.8878287,2.3656895,-0.84005904
21533,1,-0.4204951,0.6292179,-0.5282511
21534,2,-1.8956952,-1.8213257,2.576031
21535,1,-2.798168,2.5347407,-0.2313385
21536,1,-2.8216004,3.0666184,-0.7711786
21537,1,-2.2391891,3.457656,-1.9362006
21538,1,-2.421872,2.387258,-0.2958347
21539,1,-2.3136547,3.0099008,-1.1668838
21540,1,-1.194059,2.5526068,-1.8778167
21541,1,-0.5726358,3.1370277,-3.5200753
21542,2,-1.1295029,1.4379594,-0.66797465
21543,2,-0.17018245,-4.6902895,3.1206079
21544,1,-1.4503621,3.546925,-2.9275491
21545,1,1.2747449,3.5349839,-6.249072
21546,1,-2.1285977,2.4822466,-0.7469068
21547,1,-1.3307023,3.064347,-2.4166102
21548,1,-1.7531914,1.8562514,-0.37880033
21549,1,-2.561904,2.2315207,0.023809973
21550,1,-1.6464655,2.4995484,-1.3312297
21551,2,-2.4812753,0.44076383,1.5496916
21552,1,-2.7314734,3.566665,-1.2652428
21553,1,-2.2425368,3.8997576,-2.4531298
21554,1,-1.8064381,3.0380318,-1.8619581
21555,1,-2.2558749,2.3154492,-0.41302666
21556,1,-1.1552235,2.0819712,-1.3923893
21557,1,-2.2755737,1.5938053,0.3211702
21558,2,0.26351646,-2.097832,1.0850242
21559,1,-0.7792756,4.0681095,-4.417739
21560,2,-2.5861216,-1.1968229,2.6980753
21561,2,-1.9004486,-1.9210254,2.6331513
21562,1,-0.90613437,2.0571709,-1.6105464
21563,2,-1.7117183,1.5156436,-0.3652308
21564,1,-2.0440462,3.8558013,-2.578142
21565,1,-2.6000447,2.676866,-0.474656
21566,1,-1.7279091,2.014074,-0.61882347
21567,1,-2.149589,2.8572793,-1.197982
21568,1,1.5273304,0.9979136,-3.3164518
21569,1,-1.9206629,5.6338954,-4.7207994
21570,2,-0.7712858,-4.635634,3.5655217
