,y_true,y_pred_neg,y_pred_hyp,y_pred_hol
20597,2,-1.7575927,1.8399304,-0.2752884
20598,1,-1.8632319,2.7527695,-0.8837118
20599,1,-1.4236196,1.8506498,-0.45467478
20600,1,-2.1879904,3.4378822,-1.2640412
20601,1,-0.77345824,2.7860267,-1.9849327
20602,2,0.28254837,-4.0503273,4.121281
20603,1,-1.3481432,2.4981816,-1.1604638
20604,1,-0.12598598,2.601821,-2.3631299
20605,1,-1.6662376,2.0790176,-0.4783445
20606,1,-0.10042317,4.2052135,-3.8521018
20607,1,-0.9100942,1.1356509,-0.24644408
20608,1,-1.0855165,1.6180546,-0.5854554
20609,2,1.3422093,-1.1192337,-0.019875303
20610,1,-1.4297448,1.9664968,-0.58712023
20611,1,0.87860537,1.5996275,-2.296908
20612,1,-0.57494295,2.49988,-1.8697169
20613,2,0.67024183,-5.565454,5.683135
20614,1,-1.3938973,1.4510772,-0.06056056
20615,1,-0.22069903,-0.31218883,0.7882715
20616,1,-0.02066838,0.94882584,-0.5984335
20617,2,0.23916258,-1.1964104,1.2594818
20618,2,0.11996716,-1.9696577,2.0888863
20619,1,-0.62915343,2.9300065,-2.250495
20620,2,-1.6896662,1.308588,0.35556614
20621,1,-1.2048062,2.421428,-1.1804981
20622,1,-1.2181894,3.2882752,-2.138068
20623,1,0.79090047,3.32159,-3.9126189
20624,1,-0.7275972,1.790787,-1.1447196
20625,1,-0.664369,2.1192758,-1.4366324
20626,1,-1.4325821,1.9570503,-0.5474079
20627,1,-0.7283328,3.3066428,-2.4075394
20628,2,1.0555118,-3.1293578,2.4938066
20629,1,0.14912897,1.432121,-1.5273054
20630,1,-1.2602313,1.6902872,-0.49076828
20631,1,2.4741864,-1.706417,-0.31701615
20632,1,-0.4712494,2.2518072,-1.7722632
20633,2,-1.8012629,2.1895323,-0.46033072
20634,1,0.09183367,3.5849953,-3.5397096
20635,1,-1.9824451,3.460852,-1.6604797
20636,1,-1.5235451,2.890356,-1.3622993
20637,1,0.43353343,1.2273446,-1.6429508
20638,1,-0.8847295,1.4382479,-0.5923335
20639,1,0.39512777,2.562319,-2.8529742
20640,1,-0.9496942,2.9560726,-2.1753886
20641,1,-2.47181,3.5340226,-1.204715
20642,2,1.4003209,-3.3940785,2.2595932
20643,1,-1.0552564,1.4298774,-0.42500666
20644,1,-2.7706084,3.532837,-0.8964089
20645,1,-0.97101325,1.8249694,-0.8937481
20646,1,-2.882328,4.3362203,-1.6451336
20647,2,0.65746987,-0.02156896,-0.3764603
20648,1,-0.39002645,1.1559291,-0.6568788
20649,1,3.145402,-1.2670335,-1.3933861
20650,1,-0.9580328,2.7399182,-1.7785419
20651,2,-0.35665125,0.642072,-0.2708792
20652,1,-0.7287131,2.6719358,-1.9214014
20653,2,-2.090005,0.59916484,1.6207297
20654,1,-0.90534157,1.4664432,-0.59680116
20655,2,0.24473566,-2.6453874,2.6389854
20656,1,-1.1454834,2.3783443,-1.2204181
20657,1,-2.0536284,3.2544663,-1.3310701
20658,1,-3.3543222,3.7298398,-0.422839
20659,1,-1.2287762,1.8316222,-0.66012305
20660,1,-1.6749853,3.3205364,-1.6874199
20661,1,2.299105,2.225776,-4.1680236
20662,1,-1.4067436,2.2180815,-0.77718025
20663,1,1.1688603,0.7002751,-1.7158297
20664,1,-1.7742971,2.0756915,-0.387375
20665,1,0.9608803,-0.016900884,-0.7862318
20666,2,0.48555648,-3.4633048,3.3349981
20667,2,0.44237107,-4.1957035,4.1371307
20668,1,-2.0815058,2.8710093,-0.82495046
20669,1,-1.7219341,2.0410879,-0.40797287
20670,1,-0.31276035,0.23747596,0.3210886
20671,1,-0.5719958,2.374862,-1.7701862
20672,1,-1.0517839,5.931245,-4.665087
20673,1,-2.3992035,3.4588876,-1.2570034
20674,2,-0.20579837,1.2533795,-1.06697
20675,2,-0.8742388,1.061691,-0.23702756
20676,2,0.8476824,-1.7527294,1.5788466
20677,1,-1.3160722,2.2999754,-0.9594502
20678,1,-1.8941929,3.757023,-1.9221816
20679,1,0.5131665,3.86962,-4.1006417
20680,1,0.26648247,1.941183,-2.085748
20681,1,-1.9762067,2.4564917,-0.55111593
20682,1,7.3308086,-2.5579536,-3.963746
20683,1,0.3865084,4.771821,-4.920634
20684,1,-0.8038389,2.0744374,-1.2805843
20685,2,0.50278324,-2.7528505,2.59929
20686,1,-1.0562727,1.984208,-0.9639182
20687,1,-1.4438574,0.86037964,0.5502079
20688,1,2.113222,0.019510658,-1.7727102
20689,1,-1.4725498,2.986782,-1.5092943
20690,1,-2.6550472,2.4361904,0.15671897
20691,1,-0.026058443,2.6305754,-2.5505314
20692,1,1.1378669,3.7116117,-4.5951147
20693,1,-0.67782915,2.4701595,-1.7534617
20694,2,-0.71277916,-2.643775,3.7258823
20695,1,-0.124720365,3.2075827,-2.893374
20696,1,-1.8696325,2.3867548,-0.57938397
20697,1,0.1310903,1.5748348,-1.6344393
20698,2,-2.0798132,1.4542387,0.63924724
20699,1,-2.9648774,4.7605247,-2.1343277
20700,2,0.1481351,0.25325814,-0.306423
20701,1,0.5227492,3.3455238,-3.6920173
20702,1,-1.5874207,1.6945884,-0.1889633
20703,1,-1.2643046,1.8597775,-0.6334554
20704,2,-0.43013877,-1.7214018,2.3372045
20705,1,-0.32584363,2.286244,-1.9047636
20706,1,0.68061775,3.1085062,-3.5827782
20707,1,0.19608033,2.7904136,-2.903013
20708,1,-1.5859542,1.9390386,-0.4414394
20709,1,-0.12339774,2.2769525,-2.103273
20710,1,-1.7836092,1.8033196,-0.015592668
20711,2,1.0584892,-0.69088596,-0.003394872
20712,2,1.6424288,-4.1437483,2.9172215
20713,1,-0.8541399,1.9126369,-1.0796263
20714,1,0.8750337,2.473332,-3.281738
20715,1,1.1599803,2.7132027,-3.6468875
20716,1,0.48693562,0.14721808,-0.41907206
20717,1,-1.852882,3.7287366,-1.8726938
20718,1,1.6118567,0.94037426,-2.3878198
20719,1,-1.9049692,1.7799339,0.10895931
20720,1,4.3813224,-0.71083087,-3.108525
20721,2,-2.2330842,1.1959523,0.96838844
20722,1,-1.2213564,2.3310077,-1.2380159
20723,1,-0.88029504,3.636675,-2.6351879
20724,1,1.7416441,-0.12053075,-1.2298366
20725,1,-2.4049988,2.5006833,-0.15060735
20726,1,-1.2858894,0.8976949,0.34781578
20727,1,-1.2603891,1.8049151,-0.67109793
20728,1,-0.885203,2.9085944,-2.1167297
20729,1,-0.04582241,1.2587069,-1.0956407
20730,1,-0.79879355,1.9685329,-1.1902928
20731,1,-0.14522813,3.3870695,-2.9592311
20732,2,0.68962157,-3.7550738,3.5730164
20733,1,-0.5370341,2.765991,-2.1516569
20734,1,-2.2707238,3.489606,-1.2365285
20735,2,-0.72538704,1.2398409,-0.4356138
20736,1,-1.055788,2.0000303,-0.9828857
20737,1,0.34844798,3.2796128,-3.4682372
20738,2,1.574483,-3.531547,2.2011313
20739,1,-1.7809356,2.6104243,-0.866664
20740,2,-0.07637085,-0.5017657,0.6603364
20741,1,-0.95534176,2.7834744,-1.9116188
20742,1,0.3779217,1.3242394,-1.687786
20743,2,1.9691205,-1.255589,-0.4415929
20744,1,-2.2641542,3.6398323,-1.5136164
20745,1,-2.19276,2.9540658,-0.82514817
20746,1,0.08670177,2.8786561,-2.8199775
20747,1,-1.0149109,1.7601347,-0.78176516
20748,1,-0.09510729,2.63437,-2.394986
20749,1,-2.2745225,1.781196,0.42792562
20750,2,0.850912,-1.86145,1.8416836
20751,1,-3.3504448,4.93617,-1.7820508
20752,1,0.46203625,0.5827292,-0.90443873
20753,2,-1.3945765,2.2595053,-0.93054044
20754,1,-2.218476,2.069883,0.22177517
20755,2,-1.0913136,0.115925215,1.1246302
20756,2,2.801183,-5.5289817,3.1167257
20757,2,1.7632899,-4.3376756,3.021931
20758,1,-2.4122126,3.2560635,-0.96834934
20759,1,0.8495532,3.1462815,-3.841792
20760,2,0.08813505,-2.1722496,2.3887439
20761,1,0.094924666,1.8552185,-1.9287031
20762,1,1.2544351,1.2523086,-2.4211574
20763,1,-1.2977169,1.6768813,-0.36747342
20764,1,-1.7125119,3.1632876,-1.5520546
20765,1,13.001424,-6.1380534,-5.7569494
20766,1,-0.72505057,1.8791386,-1.1211319
20767,1,1.8888898,-0.51428956,-0.7615074
20768,1,-1.3645008,2.683448,-1.4075347
20769,1,-0.90379316,1.9696977,-1.1331041
20770,1,0.7037617,2.8041034,-3.3255525
20771,1,1.7175064,1.5479792,-3.1000018
20772,1,-0.44990438,3.330062,-2.8283782
20773,1,-1.5815779,2.903149,-1.459898
20774,1,1.0887727,2.0241923,-2.7161527
20775,1,-0.5711674,0.66284627,-0.041694105
20776,1,-0.028988644,2.0336368,-1.9438959
20777,1,-0.8894977,1.6020787,-0.74325085
20778,1,6.0329256,-1.8684422,-3.483354
20779,2,-0.20857073,-1.9287091,2.3624716
20780,2,8.97589,-5.807404,-2.2058785
20781,1,-0.2971176,3.4768124,-2.9494064
20782,1,-1.0678585,2.0566223,-0.9770891
20783,1,0.015694857,1.9573396,-1.9247794
20784,2,-0.1844943,-2.4610503,2.8696158
20785,2,5.460598,-3.3816092,-1.2867193
20786,1,1.3988568,1.2840501,-2.5017414
20787,1,-1.3188119,2.0629332,-0.85709894
20788,1,0.8560658,0.74350184,-1.3857703
20789,2,1.0383657,-2.889251,2.2135043
20790,2,-0.23444484,-0.028023103,0.83387446
20791,1,0.18676454,0.98578346,-1.0669198
20792,2,0.18235183,-4.4146166,4.5539904
20793,1,-1.3003302,2.1219172,-0.90411395
20794,1,-1.8205327,1.7513318,0.041426264
20795,2,0.534005,-2.8163254,2.9464796
20796,1,-1.221269,5.4859014,-3.9971256
20797,1,-1.9102595,1.5673447,0.35565984
20798,1,0.6881768,2.3207748,-2.8135319
20799,1,0.8690135,3.2833424,-3.9017246
20800,1,-0.38038832,2.9765928,-2.4419785
20801,1,0.70053256,0.5015403,-1.085594
20802,1,2.112774,-0.53102857,-1.2157322
20803,1,4.5541496,-2.4949117,-1.5596067
20804,1,-2.1349688,2.8858304,-0.77358073
20805,1,0.42646635,0.8712013,-1.2829149
20806,2,1.2137259,-2.6996398,1.6754999
20807,1,-0.75473976,2.5073376,-1.7204452
20808,1,-1.6448832,3.041923,-1.4950726
20809,1,-0.987439,1.9103061,-0.956381
20810,1,-0.77529055,2.4047098,-1.6188272
20811,1,-1.6725426,2.5431702,-0.8863671
20812,1,-0.08100645,2.3124154,-2.1568234
20813,1,-3.2535717,4.7419305,-1.6786525
20814,1,-0.3685161,4.176079,-3.714495
20815,2,-0.54237443,1.5854359,-1.0826358
20816,1,3.3722255,-0.51706713,-2.5034935
20817,1,-1.1070354,2.4183035,-1.3824862
20818,1,3.3787892,1.0727473,-4.1635222
20819,1,-1.5331236,1.55989,0.022104152
20820,2,-0.43361706,-2.4425094,3.2240915
20821,1,-2.0791893,2.9271636,-0.93074954
20822,1,-0.589969,4.5848546,-3.9625878
20823,1,-2.2636316,3.8707285,-1.6188482
20824,1,-0.5437637,2.6630497,-2.123129
20825,1,-2.0048745,3.7386067,-1.853284
20826,2,1.2075194,-2.94894,1.9819325
20827,1,-3.5589666,3.037473,0.40126833
20828,1,-2.490702,3.9177914,-1.5853243
20829,1,-2.2794092,3.411619,-1.3083075
20830,1,4.3073463,-1.0789766,-2.7849061
20831,1,-1.967882,2.1833975,-0.23038134
20832,1,-0.83823097,3.0724134,-2.260685
20833,2,1.7029784,-5.091567,3.8698819
20834,2,-0.78248554,1.4352491,-0.6163047
20835,1,3.2113767,-1.4803535,-1.3949805
20836,1,0.82414925,1.7941335,-2.502534
20837,1,-1.1745359,1.5913416,-0.40991023
20838,2,2.1273563,-5.6481276,4.0763445
20839,1,0.19693321,2.8689125,-2.9131794
20840,1,0.05487722,4.1030726,-3.9946384
20841,1,-0.41544443,1.333279,-0.846705
20842,1,0.6258075,1.696025,-2.2015018
20843,1,-1.2445725,1.7425082,-0.57248867
20844,1,-0.6397695,2.3736293,-1.7852241
20845,2,0.796514,-0.02334424,-0.37709782
20846,1,-0.1773706,2.937356,-2.6516192
20847,1,0.1544342,0.6184653,-0.54138666
20848,1,0.9116062,0.6831817,-1.4266015
20849,1,-1.3682821,1.9802442,-0.6087621
20850,1,-0.6561211,3.8274112,-2.9623783
20851,2,-0.4933043,-2.207682,3.1234944
20852,1,-1.1372553,2.0796404,-1.0257376
20853,1,-1.4635116,0.7509067,0.7445268
20854,1,-2.560283,5.839247,-3.6716793
20855,1,2.0951428,1.919244,-3.8922615
20856,1,-1.4436952,1.7327335,-0.31450757
20857,1,-2.3058872,3.3107429,-1.0602318
20858,1,-1.0267733,1.7937611,-0.82660425
20859,2,0.36990142,-1.4597734,1.2792183
20860,1,-0.23716192,2.7125814,-2.3486803
20861,1,-1.4498124,1.581501,-0.15813103
20862,2,0.7980751,-2.336853,1.7526988
20863,1,-0.48826605,2.4465406,-1.89062
20864,1,-1.2397697,2.4498208,-1.1850065
20865,1,-1.2871511,1.8102856,-0.5706529
20866,2,1.1107455,-2.4392657,1.583732
20867,1,2.3752482,-1.4441983,-0.65555614
20868,1,-1.2004077,2.373431,-1.294174
20869,1,4.931379,-1.1970091,-3.2232502
20870,1,-2.0599177,3.0745437,-1.1269954
20871,1,-0.21200497,1.7815366,-1.565515
20872,1,-2.2714906,4.2624617,-1.9992765
20873,1,-1.9179584,1.9984559,0.011282921
20874,1,-0.18939446,2.6003683,-2.3800018
20875,1,0.22430705,2.3857822,-2.5031116
20876,1,-0.17608593,4.030673,-3.6909244
20877,1,-0.02488067,2.0601635,-2.0241017
20878,1,0.16612354,1.6732538,-1.8423121
20879,1,0.36224306,2.188126,-2.5764017
20880,2,0.97137904,-4.16602,3.7162435
20881,1,-1.0194027,1.9810677,-1.0328828
20882,1,-1.6442959,1.1931669,0.377036
20883,2,-1.1468047,0.9874314,0.2831548
20884,1,-1.5222889,3.2636738,-1.8388665
20885,1,-2.388771,3.3881385,-1.1132603
20886,1,2.6886845,1.1415071,-3.6286414
20887,1,-1.2502586,1.8371468,-0.55401826
20888,1,-1.3854825,2.2517781,-0.9111955
20889,1,-0.9613864,2.064527,-1.2000227
20890,1,-1.2839754,2.022257,-0.80447066
20891,1,2.887103,0.23633268,-2.7746804
20892,2,-0.5351769,-3.817893,4.8548455
20893,1,-0.577532,1.71174,-1.1842128
20894,1,-0.96650547,2.7482166,-1.7735413
20895,1,-0.37289155,4.6636662,-3.986032
20896,2,0.28905767,-2.4088717,2.3258114
20897,2,-1.1968694,1.5506393,-0.30657938
20898,2,0.7221127,-0.27025643,0.08287495
20899,1,-1.6536288,3.1999173,-1.6147463
20900,1,0.667101,4.1715536,-4.5903497
20901,1,2.0870955,1.1125276,-3.01003
20902,1,-0.6342587,0.99645,-0.32949147
20903,1,-0.31325823,2.5920422,-2.2144988
20904,2,0.97385234,-1.7326311,1.0646102
20905,1,-0.69898885,2.5363092,-1.8598119
20906,1,-0.6369011,2.534867,-1.8350629
20907,1,0.36676878,3.5939598,-3.674614
20908,2,-0.49517304,0.60396415,0.05290664
20909,1,-1.0056196,3.914781,-2.9217153
20910,1,-0.5168566,2.4314663,-1.9262395
20911,1,-1.1635832,1.4430796,-0.34389636
20912,1,-2.216779,3.4525554,-1.3075459
20913,1,-2.347484,1.7157176,0.6116539
20914,1,3.2578096,-1.2758087,-1.6238054
20915,1,-0.7916338,2.6795216,-1.8627242
20916,2,3.58726,-2.0319014,-1.080216
20917,1,-1.2606579,1.0723354,0.16970134
20918,2,-0.90064186,-0.89580023,1.9851943
20919,1,2.2504928,2.229382,-4.350722
20920,2,2.0978978,-6.074769,5.1310062
20921,1,-1.5806857,2.6356165,-1.1060734
20922,2,-0.546783,-2.8961935,3.902781
20923,1,2.506263,-0.7848081,-1.3657919
20924,2,1.2283847,-4.258108,3.3646715
20925,1,-0.45853657,3.333675,-2.8530197
20926,1,-2.0885649,2.787812,-0.695595
20927,1,1.5216116,1.64817,-3.0222313
20928,1,-0.048207268,2.110292,-1.9615465
20929,1,-1.2033367,1.6446459,-0.47911856
20930,1,-0.8064813,2.7333133,-1.8919709
20931,1,-0.13650161,3.5159812,-3.195682
20932,1,-1.5546875,1.6932489,-0.17313436
20933,1,-1.1355443,2.2128618,-1.1317116
20934,1,-0.15183502,5.3395824,-4.927723
20935,1,6.8332114,-2.0345273,-3.9776266
20936,1,-1.5787764,2.200818,-0.6335872
20937,1,0.7509136,2.6789842,-3.1995823
20938,1,-0.6173039,1.4430841,-0.8195744
20939,1,1.9203683,3.8131719,-5.4681897
20940,1,18.83484,-11.467259,-5.606998
20941,1,-0.032160997,3.1306908,-2.9637103
20942,1,-1.3215678,2.8810558,-1.5742569
20943,1,-0.1265241,2.9896073,-2.8430786
20944,2,1.4880296,-3.9080024,2.837863
20945,1,-0.89830697,2.523224,-1.676217
20946,1,-1.4746637,1.9333795,-0.48646688
20947,1,0.26757425,1.3046683,-1.3289247
20948,1,-1.5613421,3.0867097,-1.5866972
20949,1,-0.286327,4.2985964,-3.792912
20950,1,-2.7114596,2.6871538,0.034294225
20951,1,1.5875643,-0.5988616,-0.736229
20952,2,2.6196916,-5.3012037,3.028001
20953,1,-0.9465081,3.3448036,-2.2180488
20954,1,1.365944,3.209291,-4.377914
20955,1,0.97454417,4.2772565,-4.9111285
20956,1,0.3134939,2.1428463,-2.4035172
20957,1,-1.619908,2.4330976,-1.0090356
20958,1,2.6870685,0.9677189,-3.4308476
20959,2,-0.7503268,1.1677623,-0.23039621
20960,2,1.0732061,-5.015164,4.596483
20961,2,-0.5812733,-1.293924,1.9865493
20962,2,-2.5343077,-0.07777943,2.7996833
20963,1,-0.58982044,3.2019026,-2.5586336
20964,1,0.1678353,4.746483,-4.663633
20965,1,-1.4330418,2.4426365,-1.0036316
20966,1,-1.03123,2.1820645,-1.2119006
20967,1,0.950673,1.3038273,-2.1179516
20968,2,-1.87294,-1.5238615,3.8022518
20969,2,0.18627527,-2.7852545,2.9561994
20970,2,1.3402107,-5.5328097,4.6809416
20971,1,-0.90035206,2.1027124,-1.2964253
20972,1,-1.4356667,2.84544,-1.359675
20973,1,-2.159279,1.4391785,0.726453
20974,1,-0.41037852,5.284226,-4.6573224
20975,1,-1.7976,3.1951206,-1.4474006
20976,1,1.5941039,2.2940345,-3.626678
20977,1,-1.7694126,-1.2966417,3.209274
20978,1,0.61604583,3.4107203,-3.8463702
20979,1,-0.7175448,2.2093794,-1.5055156
20980,1,-1.4937688,2.0276392,-0.5535528
20981,1,2.3541455,0.4485005,-2.5851147
20982,1,-1.0662491,0.9660541,0.11256232
20983,1,-0.47212207,1.2498842,-0.7203696
20984,2,-1.038782,-1.8647654,3.260112
20985,1,-0.27429426,2.721862,-2.4553683
20986,1,1.305639,1.3799392,-2.6458542
20987,1,-1.5990736,3.462369,-2.0168383
20988,1,4.331352,-0.6816601,-3.1602755
20989,1,-0.83680195,1.9440018,-1.1203151
20990,1,-0.3062653,1.0348954,-0.6693457
20991,1,-1.6456923,2.0714653,-0.50581646
20992,1,-2.2799249,3.243956,-1.0785123
20993,1,-0.48054826,2.5386746,-2.0201979
20994,1,-0.1371036,2.4414663,-2.2513444
20995,1,-0.8202748,1.4292808,-0.58752
20996,1,-0.7418866,1.7973682,-1.0552229
20997,1,1.3395395,1.693656,-3.0157578
20998,1,0.8529808,4.1262727,-4.7363763
20999,2,0.7060295,-3.2088869,2.852369
21000,1,-0.68221974,2.8865325,-2.1044059
21001,1,-2.1149151,3.6832316,-1.5939261
21002,2,0.16314667,-1.4714879,1.5909625
21003,2,0.43220657,-5.8138704,5.900364
21004,1,-3.5814722,4.2891393,-0.8073538
21005,1,1.1260049,0.561077,-1.3924583
21006,2,6.399231,-3.8501081,-1.8443129
21007,2,1.2277526,-2.905801,2.0075119
21008,1,-0.2427624,1.3812153,-1.1148282
21009,1,-1.1989383,1.7855324,-0.66902393
21010,2,5.7726693,-5.5389304,0.7966716
21011,1,-1.2709516,2.145416,-0.8360885
21012,1,-0.7010659,0.4041167,0.48392564
21013,2,1.3183974,-3.6358113,2.5632458
21014,1,1.2449317,2.3840694,-3.5026102
21015,1,-0.12829547,3.2690558,-2.9789507
21016,1,-2.4639564,3.2951777,-0.95549047
21017,1,-1.7542725,3.3832715,-1.7330505
21018,1,-0.9962589,1.9870225,-1.0630568
21019,1,-1.7261559,2.9736967,-1.4489299
21020,1,-0.80017024,1.864246,-1.0893764
21021,1,3.561496,-0.70917434,-2.2205691
21022,1,0.31669986,0.8737708,-0.85282415
21023,1,0.46995997,-0.102622814,-0.0030321889
21024,1,-1.051556,2.8431652,-1.7676791
21025,1,-1.3294833,1.8118063,-0.5507681
21026,1,1.7901591,-0.71182764,-0.736704
21027,1,-1.5911617,2.094038,-0.5085444
21028,2,-0.8894024,0.96087503,0.16496447
21029,1,-1.004339,1.4284863,-0.45777386
21030,1,-0.42214197,1.5436671,-1.1182336
21031,1,0.13940087,2.5019605,-2.5106223
21032,2,1.7819338,-3.6841671,2.192311
21033,1,-1.9061573,1.5819123,0.3118305
21034,1,-0.7646966,1.2318391,-0.19868761
21035,1,-2.0021002,3.8138974,-1.8869311
21036,1,-0.7269494,1.8518796,-1.1327353
21037,1,-1.3568263,3.6052363,-2.2292774
21038,1,-1.1024388,1.7781652,-0.6507812
21039,1,-1.4452535,2.6301718,-1.191875
21040,1,-0.44628137,2.6764963,-2.1903117
21041,1,-1.274578,1.6391331,-0.39576024
21042,1,3.860417,-2.228793,-1.0213467
21043,1,-0.9124761,1.579562,-0.72705245
21044,1,0.60676146,1.8000168,-2.2686381
21045,1,-1.5327697,1.7835152,-0.30790195
21046,1,3.7073493,-0.58755535,-2.4889314
21047,1,-0.43052876,2.3557343,-1.79052
21048,1,-1.3690875,2.2785513,-0.9679161
21049,1,-0.79739743,3.444467,-2.6089098
21050,1,-1.4818761,2.0862396,-0.6677713
21051,1,1.8558068,0.1968166,-1.9321127
21052,1,0.13002852,2.554323,-2.529364
21053,1,1.5514921,2.1609726,-3.663273
21054,1,1.5674891,-0.9286977,-0.4232887
21055,1,-1.0523713,1.9344472,-0.9067696
21056,1,1.0021901,0.7798353,-1.6763525
21057,1,0.6310863,2.1082215,-2.5630136
21058,1,5.36732,-2.984796,-1.760885
21059,1,-1.1751232,2.4982662,-1.3769176
21060,1,-1.7572149,3.4442086,-1.8655498
21061,1,-2.5136034,3.6732252,-1.3121767
21062,1,0.13083547,2.3851542,-2.3762138
21063,1,-0.5961546,2.0669575,-1.4621899
21064,1,0.47670913,2.1592224,-2.5618289
21065,1,1.1250682,-0.67115074,-0.13388893
21066,1,-0.5643427,3.240448,-2.5358627
21067,1,-0.3455084,3.1625216,-2.7553577
21068,1,2.5248823,0.7386448,-2.9285805
21069,1,-0.49759525,3.305103,-2.5903678
21070,1,-1.0774295,1.8202388,-0.77044964
21071,1,-0.6429915,1.5136155,-0.91088796
21072,1,-1.7558595,2.7184932,-1.0662137
21073,2,-0.7011639,-1.9295025,2.8845165
21074,1,-0.7212102,3.3225794,-2.5511174
21075,1,4.246577,-0.3006779,-3.4385934
21076,1,-1.3295977,2.3715715,-1.1792331
21077,1,2.517187,0.6029112,-2.873309
21078,1,-0.56799525,2.1471474,-1.4940344
21079,1,-0.5781521,2.3274868,-1.7587081
21080,2,-1.1411606,-2.6775608,4.2750044
21081,1,-0.46035236,0.74057734,-0.20155469
21082,1,-1.7864112,2.106102,-0.33565542
21083,1,-1.1031499,2.3424823,-1.1939517
21084,1,0.31994691,3.0299995,-3.1653795
21085,1,0.021261878,1.3327698,-1.1307228
21086,2,1.3083595,-0.58317316,-0.43404084
21087,1,5.9050527,-2.67973,-2.611423
21088,1,-0.329836,1.4183716,-0.8416117
21089,1,-1.3828151,1.7970874,-0.45245364
21090,1,-1.1722249,5.6244464,-4.17483
21091,1,3.051453,1.1129808,-3.8160183
21092,1,0.45770097,3.247796,-3.6371212
21093,1,-0.27323884,3.3227906,-2.8829596
21094,2,2.1124666,-4.4697356,2.83929
21095,1,-0.44549918,2.186035,-1.7414562
21096,2,-1.2355099,0.9848274,0.23192209
21097,1,-1.2061251,3.2928772,-2.0880232
21098,1,2.7862246,1.3273623,-3.9325829
21099,1,1.1191119,1.7297196,-2.798864
21100,1,-1.3845229,1.8065884,-0.46406958
21101,1,2.3179734,0.7089242,-2.9129987
21102,1,0.19506387,0.772223,-0.80562234
21103,1,-0.4453687,2.7377427,-2.1960866
21104,1,-1.307493,2.4999745,-1.2238506
21105,1,2.1926465,2.401756,-4.335586
21106,1,-2.0059528,3.042639,-1.070862
21107,1,-0.45453137,4.2451973,-3.6137743
21108,1,-0.3112799,2.5134184,-2.0757644
21109,1,-0.1592838,2.4690976,-2.1964717
21110,1,0.5580569,3.7688055,-4.070569
21111,1,-0.54363835,5.816831,-4.9524207
21112,1,-1.0316789,1.7578357,-0.71934533
21113,1,-0.7693697,1.813924,-1.0607617
21114,1,-1.0844004,1.9655528,-0.88450706
21115,1,-1.1145504,2.152247,-1.0775137
21116,1,-0.48436368,1.9189032,-1.4973137
21117,1,3.2084186,-1.7103238,-1.0243219
21118,1,-2.1588233,3.0488923,-0.9660579
21119,1,-0.5732179,2.4708574,-1.7761428
21120,1,-0.1745591,3.5526102,-3.1426227
21121,1,1.3455212,-1.2733382,0.32667756
21122,1,-1.3887411,2.1928139,-0.7257046
21123,2,0.7442632,-1.154141,0.874115
21124,1,-1.2871431,2.0431044,-0.84562564
21125,1,-1.1245769,3.29524,-2.1753066
21126,1,-1.382253,3.0201614,-1.7585539
21127,1,-1.4513292,3.223056,-1.8019767
21128,1,1.8103743,-0.32394832,-1.2850288
21129,1,1.3746786,2.9877143,-4.1308126
21130,1,-1.3721292,1.2086906,0.15807348
21131,1,1.5389165,3.2648084,-4.6786537
21132,1,-1.2086449,1.9041492,-0.70051324
21133,1,-1.1866196,2.7394931,-1.6568686
21134,1,-0.8660715,3.2208338,-2.3746512
21135,1,-0.339404,1.492626,-1.0648913
21136,1,0.7018733,2.1826704,-2.765307
21137,1,-1.0829692,3.6196597,-2.5622492
21138,1,-2.923626,3.7621877,-0.9538003
21139,1,-0.68443537,3.0379577,-2.341214
21140,1,1.3501482,0.84348243,-1.9070746
21141,1,2.6372073,1.651346,-3.9360363
21142,1,-0.32003272,4.2592826,-3.9586022
21143,1,1.9289451,0.31641766,-2.0681622
21144,1,3.140882,1.7670032,-4.6884093
21145,1,-0.7275975,2.6761196,-1.8932394
21146,1,-1.0853969,2.3203077,-1.3044622
21147,1,0.2144409,0.69954145,-0.80684966
21148,1,-0.99091536,1.8267425,-0.8489299
21149,1,-0.17099427,3.890806,-3.6479669
21150,2,0.45963037,-0.37772423,0.1122615
21151,1,-1.560107,2.6885269,-1.2050595
21152,1,0.44946837,1.7055774,-2.037894
21153,1,1.879044,0.608378,-2.3216293
