,y_true,y_pred_neg,y_pred_hyp,y_pred_hol
17282,1,-2.8034253,1.8455929,0.4761971
17283,1,-2.4899948,2.8713627,-1.000685
17284,1,-2.5016465,2.3508964,-0.326281
17285,1,-1.0813555,2.765512,-2.5946417
17286,1,-1.85348,2.9518888,-1.8525804
17287,2,-0.4497501,-4.51748,3.1293066
17288,2,1.9142988,-5.2023735,1.7420001
17289,1,-2.2968757,2.7376254,-1.0976479
17290,1,-0.43477848,2.3568194,-2.8468187
17291,1,-2.9140751,2.3416333,0.007630069
17292,1,-1.8457956,0.4136154,0.81362176
17293,1,-0.94340134,2.7553775,-2.7308204
17294,1,0.0006862525,2.7085497,-4.0023317
17295,1,-0.79949903,2.141334,-2.1795063
17296,1,-2.1935236,3.7329578,-2.7626739
17297,1,-2.1807878,3.8998618,-2.8673573
17298,2,-1.8507048,-3.2349036,3.3643634
17299,1,-0.7176977,4.310645,-5.2795067
17300,2,-1.9196763,-1.4312752,2.295589
17301,1,-2.4917114,2.4828153,-0.58786905
17302,1,-1.2480158,4.876187,-5.3734446
17303,1,-2.2717726,2.9962199,-1.4007349
17304,1,-1.3979986,1.9814934,-1.0948653
17305,2,3.5314548,-15.219544,7.044573
17306,2,-0.5395531,-5.2666683,3.6269214
17307,1,-1.645153,2.8707712,-2.0604138
17308,1,-2.2857857,2.445707,-0.7907181
17309,1,-2.7448425,2.9463732,-0.79717225
17310,1,-3.9251466,2.2170465,1.0795066
17311,1,-2.2766962,3.0003536,-1.4766741
17312,2,-1.1486127,-2.5753834,2.4217577
17313,1,0.8463722,-0.764966,-0.6051272
17314,2,3.960899,-2.4572916,-2.8263497
17315,1,-2.356416,4.171542,-2.7412615
17316,1,-1.3117863,3.9347992,-4.1765633
17317,1,-2.2928584,2.6559827,-0.8593174
17318,1,-2.47935,1.5955441,0.44926307
17319,1,-3.0234137,1.4156172,1.0855045
17320,1,-1.2597218,3.837859,-3.76637
17321,1,-1.7898086,1.9475719,-0.6332583
17322,1,-1.9018764,1.8533876,-0.37651896
17323,1,0.1488363,1.0585582,-1.9760773
17324,2,-0.80477923,-4.003185,3.0837908
17325,1,4.063867,-2.6947806,-2.6623385
17326,1,-2.326422,2.851325,-1.1922449
17327,1,-0.18813838,4.2563376,-5.652125
17328,2,-0.32101747,-3.8237653,2.6471052
17329,1,-1.343245,1.4822994,-0.65266746
17330,1,-3.750063,5.3253503,-2.626715
17331,2,-0.5247334,-4.74767,3.3089216
17332,1,-1.7610301,3.1655242,-2.320483
17333,1,-0.39446932,1.4602805,-1.7389402
17334,1,-0.47264522,3.1390789,-3.7629814
17335,1,-2.1785402,2.6336617,-1.1240213
17336,1,-4.9897747,2.6041384,1.5564079
17337,1,-1.949391,3.1564605,-2.0625458
17338,1,-2.0115938,3.3286664,-2.2658849
17339,1,1.3724593,-0.9533551,-1.1325312
17340,1,-1.8788872,2.4438381,-1.1234878
17341,1,-0.9616343,2.17046,-1.9935666
17342,1,-1.0381584,2.4643319,-2.2847118
17343,2,-3.2080538,1.8335711,0.85041857
17344,2,-1.4463108,-4.7673106,4.048093
17345,1,1.1141132,1.6222587,-3.9151897
17346,1,-2.8022268,3.9887261,-2.1740644
17347,2,16.212986,-13.113234,-7.8963027
17348,1,-1.6722053,2.8417287,-1.9155955
17349,2,-2.073979,-2.771069,3.2626545
17350,1,-3.0495625,1.3416439,0.85070163
17351,1,-2.4861214,3.436119,-1.6575724
17352,1,-0.49415636,3.787404,-4.7329845
17353,2,-1.5636574,-5.2660885,4.417761
17354,1,-1.7068748,2.891011,-1.8781226
17355,1,5.803744,-3.3798218,-4.318601
17356,1,-0.38292506,2.5106254,-3.0970714
17357,1,-3.2650082,1.5617371,1.1583935
17358,1,-1.3133221,3.5030901,-3.259917
17359,1,-2.1824913,2.4760168,-0.84490025
17360,1,-2.1494048,3.3640385,-2.142817
17361,1,-0.5294798,2.693512,-3.1420677
17362,1,-2.7648928,3.743908,-1.8634664
17363,1,-0.90755,2.4770045,-2.4351704
17364,1,-2.2660987,2.224372,-0.6125812
17365,1,-2.4857693,2.3288074,-0.36120877
17366,1,-2.8202043,3.4281106,-1.4380621
17367,1,-2.5107236,1.4449207,0.591075
17368,1,-2.224598,3.0566952,-1.7566891
17369,1,-2.5478632,2.755466,-0.79576164
17370,1,-0.054755062,0.84698534,-1.4742936
17371,1,0.2610359,4.1478996,-6.1483603
17372,1,-2.5297132,3.469202,-1.7564962
17373,1,-1.1321918,1.8302296,-1.3559977
17374,1,-1.367276,3.8088877,-3.6476247
17375,2,-2.946547,-0.33823323,2.3472834
17376,1,1.2049509,0.016697785,-2.1061294
17377,1,8.530885,-6.37527,-4.7416415
17378,1,-1.5869511,3.4170496,-2.7965283
17379,2,-1.3248135,1.1584507,-0.39103585
17380,1,-2.035462,2.825879,-1.5514793
17381,1,-2.9689076,3.791658,-1.5454575
17382,1,-1.499372,2.6910882,-2.0558789
17383,1,-0.44786727,4.3744974,-5.545063
17384,1,-1.7141268,2.5366907,-1.4791502
17385,1,-1.4182789,2.7127686,-2.054649
17386,1,0.13557336,5.606392,-7.9878364
17387,2,0.19597763,-0.452341,-0.24536411
17388,1,-2.3724759,2.5728679,-0.78060013
17389,2,-1.9401797,-2.0164719,2.6570504
17390,1,-2.695341,2.6057794,-0.44590044
17391,2,-0.7774716,-2.4872692,2.1601486
17392,1,1.0716276,0.65622383,-2.7151308
17393,1,-2.2759259,3.0033298,-1.4898
17394,1,4.2111473,0.40744618,-6.652439
17395,1,-0.69210047,2.5557182,-3.0487273
17396,1,-2.9644876,2.5385754,-0.12974568
17397,1,-2.0463898,3.1214669,-1.8978443
17398,1,-2.5341604,2.801218,-0.81248605
17399,1,1.0709801,-1.0665842,-0.5517005
17400,1,-2.5429132,2.873776,-0.9506786
17401,1,-2.964353,2.9876387,-0.6212169
17402,1,-3.436182,4.5797567,-2.040464
17403,2,-2.345262,-1.3818926,2.6238241
17404,1,-2.4513412,0.10275686,1.6381508
17405,1,-2.2760794,1.2417032,0.5836001
17406,1,-2.997845,2.7468064,-0.4368073
17407,1,4.516467,-2.4351296,-3.6881409
17408,1,-1.7335528,4.031837,-3.5489233
17409,1,-1.5704933,1.3390483,-0.22034462
17410,2,-2.5792444,1.4882509,0.63827217
17411,1,0.04885917,3.484113,-4.920557
17412,1,-1.8861142,2.1500032,-0.7575618
17413,1,-2.360948,2.3543742,-0.44850105
17414,2,0.46857268,-7.386399,4.3281503
17415,1,-2.3094165,2.3103201,-0.45902002
17416,2,-1.3138249,-4.0551286,3.5062401
17417,2,-0.032056913,-6.9651804,4.335234
17418,2,-2.60419,2.2410092,-0.1083616
17419,2,2.3606353,-5.1910214,1.2458603
17420,1,0.1805595,0.7128257,-1.566365
17421,1,-1.388607,2.5729122,-1.8865637
17422,2,-3.5513754,-0.6932147,3.0204859
17423,1,-0.68980104,3.9902961,-4.6694674
17424,1,-2.6330655,3.846806,-2.2028122
17425,1,-3.7789843,4.0261736,-0.9222216
17426,1,0.43964788,3.185946,-5.0944586
17427,1,-0.9335467,3.5634863,-3.7817476
17428,1,0.4056007,1.9850335,-3.4315293
17429,1,-1.3364792,3.073339,-2.6397371
17430,1,-2.223657,1.567461,0.23303026
17431,1,-1.8572088,2.1802442,-0.8098188
17432,1,-2.326236,2.3425727,-0.47108442
17433,1,-1.5444512,2.1911576,-1.2057543
17434,1,-3.0393145,2.0674212,0.40434477
17435,1,-2.240986,3.2198167,-1.7852774
17436,1,-2.5518234,2.6595275,-0.68167895
17437,2,2.878952,-2.0682383,-1.7647667
17438,1,-2.2616794,1.8827423,-0.27219632
17439,1,-1.9626826,0.9030285,0.6158227
17440,1,-1.9030962,2.988842,-1.8582879
17441,1,-2.4305778,2.9702215,-1.2665828
17442,1,-0.41670078,5.459178,-7.0732274
17443,2,-1.2490152,-4.4587083,3.655063
17444,2,-2.0138826,-2.2324955,2.8382595
17445,1,-2.8999314,2.4460862,-0.007809328
17446,1,-1.9001698,3.4509373,-2.5732388
17447,2,-2.1974347,0.029721709,1.5438052
17448,1,-2.6782696,2.3321228,-0.14294979
17449,1,-1.5138377,3.436292,-2.9327104
17450,2,0.921193,-10.04708,5.6980777
17451,1,-0.1722362,6.1894507,-8.368778
17452,1,-1.2660737,2.2267673,-1.5963302
17453,2,1.4242084,-0.6045814,-1.5422372
17454,2,3.35717,-3.6489553,-0.8183387
17455,1,-2.8444278,2.05773,0.32016647
17456,1,-2.482031,3.6954098,-2.178697
17457,1,-2.3757186,2.5477438,-0.7051635
17458,1,-1.3809363,3.7145514,-3.5803785
17459,1,-1.4234552,3.7307289,-3.4367852
17460,1,1.6115011,0.117950834,-2.8582387
17461,2,-2.7581182,-0.788875,2.4883468
17462,1,-2.4405086,2.4826152,-0.5442078
17463,1,-0.80134094,2.3451433,-2.3168962
17464,1,-2.268308,2.4486284,-0.6650188
17465,1,-2.0866272,1.3765619,0.30310994
17466,1,-1.6430752,2.042674,-0.97076815
17467,1,-2.9935684,3.2830057,-0.8735234
17468,1,-1.5430491,3.74356,-3.5250506
17469,1,0.33481988,-0.04463841,-0.9332821
17470,1,-1.9683164,2.742165,-1.4004171
17471,1,-2.0224588,2.7830703,-1.513401
17472,2,-1.2914155,-2.734368,2.6576366
17473,2,-2.7509375,2.5328984,-0.25140113
17474,2,-1.3341547,-3.6713004,3.2727144
17475,1,-3.2342389,2.1465294,0.5920372
17476,1,-1.5576802,3.4389791,-2.9061012
17477,1,-1.7672602,3.2585049,-2.3431854
17478,1,-1.1252422,0.0016872403,0.695691
17479,1,-1.0932643,4.2705455,-4.6387134
17480,2,-0.59504443,0.7552913,-0.5968588
17481,1,-2.310003,2.2902515,-0.467298
17482,1,-1.5047344,2.9594433,-2.4730256
17483,1,-1.3281678,2.2046175,-1.6418382
17484,1,-1.4010234,3.7210846,-3.441317
17485,1,-1.5773817,2.790725,-2.0117548
17486,1,-2.4410179,2.6394665,-0.7440866
17487,1,-2.6019313,2.0605915,0.06546478
17488,1,-2.1844382,3.5531664,-2.4373658
17489,1,-0.9891731,1.6743973,-1.3242754
17490,1,-2.3679926,2.9931493,-1.3152155
17491,1,1.163136,-1.2674106,-0.5542679
17492,1,-0.9878005,2.1239772,-1.810985
17493,1,-2.0613832,2.2387965,-0.65792876
17494,1,1.2351615,-0.12489786,-1.9524368
17495,1,-2.278868,2.7774787,-1.0849323
17496,1,-2.3331442,2.8645337,-1.1090184
17497,1,-2.2295773,3.628588,-2.330497
17498,1,-2.8457398,3.4628043,-1.4328014
17499,1,-3.5136213,3.0743797,-0.11579454
17500,1,-2.6537504,1.3134516,0.6872102
17501,1,-2.3490112,2.44004,-0.610827
17502,1,-1.9645499,3.019242,-1.8517978
17503,1,-0.6493686,3.6071987,-4.237813
17504,1,-1.5302429,1.3317143,-0.16328716
17505,1,-1.1442729,2.6719646,-2.3060355
17506,1,-2.4420428,4.1097927,-2.7961798
17507,2,-2.0724764,1.0523635,0.6016845
17508,1,-2.4480026,3.4908237,-1.9594423
17509,1,-2.7633588,3.351491,-1.3355193
17510,2,-1.5695792,-3.0536451,3.0318265
17511,1,0.16959164,-0.6149913,-0.04674187
17512,1,-2.3760407,2.3051584,-0.43968433
17513,1,-1.0620365,2.9221349,-2.8566172
17514,1,-1.7596854,3.6253147,-2.9997551
17515,1,-1.4294086,1.9090462,-1.2236308
17516,1,1.4811456,-0.8858401,-1.2002661
17517,2,2.766825,-4.889591,0.58978456
17518,1,-2.4029224,3.2742038,-1.6952701
17519,1,-1.6297302,2.2988293,-1.2456403
17520,1,-1.7026702,2.5957124,-1.5791279
17521,1,-2.1337116,2.5972488,-1.0487906
17522,1,-1.7200274,1.9439347,-0.833938
17523,1,-1.42172,3.311883,-2.898872
17524,1,-1.9115748,3.4703372,-2.6079595
17525,1,-2.4577005,1.9802971,0.049217705
17526,1,-1.1222572,3.7812686,-3.8989723
17527,2,0.40636462,-7.1035614,4.154963
17528,1,-3.0045679,1.9411454,0.5595003
17529,1,-1.8197395,3.2118137,-2.2122142
17530,1,-2.6743531,2.50602,-0.47020772
17531,1,1.3917158,0.5226934,-2.9971006
17532,1,-2.0376573,3.6961527,-2.8150566
17533,1,0.2136053,2.5484767,-4.0149837
17534,1,-2.4940968,2.766559,-0.8233448
17535,2,-2.659763,1.9133639,0.30361885
17536,1,-0.37516785,3.368014,-4.2315574
17537,1,-2.5172865,2.638399,-0.6650057
17538,1,0.68203396,5.143468,-8.08042
17539,1,-1.2762828,4.086938,-4.0337205
17540,1,-3.2013626,3.2961168,-0.67977864
17541,1,-1.0393558,3.574094,-3.7191541
17542,2,1.1055499,-1.5673339,-0.32984403
17543,1,-1.5582923,2.513106,-1.692541
17544,2,-0.88701767,-0.04397338,0.32543322
17545,1,1.1767628,-1.7036917,-0.2273536
17546,1,-3.1446545,3.3308663,-0.8634128
17547,1,1.960316,-1.5704271,-1.0731785
17548,1,-1.2732698,2.789339,-2.41324
17549,1,-2.7454402,2.9427812,-0.773279
17550,1,-0.7654717,3.6075432,-4.04109
17551,1,-2.9815712,4.137282,-2.0015912
17552,2,-0.8474162,-0.35982713,0.6268963
17553,1,-2.8999033,1.4516973,0.8771351
17554,1,-2.6461608,2.9556499,-1.0711066
17555,1,0.80817723,3.5163085,-5.956752
17556,1,-1.8295946,3.5346355,-2.7460978
17557,1,-1.7772471,2.8115015,-1.7123232
17558,1,-2.4716477,4.180751,-2.8640497
17559,1,-2.4117455,3.127741,-1.4624317
17560,1,-2.9448109,2.5435717,-0.08731741
17561,1,1.4689949,-1.1515516,-0.9570868
17562,1,-2.2481227,2.956264,-1.3557788
17563,1,0.79735863,3.990822,-6.5896444
17564,1,0.229794,1.3491802,-2.5567973
17565,1,-0.26446095,4.430912,-5.8436007
17566,1,-1.234595,1.9382756,-1.3282374
17567,1,-1.106855,2.4564388,-2.1392357
17568,2,-2.9478483,0.45066676,1.7707655
17569,1,-3.088572,3.1747303,-0.6708889
17570,1,-2.097223,2.8570838,-1.4882451
17571,1,5.7433124,-6.2745905,-1.2804012
17572,2,-2.9620018,0.596675,1.6997707
17573,2,-0.5339733,0.96087384,-1.0545275
17574,1,-2.7601933,3.954494,-1.9644787
17575,2,0.10401916,-5.6946597,3.4955425
17576,1,-2.432355,3.2928443,-1.7780569
17577,1,-2.4726317,2.0007784,0.02567181
17578,1,-1.8779905,2.7056324,-1.4564368
17579,1,-2.0088382,2.1910558,-0.7369502
17580,1,-2.7639802,3.3536937,-1.4584787
17581,1,-0.1666073,2.5881968,-3.5021133
17582,2,1.1217408,-1.8688793,-0.017037624
17583,2,-2.3503482,-2.3269331,3.1594055
17584,2,-2.155339,-2.065142,2.847768
17585,1,-1.3616253,1.9888926,-1.1441642
17586,1,-1.090071,4.5206017,-4.9086113
17587,1,-1.3961939,2.8367527,-2.4007444
17588,1,-0.14172617,-0.7167245,0.40270376
17589,1,-1.9730166,2.7902198,-1.5476909
17590,1,-2.6871676,2.1895068,0.05176783
17591,1,-3.3144982,3.3408272,-0.74379843
17592,1,-2.849284,2.2248027,0.1838672
17593,2,-2.3276808,-1.7332273,2.7540112
17594,1,0.7626574,3.183604,-5.530914
17595,1,-2.1245549,2.3345482,-0.9171005
17596,1,-2.393362,3.5531573,-2.060051
17597,1,-1.4694823,2.8113441,-2.2479737
17598,1,-0.562436,4.3228292,-5.3401256
17599,2,-2.322948,2.051747,-0.20084448
17600,1,-2.2716913,2.9400082,-1.3284203
17601,1,-1.2717314,3.1344094,-2.8000112
17602,1,-1.6072552,3.45431,-2.891253
17603,1,-0.6070049,5.9041924,-7.4029036
17604,1,-2.0930288,2.4314265,-0.8880342
17605,1,-0.5409418,2.1714973,-2.5528605
17606,1,-1.9213128,2.8163633,-1.6578277
17607,1,-0.7354475,4.3449483,-5.3012342
17608,1,-1.0710201,2.3931103,-2.0590553
17609,2,-2.0793064,1.1689011,0.49297997
17610,2,4.0128183,-5.9001436,0.1432298
17611,1,-2.6924796,5.035967,-3.4669766
17612,1,-1.8533695,2.4048333,-1.097253
17613,1,-2.876318,3.9581382,-1.9144597
17614,1,-2.5967395,1.647571,0.48764583
17615,2,0.4887944,-7.3103848,4.259633
17616,1,-3.1262743,3.6122289,-1.296988
17617,1,-2.407106,2.6664534,-0.8432872
17618,1,-1.2890236,3.6633286,-3.6167557
17619,1,-2.4166455,2.7873676,-1.0008504
17620,1,1.247307,-1.628424,-0.28670642
17621,2,0.5877491,-0.31890735,-0.894861
17622,1,-2.574623,0.887869,1.1129689
17623,1,-2.0727487,2.6210408,-1.299313
17624,1,-2.819014,2.2184014,0.14746772
17625,2,0.6806075,-1.054108,-0.32360336
17626,1,-2.119544,2.7381134,-1.2735245
17627,2,-0.7884826,-3.6824107,2.8649049
17628,1,-1.5615486,0.18435323,0.86192113
17629,1,1.0840409,4.1041255,-7.12088
17630,1,-2.8144338,3.328059,-1.3843263
17631,1,-2.2152736,2.45428,-0.75475544
17632,1,-2.418353,4.880205,-3.6506486
17633,2,-2.899794,1.2257209,1.1573652
17634,1,2.2727647,0.522921,-4.03708
17635,1,-1.4397278,3.1719272,-2.6675487
17636,1,-1.1922363,3.5485275,-3.5305457
17637,1,-1.7183653,4.824717,-4.62827
17638,2,-0.0030984478,-2.7840202,1.7031261
17639,1,-0.7232152,3.4909053,-3.9427397
17640,1,-1.6684952,3.4898803,-2.8027053
17641,1,-1.9043598,1.5556738,0.03654447
17642,1,-2.6580782,3.147033,-1.1445334
17643,1,-1.6477375,1.8813674,-0.75582635
17644,1,-2.6755123,3.246941,-1.3704687
17645,1,-0.84456056,3.544434,-3.944724
17646,1,-2.354314,2.8105483,-1.0630202
17647,1,-2.3629715,2.7460651,-0.97309864
17648,1,-2.5215182,1.8532629,0.23051426
17649,1,-2.3830469,2.9366603,-1.1744897
17650,1,-1.2001961,2.4512463,-1.9668587
17651,2,-0.34621096,-7.3122272,4.885295
17652,2,4.352969,-5.502706,-0.60841244
17653,1,-2.9789913,3.4864066,-1.1312236
17654,1,-2.2211833,2.093271,-0.30422527
17655,1,-2.5443342,3.4471354,-1.6093286
17656,2,-0.42347533,-5.619189,3.7994928
17657,1,-2.1798236,1.5571798,0.20283264
17658,1,3.7781026,-0.6464074,-4.697289
17659,1,-2.0607393,2.888383,-1.5423506
17660,1,-2.7011535,2.3646688,-0.2434271
17661,1,-1.767079,2.1843007,-1.0719817
17662,1,-2.101794,2.6810694,-1.2389562
17663,1,-2.0709326,2.538222,-1.0229316
17664,2,0.40585095,-3.0642898,1.5349414
17665,1,-0.73012424,3.9348006,-4.628887
17666,2,0.5007837,-1.2921762,0.14004411
17667,1,-0.48431003,1.8091977,-2.0430918
17668,1,-2.5365703,3.4531028,-1.7922552
17669,1,-1.8658364,3.8387957,-3.118502
17670,1,-1.8507929,3.295606,-2.4534307
17671,2,-0.053262293,-3.9361544,2.5124145
17672,1,-4.859214,4.816575,-1.0404421
17673,1,-0.14544792,0.17637816,-0.5850914
17674,1,-1.2753462,2.1697946,-1.5418044
17675,1,0.13124454,5.2605867,-7.8361897
17676,2,-2.25601,-1.7083355,2.6947007
17677,1,-0.98042536,2.575622,-2.6908607
17678,1,-4.186407,4.3946333,-1.0876524
17679,1,-2.9758554,3.4187958,-1.2145853
17680,1,-2.5313098,4.278157,-2.9375463
17681,1,0.08982436,0.12666065,-0.82723004
17682,1,2.5516014,3.8367145,-8.743704
17683,1,3.3682225,1.0809509,-6.252859
17684,1,-0.6180685,2.4557402,-2.7141364
17685,2,0.22733895,-2.2023444,1.012091
17686,1,-1.4905295,2.582876,-1.7832755
17687,1,2.137508,-0.8524504,-2.2257044
17688,1,1.341901,-0.42292178,-1.5641257
17689,1,2.7567296,-0.9408217,-2.9090803
17690,1,-0.87452245,4.390736,-4.966566
17691,1,-0.9159288,2.492819,-2.3832011
17692,2,-0.035910107,-5.8909235,3.6674242
17693,2,-1.1544372,-3.8220272,3.2328506
17694,2,-2.5832622,-0.09962394,1.9143584
17695,1,-3.0379465,3.972311,-1.7104238
17696,1,-1.5878751,2.6977777,-1.8719776
17697,1,-2.432369,2.6412015,-0.7074506
17698,1,-2.5235126,3.2712204,-1.3939509
17699,1,-1.7034509,2.9314284,-2.0423877
17700,2,-0.13277058,-1.9130466,1.1620561
17701,2,-0.089657485,-1.747067,1.0690091
17702,1,-0.88667893,2.6698847,-2.8137748
17703,1,-2.391889,2.3473525,-0.42582285
17704,1,3.0630424,-1.6914519,-2.4685435
17705,2,0.34544075,-6.2350345,3.7330809
17706,1,-1.1906133,3.2519143,-3.094834
17707,1,-1.6066836,2.2068882,-1.1447076
17708,2,-0.3255256,-5.012336,3.3521922
17709,1,-0.7015584,6.0350347,-7.476947
17710,2,-1.0000074,-2.3785906,2.1708477
17711,1,-2.6852708,4.3651953,-2.59541
17712,2,-2.915388,1.5617195,0.82287776
17713,1,31.7347,-22.931932,-18.138107
17714,1,1.9714602,1.6789734,-5.041471
17715,1,-0.834326,4.156107,-4.746887
17716,2,2.3867514,-3.286485,-0.07692817
17717,2,-0.55183774,-4.600211,3.275879
17718,1,-1.827644,1.1132572,0.3554056
17719,1,-1.0296181,5.247465,-6.1095605
17720,1,1.8545997,-0.45978206,-2.285993
17721,1,-3.2468479,2.6203327,0.13080052
17722,1,-1.9616334,3.9784532,-3.3105772
17723,1,-2.2148755,2.7376146,-1.109594
17724,1,-2.7261791,4.8125877,-3.183166
17725,1,-2.6955745,2.4261138,-0.24790457
17726,1,-2.1258087,2.3641882,-0.7829204
17727,2,3.1500666,-9.49413,3.8117666
17728,1,-1.9384323,3.0025342,-1.9046991
17729,2,0.39801094,-7.8065467,4.54062
17730,1,-1.8331411,3.062432,-2.1513371
17731,1,-2.1872249,2.9493883,-1.4742652
17732,2,-0.21363822,-1.8737891,1.2543728
17733,2,0.26137,-5.7182546,3.4050395
17734,1,5.694316,-4.3820157,-3.0384564
17735,2,-0.83376336,-3.00912,2.460701
17736,1,-2.2113774,2.5195735,-0.82879084
17737,1,3.2562892,3.9837217,-9.883986
17738,1,4.756228,-3.7582464,-2.4692771
17739,1,1.2289181,2.5835545,-5.274365
17740,1,-3.0321784,3.4435284,-1.0305666
17741,1,-2.3457077,3.8936203,-2.5806239
17742,1,-1.8580623,2.29925,-0.9565114
17743,1,-1.902679,3.1476507,-2.1966865
17744,2,-1.8949165,1.8300561,-0.33702087
17745,1,-1.1534194,2.6941817,-2.349576
17746,1,12.462193,-9.675277,-6.4709587
17747,1,-2.3552494,2.763448,-0.996862
17748,1,-2.3719096,2.0928106,-0.19216414
17749,1,1.3224552,-1.367619,-0.60674816
17750,1,-0.41031414,3.4081569,-4.321098
17751,1,-1.6657561,2.8153932,-1.8814468
17752,2,-2.239174,0.19505729,1.4577874
17753,1,-0.0007904358,0.70318496,-1.3202322
17754,2,-0.95364296,0.6146199,-0.032605015
17755,1,-3.0183215,3.64748,-1.4258927
17756,2,-3.0606954,-2.8538818,4.0257406
17757,2,-0.9325362,-0.10431095,0.5903788
17758,1,-2.5438678,2.4141912,-0.3704368
17759,1,0.41388676,2.0058594,-3.443722
17760,2,1.3557677,-9.642438,5.0401793
17761,1,-1.7534323,2.7077549,-1.7536768
17762,1,-1.9696848,2.7155476,-1.3836634
17763,1,-1.6148264,2.1328857,-1.0229534
17764,1,-2.4092066,2.3304722,-0.39291015
17765,2,1.0940957,-9.318197,5.113968
17766,1,-1.432864,3.135626,-2.690912
17767,1,-2.0520313,3.2961679,-2.159221
17768,1,-1.2254254,3.1680212,-2.9061801
17769,1,0.09143802,1.8775512,-2.9985044
17770,2,-2.6335151,1.8405832,0.33701497
17771,1,-1.5741744,4.070939,-3.6916199
17772,1,-2.7729425,3.4150782,-1.4541352
17773,2,-3.1929607,1.3853214,1.1814704
17774,1,-1.0161326,3.6609485,-3.9489684
17775,1,-1.9571077,2.4971735,-1.0630724
17776,2,-1.9783717,-2.1482155,2.8452466
17777,1,-2.4829483,4.1737556,-2.629767
17778,1,-0.6348783,3.2861981,-3.875963
17779,1,-2.6011984,3.7347806,-1.8857347
17780,2,-0.8959961,1.9499432,-1.8145654
17781,2,-0.0065496056,-3.35893,2.0578785
17782,1,-1.8923713,2.9553885,-1.8865618
17783,2,-3.094768,1.2946708,1.2654507
17784,1,-1.4335318,2.1699417,-1.3867843
17785,1,0.3643355,3.4822848,-5.376678
17786,1,-2.5480254,3.4536755,-1.7149508
17787,1,-2.4495597,3.6165113,-2.1020744
17788,1,-2.8305707,2.9558294,-0.6200582
17789,1,2.125334,1.9345497,-5.653444
17790,2,-1.0505887,2.1364722,-1.824786
17791,1,-1.889349,2.5937293,-1.3942828
17792,1,-1.0189791,3.639003,-3.8348477
17793,1,-1.501101,3.172745,-2.602856
17794,1,-1.4927076,3.4595792,-3.0738504
17795,1,-3.2933555,3.2576027,-0.58031493
17796,2,-2.2562754,1.7783772,0.060814153
17797,1,-2.0373406,4.0893226,-3.2175384
17798,1,-1.2873647,3.3544476,-3.3161042
17799,1,-2.1793041,2.6314838,-1.0295601
17800,2,2.1980774,-4.8233027,1.2430466
17801,1,-1.8793603,2.012511,-0.6844783
17802,2,-1.1711192,-3.9124131,3.338356
17803,2,-1.9295532,2.0460908,-0.5630239
17804,2,5.304641,-5.88456,-1.2568828
17805,1,-0.40013468,2.639169,-3.2582953
17806,1,-1.9450595,2.0446634,-0.54616416
17807,1,-1.8259792,3.0500066,-2.099054
17808,1,-1.1845677,2.0945804,-1.5104747
17809,1,-2.8179574,3.5386553,-1.3717526
17810,2,1.9711158,-4.8551373,1.3665704
17811,1,-1.940425,2.0224001,-0.60281575
17812,1,3.9972322,0.08178536,-6.0289927
17813,1,-0.7332838,4.994666,-5.9827895
17814,1,-1.73712,2.5662794,-1.4932057
17815,2,-1.3227658,-2.1578486,2.2802842
17816,1,-2.4498918,1.3238376,0.6767402
17817,1,-1.6059469,3.2803907,-2.609354
17818,1,-2.7859578,2.3295515,-0.0979871
17819,1,-0.38350183,2.3131933,-2.944114
17820,1,-2.2784798,3.1665783,-1.6478891
17821,1,0.25587162,0.86524385,-1.8138931
17822,1,-2.359261,3.1173663,-1.5316924
17823,2,-0.57240987,-2.7222438,2.075694
17824,1,-0.45653632,1.841493,-2.1553776
17825,1,-0.8947016,3.4265802,-3.7616413
17826,2,4.3666472,-8.141178,1.4143854
17827,1,1.8122269,2.178768,-5.634393
17828,1,-0.1286171,2.6079977,-3.649018
17829,1,-3.4577613,3.2030935,-0.4591341
17830,1,-2.0140996,3.1377416,-1.9193352
17831,1,-1.5293322,1.3590903,-0.3147389
17832,1,-1.6425915,4.2408547,-3.8567657
17833,1,-2.5593612,2.262766,-0.1877208
17834,1,4.7458754,0.7354015,-7.804021
17835,1,-2.4683774,2.5880551,-0.6384118
17836,1,-2.3417265,2.8460722,-1.1431541
17837,1,-1.6193744,2.957227,-2.1806605
17838,1,-2.726827,2.8159246,-0.7123072
17839,1,-2.5778165,3.2448804,-1.3224903
17840,1,-3.1514745,2.9685397,-0.43941078
17841,1,-1.5081136,2.7569103,-2.0531094
17842,2,0.8957949,-0.59154236,-0.95335126
17843,2,-2.2472875,2.361361,-0.58778584
17844,1,-2.4817774,2.8442304,-0.95364547
