,y_true,y_pred_neg,y_pred_hyp,y_pred_hol
23577,0,31.213213,-20.30794,0.6515217
23578,0,-0.17721629,1.7184201,-1.6277895
23579,0,26.372852,-17.219803,0.65299475
23580,0,37.9954,-23.741646,-0.893544
23581,0,0.59356016,1.062469,-1.6074001
23582,0,5.8931904,-3.1032932,-0.8816152
23583,0,41.986492,-26.122612,-1.0476686
23584,0,92.59264,-62.411327,5.4578366
23585,0,0.34113213,-0.7577262,1.3413155
23586,0,14.862361,-8.790047,-1.0814067
23587,0,10.067492,-5.1157436,-1.9687694
23588,0,0.45744398,3.3391628,-4.3254204
23589,0,53.896477,-35.038185,0.99638027
23590,0,71.28854,-45.969986,0.60593075
23591,0,31.287634,-20.638,1.1954975
23592,0,42.524593,-28.633163,2.9576874
23593,0,17.549063,-11.636666,0.940634
23594,0,47.752922,-31.36143,1.6810786
23595,0,4.4103303,-2.2895575,-0.7220857
23596,0,36.36393,-22.91457,-0.439169
23597,0,8.131728,-5.0732155,-0.029347656
23598,0,40.52678,-28.780619,4.69254
23599,0,15.706555,-9.662622,-0.40497163
23600,0,12.118016,-6.7594285,-1.4315523
23601,0,9.736928,-5.499036,-0.9277041
23602,0,9.811809,-5.3308215,-1.5111737
23603,0,6.5214744,-4.0808926,-0.16043022
23604,0,6.242617,-5.485167,2.5630238
23605,0,-0.081218034,2.7481039,-3.1793344
23606,0,27.398634,-19.780598,3.9081404
23607,0,12.501243,-8.187798,0.39343566
23608,0,6.0858054,-3.6323647,-0.39625776
23609,0,4.8106246,-1.4080871,-2.2377112
23610,0,43.58677,-27.348738,-0.147646
23611,0,24.451492,-14.295493,-2.1148443
23612,0,32.01679,-20.224466,-0.039290376
23613,0,20.351473,-13.7203045,1.2845923
23614,0,2.9665442,-1.8462516,-0.03994871
23615,0,21.357693,-13.025604,-0.20051979
23616,0,19.854063,-11.806435,-1.3286232
23617,0,8.926087,-6.111141,0.26325879
23618,0,47.46725,-33.379887,5.2018895
23619,0,1.5868543,0.2126048,-1.4526615
23620,0,1.9308386,-3.076445,3.5698767
23621,0,17.250736,-12.366055,2.50355
23622,0,19.07817,-11.168615,-1.659293
23623,0,16.595715,-9.715935,-1.1202903
23624,0,28.135962,-19.06105,2.148751
23625,0,17.125475,-11.31808,0.88897705
23626,0,57.417046,-39.60036,5.316298
23627,0,24.093737,-15.187987,0.09734628
23628,0,2.6548355,-2.2145953,0.8765828
23629,0,86.48082,-55.977303,1.9223866
23630,0,1.1374277,-1.8287419,2.4909313
23631,0,38.12431,-24.775404,0.6198569
23632,0,11.566238,-8.020848,1.2622232
23633,0,5.1012607,-3.3465242,0.20782003
23634,0,-0.358876,1.3727309,-1.119432
23635,0,5.455404,-1.756824,-2.378783
23636,0,41.781624,-26.741917,0.05538489
23637,0,14.995311,-9.408508,0.07345085
23638,0,12.107798,-8.384956,1.2395722
23639,0,74.34105,-47.05302,0.010691023
23640,0,7.377881,-2.764151,-2.7114038
23641,0,21.252115,-12.098702,-1.8529936
23642,0,7.1541286,-4.1045923,-0.35029665
23643,0,2.861458,-1.0888475,-1.0180883
23644,0,45.705357,-30.331964,2.0540695
23645,0,7.3997755,-5.0431714,0.60524875
23646,0,31.500874,-19.364172,-1.1341888
23647,0,26.227476,-17.545164,1.708307
23648,0,14.183505,-7.999091,-1.7181785
23649,0,9.143873,-5.5970354,-0.28774917
23650,0,23.332191,-14.011748,-1.2644879
23651,0,11.645706,-7.6653523,0.5482705
23652,0,16.925758,-10.544585,-0.23843797
23653,0,18.922056,-11.947658,0.03452202
23654,0,8.224781,-5.044183,-0.33996907
23655,0,68.09237,-43.957325,0.5136632
23656,0,4.3998847,-2.154431,-0.9921645
23657,0,11.115537,-7.634516,0.98184884
23658,0,27.449284,-16.789633,-1.1419176
23659,0,20.884794,-15.932039,4.0389466
23660,0,-1.7741915,2.966137,-1.2676306
23661,0,0.9193225,-0.9388766,0.7627084
23662,0,15.085616,-10.314961,1.236314
23663,0,8.459155,-6.583964,1.9801526
23664,0,19.348675,-12.848053,0.80622375
23665,0,7.4975257,-4.112305,-0.9489177
23666,0,72.109,-47.989292,3.7487595
23667,0,18.919294,-13.106342,1.6839849
23668,0,39.64315,-26.560728,2.355456
23669,0,21.678665,-14.539494,1.4717419
23670,0,37.193275,-25.119362,2.419886
23671,0,25.549189,-16.818647,1.1284411
23672,0,11.713243,-7.1388035,-0.4205843
23673,0,3.67269,-2.5491278,0.44927746
23674,0,73.7874,-48.331303,2.350773
23675,0,2.6648688,-0.89546597,-0.9853656
23676,0,38.25427,-26.430424,3.6016922
23677,0,11.03494,-6.9555573,-0.10355804
23678,0,16.05068,-10.369352,0.4152401
23679,0,2.2152278,1.3037528,-3.4481027
23680,0,4.144551,-2.3967495,-0.22032154
23681,0,29.208868,-20.227634,2.6436274
23682,0,6.9168234,-4.960642,1.0050533
23683,0,13.869173,-8.089571,-0.9406282
23684,0,94.0552,-64.22124,6.540344
23685,0,6.9275064,-3.82718,-1.0018023
23686,0,23.601362,-14.703446,-0.30119365
23687,0,5.6734657,-5.425643,3.1625974
23688,0,20.584824,-12.821261,-0.055035256
23689,0,39.47075,-24.468548,-0.18079542
23690,0,11.669234,-6.6401086,-1.4911798
23691,0,18.75711,-13.25726,1.9546335
23692,0,8.617046,-4.630519,-1.4801859
23693,0,0.014428034,0.33070064,0.12707904
23694,0,5.3485703,-1.4924889,-2.5774574
23695,0,40.859295,-28.334156,3.7761123
23696,0,77.53608,-51.812946,3.8388448
23697,0,3.8222182,-2.8062394,0.62628466
23698,0,16.994915,-14.243751,5.469547
23699,0,35.5106,-23.093067,1.1740742
23700,0,19.88011,-11.1079855,-2.6025844
23701,0,12.20695,-7.666032,-0.08047713
23702,0,6.0873537,-3.2884183,-0.81117904
23703,0,3.2649739,-1.3461872,-0.9237838
23704,0,1.7810627,-2.816454,3.139875
23705,0,7.7065744,-5.3455334,0.8639679
23706,0,6.012846,-2.9104152,-1.1990292
23707,0,13.710712,-9.55841,1.5494488
23708,0,11.785984,-8.832436,2.1899836
23709,0,15.716096,-10.097076,0.24814491
23710,0,1.2368789,-2.2450848,3.0248249
23711,0,12.709719,-7.1828976,-1.4894086
23712,0,25.532866,-16.08422,-0.19907896
23713,0,11.165406,-6.4820175,-1.045749
23714,0,41.744198,-25.879982,-0.90252924
23715,0,9.34712,-5.3041153,-1.1258851
23716,0,19.238861,-12.4278965,0.5429879
23717,0,46.657463,-32.009148,4.0036416
23718,0,41.285225,-30.160963,5.728024
23719,0,12.246738,-7.2381105,-0.95447826
23720,0,17.671122,-12.214259,1.6244154
23721,0,16.104591,-9.5536375,-1.0227259
23722,0,50.41601,-32.492336,0.3290187
23723,0,11.971324,-7.3310537,-0.46305418
23724,0,13.59842,-9.405941,1.4303547
23725,0,14.395921,-10.763548,2.544796
23726,0,12.371261,-5.9968333,-2.9086177
23727,0,0.8994012,-0.53726196,0.22593528
23728,0,21.71462,-14.309491,1.1058898
23729,0,9.940322,-6.342666,0.31283098
23730,0,22.258995,-15.717688,2.58176
23731,0,-0.37101564,0.23040518,0.4717956
23732,0,11.389526,-6.5750427,-0.9658485
23733,0,28.488373,-18.367195,0.4901005
23734,0,48.439632,-31.275854,1.0992571
23735,0,84.5896,-56.593357,4.5139136
23736,0,3.911753,-4.5699964,3.69236
23737,0,6.4867373,-7.8127265,6.7241077
23738,0,14.9937725,-9.492218,0.4419235
23739,0,25.059023,-17.118935,2.0980532
23740,0,25.677256,-16.735323,0.8204367
23741,0,4.413694,-2.517457,-0.27541146
23742,0,4.35167,-2.4992487,-0.2905879
23743,0,50.09066,-34.87323,5.0485296
23744,0,6.179759,-3.7596214,-0.24703015
23745,0,2.8885155,-1.4517645,-0.35575894
23746,0,28.58291,-17.037407,-2.0179338
23747,0,8.395705,-9.001188,6.299609
23748,0,2.4408405,-1.732802,0.2747442
23749,0,14.770813,-6.4263415,-4.3704176
23750,0,7.138906,-7.253038,4.4633594
23751,0,9.006131,-4.894392,-1.1266654
23752,0,6.676045,-3.716298,-0.83612645
23753,0,19.870384,-13.352643,1.3463223
23754,0,5.3921065,-2.2375698,-1.6277816
23755,0,48.11096,-33.966835,6.265833
23756,0,12.437123,-6.9169846,-1.4853485
23757,0,11.555051,-10.728847,6.09985
23758,0,2.5041785,-1.0439664,-0.42457443
23759,0,7.6285286,-3.647226,-1.8760623
23760,0,12.540249,-8.238071,0.7431531
23761,0,10.639007,-6.1257973,-1.036695
23762,0,79.91802,-55.896324,8.927308
23763,0,16.70039,-9.551946,-1.68541
23764,0,4.2882423,-2.4800103,-0.05043769
23765,0,12.665242,-7.87466,0.22205834
23766,0,3.2042935,-2.3397944,0.498396
23767,0,10.3257885,-5.4542017,-1.4846312
23768,0,10.695268,-7.556567,1.5405583
23769,0,13.603787,-7.1066027,-2.0522158
23770,0,11.747115,-10.206274,4.78194
23771,0,4.2968574,-1.0041701,-2.366032
23772,0,27.83455,-17.744473,-0.07912291
23773,0,31.65812,-24.115267,6.0193152
23774,0,19.881752,-12.768298,0.50019354
23775,0,8.224879,-5.5055842,0.43238398
23776,0,2.66788,-1.7574625,0.40474382
23777,0,3.065464,-1.6462809,-0.4898241
23778,0,4.929079,-1.8487903,-1.8681746
23779,0,29.63429,-19.257278,0.6444575
23780,0,34.86737,-21.483696,-0.865822
23781,0,51.51888,-35.165096,3.8284943
23782,0,11.979832,-8.439701,1.4807568
23783,0,3.6857727,-1.2746747,-1.4952092
23784,0,14.168709,-9.215365,0.5019436
23785,0,30.72789,-20.602558,1.7827959
23786,0,8.599,-5.64705,0.3795927
23787,0,11.462125,-7.090233,-0.19208066
23788,0,7.144534,-4.2986736,-0.34876573
23789,0,15.521352,-12.351351,4.2004557
23790,0,9.848605,-6.056982,-0.2918636
23791,0,27.925425,-17.517641,-0.13612935
23792,0,1.3320411,1.8585997,-3.3346307
23793,0,8.990338,-4.4295416,-1.7342963
23794,0,-1.392772,2.3153937,-0.82933956
23795,0,3.6843588,-2.1895463,-0.19043237
23796,0,19.993862,-14.370266,2.8729281
23797,0,8.108772,-4.6526504,-0.70541155
23798,0,5.9155164,-3.493415,-0.50441617
23799,0,7.613739,-5.625955,1.2651174
23800,0,19.159666,-13.015108,1.3249612
23801,0,7.2943244,-4.1280565,-0.8806701
23802,0,6.369239,-4.8014774,1.7569854
23803,0,71.048546,-48.346382,5.673395
23804,0,55.956917,-35.351494,-0.7146372
23805,0,10.096495,-6.9584465,0.96814907
23806,0,22.35851,-14.290024,0.13356856
23807,0,35.09974,-24.177942,3.1891956
23808,0,1.3129832,-0.08265709,-0.60223794
23809,0,4.1676626,-2.7770019,0.35800695
23810,0,11.22769,-6.446139,-1.0656132
23811,0,19.89741,-11.59929,-1.5801653
23812,0,20.861633,-12.640698,-1.1218783
23813,0,5.894123,-4.147972,0.5082857
23814,0,23.197166,-15.210005,0.7559938
23815,0,0.18810451,-0.92896104,1.706601
23816,0,-0.13347475,-0.16776156,0.92765075
23817,0,3.9419656,-1.9423009,-0.77790976
23818,0,14.914391,-8.914398,-0.8004975
23819,0,20.191942,-13.801251,1.7817899
23820,0,33.005116,-22.024675,2.0724647
23821,0,9.502735,-8.206887,3.5311315
23822,0,0.83818936,-0.46931893,0.537523
23823,0,21.89334,-14.142774,0.63784534
23824,0,6.122639,-3.174875,-0.83085275
23825,0,6.044237,-2.796242,-1.612636
23826,0,13.42429,-7.434502,-1.6519891
23827,0,9.836929,-5.86054,-0.44847503
23828,0,14.826911,-9.2797985,-0.2832961
23829,0,69.0096,-44.25689,0.87608606
23830,0,48.772907,-33.29181,3.7125344
23831,0,3.1489356,-0.20111322,-2.2508159
23832,0,7.0405703,-2.1999707,-3.2507408
23833,0,9.363202,-5.6918583,-0.111826144
23834,0,6.7892146,-3.5684583,-1.0171009
23835,0,1.2454988,0.053419597,-0.8132609
23836,0,27.913198,-16.818213,-1.6314448
23837,0,9.937822,-2.6826947,-5.0519032
23838,0,7.331759,-4.157372,-0.5664947
23839,0,9.666916,-5.4630504,-1.0429013
23840,0,2.0743675,-0.67011356,-0.37535498
23841,0,39.29132,-25.217882,0.5801637
23842,0,4.7964854,-2.8404744,-0.16227314
23843,0,36.028973,-24.703064,3.1664052
23844,0,-0.25964695,0.51489735,-0.11499988
23845,0,3.9141278,-1.7108831,-1.1659056
23846,0,7.0275426,-4.2030506,-0.26798007
23847,0,21.844246,-12.971317,-1.7625366
23848,0,1.140988,1.0704199,-1.7775937
23849,0,29.289526,-20.276443,2.8619697
23850,0,20.153069,-14.224314,2.404049
23851,0,14.931327,-8.978654,-0.17160861
23852,0,-1.1082968,2.8633456,-2.271876
23853,0,2.6233103,-1.3081778,-0.28363785
23854,0,6.4068155,-2.2726998,-2.4507408
23855,0,20.486599,-13.539536,0.7721739
23856,0,14.036713,-8.015522,-1.3692515
23857,0,13.126594,-7.5248933,-1.1044352
23858,0,73.34699,-52.034863,9.047732
23859,0,4.2789664,-3.5346076,1.4049226
23860,0,7.779511,-4.377714,-0.99478614
23861,0,15.35662,-10.274215,0.74683565
23862,0,3.2699006,-2.5253165,0.8514683
23863,0,1.6254885,-0.96947765,0.34822512
23864,0,22.506762,-12.092492,-3.7583454
23865,0,55.22242,-36.200478,2.1463614
23866,0,47.954086,-32.40175,3.3363032
23867,0,10.436228,-5.450474,-1.8457793
23868,0,12.214413,-7.7515154,0.22244355
23869,0,8.241876,-4.351647,-1.4686012
23870,0,8.877764,-4.8563075,-0.96535915
23871,0,27.26335,-18.75778,2.1801045
23872,0,15.996899,-10.736214,1.0343047
23873,0,98.772934,-67.81656,7.721186
23874,0,12.16887,-6.8199577,-1.3263035
23875,0,77.34562,-52.932987,6.054004
23876,0,7.3859,-4.5215664,-0.454065
23877,0,24.079239,-13.888662,-1.7122502
23878,0,31.603333,-21.113802,1.8151522
23879,0,37.26938,-25.855156,3.7855392
23880,0,11.522691,-7.577174,0.7269867
23881,0,7.2928224,-2.9626148,-2.4846811
23882,0,8.408358,-4.421003,-1.1238904
23883,0,2.921208,-0.39195213,-1.924245
23884,0,0.75808394,-0.2556697,0.22670439
23885,0,23.957949,-16.219477,2.0419188
23886,0,17.198586,-10.971445,0.19859803
23887,0,22.573433,-15.179191,1.5724373
23888,0,2.8400834,-0.7689855,-1.3210033
23889,0,25.929642,-17.064203,1.0944506
23890,0,7.491652,-4.7737947,0.038127817
23891,0,10.622701,-6.6298633,-0.10819442
23892,0,15.827969,-10.505932,0.85895145
23893,0,15.199963,-9.757791,0.27130947
23894,0,15.423744,-13.285841,5.952608
23895,0,5.9323354,-3.1002192,-0.7305069
23896,0,31.449938,-19.96476,-0.2216035
23897,0,12.831562,-8.664044,0.915478
23898,0,6.26574,-3.4316134,-0.4606299
23899,0,63.484215,-41.048927,0.6346174
23900,0,25.391647,-16.219414,0.50576866
23901,0,28.257822,-20.531956,4.4557233
23902,0,27.949362,-19.985998,3.7487683
23903,0,6.606108,-6.195705,3.091137
23904,0,30.87559,-20.624199,1.3372105
23905,0,3.411281,-2.0299962,0.16632716
23906,0,30.936419,-20.229645,1.1118828
23907,0,3.0268087,-1.6426544,-0.45827612
23908,0,11.530177,-6.215053,-1.8286278
23909,0,54.056564,-34.84039,1.287634
23910,0,26.159307,-16.843138,0.50577533
23911,0,28.004208,-17.38394,-1.0856341
23912,0,66.851395,-44.825756,4.4517665
23913,0,5.1836076,-2.6294987,-0.79004985
23914,0,0.8765161,-0.9119482,0.95590454
23915,0,5.3491573,-3.1448514,-0.37445012
23916,0,28.690489,-18.131802,0.16969964
23917,0,19.981424,-12.855284,0.79070127
23918,0,14.662215,-9.171356,-0.005430201
23919,0,28.88391,-18.195278,0.070082895
23920,0,16.303213,-9.29368,-1.4603039
23921,0,30.568087,-17.352585,-3.1677394
23922,0,50.017113,-34.539593,5.0140967
23923,0,11.520015,-6.968881,-0.39172953
23924,0,14.325299,-8.688008,-0.51779574
23925,0,1.5574741,-0.059817612,-1.0747213
23926,0,-1.9359598,1.5841361,0.2972745
23927,0,16.41914,-10.630558,0.22405583
23928,0,6.0007186,-2.1474426,-2.3015003
23929,0,6.7180824,-3.867231,-0.32140192
23930,0,16.017857,-11.2574625,1.8801357
23931,0,0.81739795,-0.16062753,-0.17110926
23932,0,7.6977105,-4.036574,-1.4637861
23933,0,7.1726217,-3.7513325,-1.1961673
23934,0,6.310005,-4.0355616,0.052951463
23935,0,9.101699,-5.6736054,-0.19497566
23936,0,11.080252,-6.4107475,-1.1945837
23937,0,4.6781597,-1.6828872,-1.7900219
23938,0,23.560328,-13.626778,-1.7275952
23939,0,88.69894,-58.308456,2.6585813
23940,0,10.699689,-7.8231583,2.1439152
23941,0,11.998644,-9.640467,3.1149998
23942,0,22.698801,-14.616817,0.5025417
23943,0,43.16196,-27.756624,0.2568934
23944,0,14.324868,-9.984076,1.4703548
23945,0,19.723969,-11.789288,-1.003198
23946,0,6.427193,-3.9414043,-0.046055444
23947,0,0.8085996,-1.3009942,1.4862343
23948,0,78.34626,-52.510082,4.880786
23949,0,1.8473605,0.33595386,-1.7653686
23950,0,11.981855,-8.60629,1.9137475
23951,0,12.207235,-7.1360683,-0.81413835
23952,0,116.500275,-78.858406,7.571571
23953,0,2.006449,-0.6831776,-0.726026
23954,0,14.797312,-11.905467,4.0896926
23955,0,0.7780115,1.8860343,-2.654808
23956,0,7.0055976,-3.6946602,-1.0436661
23957,0,20.981941,-15.535988,3.429221
23958,0,20.208376,-13.05883,0.39212963
23959,0,19.550941,-12.819522,0.544977
23960,0,90.657646,-61.13067,6.4887624
23961,0,0.98365164,-2.367092,4.3443365
23962,0,5.9248724,-3.9738946,0.35329035
23963,0,2.0887485,1.9963166,-4.3233714
23964,0,36.3576,-22.745485,-0.17725293
23965,0,8.613446,-4.366337,-1.7426863
23966,0,26.953676,-17.640675,0.9654022
23967,0,19.327734,-11.179749,-1.6022131
23968,0,16.300608,-9.518488,-1.2653807
23969,0,88.91596,-58.01505,2.6230047
23970,0,73.723206,-49.374283,3.5730705
23971,0,8.452897,-7.4295177,3.407631
23972,0,21.112198,-12.742052,-1.1070539
23973,0,12.019275,-7.4040737,-0.2546164
23974,0,18.89924,-11.77499,-0.30518147
23975,0,4.8410892,-2.159015,-1.0621455
23976,0,21.224049,-14.694925,2.2166128
23977,0,14.043838,-8.369908,-0.84150356
23978,0,20.457993,-13.691874,1.1680167
23979,0,14.217581,-10.28845,2.1294339
23980,0,41.827213,-28.508602,3.2615395
23981,0,33.862682,-21.641695,0.31280223
23982,0,14.656813,-8.746356,-0.35331476
23983,0,18.005424,-11.423276,-0.07490668
23984,0,6.8701715,-4.146367,-0.17954355
23985,0,7.1481957,-4.056411,-0.64095336
23986,0,2.3067546,0.15173748,-2.007619
23987,0,6.6258926,-2.806921,-2.0991971
23988,0,16.021185,-9.982671,-0.05657602
23989,0,44.64375,-30.021717,2.8424037
23990,0,29.939383,-18.87527,-0.16329455
23991,0,84.70817,-55.44966,2.9315128
23992,0,80.64765,-55.102066,7.0840735
23993,0,10.467125,-6.3635397,-0.37634945
23994,0,11.214322,-6.7432246,-0.65413046
23995,0,31.406527,-19.714842,-0.5026077
23996,0,11.177136,-7.0480046,0.033888042
23997,0,50.233994,-31.608349,-0.8363984
23998,0,12.027895,-7.3041883,-0.24560271
23999,0,4.227965,-0.95961666,-2.3934076
24000,0,14.485075,-8.430737,-1.3331745
24001,0,27.41469,-17.979553,0.7444806
24002,0,15.771042,-9.027969,-1.4391375
24003,0,16.974394,-11.458467,1.1564622
24004,0,6.7499695,-2.9435623,-1.991853
24005,0,16.439516,-9.407957,-1.4914788
24006,0,29.537975,-19.130709,0.9993152
24007,0,7.644906,-2.3906038,-3.3974197
24008,0,36.30737,-24.294233,1.8239021
24009,0,0.8206118,-1.0203595,1.0954367
24010,0,72.80912,-47.047497,1.39244
24011,0,10.3727455,-8.721717,3.6385548
24012,0,4.693823,-1.6259136,-1.9965446
24013,0,8.959068,-6.237189,1.030326
24014,0,1.5283784,-1.2608104,0.7606119
24015,0,6.4536586,-2.7351737,-2.022868
24016,0,11.534445,-5.604281,-2.674376
24017,0,6.211323,-2.8371441,-1.5890802
24018,0,6.2627335,-4.3063903,0.4021966
24019,0,6.8339043,-4.952634,1.2061673
24020,0,11.704194,-7.0671816,-0.6200139
24021,0,-1.5514821,2.0462644,-0.8332272
24022,0,22.869741,-15.558408,1.6710874
24023,0,9.049623,-5.1538577,-0.78534013
24024,0,5.240488,-5.5517974,4.010186
24025,0,14.841528,-11.40767,3.400425
24026,0,28.205431,-21.486906,6.0229983
24027,0,2.8333504,0.31211284,-2.7317233
24028,0,8.524218,-5.2829924,-0.50290495
24029,0,4.6832495,-3.6856565,1.1637651
24030,0,27.446632,-17.66019,0.59913605
24031,0,21.40007,-13.091062,-1.061798
24032,0,29.90258,-18.101717,-1.5197312
24033,0,-0.6472838,2.2263496,-1.9190246
24034,0,2.5232823,0.5990983,-2.767266
24035,0,68.612335,-42.888744,-1.7118096
24036,0,3.895156,-1.6517575,-0.98868287
24037,0,17.619467,-10.200889,-1.7201251
24038,0,17.43036,-10.799025,-0.43631348
24039,0,1.6660981,-2.2709515,2.1121032
24040,0,18.362734,-11.668903,0.038663145
24041,0,4.2301865,0.51897186,-3.8886304
24042,0,41.385296,-27.492428,2.2819161
24043,0,48.813152,-33.330692,3.9178977
24044,0,6.418849,-4.716362,0.71399003
24045,0,15.134432,-11.729102,3.4090645
24046,0,8.59127,-4.96534,-0.5790541
24047,0,3.728148,-1.8373858,-0.45404282
24048,0,85.2654,-56.11642,2.718414
24049,0,8.21051,-3.3316443,-2.6368203
24050,0,29.1999,-19.16244,1.0788722
24051,0,35.90577,-24.3157,2.8608475
24052,0,16.490921,-10.529383,0.5222627
24053,0,8.468658,-4.383719,-1.7104907
24054,0,2.359321,0.21418442,-2.128731
24055,0,34.438477,-21.127184,-0.88314706
24056,0,71.23666,-49.913998,8.025094
24057,0,10.938937,-4.8122225,-3.1824594
24058,0,7.0759635,-4.4890513,-0.048153386
24059,0,7.8566236,-4.937334,0.015152947
24060,0,13.166851,-8.269651,-0.093427844
24061,0,30.754162,-20.2668,1.1805545
24062,0,16.059835,-8.954919,-1.9935453
24063,0,7.352808,-3.766317,-1.1769006
24064,0,13.895575,-8.494762,-0.4498101
24065,0,54.04674,-37.768314,5.6660104
24066,0,4.14297,-2.7858818,0.34984043
24067,0,18.75313,-11.259592,-0.9436616
24068,0,-0.23014098,-0.1078247,0.9670465
24069,0,13.991696,-9.339177,0.69921035
24070,0,20.72542,-11.80197,-2.124456
24071,0,39.179344,-26.107468,1.9595187
24072,0,13.136815,-8.237473,-0.07660169
24073,0,15.910317,-10.040866,0.044830512
24074,0,7.667896,-4.429747,-0.540586
24075,0,21.144041,-13.427241,0.072797574
24076,0,37.348755,-24.227232,0.7617505
24077,0,22.946815,-13.836869,-1.1659039
24078,0,3.783027,-2.1208653,-0.32326755
24079,0,50.81989,-32.97436,1.1951982
24080,0,8.093854,-4.6379304,-0.8728267
24081,0,10.835087,-5.9212117,-1.5478023
24082,0,32.900444,-21.1142,0.3754579
24083,0,17.157951,-10.970762,0.15792155
24084,0,1.881175,-0.9642191,-0.21235415
24085,0,17.852493,-10.655136,-0.8468092
24086,0,14.841715,-8.562683,-1.6035465
24087,0,22.146011,-13.805753,-0.64476764
24088,0,14.949708,-9.491283,0.007069964
24089,0,50.58051,-33.29698,1.4682814
24090,0,76.33351,-49.003166,0.41915184
24091,0,33.398407,-23.158733,2.807785
24092,0,51.152542,-34.16721,3.0396407
24093,0,-0.2151227,0.40429753,0.08645449
24094,0,17.717552,-10.477703,-1.0982906
24095,0,12.348822,-7.750141,-0.043390304
24096,0,6.2163844,-6.0734487,3.3699508
24097,0,-0.2655502,1.9882544,-1.8180192
24098,0,-1.0498315,2.644861,-2.0684552
24099,0,9.40473,-5.455584,-0.9740194
24100,0,2.0830102,-0.54208994,-0.9283687
24101,0,27.648184,-19.160051,2.4958768
24102,0,6.3930016,-3.9338696,-0.32287493
24103,0,9.658383,-5.2897654,-1.0876669
24104,0,7.880212,-4.540862,-0.7428598
24105,0,15.549554,-11.138949,2.2054822
24106,0,17.073881,-10.1848,-0.8097544
24107,0,20.628906,-14.014634,1.6075
24108,0,0.93484557,-1.1634331,1.140822
24109,0,8.403599,-4.5224257,-1.2812873
24110,0,1.2864984,0.12611923,-1.0019763
24111,0,6.162826,-4.277286,0.6592593
24112,0,49.953323,-31.220942,-1.1315308
24113,0,21.719967,-14.470224,1.3626817
24114,0,1.576892,-0.10977095,-1.0804935
24115,0,5.0183864,-2.6425734,-0.94302094
24116,0,28.237133,-19.327845,2.3563383
24117,0,12.09237,-7.7036967,-0.017102374
24118,0,27.204868,-17.98206,1.414864
24119,0,5.885828,-2.7955718,-1.3112187
24120,0,12.211823,-6.696447,-1.7026803
24121,0,14.149611,-8.360887,-0.5696683
24122,0,14.994658,-10.362755,1.440963
