,y_true,y_pred_neg,y_pred_hyp,y_pred_hol
28767,0,15.123407,-16.480244,-17.962393
28768,0,11.494727,-12.697614,-14.889524
28769,0,20.278566,-21.301517,-24.29167
28770,0,10.856004,-11.526984,-12.474952
28771,0,8.470585,-8.828902,-10.688326
28772,0,4.754175,-5.007602,-5.7791824
28773,0,23.300909,-25.318731,-27.870476
28774,0,22.620825,-24.516956,-28.08211
28775,0,15.382653,-16.61771,-18.201578
28776,0,21.422438,-22.794771,-25.465124
28777,0,11.315987,-11.84875,-13.207994
28778,0,1.442908,0.46247444,-3.1208282
28779,0,8.049852,-8.788323,-9.47337
28780,0,-0.43932894,2.0930479,-0.2413989
28781,0,5.478272,-5.7135744,-6.217849
28782,0,13.427487,-14.683883,-16.37424
28783,0,21.592205,-23.90994,-24.419298
28784,0,4.8342276,-5.088253,-6.403051
28785,0,18.737936,-20.10987,-22.482916
28786,0,3.847274,-4.121619,-4.585736
28787,0,12.14081,-13.153977,-14.4104805
28788,0,3.0065534,-2.8657196,-4.67221
28789,0,7.8676667,-8.399146,-9.306031
28790,0,8.285819,-8.63298,-10.638012
28791,0,1.3052262,-1.3052363,-1.2950832
28792,0,5.7559047,-6.921041,-6.43378
28793,0,23.280853,-24.292274,-27.873344
28794,0,2.4960206,-2.8339734,-2.9465578
28795,0,2.821043,-3.3598683,-4.6196775
28796,0,1.9144924,-2.0548604,-3.3421087
28797,0,16.700245,-18.475645,-19.622116
28798,0,24.813587,-27.589373,-29.69024
28799,0,11.577407,-12.531107,-14.545327
28800,0,7.6819324,-8.187949,-9.48306
28801,0,6.669145,-7.1309514,-8.41302
28802,0,15.3944,-16.338741,-17.999626
28803,0,24.53492,-26.33173,-29.45623
28804,0,4.2367887,-4.1368084,-4.98281
28805,0,0.42903247,-0.4353716,-0.26930964
28806,0,10.573474,-11.665682,-12.606865
28807,0,8.129008,-8.000713,-9.178067
28808,0,11.54587,-12.598406,-14.32427
28809,0,25.223286,-27.300234,-28.815022
28810,0,10.749,-12.03721,-13.715531
28811,0,13.407079,-15.098467,-14.488167
28812,0,9.160771,-9.57762,-10.870048
28813,0,17.856,-18.476814,-20.991404
28814,0,22.774311,-25.0093,-25.403519
28815,0,8.8508625,-9.583039,-10.616725
28816,0,19.002613,-20.709179,-22.309156
28817,0,2.836019,-3.7513561,-2.314367
28818,0,15.16243,-16.511044,-18.163143
28819,0,13.332022,-14.315118,-15.247707
28820,0,15.540059,-16.587894,-17.669989
28821,0,6.6222,-7.0305424,-8.947224
28822,0,11.060273,-12.154792,-13.610509
28823,0,5.606275,-6.1447315,-7.565132
28824,0,2.201219,-2.3581114,-2.6838875
28825,0,13.217508,-14.392918,-15.724172
28826,0,6.19533,-6.577126,-7.3768535
28827,0,4.5490055,-4.4491296,-6.2915425
28828,0,7.526794,-7.786432,-8.952759
28829,0,29.464886,-31.66899,-35.122375
28830,0,17.242575,-19.035767,-20.046503
28831,0,9.881829,-10.7012615,-11.293015
28832,0,2.6353967,-2.6605651,-2.838249
28833,0,10.444159,-11.232683,-12.481118
28834,0,-0.010964073,3.855486,-0.69538826
28835,0,11.675233,-13.120352,-14.492631
28836,0,4.1845417,-4.450055,-5.392708
28837,0,4.1051483,-5.082264,-6.2710586
28838,0,1.2491386,-0.5754653,-2.0641398
28839,0,1.2736605,-0.8684396,-3.195554
28840,0,5.177616,-5.2531395,-6.7156644
28841,0,7.449187,-7.6424885,-9.936559
28842,0,12.197032,-13.262361,-15.17608
28843,0,13.161636,-14.15262,-15.531451
28844,0,7.043609,-7.6660905,-7.6834946
28845,0,-0.35568982,1.8123227,-0.12762105
28846,0,3.1517837,-3.206865,-4.2849617
28847,0,10.983275,-11.913658,-12.791669
28848,0,10.648926,-11.338176,-13.321034
28849,0,17.455667,-19.393562,-19.647842
28850,0,2.9974966,-3.1743903,-4.0154347
28851,0,7.794334,-8.0491085,-9.785791
28852,0,0.4139346,0.20533967,-1.1198875
28853,0,12.268568,-12.783498,-14.818129
28854,0,12.489918,-13.16996,-15.11725
28855,0,8.590244,-9.186558,-10.448555
28856,0,4.764221,-4.9808283,-6.244533
28857,0,7.0566854,-7.708138,-7.5837326
28858,0,3.2776275,-3.4241166,-4.1232133
28859,0,28.220171,-29.965984,-33.775063
28860,0,8.134714,-9.069285,-9.39033
28861,0,3.5242004,-3.495761,-4.471273
28862,0,5.442345,-5.8325815,-6.3484716
28863,0,20.595966,-22.311039,-25.022047
28864,0,10.482789,-11.054621,-12.47479
28865,0,3.3376489,-3.0726862,-4.072064
28866,0,14.436786,-15.489639,-16.867636
28867,0,8.291657,-8.987658,-10.001597
28868,0,9.161621,-9.701437,-11.813242
28869,0,3.074293,-3.3451552,-4.1812534
28870,0,10.039537,-11.298282,-12.983791
28871,0,7.380379,-7.8425226,-9.236268
28872,0,5.5285325,-5.4157953,-7.047864
28873,0,6.598615,-7.0531244,-7.9135833
28874,0,13.7497425,-15.299507,-15.568557
28875,0,14.131694,-15.224901,-17.051846
28876,0,11.419735,-12.264827,-14.254125
28877,0,5.8752203,-6.381991,-7.128242
28878,0,1.1154759,-0.9805772,-1.3953133
28879,0,9.640888,-9.852314,-12.358725
28880,0,6.7163258,-7.704586,-7.691376
28881,0,4.184683,-4.3877864,-5.060766
28882,0,10.351627,-11.486253,-12.680691
28883,0,14.438984,-15.843453,-17.585524
28884,0,1.896514,-2.167494,-2.393706
28885,0,-0.33118096,2.957229,-0.33009234
28886,0,9.460811,-10.065464,-11.726281
28887,0,2.8398626,-3.3554752,-3.3582215
28888,0,11.034094,-11.8443165,-13.854387
28889,0,5.4263167,-6.0048513,-7.127577
28890,0,24.623371,-26.675028,-29.091583
28891,0,13.8277025,-15.676497,-15.653622
28892,0,5.0848126,-5.86439,-5.2377787
28893,0,3.6600225,-3.8114157,-4.2233977
28894,0,0.92764264,-0.5989345,-1.4054471
28895,0,16.623137,-18.214987,-19.474031
28896,0,9.919447,-10.739584,-12.138584
28897,0,5.2174277,-5.8389487,-6.6088147
28898,0,10.442541,-11.366726,-12.424594
28899,0,23.159521,-26.549011,-27.097084
28900,0,19.326595,-20.321571,-23.826586
28901,0,0.63309944,-3.1037405,1.971087
28902,0,15.029844,-16.223959,-17.638657
28903,0,12.823272,-13.882564,-15.052357
28904,0,24.688175,-26.568275,-30.854185
28905,0,8.037426,-8.654723,-9.407107
28906,0,4.4609003,-4.5206523,-5.406626
28907,0,3.1328886,-3.3051178,-3.7197125
28908,0,20.240128,-21.708632,-24.518673
28909,0,17.242138,-18.524082,-20.628376
28910,0,7.611169,-8.363619,-10.0696335
28911,0,18.04088,-19.554296,-21.285353
28912,0,25.38828,-27.351324,-30.079803
28913,0,2.8040578,-3.034366,-3.3525412
28914,0,20.969448,-23.00619,-24.954546
28915,0,2.3847778,-2.7278204,-3.4958296
28916,0,12.838995,-13.358661,-15.533116
28917,0,10.765863,-11.799569,-12.620186
28918,0,24.480888,-26.610548,-29.748161
28919,0,4.8351088,-4.9331646,-6.943106
28920,0,-0.34211528,3.222475,-0.51228213
28921,0,10.361423,-11.1378145,-12.924149
28922,0,21.461786,-23.132933,-24.978453
28923,0,10.062985,-10.714683,-11.559782
28924,0,24.236288,-26.599596,-28.094976
28925,0,19.914722,-21.570189,-24.15188
28926,0,11.156825,-12.017604,-13.594742
28927,0,10.577635,-11.8187475,-13.429665
28928,0,20.170908,-21.874166,-25.098026
28929,0,13.930076,-15.361506,-15.946742
28930,0,9.542719,-10.5559845,-11.52195
28931,0,3.1886775,-3.4812868,-3.6862054
28932,0,10.598053,-11.6412325,-12.47081
28933,0,4.023416,-4.075094,-4.8996496
28934,0,27.638153,-30.21749,-31.940767
28935,0,12.135217,-12.593386,-14.574376
28936,0,4.090255,-4.336465,-5.3841243
28937,0,12.058435,-13.378991,-14.802744
28938,0,19.78741,-21.608637,-24.03073
28939,0,8.7009535,-9.597353,-9.985663
28940,0,16.77508,-18.02045,-20.481155
28941,0,8.5378,-8.913769,-10.731535
28942,0,-0.3490361,3.6319964,-0.35323128
28943,0,7.3547187,-7.84767,-8.398672
28944,0,4.603344,-5.3212442,-6.0157
28945,0,7.903689,-8.442966,-9.816806
28946,0,8.286403,-8.219558,-10.204568
28947,0,0.53700286,3.1186194,-1.8040308
28948,0,3.8808553,-4.02513,-5.459755
28949,0,25.35689,-28.128914,-30.250519
28950,0,6.074122,-6.3935547,-7.3009143
28951,0,23.88654,-25.613873,-28.670364
28952,0,2.6893277,-2.7988276,-2.8025296
28953,0,21.762163,-23.445831,-25.576563
28954,0,13.371357,-14.50795,-16.46107
28955,0,16.518744,-17.935028,-20.397535
28956,0,7.1343737,-8.05096,-9.327026
28957,0,24.694227,-26.432877,-28.183851
28958,0,6.5600705,-6.9225826,-8.050262
28959,0,0.07008867,1.7650707,-1.5723131
28960,0,-0.61668944,4.526691,-1.1955258
28961,0,1.2761058,-1.1158822,-1.9344159
28962,0,6.883783,-7.3962383,-7.9591026
28963,0,3.7399518,-3.7957942,-4.5300884
28964,0,6.2554326,-6.9275627,-8.111973
28965,0,19.266773,-21.234447,-22.967289
28966,0,3.6175718,-4.0468254,-4.277003
28967,0,6.1898394,-6.3173075,-7.598626
28968,0,3.6104262,-3.7333612,-4.4195967
28969,0,10.597402,-11.601823,-13.469162
28970,0,10.854138,-12.184908,-13.106581
28971,0,12.398785,-13.549155,-14.249839
28972,0,4.9493937,-5.1354775,-5.9146175
28973,0,17.768396,-18.863737,-21.107105
28974,0,8.76213,-9.622053,-10.492828
28975,0,15.923324,-17.34946,-18.643612
28976,0,12.68852,-13.909282,-14.919291
28977,0,13.2618,-14.753747,-15.89774
28978,0,16.656443,-17.714283,-19.538969
28979,0,13.540204,-14.2464285,-16.357985
28980,0,28.840897,-30.440805,-34.462044
28981,0,8.492889,-8.952673,-10.804078
28982,0,2.634853,-2.7591753,-3.893059
28983,0,10.538225,-11.522686,-12.809283
28984,0,12.795676,-13.935361,-15.211982
28985,0,13.210427,-15.165697,-14.549959
28986,0,1.14794,-1.2826135,-0.7912998
28987,0,4.335808,-4.7756557,-5.2719154
28988,0,12.173865,-13.582403,-13.967957
28989,0,8.482816,-8.775128,-10.551081
28990,0,0.5182376,1.554436,-0.86986643
28991,0,34.739773,-38.128998,-40.328083
28992,0,0.11243504,1.3925575,-0.28874987
28993,0,2.7858253,-2.6554704,-4.4819784
28994,0,3.6053562,-4.312027,-2.916894
28995,0,6.4284754,-7.112596,-8.244234
28996,0,-0.2213619,-0.41251126,0.2448287
28997,0,20.39834,-21.938578,-24.190992
28998,0,8.95948,-9.725248,-11.154051
28999,0,22.892887,-24.446085,-28.227983
29000,0,15.255728,-16.438776,-17.808702
29001,0,2.1812751,-2.3756027,-3.8739834
29002,0,7.107995,-8.013055,-7.9653788
29003,0,6.418275,-7.218764,-8.446468
29004,0,9.0694065,-10.391517,-9.716788
29005,0,14.156925,-15.262557,-17.093622
29006,0,27.442457,-30.068476,-32.52193
29007,0,18.879652,-20.318768,-21.855234
29008,0,2.079299,-2.1581094,-2.1218965
29009,0,22.596867,-24.386827,-27.455511
29010,0,7.925518,-8.530532,-8.794377
29011,0,13.27079,-14.210771,-15.780672
29012,0,4.1746187,-4.6020436,-5.550862
29013,0,8.092957,-8.938235,-9.684054
29014,0,15.596171,-16.960632,-18.128328
29015,0,30.086855,-32.468643,-35.07231
29016,0,26.080647,-28.628063,-31.240314
29017,0,3.6139727,-3.915957,-5.237923
29018,0,8.421746,-8.877884,-10.255184
29019,0,0.4286194,-0.5976548,-0.97299725
29020,0,0.080216095,0.2879153,-0.17711264
29021,0,21.426262,-22.678411,-24.88045
29022,0,4.599348,-4.983161,-5.968585
29023,0,9.950152,-10.706599,-11.896261
29024,0,13.026959,-14.232294,-15.8604355
29025,0,-0.317533,2.898531,-0.5533182
29026,0,2.60391,-2.9555397,-3.7474463
29027,0,5.5119023,-5.6503525,-7.7741017
29028,0,20.658146,-22.16582,-25.194664
29029,0,34.88839,-37.65405,-40.579712
29030,0,4.426931,-4.6014566,-5.9943943
29031,0,6.5268564,-7.079709,-8.84809
29032,0,11.987856,-13.237952,-14.107595
29033,0,1.7412686,-1.7723788,-2.148139
29034,0,7.3138456,-8.188578,-8.518926
29035,0,3.3651237,-3.5924358,-4.0757723
29036,0,21.383493,-23.176975,-26.390034
29037,0,5.190057,-5.5338874,-6.740516
29038,0,0.39284563,2.4196174,-2.1609714
29039,0,10.901529,-11.997478,-13.332394
29040,0,33.26127,-36.272305,-39.660717
29041,0,9.511585,-10.011064,-10.8747635
29042,0,20.710669,-21.931313,-24.706724
29043,0,3.0115278,-2.787058,-4.041643
29044,0,-0.5166523,7.873319,-0.96930456
29045,0,16.431942,-17.276878,-19.76148
29046,0,40.033512,-43.502613,-47.439983
29047,0,8.243473,-8.943508,-9.985245
29048,0,16.681215,-17.626379,-19.609013
29049,0,12.518865,-13.136601,-15.057303
29050,0,15.814463,-16.758171,-18.530626
29051,0,21.832325,-23.672258,-26.053827
29052,0,11.095849,-12.124456,-12.8418865
29053,0,12.665391,-13.879515,-15.114366
29054,0,17.357256,-18.585062,-20.342907
29055,0,-0.9656574,-0.20508969,0.5548503
29056,0,5.1280656,-5.2233305,-6.327274
29057,0,10.066855,-10.576129,-11.818499
29058,0,11.466262,-12.466642,-13.608179
29059,0,3.7688708,-3.9545374,-4.8296146
29060,0,1.3332529,-0.934026,-2.7129831
29061,0,4.65222,-5.3150234,-5.8102484
29062,0,20.361876,-21.934254,-24.910624
29063,0,0.98149735,-1.1885715,-1.4433782
29064,0,2.5389578,-2.7279263,-3.19595
29065,0,12.52474,-13.515363,-15.662001
29066,0,13.516795,-14.617128,-16.292725
29067,0,12.715991,-13.671711,-15.18025
29068,0,20.557745,-22.246365,-23.935102
29069,0,-0.17783698,2.9119036,-0.32630557
29070,0,7.4758883,-7.3382587,-9.353374
29071,0,3.7341752,-3.5725286,-4.8152804
29072,0,12.320409,-13.493842,-15.125343
29073,0,18.073828,-19.075895,-21.741205
29074,0,8.576601,-9.2130995,-10.25091
29075,0,1.1388032,-1.4072884,-1.768832
29076,0,23.466278,-25.517199,-27.329466
29077,0,15.255461,-17.428488,-16.629725
29078,0,9.747948,-10.439646,-11.505981
29079,0,6.4580946,-6.3804164,-6.8932986
29080,0,29.76805,-32.7483,-35.287277
29081,0,1.5116844,-1.6669967,-1.8973892
29082,0,12.595077,-13.511864,-15.712488
29083,0,8.626028,-9.077589,-11.147776
29084,0,1.7434756,-1.7532165,-2.9890318
29085,0,44.086014,-48.03126,-52.113247
29086,0,4.089628,-4.620246,-4.5330095
29087,0,8.259851,-8.734937,-10.253785
29088,0,6.5515823,-6.7893944,-8.765324
29089,0,1.4992934,-1.6493464,-2.0804188
29090,0,4.9554305,-5.410135,-6.060831
29091,0,19.483488,-21.040922,-22.827509
29092,0,-0.4733232,4.1283355,-0.6218508
29093,0,3.0117054,-3.0562072,-3.549677
29094,0,9.50498,-10.543848,-10.924889
29095,0,7.907515,-8.679242,-10.193445
29096,0,16.141678,-17.373137,-19.496483
29097,0,13.332455,-15.105844,-16.700453
29098,0,8.015713,-9.060447,-9.994596
29099,0,23.06526,-25.665934,-26.849985
29100,0,5.0906353,-5.346201,-6.16555
29101,0,-1.123878,6.3289695,-0.51966774
29102,0,7.6625395,-8.271088,-9.141503
29103,0,18.438389,-20.209799,-21.247084
29104,0,13.060406,-14.066788,-15.084866
29105,0,15.1806965,-16.694798,-18.37456
29106,0,21.696367,-23.763405,-24.820421
29107,0,12.552198,-13.699149,-14.599586
29108,0,6.3149924,-6.5471473,-8.338899
29109,0,25.38012,-26.938911,-30.66669
29110,0,6.1985965,-6.582151,-7.569772
29111,0,2.6428487,-3.031819,-3.6589777
29112,0,7.703913,-8.096583,-8.790758
29113,0,6.2491183,-6.201867,-8.097871
29114,0,9.474553,-10.711611,-10.76382
29115,0,6.4517546,-6.765926,-7.966707
29116,0,9.032872,-9.73643,-10.347524
29117,0,13.199172,-13.966542,-16.461166
29118,0,10.965018,-12.031489,-12.600867
29119,0,19.686945,-21.13451,-22.307842
29120,0,12.676111,-13.1589155,-15.185746
29121,0,10.804155,-10.984153,-13.67412
29122,0,4.746289,-5.1434174,-6.1141725
29123,0,18.075895,-19.216385,-21.21266
29124,0,8.92529,-9.891185,-11.519168
29125,0,13.917438,-14.951709,-16.776144
29126,0,3.3332744,-3.4907637,-3.8653595
29127,0,7.4955683,-7.973212,-8.601799
29128,0,14.7632265,-15.740748,-17.362366
29129,0,1.3647388,-1.3516836,-1.6181159
29130,0,12.485651,-13.782206,-15.555183
29131,0,1.6744095,-1.782561,-2.4974587
29132,0,2.4766037,-2.7405643,-2.5243168
29133,0,4.7584763,-4.8675804,-6.484048
29134,0,20.762476,-22.351982,-24.618074
29135,0,10.975116,-11.460971,-13.336882
29136,0,13.145312,-14.871388,-16.210129
29137,0,4.263644,-4.508142,-5.72226
29138,0,7.5112295,-7.666418,-9.350916
29139,0,7.9718614,-8.842142,-9.119406
29140,0,23.07927,-24.76071,-28.345774
29141,0,9.453633,-10.274032,-11.589366
29142,0,6.821357,-7.213459,-8.346482
29143,0,12.27515,-13.269191,-14.362022
29144,0,9.067425,-9.550724,-10.991068
29145,0,2.662109,-2.695399,-2.621481
29146,0,1.5442885,-1.7595236,-1.9106172
29147,0,4.9025598,-5.4330115,-5.9682693
29148,0,6.3630075,-6.8112793,-7.379472
29149,0,17.486935,-19.17062,-21.346045
29150,0,5.5234523,-5.853703,-6.752481
29151,0,14.598092,-15.677582,-17.355513
29152,0,25.605997,-27.676256,-30.59846
29153,0,0.35726866,-0.12451014,-0.36683923
29154,0,9.581127,-10.558579,-11.019204
29155,0,20.883966,-22.22855,-24.341816
29156,0,8.031092,-9.088153,-9.592485
29157,0,21.16189,-23.519613,-24.998161
29158,0,17.891592,-19.504032,-20.846594
29159,0,5.5402956,-5.7175093,-6.7126775
29160,0,13.922595,-14.983993,-16.97914
29161,0,12.835764,-13.913127,-15.511612
29162,0,5.3303514,-5.8693204,-6.586096
29163,0,5.9050026,-6.23457,-6.7789745
29164,0,9.481319,-10.350065,-10.831451
29165,0,5.7892265,-6.1205006,-7.6373925
29166,0,7.0549235,-7.7672987,-9.325694
29167,0,18.9066,-20.747604,-22.397783
29168,0,7.94761,-8.250946,-9.951491
29169,0,17.29008,-18.929506,-20.14527
29170,0,9.351833,-10.42061,-10.495327
29171,0,14.347743,-15.403069,-16.36528
29172,0,9.52699,-10.194762,-11.770604
29173,0,16.285635,-17.582851,-19.743479
29174,0,3.8829355,-4.385737,-3.7516043
29175,0,13.251227,-14.176573,-16.074406
29176,0,17.172297,-18.291983,-20.819048
29177,0,4.361899,-4.8173428,-5.919005
29178,0,10.271223,-11.96008,-11.853248
29179,0,4.579188,-4.9270616,-5.252102
29180,0,18.119177,-19.43103,-21.270845
29181,0,21.142458,-23.356865,-24.580912
29182,0,7.4377666,-8.1775055,-8.802256
29183,0,-0.29646322,1.6024529,-0.17018405
29184,0,12.7395935,-13.403066,-15.004868
29185,0,19.861456,-21.828785,-23.832409
29186,0,13.134522,-14.014129,-15.666286
29187,0,8.481802,-8.971586,-9.912495
29188,0,4.036765,-4.3065605,-4.7897463
29189,0,4.594352,-4.4447513,-6.7665315
29190,0,10.2231,-10.941447,-12.711376
29191,0,7.6239886,-7.8707266,-9.735502
29192,0,10.436973,-10.828049,-13.435835
29193,0,11.42658,-12.578042,-14.090639
29194,0,15.245117,-16.427485,-18.486567
29195,0,16.457777,-17.662922,-19.615902
29196,0,15.436055,-17.21236,-17.386976
29197,0,3.3208432,-3.6576347,-3.491618
29198,0,4.398873,-4.648775,-4.9606757
29199,0,14.428777,-15.670845,-17.078526
29200,0,6.0955305,-6.6384525,-7.0349813
29201,0,6.234551,-6.8623924,-7.855732
29202,0,10.612676,-11.815945,-13.41649
29203,0,21.454695,-23.437855,-25.707508
29204,0,13.430055,-14.1111,-16.596724
29205,0,9.976447,-10.802414,-11.380671
29206,0,5.7315254,-6.1991925,-6.2659254
29207,0,7.9803305,-8.581556,-9.917755
29208,0,4.312574,-4.31082,-6.111973
29209,0,2.3444743,-2.489036,-3.1978168
29210,0,0.2573345,2.366665,-0.6996261
29211,0,22.055662,-23.687681,-25.779335
29212,0,16.990973,-18.444368,-19.884901
29213,0,17.810783,-19.036802,-21.20365
29214,0,0.9624098,-1.5814619,0.21500242
29215,0,1.656016,-1.7617491,-1.7764127
29216,0,7.8795524,-8.473898,-9.195315
29217,0,19.71487,-20.896336,-23.323282
29218,0,11.435355,-12.35399,-13.595849
29219,0,6.8972707,-7.370199,-8.501482
29220,0,10.662981,-12.093152,-11.645733
29221,0,34.53419,-36.746693,-40.99293
29222,0,14.028937,-14.814666,-16.316559
29223,0,20.447773,-22.099037,-24.310102
29224,0,5.2957706,-5.6004376,-6.967822
29225,0,9.776407,-10.642668,-12.523183
29226,0,7.748344,-8.454747,-8.843924
29227,0,9.851284,-10.756367,-11.148794
29228,0,5.811362,-6.526455,-7.9030046
29229,0,6.9270344,-7.3234973,-8.7647295
29230,0,11.799039,-12.970796,-14.398632
29231,0,13.004393,-14.4998255,-14.807021
29232,0,3.322174,-3.2089813,-4.639029
29233,0,12.054505,-12.855985,-14.277939
29234,0,13.635656,-14.762295,-16.668621
29235,0,12.215239,-13.349682,-14.158206
29236,0,11.132724,-11.631196,-13.746471
29237,0,3.2201247,-3.5299807,-3.6602032
29238,0,12.968857,-14.208724,-15.483851
29239,0,5.8803096,-6.6092057,-7.140999
29240,0,6.6044097,-7.1263013,-7.609283
29241,0,9.61509,-10.493315,-12.091763
29242,0,2.651666,-2.63414,-4.0222144
29243,0,3.7437718,-3.5725155,-3.9515934
29244,0,3.7349718,-3.763061,-4.5922747
29245,0,18.49918,-19.857172,-22.383297
29246,0,9.269407,-9.830568,-11.132816
29247,0,8.734854,-9.298792,-10.668181
29248,0,9.231622,-9.797137,-11.262679
29249,0,9.474228,-10.583602,-10.598489
29250,0,11.135581,-12.261671,-13.020013
29251,0,1.4208828,-1.4194987,-2.0923824
29252,0,9.204605,-9.702843,-10.272411
29253,0,-0.18505353,4.710887,-0.74951124
29254,0,-0.64713824,-2.5039093,2.3615875
29255,0,20.46309,-21.542356,-23.999146
29256,0,18.999775,-20.638632,-23.230131
29257,0,0.34336656,1.1058793,-0.40610304
29258,0,-0.095041625,0.61978537,-0.08482756
29259,0,2.6774013,-2.805879,-3.0170894
29260,0,32.09404,-34.74196,-37.909035
29261,0,16.557795,-18.203764,-20.297026
29262,0,9.082667,-10.621805,-9.925515
29263,0,10.118633,-11.108524,-11.674425
29264,0,-0.6827666,5.2635655,-0.8964291
29265,0,1.5494924,-1.472233,-2.034769
29266,0,17.008972,-19.307974,-19.945877
29267,0,12.535698,-14.142338,-14.101189
29268,0,7.9799848,-8.713658,-10.186263
29269,0,24.361576,-26.178915,-28.063026
29270,0,8.768346,-9.277501,-10.182022
29271,0,21.824366,-23.069553,-26.15483
29272,0,0.29530782,-0.051546313,-0.7306804
29273,0,11.408104,-12.111402,-13.526153
29274,0,4.214505,-4.2933445,-5.297499
29275,0,6.007363,-6.5565557,-7.4367504
29276,0,7.539168,-8.006571,-8.790877
29277,0,2.6059465,-2.8542118,-3.2543254
29278,0,21.380663,-23.17157,-25.704344
29279,0,3.8507228,-4.085104,-5.0451946
29280,0,3.1376772,-3.2894495,-4.1461377
29281,0,3.9907997,-4.472279,-4.765963
29282,0,2.083713,-2.2638338,-2.5953674
29283,0,1.6170233,-1.462926,-1.7632365
29284,0,14.939955,-15.979272,-17.240513
29285,0,1.4375037,-1.6162806,-1.1200978
29286,0,0.7367963,-1.1219383,-1.4200047
29287,0,21.813135,-23.741571,-26.174137
29288,0,17.57718,-19.217428,-22.03019
29289,0,9.312258,-10.695016,-11.377982
29290,0,5.1359544,-5.6711507,-6.281817
29291,0,5.9910703,-6.206771,-7.6173005
29292,0,14.2505045,-15.522513,-17.096165
29293,0,17.548248,-19.159021,-20.589216
29294,0,6.160481,-7.5713506,-5.684836
29295,0,10.789934,-11.773502,-11.768097
29296,0,16.320595,-17.493633,-19.005247
29297,0,5.8955984,-6.1219916,-7.2801313
29298,0,2.8630486,-3.0411382,-3.347209
29299,0,26.871851,-29.72066,-32.032177
29300,0,1.8695643,-2.458862,-2.2456455
29301,0,18.728872,-20.25808,-21.738785
29302,0,0.14135116,-1.7194877,1.5292274
29303,0,16.639568,-17.695673,-19.421404
29304,0,9.465606,-10.512202,-11.045133
29305,0,12.947361,-13.889169,-15.196342
29306,0,13.998967,-15.405472,-16.44018
