,y_true,y_pred_neg,y_pred_hyp,y_pred_hol
25097,0,5.8833814,-3.2517598,-2.9187582
25098,0,41.488937,-28.177156,-14.241602
25099,0,3.4807851,-2.0703855,-1.3280313
25100,0,59.926193,-42.262413,-18.432268
25101,0,61.321922,-42.91619,-19.305397
25102,0,2.946148,-2.5098374,-0.00047696382
25103,0,17.698668,-10.141278,-8.252989
25104,0,23.998594,-14.993389,-9.824267
25105,0,92.40974,-66.17726,-27.56187
25106,0,32.592262,-21.846746,-10.707895
25107,0,113.94528,-81.40875,-34.16474
25108,0,5.196282,-2.8095715,-2.488578
25109,0,24.157967,-16.343815,-7.7246056
25110,0,5.3321314,-2.549773,-2.909177
25111,0,1.1415641,0.53734857,-1.6719418
25112,0,27.727804,-17.837082,-10.887716
25113,0,4.7103295,-1.9028356,-3.0836155
25114,0,2.872586,-0.8866633,-2.143888
25115,0,9.11458,-4.904259,-4.6694746
25116,0,3.9343185,-1.0633459,-3.1087227
25117,0,2.6603954,-1.0980233,-1.610469
25118,0,8.830209,-7.089392,-1.537395
25119,0,16.95554,-9.065762,-8.410873
25120,0,14.087472,-9.971941,-3.6300597
25121,0,20.408321,-11.86457,-9.346965
25122,0,17.131025,-11.891106,-5.7802777
25123,0,8.734611,-5.4718995,-3.4959137
25124,0,4.1532907,-4.340073,0.6915723
25125,0,14.628808,-9.212475,-5.7790117
25126,0,18.947638,-11.956465,-7.3860154
25127,0,10.081881,-5.728711,-4.8018594
25128,0,3.8255756,0.5492245,-4.982702
25129,0,7.4916883,-4.2428064,-3.529386
25130,0,16.009043,-10.161761,-5.811221
25131,0,5.762257,-1.3828954,-4.6601644
25132,0,7.023986,-4.5011816,-2.7330577
25133,0,17.80444,-12.190424,-5.8343763
25134,0,6.399062,-1.8802469,-4.7670283
25135,0,6.0318656,-3.817135,-2.197741
25136,0,0.8557638,1.0647423,-2.1908038
25137,0,4.3527822,-1.7412547,-2.7512236
25138,0,12.004011,-8.305273,-3.618326
25139,0,39.739853,-26.177734,-14.220724
25140,0,23.141378,-14.965084,-8.720392
25141,0,2.6231084,-0.41990808,-2.3241153
25142,0,35.174908,-24.864195,-10.698403
25143,0,1.936789,0.98207253,-3.2553062
25144,0,17.820925,-11.621825,-6.450153
25145,0,2.6048696,-1.3447803,-1.319311
25146,0,46.82996,-32.03239,-15.622108
25147,0,28.97706,-20.49902,-8.985614
25148,0,11.164021,-7.863369,-3.267888
25149,0,24.2578,-19.055609,-4.4138045
25150,0,12.344282,-6.927726,-5.8827963
25151,0,26.090271,-17.802946,-8.716329
25152,0,16.805288,-11.434691,-5.333406
25153,0,35.726524,-27.131075,-7.7587895
25154,0,120.61948,-88.65448,-32.993706
25155,0,9.925027,-5.467214,-4.8385897
25156,0,1.1105464,-0.5767595,-0.4483076
25157,0,54.211956,-38.276695,-16.900085
25158,0,2.4244988,0.34860075,-3.0893056
25159,0,8.611341,-4.5730567,-4.4878516
25160,0,2.9445794,-1.8427105,-1.039157
25161,0,2.050359,-0.62601256,-1.4672338
25162,0,6.552282,-3.4940293,-3.2889986
25163,0,5.943405,-3.834457,-1.9904273
25164,0,33.76392,-24.719269,-8.895234
25165,0,31.242277,-21.403538,-10.30177
25166,0,77.621704,-54.896217,-24.27888
25167,0,3.981061,-1.3661467,-2.823028
25168,0,14.916125,-8.12838,-7.3557277
25169,0,7.6922684,-6.0404944,-1.0787989
25170,0,7.5480824,-2.0033965,-6.1849923
25171,0,10.841905,-13.675939,3.4876237
25172,0,2.109654,-4.7109456,2.9657102
25173,0,1.1103907,-1.153349,0.15470122
25174,0,22.786997,-14.954958,-8.440678
25175,0,5.2008142,-4.125253,-0.84843946
25176,0,64.59043,-45.36839,-20.350954
25177,0,2.4438615,-1.5432807,-0.79924357
25178,0,2.2848394,-1.7369397,-0.3804508
25179,0,31.292036,-20.961796,-10.865542
25180,0,33.17557,-23.321495,-10.612331
25181,0,31.47237,-23.293951,-8.278575
25182,0,6.2098536,-0.53958726,-6.024838
25183,0,51.399143,-37.31376,-13.854943
25184,0,73.458145,-51.65676,-23.13653
25185,0,7.620106,-4.7804585,-2.8103657
25186,0,17.686888,-11.168011,-6.9676147
25187,0,13.603736,-10.357405,-2.6859941
25188,0,30.391634,-22.885517,-7.4124303
25189,0,4.3667293,0.37468216,-5.2214365
25190,0,26.457006,-16.243128,-10.851824
25191,0,13.631095,-9.251804,-4.0691566
25192,0,37.218845,-25.099981,-13.030212
25193,0,7.914228,-8.041589,0.5070965
25194,0,2.9664612,-1.7813839,-1.1020492
25195,0,18.791487,-11.363236,-7.888429
25196,0,26.100666,-20.939762,-4.1621556
25197,0,38.819958,-26.474293,-12.385447
25198,0,-1.0692604,2.2863863,-1.5149504
25199,0,14.301749,-9.453754,-4.695317
25200,0,48.11843,-34.97556,-13.708866
25201,0,54.044495,-39.199005,-15.112056
25202,0,14.404016,-9.299303,-5.4195304
25203,0,29.0763,-21.317049,-7.255093
25204,0,14.867705,-8.612687,-6.655922
25205,0,4.390215,-1.7520576,-2.805223
25206,0,15.796949,-10.831806,-5.257033
25207,0,8.487913,-4.8935633,-3.9751818
25208,0,138.19308,-100.943214,-38.77889
25209,0,11.507108,-8.182442,-2.88318
25210,0,71.46167,-50.944557,-21.276758
25211,0,19.293756,-13.263859,-5.780023
25212,0,3.7142644,-2.2912512,-1.5444553
25213,0,62.745834,-44.16744,-19.505308
25214,0,70.65663,-49.180508,-22.147547
25215,0,40.841015,-30.439789,-10.319837
25216,0,4.249236,-4.73847,0.7677083
25217,0,18.996618,-11.557612,-8.168772
25218,0,2.8464048,-0.88315314,-2.1122499
25219,0,8.656465,-5.147214,-3.6446967
25220,0,0.7576154,2.3122551,-3.5125647
25221,0,14.038171,-8.853234,-5.72578
25222,0,1.5143745,-3.9377935,2.7593846
25223,0,4.7668414,-0.9362366,-4.1228685
25224,0,23.746115,-15.472468,-8.9302435
25225,0,4.0384526,-2.861268,-1.039712
25226,0,33.055622,-23.545355,-9.717086
25227,0,22.050627,-14.474876,-8.056736
25228,0,4.8410892,0.843454,-6.2813125
25229,0,16.74854,-9.795368,-7.637654
25230,0,19.60294,-13.511163,-6.0377736
25231,0,9.871382,-7.2709985,-2.4785223
25232,0,6.8375735,-4.0123982,-3.014313
25233,0,3.6986625,-0.65486324,-3.1655242
25234,0,4.433735,-1.6192656,-3.0651503
25235,0,2.8246973,2.4160163,-6.137628
25236,0,11.091563,-7.041503,-4.325492
25237,0,37.01794,-27.364647,-9.330838
25238,0,9.956112,-6.205279,-3.7960126
25239,0,44.579033,-32.43692,-11.978203
25240,0,29.405224,-22.484625,-6.099446
25241,0,46.15301,-31.448046,-15.853979
25242,0,22.839287,-14.534314,-9.143531
25243,0,118.64953,-85.54661,-34.83312
25244,0,16.659124,-10.594807,-6.6635113
25245,0,13.224982,-8.597949,-4.5816765
25246,0,1.4907486,2.6382403,-4.6598682
25247,0,2.4136333,-3.7850883,1.6036816
25248,0,0.11644304,0.26011428,-0.41383025
25249,0,31.365309,-21.732141,-10.023143
25250,0,4.0949636,-1.4262862,-2.876607
25251,0,8.108488,-5.517627,-2.9206667
25252,0,3.7178195,-5.2648396,1.9110371
25253,0,60.733406,-41.27118,-20.92944
25254,0,4.8221455,-1.4542525,-3.5682533
25255,0,15.114667,-15.549418,1.4555408
25256,0,13.969498,-7.3167696,-7.3039994
25257,0,48.452633,-34.781002,-14.05968
25258,0,2.5135233,0.53900486,-3.396269
25259,0,7.3021827,-4.697313,-2.3811193
25260,0,37.83522,-27.806051,-9.777191
25261,0,12.013962,-8.146486,-3.8954654
25262,0,0.39621022,1.3981218,-1.9769028
25263,0,24.717327,-15.77212,-9.627501
25264,0,2.1147544,-1.858696,-0.084035955
25265,0,33.598164,-24.04948,-10.014912
25266,0,8.715829,-7.1188564,-1.196756
25267,0,9.630798,-6.109667,-3.9584906
25268,0,6.8220468,-2.1928332,-5.1092567
25269,0,2.332876,-0.48846638,-1.8739902
25270,0,5.0775924,-0.6325258,-4.812296
25271,0,21.6352,-14.517565,-7.309445
25272,0,3.2579062,-6.3915777,3.5389893
25273,0,18.901224,-14.209857,-4.150575
25274,0,2.5772352,-6.3726406,4.2503705
25275,0,0.72327954,-0.1379404,-0.5382435
25276,0,2.869794,-1.6337354,-1.2299258
25277,0,2.182669,-4.4646754,2.378339
25278,0,50.01204,-35.04765,-15.539111
25279,0,58.903008,-41.83474,-17.988342
25280,0,7.884781,-5.5672345,-2.2137537
25281,0,28.610863,-19.965727,-8.011419
25282,0,31.92302,-22.596363,-10.067267
25283,0,4.2436047,-1.8038448,-2.473677
25284,0,5.236611,-2.961073,-2.5151541
25285,0,7.5602455,-4.819957,-3.0373929
25286,0,11.792032,-6.449464,-5.829467
25287,0,74.147736,-55.490738,-18.87249
25288,0,8.193157,-5.120634,-3.2731054
25289,0,10.965043,-5.920505,-5.6121674
25290,0,4.6139193,-3.118191,-1.3597472
25291,0,3.027083,-1.4567057,-1.5968698
25292,0,14.734303,-9.361626,-5.4646688
25293,0,1.3212028,1.4466431,-3.0063634
25294,0,23.458313,-18.483727,-3.8754063
25295,0,6.4659486,-2.3760295,-4.324854
25296,0,1.9925761,-1.0498911,-0.83317447
25297,0,17.54596,-13.783147,-3.0929158
25298,0,5.298403,-3.464888,-1.7726325
25299,0,23.265575,-15.606315,-8.315955
25300,0,54.72051,-37.89473,-17.437862
25301,0,2.3278751,-1.3050494,-0.8834363
25302,0,62.190784,-43.7984,-19.790598
25303,0,11.934992,-7.033311,-5.280877
25304,0,6.661195,-3.996806,-2.8210368
25305,0,72.74949,-52.450535,-21.022648
25306,0,19.448147,-12.1943445,-7.6840816
25307,0,8.316087,-4.714041,-3.8908446
25308,0,7.4989123,-4.5092473,-3.2080863
25309,0,23.791346,-15.984409,-8.119508
25310,0,24.29806,-15.955771,-8.451134
25311,0,6.534703,-2.145846,-4.6825123
25312,0,-2.6517856,2.6054285,0.053872753
25313,0,7.035746,-4.3643236,-2.7710054
25314,0,38.358276,-24.931776,-14.699114
25315,0,2.8836114,-0.47037327,-2.5537379
25316,0,46.265327,-30.813635,-16.413385
25317,0,13.151449,-11.300244,-1.094014
25318,0,45.033108,-32.406773,-12.549763
25319,0,4.0776467,-0.46236557,-3.8412154
25320,0,2.539779,-1.7198647,-0.76566523
25321,0,12.086885,-7.4041605,-5.122153
25322,0,4.565396,-2.5078347,-2.167127
25323,0,7.0665617,-6.1199903,-0.45468694
25324,0,1.4708245,-4.3083105,3.337266
25325,0,12.111259,-6.997449,-5.696235
25326,0,16.434362,-11.291421,-5.0442567
25327,0,22.90123,-17.847458,-4.145125
25328,0,12.200781,-7.634921,-4.774477
25329,0,13.368454,-8.016247,-5.6678386
25330,0,25.561037,-17.444178,-8.884521
25331,0,-0.9202743,2.1099668,-1.5023061
25332,0,18.907053,-11.714257,-7.8605266
25333,0,4.506414,-2.018819,-2.7040682
25334,0,4.798264,-1.697183,-3.3520813
25335,0,24.917755,-17.678492,-7.2612686
25336,0,9.089973,-5.7038984,-3.3053603
25337,0,8.216633,-4.8739324,-3.6076605
25338,0,30.825855,-19.724272,-11.762783
25339,0,6.125758,-2.0623643,-4.427571
25340,0,3.8060513,-0.6808525,-3.2601814
25341,0,3.0045347,-0.6139187,-2.6109326
25342,0,2.5644906,0.8519091,-3.6399813
25343,0,3.403364,-1.3947221,-2.0603676
25344,0,12.551279,-10.958348,-0.87979954
25345,0,8.607958,-4.923839,-3.9510152
25346,0,36.13188,-24.193117,-12.250856
25347,0,15.403895,-10.280549,-5.726542
25348,0,12.844817,-6.7251234,-6.543261
25349,0,97.20121,-68.64684,-29.743023
25350,0,6.7868605,-3.9574425,-3.1002295
25351,0,6.495219,-3.4569836,-3.2321572
25352,0,23.081469,-14.779994,-8.670479
25353,0,10.458839,-6.6846595,-3.977644
25354,0,4.407777,-2.4325,-1.9162513
25355,0,12.591297,-11.550061,-0.4963623
25356,0,6.1016893,-3.3037734,-2.9583669
25357,0,1.2937667,-0.69724923,-0.525368
25358,0,32.587196,-23.321,-9.731112
25359,0,-1.1389444,2.3432746,-1.5394744
25360,0,3.9840083,-1.354851,-2.6787488
25361,0,4.6190333,-2.142029,-2.6636436
25362,0,22.75783,-17.169672,-4.679063
25363,0,92.94331,-67.07821,-27.060736
25364,0,12.727348,-6.3330064,-6.9205055
25365,0,5.5076675,-0.45538267,-5.430549
25366,0,6.659161,-4.8707557,-1.5354669
25367,0,28.46943,-19.481441,-9.30556
25368,0,1.1304016,-1.303998,0.36363682
25369,0,4.1398525,-1.1973287,-3.0767202
25370,0,25.49136,-21.114483,-3.2979915
25371,0,6.8597593,-4.065944,-2.8153443
25372,0,74.65386,-53.573376,-22.315577
25373,0,5.7890067,-3.442328,-2.4728496
25374,0,5.8498244,-2.8911517,-3.2584662
25375,0,59.553764,-41.657635,-18.779047
25376,0,22.592995,-16.11127,-6.1085443
25377,0,7.981227,-4.25641,-4.1908426
25378,0,9.262302,-5.9877815,-3.2212477
25379,0,0.11760662,1.595866,-1.9956244
25380,0,36.150536,-27.257841,-8.15002
25381,0,10.045821,-5.126318,-5.4018803
25382,0,20.076563,-13.210619,-7.466074
25383,0,-0.1212759,3.5623658,-3.9536233
25384,0,3.5255544,-0.93792987,-2.7215235
25385,0,15.97945,-10.095202,-6.2351065
25386,0,35.692684,-24.580982,-11.23336
25387,0,13.455544,-8.873328,-4.91765
25388,0,6.733926,-2.272962,-4.887415
25389,0,36.79602,-26.2073,-10.905717
25390,0,12.0213175,-5.586996,-7.035035
25391,0,10.248158,-6.160807,-4.0770564
25392,0,15.936781,-11.084137,-5.2543507
25393,0,4.0628586,-3.324693,-0.43807516
25394,0,13.372535,-9.08212,-4.557841
25395,0,1.01442,-3.1405559,2.3511038
25396,0,9.8894205,-5.657276,-4.629006
25397,0,14.288972,-7.173836,-7.774496
25398,0,12.785524,-8.235548,-4.857583
25399,0,33.789173,-23.509747,-11.108376
25400,0,-0.43141294,2.3815196,-2.2188604
25401,0,27.085577,-17.061167,-10.758554
25402,0,30.47294,-22.328644,-7.097639
25403,0,41.72467,-29.703085,-12.311709
25404,0,9.827332,-6.480562,-3.6603143
25405,0,12.128178,-8.129484,-3.9626553
25406,0,7.665082,-3.4670475,-4.625076
25407,0,12.284885,-7.572869,-5.0642333
25408,0,13.016073,-8.095242,-5.407317
25409,0,22.666927,-15.51132,-7.61267
25410,0,15.519312,-9.74907,-6.4724383
25411,0,13.981061,-7.945567,-6.5888314
25412,0,6.4390187,-3.2191908,-3.5225275
25413,0,15.097932,-13.140621,-0.9679728
25414,0,13.876692,-5.39278,-8.990148
25415,0,2.2327838,0.50689185,-3.0470068
25416,0,9.646147,-7.4946575,-1.6605872
25417,0,23.00145,-15.84629,-7.0287075
25418,0,52.645714,-37.088806,-16.441963
25419,0,18.874773,-12.060779,-7.3865767
25420,0,4.3950653,-0.8954163,-3.646304
25421,0,0.09122732,2.9234545,-3.3468962
25422,0,3.903992,-1.3879333,-2.7578669
25423,0,8.235135,-3.241343,-5.447713
25424,0,6.9093957,-1.9254296,-5.2827315
25425,0,3.999738,-1.8161454,-2.3602734
25426,0,16.080256,-10.544625,-5.654163
25427,0,27.768818,-18.791325,-9.08263
25428,0,21.079967,-15.326013,-4.979078
25429,0,13.73216,-8.836651,-5.301761
25430,0,53.340385,-36.93607,-17.326258
25431,0,37.706028,-26.403421,-11.411086
25432,0,1.7995667,-1.1626761,-0.49963135
25433,0,3.5809727,-1.2215798,-2.5363705
25434,0,15.171078,-7.99623,-7.643567
25435,0,4.757856,-1.8591564,-3.21463
25436,0,11.337816,-7.322908,-4.3665915
25437,0,11.504204,-6.9733853,-5.0287213
25438,0,1.8316653,-0.51966846,-1.3393074
25439,0,34.948277,-24.550934,-9.820808
25440,0,34.635475,-23.820969,-11.658741
25441,0,1.9316392,-4.834696,3.3703997
25442,0,4.961617,-1.409435,-3.7611837
25443,0,6.0018153,-3.079428,-3.025127
25444,0,28.67659,-19.047895,-10.298523
25445,0,10.6839075,-7.4795504,-2.9681292
25446,0,12.842756,-7.871798,-5.316991
25447,0,25.28412,-17.777693,-7.874173
25448,0,9.241788,-8.919934,-0.09182604
25449,0,14.972068,-11.134062,-3.1064234
25450,0,15.207057,-10.379635,-4.4568067
25451,0,21.722244,-15.980993,-5.7219424
25452,0,55.306915,-39.58179,-16.527155
25453,0,22.801771,-14.961473,-8.436376
25454,0,1.1055644,2.8656647,-4.506364
25455,0,4.059015,-7.5714736,4.011918
25456,0,3.1308005,0.03465552,-3.425269
25457,0,25.16757,-16.908014,-8.43406
25458,0,9.034991,-8.767022,0.47983652
25459,0,3.2042346,-1.1520693,-2.1067457
25460,0,17.26782,-11.406707,-6.220924
25461,0,3.92614,-2.1901054,-1.7350521
25462,0,3.611286,-0.22106367,-3.710964
25463,0,14.537007,-9.447216,-5.3508782
25464,0,10.387987,-5.7196374,-5.1356773
25465,0,1.8486223,0.34996697,-2.3639414
25466,0,28.88646,-20.151344,-9.160496
25467,0,13.276637,-8.942603,-4.6769915
25468,0,6.334672,-4.1288934,-2.4195852
25469,0,32.166225,-22.256487,-9.558862
25470,0,49.311726,-35.68403,-13.978277
25471,0,32.022995,-21.545458,-11.354645
25472,0,8.600728,-6.2189918,-2.244574
25473,0,2.4458466,-0.35968515,-2.1282175
25474,0,13.699743,-8.49892,-5.64567
25475,0,28.942026,-21.04751,-7.520016
25476,0,6.8830166,-3.8043246,-3.2653973
25477,0,38.686813,-25.658743,-14.158604
25478,0,25.3631,-17.412216,-8.239431
25479,0,4.403672,-2.2586446,-2.42006
25480,0,9.648347,-6.377003,-3.4161932
25481,0,28.169537,-21.567463,-6.0068645
25482,0,6.7392244,-2.2288496,-4.764124
25483,0,17.15083,-11.298249,-6.396887
25484,0,3.5735965,-2.179379,-1.3530942
25485,0,33.230366,-23.31139,-9.295557
25486,0,16.299545,-9.0035925,-8.025617
25487,0,-0.16922466,3.3792918,-3.6228292
25488,0,5.5945106,-3.4296846,-2.3505645
25489,0,3.6987343,-0.122848935,-3.7985644
25490,0,10.149681,-4.3238316,-6.177617
25491,0,9.051696,-5.288569,-4.137853
25492,0,-1.2491643,1.2188994,0.0065127984
25493,0,-1.104557,0.54415727,0.6906655
25494,0,16.296772,-10.394048,-6.3003974
25495,0,12.709402,-11.813036,-0.23774655
25496,0,24.118118,-16.907438,-7.6559668
25497,0,18.408537,-12.01609,-7.085814
25498,0,4.2321935,0.11804829,-4.7212954
25499,0,15.757109,-10.176902,-5.585546
25500,0,0.95201385,0.7860393,-1.8685802
25501,0,7.7928753,-4.6185627,-3.401462
25502,0,17.966814,-12.430296,-5.648172
25503,0,13.673103,-10.614439,-2.6380022
25504,0,3.5335684,-1.5058879,-2.05979
25505,0,6.629316,-3.9713676,-2.8657272
25506,0,17.882223,-11.985726,-5.9195943
25507,0,3.8370104,-2.2571871,-1.4132116
25508,0,14.871082,-10.5412445,-4.1954484
25509,0,9.910367,-5.9380255,-4.3644056
25510,0,20.677923,-14.147807,-6.822115
25511,0,0.2599727,1.44457,-1.9866045
25512,0,20.629383,-13.946197,-6.6723113
25513,0,9.97955,-6.495771,-3.376546
25514,0,14.982651,-9.520064,-5.874289
25515,0,24.418142,-16.560629,-7.722543
25516,0,2.6855843,-3.39389,0.9775374
25517,0,32.385418,-22.497183,-10.606818
25518,0,-0.32563585,0.45049897,-0.17062654
25519,0,33.779438,-21.995197,-12.557278
25520,0,6.208303,-4.6639194,-1.3082706
25521,0,14.796759,-9.303426,-6.0305414
25522,0,81.38758,-58.43281,-23.49325
25523,0,8.595061,-8.725539,0.34493795
25524,0,6.6179004,-0.82505894,-6.297413
25525,0,3.429533,-3.2672858,0.12655872
25526,0,5.6039186,-2.75693,-3.0716467
25527,0,6.6004133,-5.6149735,-0.5378311
25528,0,3.767073,-1.2603792,-2.6144743
25529,0,22.121593,-15.194146,-6.6153173
25530,0,28.22046,-18.587612,-10.662163
25531,0,10.271066,-6.48832,-3.6506622
25532,0,104.52357,-73.81027,-32.68084
25533,0,5.3553762,-0.5260838,-5.319579
25534,0,73.801445,-54.12959,-20.331247
25535,0,1.8675013,0.08784973,-2.0262682
25536,0,37.53344,-24.055828,-14.169035
25537,0,9.407127,-6.6343284,-2.5578802
25538,0,2.7486959,-2.1447248,-0.38034192
25539,0,10.53052,-4.863828,-6.16156
25540,0,16.774387,-10.831871,-6.2512
25541,0,16.231249,-11.135307,-4.8771963
25542,0,21.580894,-12.304741,-9.645244
25543,0,26.050676,-17.729336,-8.686603
25544,0,0.99965566,1.8758575,-3.3174565
25545,0,11.206702,-9.493928,-1.0494304
25546,0,19.375126,-14.281924,-4.6492987
25547,0,44.250443,-29.343697,-15.716197
25548,0,2.9892886,-1.5780497,-1.4106591
25549,0,12.127666,-7.504198,-5.067034
25550,0,15.869926,-10.601409,-5.6336837
25551,0,65.2033,-46.901127,-18.533094
25552,0,49.410267,-34.88533,-15.25071
25553,0,23.748062,-15.6797285,-8.828604
25554,0,12.731998,-6.253245,-7.0259943
25555,0,8.1404295,-5.2041335,-2.8086379
25556,0,2.853156,-0.7407416,-2.0599022
25557,0,4.4418845,-1.791816,-2.7311568
25558,0,23.659264,-15.936635,-8.449543
25559,0,30.811142,-22.19628,-8.63907
25560,0,8.374754,-5.298445,-3.2642388
25561,0,2.648631,0.1522962,-3.0139878
25562,0,12.227165,-7.3778715,-5.139726
25563,0,138.57372,-98.51444,-42.18093
25564,0,-0.6898331,2.0081568,-1.5227346
25565,0,8.732929,-5.292182,-3.7475421
25566,0,36.052467,-26.167332,-9.769997
25567,0,8.630812,-5.0431776,-3.9631886
25568,0,5.642476,-6.803487,1.5911838
25569,0,21.66429,-14.838054,-7.498318
25570,0,30.00167,-24.08693,-4.730479
25571,0,23.05402,-15.770683,-6.8061204
25572,0,37.999832,-26.03231,-12.879444
25573,0,19.688122,-12.083447,-8.251879
25574,0,94.563644,-66.37699,-29.606756
25575,0,41.42764,-29.653753,-12.074606
25576,0,4.3244023,-0.11774138,-4.6269627
25577,0,7.8675265,-5.012565,-2.6998394
25578,0,2.9882946,0.22557098,-3.6449437
25579,0,8.51649,-5.250771,-3.3740718
25580,0,53.67357,-37.50339,-16.366695
25581,0,8.242804,-5.2170315,-3.0743434
25582,0,9.471404,-5.945609,-3.5514586
25583,0,9.056982,-5.810241,-3.45961
25584,0,4.998945,-1.9251478,-3.152564
25585,0,14.701772,-9.030274,-6.289729
25586,0,3.8994448,-0.36973178,-3.7292404
25587,0,0.91943955,-0.01866246,-0.90255594
25588,0,5.16958,-2.870865,-2.5608141
25589,0,6.3426504,-4.398585,-1.7044042
25590,0,0.84203714,-0.23085448,-0.5834326
25591,0,5.2094717,-2.739209,-2.6340566
25592,0,7.6351113,-5.6440973,-1.6077031
25593,0,10.81691,-11.30443,1.5074884
25594,0,8.243989,-5.3230877,-3.060699
25595,0,39.918472,-26.503159,-14.545898
25596,0,-0.45082605,2.5019567,-2.3348508
25597,0,2.3123791,-5.433523,3.4827914
25598,0,2.9197073,0.2035428,-3.484996
25599,0,1.198694,-1.9472113,0.79546064
25600,0,5.81578,-2.7919688,-3.1076717
25601,0,88.26951,-63.242607,-26.147333
25602,0,21.919712,-13.3662195,-9.4278145
25603,0,42.35698,-28.01609,-15.458093
25604,0,8.061291,-6.1853476,-1.4393774
25605,0,2.2259197,1.1672982,-3.8941152
25606,0,28.817427,-19.557755,-8.825591
25607,0,63.814945,-44.90661,-19.799797
25608,0,8.18737,-4.0118365,-4.5864573
25609,0,8.481438,-4.2326636,-4.519786
25610,0,16.56042,-11.1553545,-5.3674746
25611,0,18.363401,-11.835791,-6.893705
25612,0,6.539761,-5.1724563,-1.2100831
25613,0,6.851097,-3.9877965,-2.9047947
25614,0,6.285664,-8.516092,2.698305
25615,0,22.689188,-14.205869,-9.051553
25616,0,42.739292,-29.975191,-13.510505
25617,0,2.9293442,0.2190375,-3.3411036
25618,0,33.62633,-23.157759,-10.603864
25619,0,2.039765,-1.2951114,-0.59114605
25620,0,1.3257818,-0.25734353,-1.1961378
25621,0,13.372694,-8.930866,-4.390451
25622,0,58.371506,-40.418602,-18.624352
25623,0,4.3260226,-0.8463207,-3.6576905
25624,0,24.568562,-17.091494,-8.025896
25625,0,2.0651126,-0.5834617,-1.3163031
25626,0,30.0761,-20.386389,-9.806528
25627,0,5.6116033,-2.1181235,-3.690247
25628,0,33.131767,-23.444416,-9.965918
25629,0,6.6349645,-3.3606844,-3.6262038
25630,0,3.4675825,-0.869685,-2.7154024
25631,0,19.220663,-14.974556,-3.46383
25632,0,3.8866549,-2.4049697,-1.3953586
25633,0,4.2456055,-0.8971427,-3.5335
25634,0,9.285641,-7.4548345,-1.3388845
25635,0,31.63036,-21.39282,-11.2558365
25636,0,4.9486165,-1.3637682,-3.6965845
25637,0,40.18567,-27.258305,-13.320928
25638,0,49.71128,-32.73234,-18.032293
25639,0,44.32153,-30.709528,-13.133286
25640,0,27.5283,-16.56249,-11.258119
25641,0,29.240545,-20.548105,-7.9773173
25642,0,11.623374,-8.18149,-3.7606149
25643,0,58.158546,-40.268757,-18.567581
25644,0,1.7899702,-1.0749239,-0.6082463
25645,0,15.265813,-10.594388,-4.4569097
