,y_true,y_pred_neg,y_pred_hyp,y_pred_hol
29383,0,3.6391098,-3.2197561,-2.3211637
29384,0,2.348356,-1.6578343,-1.6666489
29385,0,3.0675862,-2.8137612,-2.258149
29386,0,4.461054,-4.179542,-1.4300493
29387,0,3.7136023,-3.5914605,-1.8324616
29388,0,3.0559037,-3.1023433,-2.1667807
29389,0,3.9225621,-3.81713,-1.5531307
29390,0,5.3611226,-5.119774,-1.5249594
29391,0,4.2228317,-3.6850162,-2.046881
29392,0,3.821789,-3.499879,-1.7543916
29393,0,4.6707535,-4.1818624,-1.485945
29394,0,2.507979,-2.0249934,-2.18059
29395,0,5.7432375,-5.9093456,-0.39434323
29396,0,5.571062,-5.72981,0.20253205
29397,0,4.5501337,-3.733521,-1.770817
29398,0,4.3453364,-4.3906374,-1.7267241
29399,0,4.407433,-4.379327,-0.79556096
29400,0,3.6468737,-3.9226665,-0.25433645
29401,0,3.9137576,-3.4955933,-1.76419
29402,0,4.486818,-3.84676,-1.7718797
29403,0,4.5351605,-4.166236,-1.9680668
29404,0,4.0649295,-3.9829125,-0.8646703
29405,0,4.492476,-4.6479716,0.24423084
29406,0,3.6067195,-3.2012858,-1.5736796
29407,0,5.155347,-4.4539995,-1.9713053
29408,0,3.9616568,-4.051563,0.16793886
29409,0,8.030273,-7.261887,-0.9198989
29410,0,5.7163777,-4.995752,-0.92627
29411,0,3.9518714,-3.6039321,-1.7125638
29412,0,4.752324,-4.572369,-0.73090726
29413,0,3.5394166,-4.086079,0.6261548
29414,0,3.8533118,-3.3939948,-0.99428827
29415,0,3.4225106,-3.2062254,-2.1424527
29416,0,4.388375,-4.3247476,-1.2347101
29417,0,3.4246466,-2.8687122,-2.2435172
29418,0,3.9149687,-3.673885,-1.1107322
29419,0,4.5004625,-4.309757,-0.9143043
29420,0,3.0533743,-2.5777361,-2.311244
29421,0,3.291169,-2.547942,-2.1369483
29422,0,3.0778277,-2.9708004,-0.5839692
29423,0,4.1409464,-3.8376427,-1.881591
29424,0,2.848646,-2.2331955,-1.6509331
29425,0,4.1212754,-4.288699,-0.47133058
29426,0,-0.5271612,1.4546862,-2.0074368
29427,0,4.2803245,-4.205169,-1.4719098
29428,0,4.416697,-4.2245097,-1.3376399
29429,0,4.634981,-5.412286,1.3278197
29430,0,1.5399681,-0.9271676,-1.3948356
29431,0,3.676927,-2.921578,-2.2624853
29432,0,2.077775,-1.719894,-2.0288255
29433,0,4.107723,-4.4432826,0.26298824
29434,0,3.8005147,-3.4689167,-1.832442
29435,0,3.5425386,-3.0191944,-2.133966
29436,0,4.941463,-5.0971622,-0.62388957
29437,0,2.3258243,-1.9296907,-2.108436
29438,0,4.6708627,-4.036291,-1.5689923
29439,0,3.7427206,-4.0009804,0.094249375
29440,0,3.3284497,-2.6227133,-1.9030136
29441,0,3.4423149,-2.9260938,-2.3647525
29442,0,3.4609792,-3.447953,-2.0048473
29443,0,1.9591358,-1.543025,-2.4889019
29444,0,3.1609323,-2.8697863,-1.5465941
29445,0,2.4769323,-2.243116,-1.9609963
29446,0,3.9702153,-3.5118773,-1.6585784
29447,0,3.6310146,-3.6300592,-0.59429604
29448,0,3.5561655,-3.2469628,-1.338542
29449,0,3.908909,-3.739977,-1.9337184
29450,0,6.287863,-5.7482686,-1.2788023
29451,0,3.1571832,-3.0530367,-2.4810424
29452,0,4.0860286,-3.7174222,-1.0874811
29453,0,-0.5924763,1.6581782,-2.1586437
29454,0,4.610046,-4.59494,0.10866716
29455,0,3.684523,-3.1037705,-1.4563111
29456,0,5.4183807,-5.754019,-0.6077012
29457,0,2.5779662,-2.2046554,-2.2651575
29458,0,2.470274,-2.19177,-1.7715945
29459,0,4.83762,-4.304116,-1.4145883
29460,0,2.1086879,-1.6634507,-2.0439544
29461,0,3.6370852,-3.339041,-2.2830138
29462,0,3.3483706,-3.2581525,-2.066375
29463,0,2.7292585,-2.3774953,-1.7303342
29464,0,3.965517,-3.2838035,-1.3927087
29465,0,1.7693589,-1.2159789,-1.9596586
29466,0,3.7559612,-3.4532738,-1.181172
29467,0,5.7152033,-5.364129,-1.0819736
29468,0,4.6905494,-4.421594,-1.6038041
29469,0,3.0101688,-2.2009592,-2.1110833
29470,0,4.799822,-4.403261,-0.3835064
29471,0,4.1924267,-4.1935353,-1.5674183
29472,0,4.6871867,-4.612103,-1.0784136
29473,0,3.167089,-2.8110342,-1.1439388
29474,0,2.9724803,-2.628669,-1.0641569
29475,0,3.0362499,-2.7740645,-2.3508985
29476,0,3.866368,-3.4793413,-1.631841
29477,0,4.718118,-4.6808333,-0.9094465
29478,0,1.5335097,-1.0872538,-1.9516863
29479,0,3.1266787,-2.9875686,-1.6097821
29480,0,3.5617082,-3.2115226,-1.638871
29481,0,3.5554888,-3.2445893,-0.80048805
29482,0,4.5739503,-4.657855,-0.9548405
29483,0,4.3120756,-3.982765,-2.1006436
29484,0,5.4543495,-6.3071218,1.8596398
29485,0,2.3090403,-1.5780773,-1.967319
29486,0,4.071859,-3.8887324,-1.3209631
29487,0,3.6047404,-3.866625,-1.053394
29488,0,1.8864218,-1.1367772,-1.5077693
29489,0,5.5663924,-5.2846727,-0.6047714
29490,0,3.9650853,-3.791209,-1.1818904
29491,0,4.564398,-4.2014055,-1.1766934
29492,0,4.6277966,-4.7125435,0.15044919
29493,0,0.61364436,0.054034784,-1.5837702
29494,0,2.8667302,-2.5192103,-2.031204
29495,0,6.760735,-6.7121525,0.5688025
29496,0,4.326085,-4.1176066,-1.6955534
29497,0,3.8359532,-3.81503,-1.9485779
29498,0,4.4838324,-4.471396,-0.6422391
29499,0,3.3232355,-3.0686414,-1.5329281
29500,0,4.2775016,-3.8621185,-2.1825984
29501,0,3.6857915,-3.5494256,-0.7905275
29502,0,2.9132469,-2.3414593,-2.1912153
29503,0,4.4260783,-4.231114,-1.0505307
29504,0,3.021648,-3.536356,0.3372337
29505,0,5.2176514,-4.8261905,-1.253424
29506,0,3.9957294,-3.6360836,-1.4638195
29507,0,4.037391,-4.014004,-1.8170345
29508,0,2.4932518,-2.432357,-2.4622276
29509,0,3.88908,-3.6536932,-1.5425119
29510,0,4.379427,-4.0449176,-0.6434362
29511,0,0.4441413,-0.22444676,-0.57174104
29512,0,-0.58913,1.2498863,-1.2272453
29513,0,4.382402,-4.3539605,-0.5283265
29514,0,2.273705,-1.92978,-2.1055782
29515,0,4.813671,-4.367075,-1.7711214
29516,0,5.1558657,-5.3962054,0.29872537
29517,0,4.691151,-4.5453444,-1.0873501
29518,0,4.2903214,-3.8712175,-1.3540341
29519,0,2.9948008,-2.4277236,-2.185461
29520,0,4.5903373,-4.470536,-1.6663688
29521,0,3.5742183,-3.5239697,-1.3868619
29522,0,2.4324634,-2.1211555,-1.9546368
29523,0,3.906023,-3.8847833,-1.5570103
29524,0,4.457296,-4.5893664,-0.62682325
29525,0,3.8084028,-3.2976289,-1.940576
29526,0,5.0149827,-4.9400525,0.025195844
29527,0,3.0130086,-2.7043064,-2.3794339
29528,0,4.6902,-4.8717318,-1.1903723
29529,0,4.244939,-4.209198,-1.1723295
29530,0,6.117075,-5.25545,-0.94866586
29531,0,3.3801997,-3.258908,-1.6423285
29532,0,3.473195,-4.0426326,0.63865757
29533,0,3.0940487,-2.6323276,-2.0040843
29534,0,-0.2144428,1.330672,-2.0085654
29535,0,3.6261864,-3.5835612,-1.449219
29536,0,1.7585598,-2.301609,0.46584722
29537,0,1.080996,-0.18940976,-2.1507225
29538,0,3.7799497,-3.7676787,-0.035655778
29539,0,2.7474377,-2.4775133,-2.416635
29540,0,5.1463375,-5.50593,0.9956506
29541,0,3.8340912,-3.541979,-1.7282549
29542,0,3.10492,-2.429818,-1.7304399
29543,0,3.8321486,-3.1634548,-1.3942239
29544,0,1.2187542,-3.0284946,2.7193604
29545,0,4.763923,-4.333128,-1.1737877
29546,0,4.3520656,-4.116494,-1.3260697
29547,0,3.633128,-3.5846977,-1.916752
29548,0,4.864223,-4.6961975,-1.3665686
29549,0,3.0084524,-2.3843064,-1.6645377
29550,0,5.7440233,-6.887708,2.0129797
29551,0,4.140754,-4.044758,-1.2503453
29552,0,4.418234,-4.3298345,-0.7925719
29553,0,4.825653,-4.750846,-0.5079652
29554,0,5.1824327,-4.7542577,-1.4410052
29555,0,5.83986,-5.5620227,-0.9948256
29556,0,3.7604673,-3.6562908,-1.8539294
29557,0,2.3256936,-1.6776729,-1.8104919
29558,0,4.584209,-4.4126954,-0.5715648
29559,0,4.039302,-4.2508063,-0.13524899
29560,0,4.146327,-3.8574054,-1.3176377
29561,0,5.136138,-4.8703675,-0.74800533
29562,0,3.670849,-2.9059575,-1.9511185
29563,0,3.4356446,-3.280715,-1.6005033
29564,0,3.9209087,-4.018777,-0.670561
29565,0,3.3393865,-2.8433025,-1.7222278
29566,0,2.412232,-1.7400746,-1.9121066
29567,0,1.9059124,-1.6434159,-2.0700092
29568,0,3.6681464,-3.6190512,-0.84210414
29569,0,3.6789892,-3.9263463,0.07260022
29570,0,4.1709003,-3.7405245,-1.576109
29571,0,-2.2380102,3.2465189,-1.3527639
29572,0,3.043526,-2.8625374,-1.3240757
29573,0,2.733234,-2.5492315,-2.2578757
29574,0,2.6629999,-2.260201,-1.5074457
29575,0,3.814139,-3.7257664,-1.184233
29576,0,3.1964188,-2.4647293,-2.1159377
29577,0,4.508591,-4.5478764,-1.443988
29578,0,3.5359385,-3.026462,-2.067007
29579,0,4.108116,-4.207529,-1.8076456
29580,0,2.6212807,-2.0226645,-1.9289416
29581,0,3.1716352,-3.0670981,-1.529247
29582,0,3.327658,-2.9242768,-1.6596897
29583,0,5.03806,-4.7182994,-1.890355
29584,0,2.7900326,-2.6754067,-2.065952
29585,0,4.624223,-4.114382,-1.4597658
29586,0,5.3928943,-4.9217043,-1.5532904
29587,0,3.907741,-3.7524416,-1.5994232
29588,0,4.9962473,-4.99362,-1.3105289
29589,0,4.0644884,-4.16027,-1.1251718
29590,0,4.5278378,-4.148223,-1.4328476
29591,0,1.9044502,-1.3762895,-2.0964081
29592,0,2.4376223,-1.8796078,-2.0461183
29593,0,4.269249,-4.370213,-1.3685424
29594,0,2.1593394,-2.2660851,-0.11884389
29595,0,3.5734038,-2.7735682,-1.6671653
29596,0,3.7994094,-3.3710687,-1.409314
29597,0,4.80431,-4.6474495,-0.7846551
29598,0,3.7517822,-3.456824,-1.3768275
29599,0,2.788169,-2.1156082,-1.8182071
29600,0,3.0814016,-2.247543,-1.7071185
29601,0,2.8254292,-2.4878936,-1.927246
29602,0,2.9218786,-3.0719802,-0.72162765
29603,0,2.9495175,-2.53681,-1.7613152
29604,0,4.510839,-4.23705,-2.276738
29605,0,0.10364021,0.7305616,-1.9407219
29606,0,3.79633,-3.798809,-0.75325286
29607,0,3.950489,-3.540824,-1.1872424
29608,0,4.336714,-4.470148,-1.5180669
29609,0,5.1316633,-5.3479095,-0.11075157
29610,0,3.1387656,-2.9801342,-2.0218275
29611,0,3.947957,-3.7743142,-0.9993459
29612,0,4.752731,-4.4990478,-1.2331861
29613,0,1.6102741,-0.9239253,-2.2907958
29614,0,5.6020827,-4.9787416,-1.4445295
29615,0,2.842463,-2.3969777,-1.2942638
29616,0,2.6841307,-2.5671563,-1.8153626
29617,0,5.0184345,-4.676329,-1.8292918
29618,0,3.3059027,-3.0603287,-1.5403136
29619,0,2.5596416,-2.0218515,-2.0248811
29620,0,4.4213367,-3.6986058,-1.7598906
29621,0,2.980524,-4.1042037,1.965194
29622,0,5.7886224,-5.7511353,0.64272493
29623,0,4.2219954,-4.3671207,-1.162432
29624,0,2.3226905,-2.1117744,-2.2563703
29625,0,6.2055044,-5.0938854,-1.4743105
29626,0,3.1104455,-2.839341,-1.3367591
29627,0,4.308616,-4.084831,-1.6876876
29628,0,2.6116226,-1.8889803,-2.029756
29629,0,4.6165414,-4.656983,-0.44030663
29630,0,4.12433,-3.91803,-1.5202826
29631,0,6.2813883,-6.463154,0.7709346
29632,0,6.5463767,-6.250124,-1.1149809
29633,0,2.282573,-2.1819665,-1.901939
29634,0,4.1692104,-4.329975,-1.2320033
29635,0,5.8203425,-5.990966,0.035045713
29636,0,4.085483,-3.9884653,-1.4908845
29637,0,3.493255,-3.2856712,-1.4248984
29638,0,5.6201015,-5.202007,-0.7578381
29639,0,5.7140455,-6.302909,1.054059
29640,0,2.762866,-2.0925798,-1.9030049
29641,0,2.3820968,-1.9283687,-1.8210336
29642,0,2.1052966,-1.5228726,-1.939344
29643,0,2.7670712,-2.7507622,-2.1817462
29644,0,3.533934,-3.217381,-1.5651363
29645,0,4.3407083,-3.959248,-1.5537231
29646,0,4.230533,-3.6805227,-2.118451
29647,0,4.095444,-4.008518,-1.4848124
29648,0,3.8854692,-4.208751,-0.7856981
29649,0,4.4283366,-4.4461746,-1.0380095
29650,0,4.567044,-5.354154,1.4181808
29651,0,4.011919,-3.7953122,-2.3694203
29652,0,3.1890051,-2.870565,-1.6355106
29653,0,3.5257733,-3.51574,-0.9928238
29654,0,4.5096016,-4.103387,-1.3998091
29655,0,3.517864,-3.3899183,-2.029626
29656,0,0.94345164,-0.30129725,-1.1569022
29657,0,2.9754794,-2.8546588,-1.0476139
29658,0,4.5027637,-4.111566,-1.9185638
29659,0,0.4329552,-0.113731064,-0.9579584
29660,0,2.8974113,-2.37823,-1.871094
29661,0,1.9595829,-1.280651,-2.2215805
29662,0,2.665429,-2.2988772,-1.4859045
29663,0,6.3891516,-6.261726,-0.41321015
29664,0,2.4172266,-2.1160345,-2.0768042
29665,0,5.7054305,-5.601941,-0.3619545
29666,0,1.9629177,-1.402544,-2.175501
29667,0,5.9171686,-5.7662034,-0.5725518
29668,0,2.275001,-1.6827621,-1.5336635
29669,0,2.6717248,-2.0861263,-1.9870516
29670,0,3.1004398,-2.9392235,-1.3028364
29671,0,5.3195105,-5.307825,-0.3952475
29672,0,3.4708142,-3.2143416,-1.791534
29673,0,3.5406175,-3.2553387,-1.7179345
29674,0,5.068645,-4.475914,-1.7551208
29675,0,1.763664,-1.5174114,-2.0867658
29676,0,4.334164,-4.2584977,-1.3248966
29677,0,3.95108,-3.3457077,-1.9793617
29678,0,3.3764741,-3.1574273,-2.1114411
29679,0,-4.108861,4.8767366,-0.28304386
29680,0,4.3098683,-4.102463,-2.5211794
29681,0,2.0163493,-1.3358908,-1.9371399
29682,0,3.8615062,-3.8912354,-1.5472747
29683,0,4.414817,-4.167866,-1.6769606
29684,0,3.3939695,-3.7120178,-0.88293165
29685,0,3.3871834,-3.2445083,-1.3692577
29686,0,4.140464,-3.939406,-1.5966871
29687,0,3.4819238,-2.8869267,-2.2776918
29688,0,2.1809006,-1.6075705,-2.084278
29689,0,3.89915,-3.668515,-1.4330314
29690,0,3.3385687,-3.1808083,-1.5997335
29691,0,3.890143,-3.9726837,-1.566123
29692,0,4.241341,-3.9054203,-1.2541612
29693,0,3.6396413,-3.251941,-0.9987084
29694,0,3.5678568,-4.594229,1.7235596
29695,0,4.152634,-3.679453,-2.3098533
29696,0,2.15078,-1.7942486,-2.0788133
29697,0,3.9697142,-4.1750774,-0.8738545
29698,0,4.7634816,-4.9070563,-0.6966124
29699,0,3.2822027,-2.8208346,-1.6490908
29700,0,3.105318,-3.1400428,-1.1220027
29701,0,2.7126374,-2.0714293,-2.05262
29702,0,4.2300434,-4.149914,-1.7434164
29703,0,4.188308,-4.1205435,-2.029393
29704,0,3.2308946,-2.788662,-2.1873777
29705,0,4.303644,-4.1656556,-1.3122842
29706,0,4.579262,-4.830644,-1.081639
29707,0,3.113158,-3.1074507,-0.8962678
29708,0,4.97073,-4.3598228,-1.2294353
29709,0,4.69645,-4.956692,0.6859521
29710,0,0.57414675,-1.6682073,1.7657638
29711,0,2.1029487,-1.6450512,-2.0005357
29712,0,3.457422,-2.8788347,-1.5021975
29713,0,4.886344,-4.3235545,-2.1199412
29714,0,4.4339867,-4.428253,-1.2423611
29715,0,3.730051,-3.5532615,-0.94560456
29716,0,6.127195,-6.202576,-0.6430156
29717,0,4.620343,-5.479822,0.67429006
29718,0,-4.6411324,5.472822,-0.20236301
29719,0,3.0728884,-2.5508635,-1.6390761
29720,0,4.7417846,-4.3736143,-0.6205751
29721,0,4.063487,-3.8846307,-1.43399
29722,0,4.597083,-4.032948,-1.2924145
29723,0,1.5609263,-0.96636957,-2.2030995
29724,0,1.9651053,-1.6047342,-2.157793
29725,0,4.5412025,-4.469716,-0.8578989
29726,0,0.20249452,-0.3424451,0.07267052
29727,0,7.19333,-7.4291706,0.9063921
29728,0,4.084646,-3.8112204,-1.0387073
29729,0,5.936788,-5.783526,-1.5546353
29730,0,4.696366,-4.490568,-1.5500833
29731,0,3.7933197,-3.6266613,-2.130035
29732,0,5.6599627,-4.874535,-1.0671808
29733,0,5.3087354,-5.0747805,-1.675727
29734,0,2.704605,-2.3950424,-1.9805025
29735,0,5.0433693,-4.939598,0.16839159
29736,0,5.146305,-4.96717,-1.7712668
29737,0,3.1844969,-3.3358946,-0.3369223
29738,0,1.4562893,-0.92410845,-2.3105516
29739,0,5.414736,-4.6231904,-1.3727353
29740,0,3.8024602,-3.4688973,-1.4823952
29741,0,1.8716385,-1.3386519,-1.9777915
29742,0,5.9866695,-5.5492353,-1.1915978
29743,0,2.6719093,-2.442545,-1.47561
29744,0,4.016888,-3.8030472,-2.5647347
29745,0,2.5991864,-2.3256574,-1.1967244
29746,0,4.595371,-4.351092,-1.5828362
29747,0,5.233202,-4.5491543,-0.991581
29748,0,5.186466,-5.1377873,-1.2111831
29749,0,3.3437996,-2.739876,-2.035841
29750,0,2.8807113,-2.7031696,-1.4267341
29751,0,4.472404,-4.290378,-1.3388374
29752,0,4.625825,-4.354808,-1.353272
29753,0,-3.543516,4.1949472,-0.52809376
29754,0,2.931754,-2.5617862,-1.5850145
29755,0,4.2358055,-4.1904306,-0.31764528
29756,0,4.4261394,-4.274516,-0.47606444
29757,0,5.320395,-5.2032475,-0.87722516
29758,0,4.6500745,-4.569017,-1.4974004
29759,0,2.786951,-2.6004417,-1.6466758
29760,0,2.9002028,-2.4093685,-1.6229215
29761,0,4.2481995,-3.993906,-1.087247
29762,0,3.2217221,-3.008909,-1.8671427
29763,0,4.5827355,-4.310864,-1.4181875
29764,0,3.8416967,-3.5377069,-1.1910685
29765,0,4.569538,-3.9866743,-1.2733732
29766,0,2.6481228,-2.475066,-1.7636127
29767,0,6.5772343,-7.1138163,0.81040835
29768,0,3.8546524,-3.3899534,-1.1735487
29769,0,5.29115,-4.993218,-0.81238174
29770,0,2.2762585,-1.8384523,-2.0560827
29771,0,4.3889976,-4.3207717,-1.160216
29772,0,3.7175353,-3.6599143,-1.0122447
29773,0,5.686212,-5.3311553,-0.9500677
29774,0,1.8320024,-1.6985352,-2.1469517
29775,0,4.254091,-3.848243,-1.2219748
29776,0,5.1101975,-4.6106095,-1.0761731
29777,0,4.03593,-3.6925745,-1.9916148
29778,0,4.017046,-4.204853,-0.54628116
29779,0,4.985544,-4.8126206,-1.5977464
29780,0,-0.35982397,1.3339658,-1.9443945
29781,0,4.373882,-4.1774845,-1.1848083
29782,0,4.1889677,-4.8431506,-0.08892159
29783,0,2.8813145,-2.5638344,-1.265789
29784,0,3.790432,-3.6189668,-1.1161765
29785,0,5.536113,-5.1153007,-1.3265171
29786,0,4.1432114,-3.9398632,-1.6128305
29787,0,-2.656789,3.5483391,-0.9293676
29788,0,4.7201953,-4.547149,-1.4440129
29789,0,2.6906016,-2.802434,-0.72341484
29790,0,3.698612,-3.698026,-0.84320265
29791,0,4.91542,-4.902253,-1.0290946
29792,0,3.1530027,-3.3194306,-0.55628973
29793,0,3.1868894,-2.6180108,-1.8440897
29794,0,4.8302937,-4.315705,-1.1606479
29795,0,0.3832873,0.28626198,-2.0229652
29796,0,5.546152,-6.1583714,0.55805475
29797,0,5.444115,-5.4817667,-0.9205469
29798,0,3.7464795,-3.7837713,-1.5658572
29799,0,6.7044,-6.7013383,-0.20854056
29800,0,5.167457,-5.2437754,-0.8065714
29801,0,5.0468664,-4.621662,-0.83821493
29802,0,2.2196803,-1.4963245,-2.0221128
29803,0,3.286102,-3.1308515,-1.7109045
29804,0,3.4979174,-3.2903345,-1.2491806
29805,0,5.854948,-5.6801424,-0.9751013
29806,0,4.4022474,-3.2732592,-1.7560544
29807,0,4.0706477,-3.014063,-1.7258319
29808,0,3.1477723,-2.5773613,-2.1888106
29809,0,5.266196,-5.376344,-1.9357768
29810,0,3.9052753,-3.8963363,-0.8490012
29811,0,4.2234087,-4.671835,1.3758956
29812,0,2.7992215,-2.6812086,-2.297355
29813,0,3.458308,-2.9510975,-1.755056
29814,0,2.1244602,-1.7269396,-2.0571713
29815,0,5.464976,-5.1349316,-0.033975907
29816,0,3.0965178,-2.0904782,-1.9319898
29817,0,2.8768585,-2.216072,-1.8860823
29818,0,3.5998797,-3.5088854,-1.3868378
29819,0,5.738959,-5.6889267,-1.0052669
29820,0,4.5703096,-4.4746027,-1.0813519
29821,0,1.6716893,-1.3643558,-1.6222141
29822,0,2.964281,-2.7422795,-1.2708116
29823,0,5.4685173,-4.543444,-1.8981695
29824,0,4.601667,-4.763867,-0.07444706
29825,0,3.857989,-3.6964679,-1.859922
29826,0,3.0576234,-2.6375456,-2.176923
29827,0,5.794711,-5.810319,-1.4779537
29828,0,4.9204125,-5.055423,-0.98265725
29829,0,3.803159,-3.199267,-1.6742421
29830,0,3.386395,-3.1929345,-1.3751649
29831,0,4.2764196,-4.1347017,-1.1783242
29832,0,1.3975229,-0.87518346,-1.8218311
29833,0,3.7951026,-3.5957704,-0.31789118
29834,0,3.0939922,-3.025854,-1.1009579
29835,0,4.918931,-4.74001,-1.6100307
29836,0,4.3305626,-4.2010922,-1.3225313
29837,0,3.7553878,-3.6720662,-0.88358897
29838,0,4.5377374,-4.443046,-1.4203084
29839,0,3.6653416,-3.5388792,-1.5733432
29840,0,3.6885908,-3.6765168,-1.1451523
29841,0,4.4205437,-4.713618,-0.39239302
29842,0,5.825333,-5.834303,0.31718463
29843,0,6.259673,-5.3074827,-1.3888596
29844,0,3.4101913,-3.1996863,-1.9564693
29845,0,4.314899,-4.3558874,-1.4462351
29846,0,1.7606307,-1.0805717,-2.0522547
29847,0,4.573431,-4.2852645,-1.1730483
29848,0,4.764429,-5.4909196,1.0814173
29849,0,4.862262,-4.6837215,-0.56991655
29850,0,-0.2222189,1.2858155,-2.2020507
29851,0,2.5417309,-2.4290404,-1.7430042
29852,0,2.8416066,-2.5707471,-2.0606778
29853,0,1.5530005,-1.6696461,-0.92709285
29854,0,4.458189,-3.709989,-1.6741111
29855,0,2.9738517,-2.5573573,-1.8873346
29856,0,2.223763,-1.9915822,-1.9166057
29857,0,4.066553,-3.523539,-1.9346758
29858,0,4.471573,-4.5932927,-1.2184157
29859,0,1.1677164,-2.3958192,1.6206329
29860,0,5.7924314,-5.5539455,-1.2135465
29861,0,4.725737,-4.109347,-1.6085019
29862,0,4.6656876,-4.833337,-0.8254179
29863,0,1.5561527,-1.295818,-2.1204374
29864,0,5.0715194,-4.8876424,-1.5501559
29865,0,2.9506657,-3.3458881,-0.42402342
29866,0,3.345158,-3.0070515,-1.7470704
29867,0,3.8807964,-3.4408245,-1.8360465
29868,0,0.8641969,-0.56281525,-2.0978305
29869,0,3.4802542,-3.05517,-1.5594149
29870,0,5.328065,-5.450574,-0.26295102
29871,0,5.809561,-5.791306,-0.55660874
29872,0,3.9228573,-3.7612762,-1.8225939
29873,0,4.1991816,-4.110195,-1.849973
29874,0,4.1633296,-4.265781,-1.2547168
29875,0,4.9751945,-4.960295,-0.500127
29876,0,4.6359553,-4.284238,-1.2130878
29877,0,3.8440454,-3.4865232,-0.88210243
29878,0,5.348521,-4.781532,-0.8529861
29879,0,-3.6416876,4.2766795,-0.4349208
29880,0,3.7533865,-3.07739,-1.9517509
29881,0,2.96605,-2.764166,-1.9598998
29882,0,4.7049775,-4.143955,-1.0523499
29883,0,5.549042,-5.498592,-1.1717964
29884,0,4.784247,-4.969153,-0.95729035
29885,0,3.5273192,-3.2698908,-1.8946124
29886,0,4.4772377,-4.3743787,-0.5409892
29887,0,3.7118556,-3.06289,-1.6987778
29888,0,3.6843176,-3.525936,-1.4292215
29889,0,3.0168767,-2.4361556,-2.0946436
29890,0,1.4375132,-0.95187014,-2.285044
29891,0,1.3883704,-0.88530016,-1.9183295
29892,0,5.7746744,-6.283663,1.5903246
29893,0,4.1122155,-3.7592645,-1.3598151
29894,0,3.1073036,-3.0423954,-2.1492836
29895,0,4.8497915,-4.562899,-0.39393792
29896,0,4.2703156,-4.128141,-1.8342159
29897,0,2.9743795,-2.7735746,-1.6256561
29898,0,5.181572,-5.2374654,-0.8646542
29899,0,3.4555044,-3.2834637,-1.1535666
29900,0,5.556275,-5.138933,-0.32493508
29901,0,3.4906054,-4.309956,0.85571414
29902,0,4.4077725,-4.3171496,-1.4092572
29903,0,5.8779016,-5.0533423,-2.687737
29904,0,4.148954,-4.3651643,-0.98557
29905,0,4.092574,-3.277095,-1.8873737
29906,0,4.549304,-3.956419,-1.1801322
29907,0,5.9103894,-5.75651,-0.42515326
29908,0,2.829165,-2.321839,-1.1900617
29909,0,4.0565715,-3.797039,-1.4763007
29910,0,2.4565341,-2.1569424,-2.3279543
29911,0,4.529257,-4.1471643,-1.8966953
29912,0,3.2425938,-2.9095364,-1.6264658
29913,0,4.385049,-4.5525556,-0.9497671
29914,0,3.2416892,-2.5106528,-1.8770479
29915,0,3.6078355,-3.0930586,-1.2836052
29916,0,2.754961,-2.8176854,-1.3407373
29917,0,4.1663346,-4.2957354,-1.4497147
29918,0,3.7468863,-3.9051692,-1.2372693
29919,0,4.502992,-4.1676807,-0.5958302
29920,0,4.8155127,-4.8121996,-0.64423794
29921,0,6.2564645,-6.107958,-0.6939916
29922,0,4.144934,-3.8181543,-1.7827754
29923,0,3.7968407,-3.0930345,-1.8913676
29924,0,3.9781318,-4.0421557,-1.4323095
29925,0,3.339634,-3.1375465,-2.047509
29926,0,3.495007,-3.334128,-0.77528983
29927,0,5.6503086,-5.935177,-0.36265954
29928,0,1.3634145,-0.47647998,-2.0021193
29929,0,5.8711543,-6.0417304,-0.52534115
29930,0,4.877392,-4.8302517,-0.68872494
29931,0,1.6870384,-0.81602734,-2.2387836
29932,0,4.511211,-4.0413585,-1.6519172
29933,0,4.6172724,-4.5661387,-0.6663111
29934,0,2.9387186,-2.7298357,-1.5836401
29935,0,4.4004703,-4.1341343,-2.035554
29936,0,4.2395024,-4.1846886,-0.88334906
29937,0,4.7650485,-3.6450253,-1.6695452
29938,0,4.0629745,-3.488772,-2.2323134
29939,0,4.3318877,-4.5709033,-0.7865464
29940,0,5.198856,-4.4470696,-1.4647387
29941,0,4.127826,-3.7110074,-1.885155
29942,0,4.8730927,-5.200409,0.21511737
29943,0,-1.4272816,-1.8980584,6.0798635
29944,0,5.7543178,-5.5585423,-0.7151339
29945,0,4.2417827,-4.426026,-1.8519822
29946,0,5.111208,-4.9844813,-0.6699747
29947,0,4.999247,-4.418975,-0.7878933
29948,0,4.6308904,-4.2137427,-1.4719652
29949,0,5.6039495,-5.4706707,-0.94455224
29950,0,3.0574393,-2.757018,-1.4210191
29951,0,2.4386024,-2.3547285,-1.1643093
