,y_true,y_pred_neg,y_pred_hyp,y_pred_hol
22238,1,2.6388915,-1.5648863,-0.42629173
22239,2,-1.5666144,-1.4325185,3.1829205
22240,2,-3.0767796,1.1274161,0.6855395
22241,2,-1.2715607,-1.6034412,3.3551128
22242,1,-2.4798665,2.0437617,-0.7863085
22243,2,-1.5869066,0.18867505,0.5027121
22244,1,-2.615696,2.074947,-0.70059115
22245,1,-3.1192896,2.4829674,-0.6934653
22246,1,-1.8497782,1.5464617,-0.8766477
22247,2,-2.7280927,1.5025979,-0.065669455
22248,1,-2.1370459,1.9855705,-0.948638
22249,1,-3.0775094,2.6269903,-0.83396584
22250,1,-3.5397947,2.3557906,-0.22342235
22251,1,-2.4880009,1.5528013,-0.31040892
22252,1,-1.7191093,1.3199975,-0.70433146
22253,1,-1.8093289,1.2967682,-0.7628578
22254,1,-3.16636,2.3798559,-0.5174064
22255,1,-3.0553906,2.7376404,-0.8986858
22256,0,3.2833462,-2.0565355,-0.49671346
22257,0,2.0227182,-1.6879222,0.0033246651
22258,0,3.5563347,-2.2827327,-0.4960367
22259,0,2.981382,-1.8102276,-0.3757289
22260,0,3.161983,-1.9743458,-0.2557111
22261,0,3.3401027,-2.0718377,-0.37661263
22262,0,2.9811413,-1.8229518,-0.49729848
22263,0,3.2845619,-1.9872935,-0.48021093
22264,0,-1.0971208,-0.43675014,0.7617166
22265,0,3.4407594,-2.118221,-0.677959
22266,0,3.2439222,-1.8878039,-0.23733541
22267,0,3.567224,-2.1278212,-0.57677317
22268,0,2.1121633,-1.4667612,-0.2573505
22269,0,3.432228,-2.019515,-0.56289816
22270,0,3.485114,-2.143422,-0.5536437
22271,0,3.5642645,-2.2158835,-0.32844275
22272,0,3.3039427,-1.9951762,-0.5374987
22273,0,3.2345154,-1.9799662,-0.5891276
22274,0,3.1978085,-1.957132,-0.31951538
22275,0,3.1902964,-2.1026769,-0.6075003
22276,0,3.3077004,-2.156008,-0.34200424
22277,0,3.028014,-1.897132,-0.52732116
22278,0,3.3429253,-1.9419445,-0.4955693
22279,0,3.350616,-1.9757417,-0.3804348
22280,0,3.4133275,-2.150357,-0.45833597
22281,0,3.1309729,-2.00877,-0.21468836
22282,0,0.073433734,-1.7112069,2.1854074
22283,0,3.3571696,-2.0026662,-0.6013984
22284,0,3.2060761,-1.8842905,-0.32981396
22285,0,3.305976,-1.992353,-0.4484807
22286,0,3.5233638,-2.1542737,-0.51523566
22287,0,2.8523557,-1.8320544,-0.39091647
22288,0,2.867295,-1.964262,-0.106862165
22289,0,3.3422883,-1.9552352,-0.3706496
22290,0,3.3221188,-2.0608065,-0.42169842
22291,0,3.0182073,-1.891021,-0.2699147
22292,0,2.7790136,-1.6121496,-0.36807692
22293,0,3.440077,-2.0202198,-0.5766514
22294,0,3.0739083,-1.8081619,-0.476593
22295,0,3.1597831,-1.8973314,-0.34437355
22296,0,-0.9142726,1.0877315,-1.0880008
22297,0,3.3184245,-2.1360407,-0.25851256
22298,0,3.142281,-1.9779726,-0.47040796
22299,0,3.1220717,-2.0158887,-0.4357333
22300,0,3.2485342,-2.0076542,-0.3656404
22301,0,3.3085122,-2.007643,-0.28476596
22302,0,-1.7734855,0.7895839,-0.12807542
22303,0,-0.93486863,0.8441263,-0.88164485
22304,0,3.4554536,-2.1902165,-0.44224688
22305,0,3.608179,-2.2025056,-0.58050776
22306,0,3.0687697,-1.8691206,-0.35360384
22307,0,3.1367207,-1.9502286,-0.3534083
22308,0,3.002474,-1.843118,-0.441938
22309,0,3.3117375,-2.1848004,-0.12840503
22310,0,3.294925,-2.1191802,-0.04970224
22311,0,3.1619637,-1.907149,-0.29937068
22312,0,1.8091956,-1.5350505,-0.0725069
22313,0,3.184112,-1.9006007,-0.4763405
22314,0,3.0909657,-1.8840976,-0.46705824
22315,0,3.0396442,-1.9736979,-0.3638809
22316,0,3.1885793,-1.9711486,-0.41749048
22317,0,2.7564688,-1.7706138,-0.43922082
22318,0,3.1620789,-2.1327333,0.04974877
22319,0,-1.8125033,1.6108077,-0.9311005
22320,0,3.425795,-2.1616375,-0.5149017
22321,0,3.3036191,-1.9302659,-0.4233717
22322,0,3.1444106,-2.0587077,-0.4644316
22323,0,3.240697,-2.0904925,-0.17729813
22324,0,3.2016337,-1.9504713,-0.30339524
22325,0,3.008495,-1.796812,-0.33828384
22326,0,3.280503,-1.9451526,-0.42514506
22327,0,3.0197482,-1.85381,-0.4070741
22328,0,3.22291,-1.96598,-0.49194
22329,0,3.476652,-2.1637516,-0.49594715
22330,0,3.1314893,-2.0436985,-0.4121944
22331,0,-0.3441488,-0.67446756,0.6610706
22332,0,3.204591,-1.9146475,-0.6172057
22333,0,3.0399485,-1.929368,-0.37866253
22334,0,3.119945,-1.8757519,-0.39175746
22335,0,3.2829819,-1.983557,-0.5202288
22336,0,3.0919335,-1.797456,-0.3887417
22337,0,3.1235495,-1.9372296,-0.4648059
22338,0,2.3980823,-1.8355597,0.026249312
22339,0,3.2250636,-2.053267,-0.4018976
22340,0,3.0595195,-1.8892409,-0.34247866
22341,0,3.0620852,-1.9369296,-0.28742468
22342,0,3.293993,-2.071015,-0.33454347
22343,0,3.198649,-1.8717021,-0.5186394
22344,0,3.140562,-1.8379165,-0.47498387
22345,0,3.150293,-1.9456687,-0.41576993
22346,0,2.9513605,-1.9180075,-0.28874993
22347,0,3.0820312,-1.9924738,-0.36432385
22348,0,3.0523226,-1.9532748,-0.44253162
22349,0,3.1494336,-1.9618288,-0.42840108
22350,0,3.2894003,-2.0093966,-0.37455976
22351,0,3.3106003,-2.0735738,-0.46747044
22352,0,3.025845,-1.8045924,-0.44381356
22353,0,3.0675926,-1.8473935,-0.40515307
22354,0,3.2655654,-2.0629578,-0.39547083
22355,0,2.948292,-1.8864294,-0.3531119
22356,0,3.1578202,-1.8225735,-0.5037252
22357,0,2.164998,-1.1985675,-0.57140774
22358,0,2.9727323,-1.8640451,-0.3163919
22359,0,3.2050226,-1.8175019,-0.31916463
22360,0,2.853625,-1.8208222,-0.35786855
22361,0,3.1178756,-1.965449,-0.39147085
22362,0,3.082561,-1.8333055,-0.48740244
22363,0,2.9745169,-1.8589954,-0.4541598
22364,0,3.3516393,-2.2575464,0.24369034
22365,0,3.2539241,-1.948832,-0.33419797
22366,0,1.4557058,-0.97185737,-0.48504618
22367,0,2.9420006,-1.7734497,-0.23378241
22368,0,1.9301027,-1.2036412,-0.54655313
22369,0,3.2068157,-1.9975562,-0.38988224
22370,0,3.0174155,-1.7675499,-0.43515787
22371,0,3.5264404,-2.2473547,-0.28591073
22372,0,3.1760643,-1.9402901,-0.40187904
22373,0,3.1344745,-1.9409738,-0.37019804
22374,0,3.1715224,-1.8728985,-0.52614015
22375,0,3.3997002,-2.0439646,-0.4954546
22376,0,3.1029372,-1.8378139,-0.43782556
22377,0,3.1120794,-1.8181704,-0.4331387
22378,0,2.9776676,-1.939838,-0.45118374
22379,0,3.012817,-2.0789454,0.07033525
22380,0,3.1204145,-1.8497343,-0.43142706
22381,0,3.20851,-1.9077785,-0.38873613
22382,0,2.953383,-2.010572,0.1323233
22383,0,2.3307076,-2.134752,0.6926469
22384,0,2.9796367,-1.780753,-0.37447718
22385,0,3.10841,-1.8541156,-0.45444405
22386,0,3.4333723,-2.0692763,-0.42564863
22387,0,3.0498781,-1.9026617,-0.45431373
22388,0,3.1071935,-1.9044881,-0.5603748
22389,0,2.9859197,-1.9220719,-0.2237044
22390,0,2.993759,-2.096643,-0.5586649
22391,0,3.3305504,-2.038095,-0.5389272
22392,0,3.1983685,-2.1509588,-0.28410286
22393,0,3.0051816,-1.8448523,-0.30962142
22394,0,3.22243,-2.0191631,-0.37890717
22395,0,3.2540934,-2.0143182,-0.40698755
22396,0,2.5622172,-1.565005,-0.40126237
22397,0,3.395227,-1.9685361,-0.4335615
22398,0,3.0292916,-1.712983,-0.40287524
22399,0,3.4657943,-2.0835342,-0.4649738
22400,0,3.1755052,-1.918222,-0.35027617
22401,0,3.2605019,-1.9587288,-0.40935943
22402,0,3.335319,-2.1229188,-0.47158375
22403,0,3.3053155,-2.1709933,-0.22465298
22404,0,2.891122,-1.8589705,-0.26447943
22405,0,3.0744898,-1.8929418,-0.32434934
22406,0,3.057858,-1.8913155,-0.461625
22407,0,3.2028553,-1.9688716,-0.56916183
22408,0,3.00117,-1.764119,-0.36307046
22409,0,2.6503055,-1.7120837,-0.28903282
22410,0,3.1949813,-2.0553987,-0.3680398
22411,0,3.3019068,-1.9158108,-0.48804653
22412,0,3.2856004,-1.9278631,-0.40158284
22413,0,3.1689668,-1.9031702,-0.34244925
22414,0,3.2960544,-1.9866015,-0.4147126
22415,0,3.2207398,-2.0754294,-0.5021184
22416,0,3.173528,-1.9912114,-0.35859975
22417,0,3.3407838,-1.9771993,-0.36283398
22418,0,3.0776627,-2.0185192,-0.31583026
22419,0,3.1211865,-1.9319303,-0.32059437
22420,0,3.4489446,-2.0887463,-0.60638964
22421,0,3.2731957,-2.099849,-0.44626668
22422,0,3.1564732,-1.8834491,-0.45656753
22423,0,3.0985427,-1.9832352,-0.5169418
22424,0,3.2990856,-1.9369198,-0.35567853
22425,0,2.9437025,-1.87304,-0.49017468
22426,0,3.3040433,-1.9472053,-0.46644816
22427,0,3.1020684,-2.0721545,-0.15143931
22428,0,3.4109046,-2.00181,-0.5308828
22429,0,3.0606182,-2.031934,-0.37867776
22430,0,3.204819,-2.1422822,-0.16559815
22431,0,0.42884892,-0.829185,0.20768249
22432,0,3.3617373,-1.9391384,-0.5000892
22433,0,3.1687012,-1.9456496,-0.4565527
22434,0,3.0870864,-2.0323198,-0.28680703
22435,0,2.7794082,-1.7463559,-0.15247755
22436,0,2.9875562,-1.9112868,-0.36497602
22437,0,3.2907004,-1.9868834,-0.4690175
22438,0,3.0296376,-1.8803123,-0.31052235
22439,0,3.3276153,-1.9585447,-0.32661602
22440,0,3.232403,-1.9549646,-0.2662606
22441,0,3.1649575,-1.8678519,-0.37232447
22442,0,3.3126886,-1.9967355,-0.4960102
22443,0,2.8240378,-1.8113173,-0.5163408
22444,0,2.8050768,-1.894268,-0.40503767
22445,0,3.3477511,-2.0594637,-0.47605228
22446,0,3.095808,-1.8905076,-0.46907982
22447,0,3.301015,-2.1874118,-0.105831295
22448,0,3.1025693,-1.9845507,-0.29310915
22449,0,3.1170206,-1.8921969,-0.2980869
22450,0,3.2262843,-2.0016181,-0.44802305
22451,0,2.7852316,-1.7624192,-0.18120009
22452,0,2.9394937,-1.8688049,-0.12472459
22453,0,3.0304544,-1.9169216,-0.4259029
22454,0,2.989105,-1.8269511,-0.5200345
22455,0,3.0830407,-1.9001822,-0.43071213
22456,0,3.0677736,-1.8444339,-0.50793684
22457,0,3.1467488,-1.9377422,-0.47266844
22458,0,3.3036456,-1.9031259,-0.40622765
22459,0,3.4036355,-2.0133948,-0.69787663
22460,0,3.3352075,-1.9858687,-0.26791742
22461,0,3.3507013,-2.1204174,-0.54036224
22462,0,2.8536627,-1.7698941,-0.40082628
22463,0,3.2139502,-2.0345335,-0.37364924
22464,0,3.169488,-1.9394556,-0.5177413
22465,0,3.1953292,-2.0367274,-0.1831814
22466,0,3.2705903,-2.0423946,-0.4993445
22467,0,3.5036345,-2.0654802,-0.47096258
22468,0,3.1500235,-1.9758835,-0.17614603
22469,0,2.0745487,-1.3185748,-0.60183674
22470,0,3.165333,-1.7897607,-0.4556439
22471,0,2.6295774,-2.2187576,0.7851618
22472,0,2.8596501,-1.8778436,-0.28618118
22473,0,3.3523164,-2.0729423,-0.63920265
22474,0,3.082404,-1.9915644,-0.4135717
22475,0,2.8464084,-1.9940134,-0.02286622
22476,0,3.197435,-1.9737273,-0.50618297
22477,0,3.2248857,-1.8909811,-0.46930838
22478,0,3.0219452,-1.8242317,-0.33364776
22479,0,3.4590588,-2.1496499,-0.46650437
22480,0,3.5195417,-2.1012466,-0.3352987
22481,0,3.2534587,-2.0483084,-0.4588144
22482,0,3.2652798,-1.9358398,-0.49259442
22483,0,3.1816525,-1.8543577,-0.5150556
22484,0,3.1713471,-2.2700377,0.32655147
22485,0,3.1640856,-1.8460537,-0.5129932
22486,0,3.4207714,-1.8904107,-0.509693
22487,0,3.3531866,-1.9877189,-0.5377386
22488,0,3.1467323,-2.0410638,-0.47614998
22489,0,3.1131473,-1.855495,-0.47762844
22490,0,3.0993767,-2.0932677,-0.09136989
22491,0,3.0267043,-1.809277,-0.38535398
22492,0,3.3936176,-1.9831762,-0.29540733
22493,0,3.3330865,-2.0255985,-0.35812065
22494,0,2.2505393,-1.9789569,0.3554211
22495,0,3.2241104,-1.8987241,-0.32258213
22496,0,3.2595472,-1.8856024,-0.37034383
22497,0,3.3828268,-1.9963658,-0.54770577
22498,0,3.270365,-2.0308983,-0.7312803
22499,0,3.0749917,-2.0117316,-0.34870744
22500,0,3.072255,-1.7009646,-0.47842562
22501,0,0.97600216,-1.7502887,1.220172
22502,0,3.6086278,-2.1403205,-0.68476814
22503,0,3.0269601,-1.8284825,-0.45010903
22504,0,3.236768,-1.9076563,-0.6375611
22505,0,3.1887019,-2.0255156,-0.3730815
22506,0,-2.088086,0.6863851,0.6298746
22507,0,3.2089314,-2.071345,-0.52093816
22508,0,3.3738806,-2.0731812,-0.52939236
22509,0,3.0226557,-1.8031863,-0.3658782
22510,0,2.890327,-1.7826084,-0.4904527
22511,0,3.223259,-1.8482497,-0.5158684
22512,0,3.3170578,-2.029121,-0.32677558
22513,0,3.1887712,-2.030769,-0.41219237
22514,0,3.1954706,-1.8964744,-0.29667807
22515,0,3.001696,-1.9113675,-0.40570846
22516,0,3.0661192,-1.9714719,-0.6323063
22517,0,3.0771267,-1.9341259,-0.29801556
22518,0,3.3229709,-1.9060482,-0.61895317
22519,0,3.1211698,-1.8252679,-0.38937774
22520,0,3.2054696,-2.0428724,-0.65276724
22521,0,3.26843,-1.8958265,-0.36909324
22522,0,3.3109932,-2.0649614,-0.2536283
22523,0,3.1132028,-1.7997447,-0.5047561
22524,0,2.9908228,-1.8991575,-0.31357118
22525,0,3.130479,-1.8532033,-0.38273257
22526,0,2.8453577,-1.8534155,-0.45040464
22527,0,2.8375096,-1.7798053,-0.4366752
22528,0,2.9544685,-1.9509562,-0.29166982
22529,0,3.071321,-1.8092562,-0.46987024
22530,0,3.6105301,-2.264319,-0.7811333
22531,0,3.2695837,-2.0017831,-0.38362256
22532,0,3.3111942,-2.0618887,-0.56358624
22533,0,3.2393453,-1.9943924,-0.40535608
22534,0,3.1080859,-1.7742592,-0.39259946
22535,0,2.3594956,-1.7706865,-0.025785774
22536,0,-2.7065513,2.1595294,-0.72755283
22537,0,2.9859457,-1.8831296,-0.5535588
22538,0,2.14984,-2.0082133,0.5545649
22539,0,3.019218,-1.8313668,-0.38141212
22540,0,2.3883314,-1.4452266,-0.44436207
22541,0,3.1481686,-1.8166133,-0.4328611
22542,0,2.5109892,-1.8471867,-0.11079513
22543,0,3.2927072,-1.9823452,-0.47072515
22544,0,3.1021018,-1.8407577,-0.34091428
22545,0,2.4964726,-1.8685089,-0.056309015
22546,0,3.274625,-1.967387,-0.45532236
22547,0,3.0232105,-1.7333328,-0.4450486
22548,0,3.389727,-2.233109,-0.24590194
22549,0,2.8640544,-1.6952016,-0.5015186
22550,0,3.2045896,-1.8302702,-0.54580164
22551,0,2.9877777,-1.7910632,-0.39251882
22552,0,3.3011813,-1.999127,-0.32888424
22553,0,3.0702398,-1.7771589,-0.50433314
22554,0,2.866012,-2.0569077,0.043203913
22555,0,3.4260128,-2.250221,-0.42935362
22556,0,3.1267588,-2.192239,0.3181915
22557,0,3.0919287,-1.8245978,-0.4524322
22558,0,3.0345936,-1.9596107,-0.51632404
22559,0,3.2032986,-2.030984,-0.3362281
22560,0,3.2433696,-1.883807,-0.30013084
22561,0,2.8022912,-2.0077813,-0.0909727
22562,0,3.186614,-1.8887438,-0.40505135
22563,0,3.068003,-1.794432,-0.4304673
22564,0,3.2579374,-1.9798928,-0.50306433
22565,0,2.5808911,-1.6343828,-0.3696909
22566,0,2.4320407,-1.8210796,-0.07989245
22567,0,2.9024615,-1.7563102,-0.3254376
22568,0,3.3051488,-2.073241,-0.32662922
22569,0,3.3979678,-2.0116343,-0.5018663
22570,0,3.0711522,-1.7912059,-0.49169374
22571,0,3.4065695,-2.0754485,-0.50212485
22572,0,3.2883465,-2.1804636,0.008790456
22573,0,3.1748104,-1.8205485,-0.32120088
22574,0,3.1958387,-1.8672446,-0.45555735
22575,0,3.1681147,-1.8707833,-0.4295967
22576,0,3.0181823,-1.9029424,-0.43019098
22577,0,3.1652849,-1.9115447,-0.5194178
22578,0,3.1955276,-2.0063617,-0.43235672
22579,0,3.3068383,-2.1482904,-0.33689997
22580,0,3.1204553,-1.957318,-0.369808
22581,0,3.1739805,-1.973243,-0.41187465
22582,0,0.8234334,-1.9616885,1.8817056
22583,0,3.4042392,-2.117669,-0.55784
22584,0,3.3810017,-1.9881538,-0.7264414
22585,0,3.0636368,-1.7812856,-0.5544841
22586,0,3.2993424,-2.0732858,-0.5352961
22587,0,3.3579898,-1.9534473,-0.5399944
22588,0,3.2842317,-1.9694918,-0.27938783
22589,0,3.2771378,-1.9697893,-0.3406739
22590,0,2.5659199,-1.8545139,-0.20867684
22591,0,3.1137862,-1.8349129,-0.3451333
22592,0,3.529511,-2.0102684,-0.4502184
22593,0,3.1852133,-2.0550027,-0.35298663
22594,0,3.0707722,-1.9587635,-0.3874563
22595,0,3.14558,-1.8847464,-0.44773304
22596,0,3.1026032,-1.9708375,-0.5300734
22597,0,3.074313,-1.9142053,-0.28896657
22598,0,3.2425098,-2.088546,-0.6379584
22599,0,-0.36720634,-0.43792668,0.4634869
22600,0,3.3208222,-2.0062127,-0.3937897
22601,0,3.2097373,-1.9641776,-0.5214765
22602,0,3.1107924,-1.9352885,-0.33725464
22603,0,3.1419647,-1.9013886,-0.48039275
22604,0,3.165561,-1.9253236,-0.45467597
22605,0,3.0740063,-1.8822407,-0.5013933
22606,0,2.3133957,-1.2547079,-0.54575986
22607,0,3.278941,-1.9827988,-0.27768987
22608,0,3.1019702,-1.8977664,-0.3872788
22609,0,3.1438177,-2.040492,-0.26736978
22610,0,3.0542498,-1.9743901,-0.5449094
22611,0,3.402603,-2.1581254,-0.5808835
22612,0,2.9714797,-1.8400342,-0.30552968
22613,0,3.5534198,-2.0995634,-0.5221143
22614,0,2.3612282,-2.2757394,1.1817987
22615,0,3.1800423,-1.8440726,-0.4680033
22616,0,3.0621097,-1.9038976,-0.3057286
22617,0,3.2244644,-1.9643686,-0.50509626
22618,0,3.103843,-1.9630865,-0.51776665
22619,0,2.9435835,-1.9120076,-0.26215497
22620,0,2.9959035,-1.8681768,-0.39716795
22621,0,3.4366212,-2.0198572,-0.43791437
22622,0,3.146642,-1.8794093,-0.41083407
22623,0,3.091805,-1.9644264,-0.56733847
22624,0,3.2913318,-2.1010725,-0.42674485
22625,0,3.0812974,-1.943344,-0.46994737
22626,0,3.1858873,-1.9144317,-0.4434981
22627,0,3.0881612,-1.9382534,-0.3081766
22628,0,3.4003434,-2.1800857,-0.5796834
22629,0,3.2012615,-1.9665433,-0.36909172
22630,0,3.3791533,-2.2293115,-0.34437326
22631,0,3.0294096,-1.7736884,-0.42691627
22632,0,2.868614,-1.8437428,-0.30370173
22633,0,2.9833217,-1.8696251,-0.41866153
22634,0,2.8158236,-2.0409098,0.28079453
22635,0,3.2016952,-1.961308,-0.42893228
22636,0,3.0714905,-1.8954017,-0.5720315
22637,0,3.1303062,-2.0287712,-0.34501082
22638,0,3.2783468,-2.0872808,-0.5091857
22639,0,3.1306865,-1.9598447,-0.35425922
22640,0,3.1572728,-1.9823384,-0.39158303
22641,0,3.3752103,-2.138969,-0.4388662
22642,0,3.3484702,-2.0673137,-0.5416812
22643,0,1.903077,-2.0023334,0.7503829
22644,0,3.5627532,-2.1463904,-0.4533306
22645,0,3.189601,-1.8995032,-0.4240583
22646,0,2.648991,-2.1398916,0.47204024
22647,0,3.5581746,-2.1752236,-0.7803908
22648,0,3.5366254,-2.2244308,-0.23353499
22649,0,3.3103955,-1.9964924,-0.48443285
22650,0,3.3682423,-2.1272852,-0.37711555
22651,0,3.0276845,-1.895475,-0.24612567
22652,0,2.8304195,-1.7742946,-0.33676526
22653,0,3.4167328,-2.1836472,-0.26059914
22654,0,2.9855328,-1.8558122,-0.3410823
22655,0,3.3617485,-2.1960344,-0.5158862
22656,0,3.2541978,-1.9306926,-0.41788244
22657,0,3.146475,-1.9472429,-0.28596985
22658,0,2.6726282,-1.537177,-0.39049283
22659,0,2.676023,-2.0175395,0.19167796
22660,0,1.0819181,-0.46904293,-0.9287846
22661,0,3.447213,-2.0833652,-0.5647319
22662,0,3.0468273,-1.8222165,-0.43966645
22663,0,3.513742,-2.1911783,-0.3507122
22664,0,2.9459598,-1.8378448,-0.44408625
22665,0,3.102256,-1.8401073,-0.43222585
22666,0,3.2321062,-2.0158825,-0.52381784
22667,0,3.1935418,-1.7626288,-0.53210706
22668,0,3.0959997,-1.8486414,-0.4216199
22669,0,3.271705,-2.0740247,-0.4755097
22670,0,3.2130523,-1.9434471,-0.4870668
22671,0,3.3613455,-2.0964906,-0.38907072
22672,0,2.8131244,-1.7599716,-0.2717913
22673,0,2.9114132,-1.7723699,-0.46157116
22674,0,3.1843135,-1.9363958,-0.5073158
22675,0,2.8907871,-1.8291404,-0.21404995
22676,0,2.99173,-1.8230448,-0.4113455
22677,0,2.99831,-2.076646,0.055643775
22678,0,3.1883762,-1.9871553,-0.47713822
22679,0,3.1975276,-2.054095,-0.27994555
22680,0,1.183121,-0.5107566,-0.949218
22681,0,2.8045642,-1.7518358,-0.2698885
22682,0,3.0286596,-1.8359852,-0.30716628
22683,0,3.4822652,-2.2011075,-0.5867097
22684,0,3.3177464,-2.1677759,-0.18046017
22685,0,3.002346,-1.932618,-0.34470218
22686,0,3.2043808,-1.8608065,-0.34231147
22687,0,3.0046387,-1.8764622,-0.48643255
22688,0,3.0192616,-1.8103396,-0.3893046
22689,0,3.2150166,-1.9132348,-0.35399857
22690,0,3.0476208,-1.9977945,-0.33409947
22691,0,2.2292995,-1.555021,-0.34968507
22692,0,3.0269315,-1.9388462,-0.22382575
22693,0,3.0837412,-1.9056188,-0.4120963
22694,0,3.14588,-1.8736657,-0.32962698
22695,0,3.1000755,-1.7828051,-0.444739
22696,0,3.2487512,-1.9897342,-0.3059535
22697,0,3.0685833,-1.9456117,-0.3672173
22698,0,1.0655391,-0.83391273,-0.33130926
22699,0,2.9998522,-1.830856,-0.42619058
22700,0,2.7348232,-1.7164859,-0.49956182
22701,0,2.905497,-1.8689688,-0.21212825
22702,0,3.1604488,-1.9378861,-0.33858582
22703,0,3.3572779,-2.0120006,-0.41486406
22704,0,2.8455265,-1.9213634,-0.09114729
22705,0,3.1606333,-1.9421794,-0.5285967
22706,0,-2.352905,0.004982751,1.5370371
22707,0,3.3168006,-2.0433052,-0.55036503
22708,0,3.2929556,-2.08579,-0.42710504
22709,0,2.9895124,-1.9539115,-0.13204342
22710,0,0.9090089,-1.473958,0.85920334
22711,0,3.3606124,-1.9299583,-0.5346399
22712,0,3.122779,-1.8654572,-0.3462763
22713,0,3.2841132,-1.9288236,-0.6084329
22714,0,3.067237,-1.85296,-0.43557698
22715,0,3.1871407,-1.9630647,-0.30411842
22716,0,2.9496834,-1.7396781,-0.37352458
22717,0,-0.20482291,0.40613258,-1.0178368
22718,0,3.1219776,-1.9192914,-0.5506662
22719,0,3.207499,-1.9791807,-0.43264842
22720,0,2.8996696,-1.7800562,-0.32284805
22721,0,3.1471736,-1.9688944,-0.26445627
22722,0,3.342616,-1.9545779,-0.46206978
22723,0,2.8808508,-1.7907064,-0.29078445
22724,0,3.0346565,-1.8510149,-0.57989866
22725,0,3.2103379,-1.8848597,-0.41819793
22726,0,3.1040142,-1.9784601,-0.4943436
22727,0,3.2429588,-1.9411156,-0.43102905
22728,0,3.279416,-2.0395927,-0.4870164
22729,0,2.9210925,-1.8004396,-0.41863462
22730,0,3.070769,-1.9158328,-0.38309628
22731,0,-0.7160507,0.78371155,-0.88334215
22732,0,3.3280652,-2.0267453,-0.40486836
22733,0,3.1090562,-1.8038197,-0.40690747
22734,0,-0.30634767,-1.0051097,1.0510218
22735,0,2.6162505,-1.6691682,-0.361279
22736,0,2.9971526,-1.8770021,-0.2890235
22737,0,2.9681962,-1.798158,-0.4117448
22738,0,3.314594,-2.0589442,-0.39033192
22739,0,3.2321563,-1.9462743,-0.48835847
22740,0,3.1573641,-2.0557885,-0.28895685
22741,0,2.4079447,-1.4388777,-0.4918045
22742,0,3.257122,-1.9089528,-0.42711607
22743,0,3.5972643,-2.1150906,-0.5503872
22744,0,3.0537205,-1.941029,-0.21202694
22745,0,3.3125942,-1.941359,-0.40332615
22746,0,3.035758,-2.1010313,-0.10764285
22747,0,2.353929,-1.2494031,-0.6693223
22748,0,3.1282141,-1.8756868,-0.38555488
22749,0,3.09707,-1.8888942,-0.3722809
22750,0,3.520341,-2.0856926,-0.53621286
22751,0,3.3450344,-2.13197,-0.265525
22752,0,3.3661027,-2.0806415,-0.5445503
22753,0,3.2135842,-1.9671426,-0.40586767
22754,0,3.3081858,-1.8802067,-0.43704164
22755,0,3.212975,-1.9081849,-0.40625644
22756,0,2.527208,-1.4831307,-0.5105014
22757,0,2.824496,-1.8712819,-0.38342854
22758,0,2.9432697,-1.7850056,-0.4143913
22759,0,3.1172988,-1.8668933,-0.4791533
22760,0,2.9423158,-1.956065,-0.39812803
22761,0,3.26768,-1.9795107,-0.46801856
22762,0,3.4089959,-2.0290558,-0.36538357
22763,0,3.2563422,-2.0127497,-0.5414295
22764,0,3.1805217,-1.9546639,-0.47012728
22765,0,3.184374,-2.242973,0.31827882
22766,0,2.8511672,-1.8393226,-0.27227518
22767,0,3.3394098,-2.2371142,-0.16701832
22768,0,2.864918,-1.7315106,-0.36294496
22769,0,3.1323993,-1.942434,-0.1759187
22770,0,2.5372133,-1.8448434,-0.12967855
22771,0,3.1655395,-1.9261614,-0.44706213
22772,0,3.3394303,-2.0613625,-0.4569989
22773,0,3.4699101,-2.188229,-0.574964
22774,0,3.4674513,-2.1644933,-0.63926125
22775,0,3.055916,-1.8383921,-0.46895447
22776,0,3.2224243,-1.9776765,-0.43702126
22777,0,3.1351442,-2.007422,-0.4374395
22778,0,3.4704053,-2.126518,-0.56702876
22779,0,3.2543893,-2.016982,-0.5635517
22780,0,3.0636494,-1.8157338,-0.46843415
22781,0,3.4858842,-2.1687274,-0.4329456
22782,0,3.2717981,-1.8755515,-0.55558366
22783,0,2.991337,-1.8466367,-0.35394
22784,0,2.8596246,-1.6659385,-0.4114471
22785,0,2.9899356,-1.7939434,-0.5233979
22786,0,-1.3902339,0.6723963,-0.40556785
22787,0,3.323776,-1.9828427,-0.438347
22788,0,2.467865,-1.5658597,-0.6135553
22789,0,3.342315,-2.0336123,-0.4297079
22790,0,3.1103265,-1.7944391,-0.40514427
