,y_true,y_pred_neg,y_pred_hyp,y_pred_hol
18254,1,-1.5926021,2.0092065,-0.028149052
18255,2,-2.9855938,-2.1634011,3.8352277
18256,1,-3.3889127,3.2056272,0.14062384
18257,1,-3.6724522,5.2011924,-0.69150925
18258,1,-3.8553483,9.417053,-2.6630445
18259,2,0.68243665,-2.8748817,1.773698
18260,1,-1.779118,4.858136,-1.4298764
18261,1,-2.9901593,4.944722,-0.82775754
18262,1,-4.066901,3.1971674,0.5682415
18263,2,-3.8320444,-1.044914,3.3959763
18264,1,4.230398,1.3824528,-3.6013525
18265,1,-3.122182,5.2365975,-0.9426996
18266,1,-2.2658684,5.3755746,-1.1677749
18267,1,-2.1305356,1.923365,0.30975708
18268,1,1.8260931,2.9189804,-3.0276895
18269,2,-2.0123658,-2.9625504,3.812228
18270,1,-4.1521,5.0147023,-0.28779706
18271,2,-0.6181729,-4.542538,4.1143675
18272,1,-0.2944312,0.96386683,-0.31889468
18273,1,-3.8251903,3.9900599,0.061858427
18274,1,0.5593906,4.9323254,-3.1096478
18275,1,-2.059156,5.0695343,-1.6302097
18276,1,-5.7755885,3.4712846,1.3746958
18277,2,-4.5184107,-3.060783,5.4970927
18278,2,-1.3525794,-2.9399133,3.3365464
18279,2,-1.6279224,-3.8680544,4.2353034
18280,1,-2.1068113,3.7301414,-0.6699585
18281,1,-2.709747,4.9508657,-1.0780008
18282,1,-5.4417734,6.050343,0.17856844
18283,1,-2.6423995,4.7415967,-1.0133984
18284,1,-1.3916823,2.6413734,-0.8752281
18285,1,-0.69334406,-0.9299275,1.0740112
18286,1,-3.080218,8.116642,-2.257227
18287,2,-4.0378428,1.9424627,1.4203998
18288,1,-5.2381773,3.9802961,1.0252335
18289,1,-1.1783541,6.747398,-3.0608926
18290,2,-2.752787,0.91709167,1.1719924
18291,1,-2.3640628,6.530127,-1.9238684
18292,1,-1.3708953,0.5032203,0.9105365
18293,1,-0.5104849,4.055251,-1.8476851
18294,1,4.8276706,0.6109214,-3.808723
18295,1,-3.9368272,5.426403,-0.67782855
18296,1,1.7778499,-0.491494,-0.9080173
18297,1,-1.4983001,4.374746,-1.7748706
18298,1,-5.119678,5.6071386,-0.09551878
18299,1,-5.66873,6.199458,-0.010428487
18300,2,-2.5951135,3.5790384,-0.22366296
18301,1,-2.1570156,3.5492485,-0.706996
18302,2,-3.7367167,0.29143074,2.6185791
18303,1,-4.7791133,5.7947865,-0.3843517
18304,1,0.32742366,1.1528101,-0.98827434
18305,1,-1.8760133,1.7651201,0.19495149
18306,2,3.0478864,-3.602228,0.21432364
18307,1,-4.4038653,6.267124,-0.9570122
18308,1,-2.3210428,6.0271072,-1.7971855
18309,1,-3.173348,8.6068735,-2.568242
18310,1,0.9566113,-0.25717342,-0.2480111
18311,1,-6.435582,8.62189,-0.88896227
18312,1,-3.389024,4.3209047,-0.4295181
18313,1,-2.6048906,3.0947418,-0.17447488
18314,1,-3.2792969,4.5227814,-0.49382833
18315,1,0.50057614,0.044970836,-0.3109564
18316,2,0.2572693,-1.6033652,0.90287143
18317,1,0.99543995,1.3458104,-1.6153989
18318,1,-5.5615373,7.555411,-0.5179687
18319,1,-1.3209778,2.051244,-0.21559094
18320,2,1.9437436,-4.3989663,1.9267336
18321,1,-3.4007125,8.517426,-2.6457977
18322,1,-3.9878485,4.8648167,-0.3305693
18323,2,5.4176497,-7.647883,1.2486469
18324,1,-1.6284161,7.4429765,-2.5807981
18325,2,2.7792413,-3.9099553,0.7484785
18326,1,4.6776333,-0.88564515,-2.7339995
18327,1,-2.1977985,1.4761722,0.46286252
18328,2,-2.870792,-2.1691043,3.6928055
18329,1,-3.0685308,3.767058,-0.22717625
18330,2,-0.8983387,-1.7499923,2.259525
18331,1,-2.628317,5.4863696,-1.4244735
18332,1,-2.5390792,6.6250734,-2.2286808
18333,1,4.480058,2.974665,-5.043426
18334,1,-1.3053246,1.7668839,-0.09677136
18335,1,-4.324658,3.7982097,0.3527435
18336,2,-1.5824608,-3.3451328,3.93107
18337,1,-2.672381,5.508823,-1.172441
18338,2,-2.1418004,-3.5809743,4.5427303
18339,2,-3.5152113,-0.34786582,2.718151
18340,1,1.0737652,5.711306,-4.0150766
18341,1,-4.791507,6.7915664,-0.7209486
18342,1,-2.6069136,1.6138389,0.6712965
18343,2,-2.9468136,1.160425,1.4796512
18344,1,-3.4863489,3.452417,0.11855533
18345,2,-0.24683295,-3.94059,3.5725813
18346,1,-2.2776465,5.5670195,-1.4627091
18347,1,-6.401542,5.3042536,0.8599805
18348,1,-3.514715,1.8048353,1.1889557
18349,2,-1.2075663,-2.3231807,2.908513
18350,1,-2.565839,3.2373319,-0.21769617
18351,1,1.4256248,7.845688,-5.0759535
18352,1,3.7497814,2.4915218,-4.4794044
18353,1,-3.8451157,5.489832,-0.78410864
18354,1,1.8446124,1.4217411,-1.5296367
18355,1,-0.09757998,4.7327013,-3.4112694
18356,1,-5.3533516,6.0466866,-0.24246839
18357,1,-3.1687093,7.8319283,-3.1235085
18358,1,-4.501453,6.6489925,-1.0850623
18359,2,0.10683758,1.0670737,-0.7350636
18360,1,-3.405914,6.984892,-1.5304853
18361,1,-1.9764491,1.3099285,0.56680477
18362,1,2.3995733,-0.1891526,-1.5913043
18363,1,-1.7105225,4.2703114,-1.2598389
18364,1,-2.2734883,6.0061517,-1.9952478
18365,2,-2.3710759,-2.3246882,3.3693852
18366,1,-1.95398,1.0590003,0.6799948
18367,2,-2.0300477,-2.6287196,3.6175537
18368,1,-5.1539636,4.0314765,0.8223995
18369,1,-1.2974142,7.992742,-3.225799
18370,2,-4.3583446,2.5196106,1.1015307
18371,2,-1.9038609,-2.0612168,3.070627
18372,1,-2.5568738,4.485085,-0.8961058
18373,1,-3.8785338,3.7451668,0.21519783
18374,1,-2.6633642,4.98217,-0.8073345
18375,1,-0.3948552,2.7876852,-1.3060296
18376,2,-3.1730928,3.1130707,0.48750594
18377,1,1.2785255,0.21245217,-0.9290984
18378,1,-1.9391602,6.3892946,-2.1211176
18379,1,-4.634967,5.2073474,-0.12186464
18380,1,-3.2984657,2.815209,0.42672276
18381,1,-3.7459462,5.484894,-0.48359022
18382,1,1.5163217,-1.1966959,-0.39902377
18383,1,-2.175706,2.720049,-0.18453383
18384,1,-0.33541077,4.481428,-1.9665873
18385,1,-4.0579576,10.976703,-3.2440374
18386,2,-4.301291,2.3404589,1.1161951
18387,1,-3.3993773,2.8168564,0.3966732
18388,1,-3.0682604,4.3094697,-0.48654038
18389,1,-1.6343992,4.397583,-1.3987387
18390,1,-0.7623875,-0.54693073,0.93179816
18391,1,-3.598192,2.1337821,0.822961
18392,1,-4.9074607,4.090765,0.7551131
18393,1,-0.80203426,3.0882177,-1.4891866
18394,1,-4.1783185,5.5950565,-0.4934031
18395,1,-2.5489044,4.323346,-0.7082914
18396,1,-4.008589,5.4090233,-0.6070493
18397,2,3.3644001,-7.6652,3.8310258
18398,1,-3.0766516,3.987653,-0.41996828
18399,1,-4.17902,6.263075,-0.99764967
18400,1,-2.822412,7.5263925,-2.370661
18401,1,-2.5948048,8.006243,-2.635796
18402,1,-3.8812919,4.888828,-0.3113275
18403,1,-1.7071825,4.9145803,-1.3542668
18404,1,5.9291124,0.112353586,-4.6991954
18405,1,-2.8249736,3.2388263,-0.055430353
18406,1,5.0664372,-2.2568657,-2.5446079
18407,1,-2.6508887,5.289147,-0.9956148
18408,2,-3.7928164,2.0252948,1.478743
18409,2,-2.8333874,-3.5410182,4.8166747
18410,1,-5.0050435,5.022503,0.22456561
18411,1,-4.0877876,5.4972,-0.57051194
18412,2,-2.079465,-0.9882376,2.399786
18413,1,-0.10234743,2.2958164,-1.2680387
18414,2,0.5664265,-1.8012964,0.87730014
18415,1,-4.118566,7.12576,-0.9517844
18416,1,-2.7613244,2.6500661,0.18841854
18417,1,-3.838781,4.692194,-0.17057739
18418,2,-2.800377,1.0917491,1.1359376
18419,1,0.7281303,5.0780506,-3.1881225
18420,1,-1.905186,5.1366973,-1.5076499
18421,1,0.3009175,2.8718283,-1.937377
18422,2,-1.9006218,-0.12986186,1.6617612
18423,1,-1.5938164,5.8869348,-1.9677166
18424,1,-0.71461546,2.647896,-0.98013234
18425,2,-2.4602153,-1.1780001,2.6922796
18426,2,-2.7931976,1.5981379,0.90687054
18427,1,-3.1990027,2.8119226,0.22505048
18428,2,-1.6612017,0.65524006,0.871398
18429,1,-4.8796816,5.118678,0.15200822
18430,2,-1.0162113,-2.1522849,2.62235
18431,1,1.4938694,0.88789964,-1.7050422
18432,2,-3.8037477,-2.9560401,4.8734245
18433,2,-2.575635,-1.8574756,3.3549387
18434,1,-3.507718,0.85071176,1.9841845
18435,1,-3.1331677,3.3042836,0.027741242
18436,1,4.5763206,0.21457948,-3.5668683
18437,1,7.584233,-0.52526534,-5.57466
18438,2,-4.6871843,3.9423308,0.5920876
18439,1,-5.3311715,5.603597,0.03940753
18440,1,-3.1802998,4.4053254,-0.27055204
18441,1,-3.331027,4.1142607,-0.22818963
18442,1,-4.3242908,4.6234517,0.030356238
18443,1,-2.5468554,1.3760542,0.96040976
18444,1,-2.6899362,5.834073,-1.1545247
18445,1,-3.0012288,8.228863,-3.4148467
18446,2,-0.73559165,-0.83800954,1.3304406
18447,1,-1.5478373,2.1711638,0.06466495
18448,1,-3.0967028,4.4947248,-0.45930302
18449,1,-3.2856424,1.7785333,1.155126
18450,1,-0.8052223,3.895318,-1.5625417
18451,2,-0.102846816,-3.034407,2.6081514
18452,1,-2.3738484,3.5467215,-0.33306175
18453,2,-2.9260995,2.1955724,0.6486825
18454,2,-1.4689423,-3.3574057,3.9239619
18455,1,-2.7026649,1.9686368,0.4733494
18456,1,-1.1483315,4.2293286,-2.019574
18457,1,-4.6529355,6.4673085,-0.86822647
18458,1,1.3975755,2.0361662,-2.3042748
18459,1,-2.3880138,2.2659643,0.1655134
18460,1,-0.12245497,6.769441,-4.8118496
18461,1,1.9454391,6.1811686,-4.9900875
18462,1,-2.7194798,7.5902214,-2.3539946
18463,1,-4.408885,4.970458,-0.29920855
18464,1,-0.5704533,1.8931512,-0.73544633
18465,1,-3.6582608,4.8573446,-0.5177861
18466,2,-2.4162276,-2.7012954,4.0182
18467,1,-2.7434475,4.042715,-0.54235023
18468,1,-1.670069,5.9065385,-2.3440366
18469,1,2.6438012,4.816478,-4.8891916
18470,1,-2.4801483,4.354817,-0.7053864
18471,1,4.049223,6.823486,-6.8154516
18472,1,-3.0512023,6.7521787,-1.728594
18473,1,-3.272332,9.425773,-2.7818012
18474,1,-3.103824,7.517776,-2.2609127
18475,1,-4.5842347,3.7319236,0.98216003
18476,1,-3.8991027,4.065695,0.053200826
18477,1,-3.0349174,3.1571207,-0.024226783
18478,2,2.863971,-9.052623,5.2238517
18479,1,-5.3056154,3.1304727,1.3251569
18480,1,-2.5124195,4.131455,-0.6645896
18481,1,-2.4559505,3.9577334,-0.5604386
18482,1,-3.5105696,4.5128183,-0.4095368
18483,1,-2.8371408,7.426781,-2.1887846
18484,1,-3.7277913,5.1332464,-0.52258486
18485,1,1.7425505,2.4360595,-2.4944718
18486,1,-3.3237677,4.4731407,-0.3957785
18487,1,-1.5147111,3.615405,-0.74721795
18488,1,0.39464065,3.6707046,-2.2977467
18489,1,2.54736,-1.1708791,-1.5229777
18490,1,-1.0067282,2.5378444,-0.25649112
18491,1,-0.9200222,4.346253,-1.8063511
18492,1,-4.955589,5.3674154,0.13442333
18493,2,-1.7778777,-2.4210823,3.256107
18494,1,-2.9026456,4.1704392,-0.38816768
18495,1,-6.198292,4.4215546,1.061513
18496,2,2.8022606,-3.0821953,0.11680343
18497,1,5.9704075,-0.8903206,-3.9814458
18498,2,-0.23184307,-2.9656003,2.4526083
18499,1,-4.204282,5.197966,-0.15870003
18500,1,-3.3984656,3.368393,0.13235311
18501,1,-5.483513,9.828467,-1.9061663
18502,2,-4.923572,-0.6709354,3.7022212
18503,1,7.5164785,-3.7711527,-3.2676296
18504,1,-1.8762043,4.884746,-1.2906848
18505,1,5.1594534,-2.6766183,-2.2501688
18506,1,-4.1266456,8.971639,-2.2294557
18507,1,-5.245351,5.9700575,-0.20807974
18508,1,-4.370042,3.5154345,0.6066545
18509,1,-3.3114603,4.5705466,-0.30961844
18510,1,-4.268176,4.3731513,0.04572342
18511,1,-0.056486472,4.7788944,-3.3960524
18512,1,-5.6153903,4.767102,0.80172056
18513,1,-2.525632,2.4938731,0.0489411
18514,1,-4.183702,8.069108,-1.6274585
18515,1,-2.222246,3.5548544,-0.6610399
18516,2,-3.6416452,-2.8153312,4.8261743
18517,1,-4.0142894,3.0891266,0.5863717
18518,1,-2.1105711,6.1742673,-2.2003713
18519,1,-4.330709,4.900588,-0.3265273
18520,1,-1.5295534,5.8983293,-2.2430794
18521,2,-3.523569,-5.001071,6.6144204
18522,1,-3.4768217,4.865089,-0.31524757
18523,2,-3.1709814,-0.3967907,2.5794928
18524,2,-1.2547535,-5.555005,4.9539046
18525,1,-4.583273,5.700429,-0.32088384
18526,1,-3.2760901,4.0277615,-0.45137873
18527,1,-3.0999138,4.8547387,-0.6389132
18528,2,2.160265,-6.308113,2.95343
18529,2,-0.57322896,-4.953931,4.2377496
18530,1,-3.948376,1.0175084,2.0268013
18531,2,-1.7981889,1.6303482,0.15688296
18532,1,-2.2888825,3.2186139,-0.28529602
18533,2,-3.2899864,-1.5191457,3.4894464
18534,2,-2.0100486,-2.7427409,3.648592
18535,1,-2.056433,1.7132857,0.40756798
18536,1,-1.0436785,4.069384,-1.5686113
18537,1,-2.9197075,4.3588886,-0.63702005
18538,1,-2.1395946,3.998466,-0.94244003
18539,1,-3.2612574,2.8769343,0.50226647
18540,1,2.8067043,0.612632,-2.4667253
18541,1,-4.3182135,4.8586097,-0.044560064
18542,1,-3.5709314,4.8122725,-0.53504443
18543,1,-0.31456047,3.909134,-1.5908705
18544,1,-3.3279903,6.176229,-1.1785674
18545,1,-5.6298637,9.869994,-2.084541
18546,1,-0.92416203,3.999909,-1.8374579
18547,1,-4.8652916,4.841076,-0.05346557
18548,2,-0.46663985,-1.4365034,1.4965094
18549,1,-1.6292888,2.0273514,-0.13054685
18550,1,-4.02375,5.3870435,-0.3772206
18551,1,3.4201,-1.1400934,-1.7752451
18552,1,-2.4844337,3.175184,-0.22953829
18553,1,-0.11619267,5.7000113,-3.0138566
18554,1,-3.201432,4.256724,-0.4062101
18555,2,-0.7360932,-3.786625,3.3439486
18556,1,-4.564066,2.4269238,1.3926785
18557,2,3.243733,-6.964408,3.0481002
18558,1,-1.8207153,3.631982,-1.1578149
18559,1,-4.2784457,4.8551416,-0.22497547
18560,1,-3.4761846,5.819867,-0.931605
18561,1,-3.8605692,3.173657,0.46195632
18562,1,-0.17976275,6.100384,-3.1320522
18563,1,0.90756154,1.3873601,-1.3718027
18564,1,-3.318268,4.359001,-0.34272724
18565,1,-1.8917736,4.655654,-1.1956501
18566,1,4.5089617,-0.9039539,-2.8633723
18567,1,-1.6666772,5.910349,-2.0499263
18568,1,-3.1151378,2.1394246,0.68585706
18569,2,0.48674172,-1.6569641,1.1488276
18570,1,-3.0745761,3.8959937,-0.34959108
18571,1,0.08015628,5.8159328,-3.380707
18572,1,0.5022666,3.628749,-2.2803662
18573,1,-2.5681946,6.8037767,-1.9167868
18574,1,-2.32907,6.0592957,-1.6994219
18575,1,-3.1451852,5.217762,-0.99592906
18576,1,-3.027083,5.502026,-1.1864756
18577,1,-4.2076273,5.419346,-0.5108251
18578,1,-2.9457667,7.963584,-2.3829079
18579,1,-3.1674416,3.5154088,0.0032225302
18580,1,4.0809164,-2.5474374,-1.2679982
18581,1,-3.549346,3.8035,0.020084435
18582,2,-0.35518804,-0.47260198,0.45509607
18583,2,-3.8475924,5.495311,-0.61621857
18584,1,-1.4401182,4.432888,-1.3147776
18585,1,-2.1911647,5.6482334,-1.7248319
18586,1,-4.7965384,6.5388956,-0.702455
18587,1,-2.6532006,1.9733009,0.59186816
18588,1,-0.5354024,5.099343,-2.939984
18589,1,-1.4337623,5.9934654,-2.2252824
18590,1,-4.941729,5.5675883,-0.092473224
18591,1,-1.5609825,3.4359357,-1.2173877
18592,1,-3.4840205,4.5672264,-0.3019434
18593,2,-0.062075756,-2.2675037,1.956069
18594,1,-2.6261785,2.268825,0.26149294
18595,1,-4.559681,5.744226,-0.50000066
18596,1,-2.4526582,1.5808617,0.5594138
18597,2,-1.5382607,-1.4369433,2.3188276
18598,2,-2.7771156,-3.3626485,4.617726
18599,1,-3.0513458,5.7358804,-1.3293129
18600,1,-5.5366597,7.3255653,-0.6339823
18601,1,-2.4107695,5.170421,-1.4931909
18602,1,-3.520826,11.297803,-3.7305884
18603,1,-2.467119,3.278213,-0.21549195
18604,1,-2.7762403,3.2529862,0.0012364589
18605,1,-3.4850898,4.5959992,-0.4570195
18606,1,3.3272698,2.1247241,-3.0695703
18607,2,-0.13945343,-2.7136128,2.5221097
18608,1,-2.3944743,3.5269642,-0.49806404
18609,1,-1.4481179,7.122091,-2.9466708
18610,2,-0.28335482,-3.584322,2.7986636
18611,1,-2.603072,9.370927,-3.813653
18612,1,-2.2873132,3.1678073,-0.35407242
18613,1,-0.91495144,4.016155,-1.6102824
18614,1,-4.0647717,3.9893956,0.16236821
18615,2,-1.6050438,-3.1019258,3.8264675
18616,2,-2.6692243,-5.2579083,6.2684536
18617,1,1.8650916,-2.6147316,0.34224495
18618,1,-3.7287831,8.528212,-2.2896397
18619,1,-3.3001971,5.187649,-0.6982215
18620,1,-4.1687446,5.6460867,-0.75510675
18621,1,1.1026243,-1.5024812,0.3359231
18622,1,-2.5264733,3.4557366,-0.39354762
18623,1,1.2284216,3.3208053,-2.4522312
18624,1,-3.4916904,6.8912916,-1.4334836
18625,1,-7.547519,5.8688917,1.2010367
18626,1,-2.7859728,4.3612065,-0.6967231
18627,1,-2.5792055,2.4447663,0.14476012
18628,1,-4.250192,4.9888372,-0.11114238
18629,1,-4.3081875,5.303024,-0.40151942
18630,1,-0.01361428,-0.419648,0.14669044
18631,2,-1.0778836,-4.549,4.629637
18632,1,-1.5821195,2.0564923,-0.0632855
18633,2,-3.3521647,-0.8883464,3.0343337
18634,1,-3.8071012,7.228176,-1.4377825
18635,1,1.5212463,0.4652279,-1.7127993
18636,1,-5.535151,4.645595,0.8342701
18637,1,-3.2680793,3.8595114,-0.14373165
18638,1,-5.513637,5.0912557,0.54112303
18639,2,-2.105302,1.2019148,0.6161919
18640,1,0.43069893,1.2846159,-1.0445988
18641,1,0.4232754,1.7768499,-1.101976
18642,1,-5.1466403,5.905629,-0.30503038
18643,1,-3.5474436,4.3259296,-0.18293892
18644,1,-4.3888,6.5129886,-0.8001345
18645,2,-3.5274217,-2.6116943,4.5628953
18646,1,-0.9232703,5.7939334,-3.0276093
18647,1,-2.454665,3.6044357,-0.5448807
18648,1,-1.8874084,2.0763707,0.13113312
18649,2,-3.5768864,2.273337,1.1231346
18650,1,-3.1688554,4.315619,-0.47615144
18651,1,-3.5169446,5.1443996,-0.7394511
18652,1,-1.2908622,0.8631129,0.43582112
18653,1,0.30655706,6.6713023,-3.9743543
18654,2,2.9298964,-6.9814963,3.4913018
18655,1,-4.1737766,5.6224866,-0.63912827
18656,2,-2.3978014,4.040766,-0.436172
18657,1,-4.5161757,3.4110947,0.6984486
18658,1,-4.3935738,4.4920306,0.16807917
18659,2,-0.36202466,0.029177142,0.6427173
18660,1,-3.874475,4.013118,0.25847018
18661,1,-3.806839,3.586267,0.2701756
18662,1,-0.6434134,6.9887266,-3.744191
18663,1,-2.7456172,5.493166,-1.2527062
18664,2,1.5698478,-7.3454466,4.9267755
18665,1,-3.1888463,3.194957,0.18089636
18666,1,-4.1313577,5.2360425,-0.38706768
18667,1,-1.5365915,7.955848,-3.3018653
18668,1,2.4574275,2.8636665,-3.2178988
18669,2,-3.686812,3.466868,0.1168236
18670,1,0.24921702,2.4028215,-1.5691538
18671,1,-3.3748531,5.709337,-0.35279626
18672,1,4.4142623,6.949824,-7.209298
18673,2,-3.8414876,-2.5610857,4.6753025
18674,2,3.0981548,-2.420857,-0.76113504
18675,1,-4.6038933,4.6678643,0.5766241
18676,1,-2.5603058,6.996052,-1.9810008
18677,1,-2.932543,6.786759,-1.8781148
18678,1,-2.4451604,7.3144603,-2.6552398
18679,2,-0.13487214,-4.434801,3.894312
18680,1,1.056878,1.6970323,-0.99834955
18681,1,0.1322621,2.4697342,-1.2010361
18682,1,-3.9203289,5.8285413,-0.5653483
18683,1,-1.78331,6.095654,-2.2545505
18684,1,-1.9190289,1.9784126,0.013649433
18685,1,-6.037423,5.617614,0.38897923
18686,1,-2.9173045,2.998635,0.0026637372
18687,1,-3.784954,3.3678157,0.43267408
18688,1,-5.205136,5.6664143,-0.046302117
18689,1,-0.75072205,8.4790535,-4.528871
18690,1,1.2140456,3.6626048,-2.3846934
18691,2,-2.4765944,-3.6940887,4.66244
18692,1,-5.7379208,5.6176534,0.27904475
18693,1,-3.0215893,6.264215,-1.6567498
18694,1,-1.0128249,6.550563,-2.7904851
18695,1,-4.131493,5.5427446,-0.57221746
18696,1,-3.6808574,3.8697147,0.10187188
18697,1,-2.6677997,4.8539495,-0.83050877
18698,1,-3.9896848,5.580389,-0.66006297
18699,1,-1.8093157,1.7511224,0.17067692
18700,1,-0.9467429,6.3390746,-3.0883749
18701,2,0.76975507,-4.0547442,2.361085
18702,1,-2.1245136,2.5958846,0.017988013
18703,1,-0.49306577,5.7243137,-2.8530035
18704,1,-2.206477,1.7084595,0.3488683
18705,1,-3.9558544,7.2533264,-1.3963165
18706,2,-2.656325,-3.4727015,4.8096714
18707,1,-0.60296893,4.138322,-1.8717465
18708,1,-2.2702494,1.496451,0.50985646
18709,2,-3.132179,-0.80106753,2.914191
18710,1,-2.0368197,4.931572,-1.6287022
18711,1,-1.4133021,2.738965,-0.4851373
18712,1,-4.346432,4.979267,-0.07171284
18713,1,-1.7119409,2.3809388,-0.097062215
18714,1,-2.4484415,1.9637887,0.5187225
18715,1,-3.5637608,6.9211097,-1.1403607
18716,2,-3.5667984,-0.3163775,2.776235
18717,1,-2.105204,5.164801,-1.387868
18718,1,-5.700775,6.1370397,0.0048717693
18719,1,-4.3540096,4.7971106,-0.0795524
18720,1,-2.376749,9.168854,-3.0975413
18721,1,-6.581136,5.2956023,0.8636374
18722,1,-2.7104642,2.263607,0.37129876
18723,1,-2.0694911,4.5151505,-0.8346847
18724,1,-1.7512575,1.9357219,-0.017744863
18725,2,-0.07708133,-4.6737256,4.149987
18726,1,-1.2379293,4.272068,-1.421584
18727,1,-9.954007,7.0675225,1.8991634
18728,1,0.07488191,4.132609,-2.3033485
18729,1,-1.8072598,5.893898,-1.9942623
18730,1,-4.4365115,4.8853416,-0.048621114
18731,1,-1.0332665,2.0945966,-0.15583429
18732,1,-3.4235735,4.5678654,-0.4298737
18733,1,-3.4630394,4.870447,-0.3935342
18734,1,5.6163816,0.18405062,-4.0343585
18735,1,-4.7151704,5.7008967,0.20023903
18736,1,-4.808134,5.4880757,-0.18076886
18737,1,-2.0784733,4.855031,-1.1761045
18738,1,-5.6167674,5.3727016,0.38675943
18739,1,-3.442288,3.9891117,-0.024472343
18740,2,-3.122129,-1.037738,3.0376143
18741,1,-4.0817146,5.835929,-0.8609941
18742,1,-5.069306,4.692212,0.3518314
18743,1,-3.447995,6.991689,-1.5360792
18744,1,-3.9478393,2.9437585,0.70420533
18745,1,-0.58032495,3.3985968,-1.3472526
18746,1,-0.84019005,2.9719756,-1.1072842
18747,1,-3.9489315,2.4136705,0.96816653
18748,1,-2.0205977,4.5752087,-1.0409398
18749,1,-4.635796,9.72382,-2.236325
18750,1,-3.6142204,5.0228868,-0.5318356
18751,1,-2.5334022,3.4733388,-0.41465908
18752,1,-5.8560376,6.5492907,-0.1513895
18753,1,-3.0960271,7.6471524,-2.6041613
18754,1,-2.7627063,3.7917073,-0.09503602
18755,1,-1.348317,4.800667,-1.6217602
18756,1,1.0328445,1.2761282,-1.3558363
18757,1,-2.9012525,3.8299282,-0.3738481
18758,2,-2.2086143,0.091227576,1.7614868
18759,1,-5.915339,8.059348,-1.0446392
18760,1,-5.1371617,4.867342,0.22748883
18761,1,0.6379075,0.101483926,-0.3155756
18762,1,-3.4448924,2.4740987,0.66324556
18763,1,-3.2160246,2.239107,0.6034614
18764,1,-2.1614337,2.1341784,0.14805733
18765,1,-3.0679572,3.404782,-0.00023273658
18766,2,-3.4204636,-1.6582302,3.6757712
18767,1,-4.461127,4.438792,0.1713772
18768,1,1.5836492,0.18533307,-1.3423609
18769,1,1.7055881,8.869234,-7.658293
18770,1,-2.2440221,4.867915,-1.5162805
18771,1,-3.2250345,6.6371474,-1.5542709
18772,1,-3.4165907,6.1847334,-1.0817705
18773,2,2.6609554,-1.910837,-0.8249784
18774,1,-3.114195,3.0370486,0.13363956
18775,1,-3.89655,3.3119943,0.5286666
18776,1,-3.044847,4.859189,-0.6908239
18777,1,0.4225212,4.128982,-2.7930424
18778,2,-2.539082,4.4718637,-0.9021936
18779,1,-3.0100543,2.1026714,0.5527285
18780,2,-4.3275213,-0.22393686,2.9452922
18781,1,0.063560225,5.182638,-2.971306
18782,1,-0.44582903,2.7810485,-1.1318756
18783,2,-2.155418,-0.32381845,1.8615757
18784,1,-1.6380864,1.8813188,-0.14344066
18785,1,-3.2799964,3.9750338,-0.30914912
18786,2,-4.689642,2.5579169,1.5086789
18787,1,-5.4370112,6.936162,-0.6089546
18788,1,-2.1102226,6.1338863,-1.8694757
18789,1,2.6601374,-0.76171815,-1.5033437
18790,1,-1.7983513,2.2369323,-0.08080046
18791,1,-2.7550247,3.4406104,-0.1990926
18792,1,-2.1885166,4.076475,-0.96203005
18793,1,-2.070874,5.53673,-1.3770807
18794,1,2.1733592,-0.98165315,-0.91126996
18795,1,-1.3211236,5.222655,-1.7758048
18796,1,-3.042759,5.162124,-0.7236372
18797,2,-1.1296808,-4.013666,4.002739
18798,2,-4.509691,-2.4280016,4.9022512
18799,1,-3.743351,5.7941604,-0.79724604
18800,1,-2.177715,1.1063666,0.7725221
18801,1,-3.5774508,3.6761827,0.37176228
18802,1,-2.772565,5.2352457,-1.053931
18803,2,1.2626082,-1.8412708,0.18499479
18804,1,-2.356173,3.4681354,-0.15681642
18805,1,-2.4734478,3.1331375,-0.25627226
18806,2,-0.54440707,-4.146392,3.4862218
18807,1,-3.7398643,4.9076185,-0.52890855
18808,1,5.4004235,0.43543974,-4.401269
18809,1,-3.7381268,5.4839344,-0.7176092
18810,1,-1.1835647,2.4161558,-0.44133314
18811,2,-3.2404554,-4.510171,5.802063
18812,1,-5.181936,6.65338,-0.6347638
18813,2,1.6164783,-3.7325745,1.6215746
