,y_true,y_pred_neg,y_pred_hyp,y_pred_hol
21766,2,-0.49914056,-1.821909,2.0897386
21767,2,-0.9694013,-1.0717685,1.746082
21768,1,-4.1980076,7.7337575,-2.2865598
21769,1,-3.1672978,4.5625825,-0.9431195
21770,1,0.23861317,0.4465335,-0.6399609
21771,1,-2.130172,3.644891,-0.930148
21772,1,-2.704629,1.9173634,0.69363594
21773,2,-0.10930964,-4.2920027,4.082361
21774,1,-2.6872451,4.679506,-1.4055595
21775,1,-1.9736754,5.451705,-2.737862
21776,1,-1.1315727,4.3602934,-1.9686935
21777,1,-2.8967829,4.339876,-1.0067773
21778,1,-4.088409,4.9364166,-0.47210398
21779,1,-2.3966525,4.0378613,-0.9869796
21780,1,-3.1353643,4.246778,-0.6781919
21781,1,0.5642965,4.184657,-3.467593
21782,1,-2.0535777,2.9314518,-0.5155735
21783,2,1.0212469,-5.8866906,4.8788466
21784,1,1.8894101,1.9099735,-2.961444
21785,1,-2.7668562,3.914747,-0.70417494
21786,2,1.2212633,-3.1549573,2.0114543
21787,2,5.772226,-8.570275,3.028569
21788,2,-1.1407297,0.2883883,1.0653193
21789,1,-4.6403327,8.963095,-2.7011812
21790,1,-0.21190327,-0.74984586,0.9914273
21791,1,-2.154087,1.2261368,0.85034263
21792,1,-1.2006435,3.2227123,-1.3538653
21793,2,-0.51828825,-2.0383344,2.2882643
21794,1,-2.819777,6.022831,-2.0342069
21795,1,-1.8576763,6.314627,-3.2821453
21796,1,-0.8172807,4.2210164,-2.7373004
21797,1,-1.2904592,-0.10649137,1.2468452
21798,2,2.7709963,-7.4603977,5.151012
21799,1,2.1293175,-1.9023249,-0.7786028
21800,1,-2.1904979,3.6294975,-1.0314734
21801,1,-1.3260381,0.75387865,0.46874106
21802,2,-0.8353679,-2.4027548,2.7645614
21803,1,-3.1828873,4.1689487,-0.6036063
21804,1,-0.24016294,0.6750057,-0.17487791
21805,1,-1.6485784,6.1189084,-3.001849
21806,1,-0.39797646,-0.2691227,0.641716
21807,1,-4.203186,3.197005,0.6000295
21808,1,-1.455625,5.1445208,-2.3457308
21809,1,-3.035167,6.2090793,-2.2625532
21810,1,-2.4564497,5.4157853,-2.0079958
21811,1,4.2432504,-3.1983075,-1.8865335
21812,1,-2.7832859,3.0028312,-0.13778406
21813,1,-2.524034,3.5967314,-0.6683879
21814,1,-2.2163258,6.8698387,-3.192283
21815,1,-2.9155984,6.189946,-2.2573228
21816,2,-0.6403581,-4.916752,4.839775
21817,1,-3.104004,6.890777,-2.1699262
21818,1,-3.2629292,4.6962504,-0.9343921
21819,1,-1.0338777,1.0683005,0.111617506
21820,1,-2.602639,5.1190925,-1.693321
21821,1,0.86789936,2.9254234,-3.3006935
21822,1,-2.450995,5.640238,-2.2252374
21823,1,-2.3398845,1.6410933,0.5138203
21824,1,-2.5138016,5.8245025,-2.1326025
21825,2,-2.7320004,-2.7686455,4.4486885
21826,1,-2.3958325,3.9068036,-0.93820786
21827,2,0.60596436,0.5562177,-1.0095382
21828,1,-4.2338567,4.787702,-0.41009018
21829,1,-2.1968188,2.1827366,-0.020862788
21830,1,-5.4038105,5.4649773,-0.021275118
21831,1,-2.7087991,3.2397966,-0.32565
21832,1,-6.829148,7.353893,0.063117936
21833,1,-0.0068373233,8.577304,-5.6033816
21834,1,-3.242383,6.6858325,-2.2176301
21835,2,-2.017993,-2.4595711,3.5778427
21836,1,-2.0281272,2.044007,0.014197841
21837,2,-0.6375283,-4.3763156,4.3666997
21838,1,-2.9778445,5.134024,-1.3921502
21839,1,-0.12482742,0.17340818,-0.1398511
21840,1,-2.2805908,5.448861,-2.3929625
21841,1,-0.75151557,2.7338648,-1.625553
21842,1,-4.5828843,9.332509,-3.5064101
21843,2,0.6227357,-3.1144261,2.6562696
21844,1,-3.6706944,10.468408,-4.3674526
21845,1,2.2426693,1.5501302,-3.2824428
21846,2,-2.062327,-2.5925856,3.9106839
21847,1,-2.0850422,2.9465234,-0.7924279
21848,1,-1.6239899,4.8185744,-1.9912314
21849,1,-3.2171183,8.914751,-4.191837
21850,1,2.6414561,-0.41896054,-2.6549191
21851,1,-7.494409,11.87376,-2.92339
21852,1,0.64398664,1.5603248,-1.9488418
21853,1,-2.5254583,5.755464,-2.2458637
21854,2,-0.72151905,-5.7553816,5.7853656
21855,1,-2.7423813,4.437025,-1.200121
21856,1,-2.4820335,4.240355,-1.3202354
21857,1,-0.9457215,6.1317744,-4.0377254
21858,1,-2.418571,8.662865,-4.012041
21859,1,-2.0795038,1.3654727,0.6273344
21860,1,-1.7962508,6.5749297,-3.1478693
21861,2,-1.7902536,-2.2808795,3.3528087
21862,2,-1.8945863,-0.28141874,2.0182936
21863,2,-2.5131743,-0.98509955,2.9051416
21864,1,-0.81955177,6.8972774,-4.006091
21865,1,-1.935733,3.5662992,-1.0139879
21866,1,3.9561765,2.7610927,-6.2382903
21867,1,-3.0008965,5.217388,-1.5786201
21868,1,-2.1952646,8.795507,-4.2714424
21869,1,-4.4695377,7.6896467,-2.258553
21870,1,0.75994474,3.5142875,-3.443119
21871,1,-1.7789401,2.1002703,-0.19356751
21872,1,-3.228953,5.3474627,-1.3383361
21873,1,-1.9534444,2.4386694,-0.10192586
21874,1,-3.376749,5.8459167,-1.6116917
21875,1,-1.4215676,2.8519363,-1.1978372
21876,1,-2.0482368,3.8403385,-1.1615204
21877,1,-2.1088765,6.0940347,-2.9623053
21878,2,-0.4333607,-5.8796015,5.610148
21879,1,-2.985994,4.325544,-0.8458853
21880,2,-1.3025321,-5.618942,5.8379817
21881,1,-0.7501609,4.9440827,-2.720043
21882,2,3.565426,-5.6239967,2.6299255
21883,1,-2.7341251,6.499694,-2.8204806
21884,1,2.12695,-0.46991408,-2.1578124
21885,1,-3.1583154,5.3491926,-1.2629292
21886,1,-2.0866122,3.5670311,-0.98214066
21887,2,-1.8945435,1.4206656,0.48739874
21888,1,0.2059838,3.1665823,-2.7896323
21889,1,1.0755883,0.8054119,-1.7934409
21890,1,-4.2863727,9.824464,-3.9233193
21891,1,-3.6313605,5.167449,-0.8171513
21892,1,-2.8767624,3.298554,-0.25303334
21893,1,-0.72654045,4.502044,-2.5465317
21894,1,-4.1152444,5.553394,-0.7617324
21895,1,-0.18936054,5.554372,-3.668861
21896,1,-0.30542585,2.459896,-1.7288918
21897,1,-2.8574228,6.4346366,-2.4625788
21898,1,-2.694558,2.8380797,-0.018488526
21899,1,-5.001546,9.1720085,-3.0053096
21900,1,-1.4395418,2.4088204,-0.607484
21901,2,0.6169961,-3.545889,2.9178548
21902,2,0.05755861,-0.70741105,0.7415112
21903,2,0.03895724,-4.461642,3.9654474
21904,1,3.056222,2.9760025,-5.023448
21905,2,-1.2195498,-2.6516302,3.2990358
21906,2,5.655627,-9.196075,4.452817
21907,1,-2.939378,2.5346403,0.3187561
21908,2,-0.7498609,-4.247299,4.3391314
21909,1,-1.3052233,6.074267,-3.308212
21910,2,-1.6569939,-8.456836,8.907444
21911,1,-1.4671991,2.2493658,-0.6116058
21912,1,-3.665371,4.969868,-0.80747014
21913,1,-2.5250368,5.3604584,-2.0893984
21914,1,-3.872932,6.3339415,-1.6373588
21915,1,-2.502456,3.3003302,-0.5134325
21916,1,-1.5186279,0.3594379,1.0835451
21917,1,-1.7492801,4.8975124,-2.0536675
21918,1,-3.7074168,3.6495383,0.102947704
21919,1,-2.9401643,6.2127633,-2.480918
21920,2,-0.67243344,-3.7079732,3.800407
21921,2,4.395105,-4.5961585,-0.5325115
21922,1,-3.2886872,4.8780284,-1.0081341
21923,1,-2.0336654,4.4132266,-1.8056096
21924,2,-0.38251644,-6.304571,5.78592
21925,1,2.2856913,1.5034997,-3.3126347
21926,2,-1.7312518,1.6642126,0.016859531
21927,1,-1.5351883,1.8103516,-0.3132984
21928,1,-2.223823,3.6023788,-0.90937614
21929,1,-3.7222056,3.744853,0.16238943
21930,1,-3.4419513,9.390048,-3.9237719
21931,1,-1.7041016,5.021683,-2.214649
21932,1,-1.3438414,2.0728269,-0.40633735
21933,2,-0.6752663,-2.572419,2.8714175
21934,1,-3.287106,4.7925572,-0.93565416
21935,1,-1.5503774,5.3796315,-2.5094454
21936,2,3.058526,-7.717898,5.2919064
21937,2,-2.2974088,-5.217642,6.299664
21938,2,-2.8673081,2.3891604,0.27425167
21939,1,-3.1330628,5.6493573,-1.7172037
21940,1,-1.8229911,8.013896,-4.1208305
21941,1,-3.196233,4.291848,-0.6450751
21942,1,-1.1234062,3.0522068,-1.2851506
21943,1,-2.2420309,2.9018056,-0.4466023
21944,2,-4.0805607,4.4454174,-0.12421412
21945,1,-0.5081445,8.275134,-5.1172895
21946,1,-1.9417311,3.8827937,-1.4310687
21947,1,-3.0598252,3.2374563,-0.12188881
21948,1,-3.9032228,5.8051085,-1.1265749
21949,1,-1.8362504,1.2956133,0.45987642
21950,1,0.24742715,2.617586,-1.841023
21951,1,-3.9950135,5.3134995,-0.7611919
21952,1,-3.9907088,8.775359,-3.0850015
21953,1,-3.2222779,3.4077742,-0.07166528
21954,2,-0.72642905,-2.823119,3.108703
21955,1,-2.9164433,4.129624,-0.78537583
21956,1,-3.7578013,6.442965,-1.7263386
21957,2,0.123184726,-3.820735,3.5060785
21958,1,-4.8544545,7.988525,-2.2547174
21959,1,-3.993654,9.26408,-3.9728007
21960,1,-2.283658,3.9736276,-1.2721261
21961,2,2.9480567,-10.602234,7.812498
21962,1,-3.541406,4.556033,-0.586672
21963,2,0.4575696,-0.84718585,0.29472393
21964,1,-4.6739397,6.5778837,-1.3024411
21965,1,5.126983,0.17669152,-5.4390655
21966,2,-0.7376767,-3.6842678,3.7938733
21967,1,-3.7097325,7.1425476,-2.5271852
21968,1,-3.8472757,6.1638775,-1.6346947
21969,1,4.5431013,-2.3041573,-3.4202213
21970,1,1.8634769,3.008118,-3.946146
21971,1,-3.4619367,3.124517,0.56316215
21972,2,7.5659285,-11.1726465,3.673187
21973,2,-0.82425,-4.108685,4.2449903
21974,1,-2.4072201,6.087527,-2.635692
21975,1,4.069837,2.6219542,-5.5292406
21976,2,3.6772873,-6.435832,3.4965582
21977,2,-0.3726539,-1.9945022,2.107208
21978,1,-1.9607264,1.7189054,0.27831873
21979,1,-1.7277237,2.3235564,-0.30096385
21980,2,-0.12882872,-1.5212255,1.5338603
21981,1,-1.7844931,1.4667962,0.14932308
21982,1,2.4818933,-0.81144744,-2.3095531
21983,2,-0.5219481,-2.1285343,2.343294
21984,1,-1.300243,4.3829656,-2.112883
21985,1,0.76478547,-0.3555467,-0.4518923
21986,2,1.0992358,-2.23946,1.0853401
21987,2,-0.83299565,-1.3759909,2.0493784
21988,1,-2.3327103,4.4789586,-1.3624302
21989,2,-1.3448422,-0.13633826,1.2379539
21990,1,1.7823431,2.9168024,-4.2050257
21991,1,-3.4811819,5.6886754,-1.3663005
21992,1,-1.6456821,2.2665753,-0.45350662
21993,2,-2.082742,2.0899305,0.0072752386
21994,1,-3.2312346,6.487639,-2.1754162
21995,1,-1.9427336,5.016148,-2.0778413
21996,1,-1.112105,0.96221757,0.17725366
21997,2,-0.42017466,-4.2525377,4.314251
21998,2,-1.5378652,1.4474795,0.20729685
21999,2,-0.39141285,-0.23575209,0.56525224
22000,2,3.4866834,-8.668283,5.6891418
22001,1,0.8258502,-0.75344384,-0.037090056
22002,1,-1.8903253,3.2177768,-0.88187766
22003,1,3.628204,2.5202186,-5.5926495
22004,2,-2.5146616,-4.3264194,5.626043
22005,2,12.572886,-12.369379,-2.7881083
22006,1,-1.6329608,3.7823415,-1.4947304
22007,2,-0.98418504,-3.0812128,3.4872863
22008,1,-2.6723254,5.1437716,-1.6050094
22009,2,-0.6600153,-3.3951,3.5220892
22010,1,-2.1735845,2.1153815,0.044716775
22011,1,0.5266072,2.25573,-2.171523
22012,1,6.240241,-3.8808978,-3.813648
22013,1,-1.7336093,6.9647593,-3.5739102
22014,1,-1.4253666,4.6670966,-2.4154358
22015,1,-1.9935629,7.566672,-3.654058
22016,1,-1.7542899,3.9024577,-1.3731486
22017,1,-2.7388093,3.8479176,-0.6338507
22018,1,-1.4117398,1.9392523,-0.755336
22019,1,-1.4692317,2.7359784,-0.74748987
22020,1,-3.4656942,7.167561,-2.7890728
22021,1,-2.7753935,5.976348,-2.2472167
22022,1,-2.9582798,4.3441753,-0.70043284
22023,1,-3.1377273,5.859613,-1.9991479
22024,1,-2.1395516,2.3186145,-0.23737672
22025,1,4.625878,-2.1579468,-3.697283
22026,1,2.5401073,2.5212748,-4.6226587
22027,1,0.8645546,1.8935082,-2.2312405
22028,1,-3.945151,5.960104,-1.4249204
22029,1,-2.1602457,4.350863,-1.39803
22030,2,-1.4972475,-4.8662333,5.4495163
22031,1,-3.7237036,6.302447,-1.6220047
22032,2,-1.4148988,-4.5804014,5.0332294
22033,2,0.12120758,-3.6963508,3.2497091
22034,1,-1.3790494,4.765039,-2.2717042
22035,1,-2.1443639,1.8924282,0.29318774
22036,2,-0.6397569,-1.953791,2.2197657
22037,1,-3.4221613,5.626514,-1.3045186
22038,1,-0.5446091,8.166194,-4.767197
22039,1,-3.1976678,4.889893,-1.0223948
22040,2,-1.7888134,-1.871839,3.4384553
22041,1,-2.0954518,4.966277,-2.1379468
22042,1,-2.9248087,6.0716395,-2.268373
22043,1,-2.7549095,5.4573708,-1.7032096
22044,1,-3.8515606,4.5866814,-0.5125111
22045,1,-3.2624428,4.3729515,-0.75231695
22046,1,0.97916096,4.6773415,-4.083944
22047,1,-0.659441,7.8155103,-4.879414
22048,1,-1.5883529,8.09679,-4.5501995
22049,1,0.8549687,4.6479354,-4.00227
22050,1,-2.0016437,4.2533927,-1.4271783
22051,2,0.7866457,-3.869671,2.9784083
22052,1,-1.6160978,2.894109,-0.59680885
22053,2,-1.105099,-0.4420956,1.4617225
22054,2,-2.8408616,2.9318705,-0.07923662
22055,1,3.3523836,-1.0791612,-3.0916488
22056,1,-5.853063,10.294949,-2.8213763
22057,1,-1.9771599,2.9551952,-0.81816405
22058,1,5.3977156,-1.505579,-4.471629
22059,1,1.6289222,5.139346,-5.1060467
22060,1,-4.156597,6.5117245,-1.5694823
22061,1,-2.1154752,9.06388,-4.5841575
22062,1,-2.1635513,3.1610165,-0.7044462
22063,1,-2.2585406,5.104784,-2.247186
22064,1,-5.5365577,9.700809,-2.9754045
22065,2,2.9047832,-4.0638366,1.1293024
22066,2,-0.93156564,-4.783348,4.9615192
22067,1,1.7536898,-0.6059983,-1.3325626
22068,1,-3.6274998,6.399677,-1.7720557
22069,2,1.4916325,-3.8758204,2.5958538
22070,1,-2.7362134,6.7484374,-2.8364842
22071,1,-2.2854984,1.991058,0.33178073
22072,1,-0.45906913,5.981068,-3.7694387
22073,1,-4.934629,7.4639363,-1.6530279
22074,2,-3.5878177,4.0327153,-0.35036328
22075,1,-3.7724743,6.1312695,-1.5115227
22076,2,-1.8869647,0.8836745,0.90729135
22077,1,7.9162006,-3.3534374,-5.8060117
22078,1,-2.6068597,3.0101295,-0.33753544
22079,1,-1.8664675,1.7739128,0.07745154
22080,1,-3.1491764,3.8161945,-0.5075438
22081,1,-3.056181,3.2486322,-0.20618436
22082,1,-2.1671996,5.739647,-2.6089473
22083,2,-0.82033783,-4.7166896,4.7943764
22084,1,-1.8322508,4.450633,-1.9546692
22085,1,-2.0785708,4.068243,-1.2895651
22086,1,-1.6849654,5.7600293,-2.5975008
22087,1,-1.5091639,4.4930625,-1.9856005
22088,1,-0.19904669,3.8138704,-2.8187172
22089,1,-1.6099762,1.584013,0.11190351
22090,1,-2.5079656,3.557501,-0.6894352
22091,1,-2.0110707,2.9465296,-0.64140826
22092,1,-2.0551636,5.8850746,-2.9569051
22093,1,-2.0347886,8.5789175,-4.2505493
22094,1,-0.33875656,0.99858326,-0.4902121
22095,1,-1.8871707,3.044383,-0.74719435
22096,2,-1.8525699,-2.6314356,3.7058032
22097,1,-3.2094202,5.9527764,-1.7512802
22098,1,-3.5730867,6.7158613,-2.2412815
22099,1,-0.8343025,7.1104236,-4.1550827
22100,1,-3.2190888,3.3789632,0.0010335222
22101,1,-3.3754885,4.703698,-0.8532579
22102,1,-4.8028407,4.0844555,0.6426916
22103,2,-3.2433681,4.7540636,-0.89089024
22104,1,-2.4850512,7.508791,-3.3735123
22105,1,1.3862894,0.19723815,-2.0984282
22106,1,-3.3264976,5.074171,-1.2582616
22107,1,-1.6143819,6.155768,-3.0524569
22108,1,-0.15194573,2.4815876,-1.7039689
22109,1,-1.010642,0.90268344,-0.039440773
22110,1,-1.9705194,8.146677,-3.9001796
22111,2,0.9272284,-6.0945773,5.0415454
22112,2,1.0106089,-5.347181,4.271182
22113,1,-3.428683,4.372039,-0.45162132
22114,2,-0.5679334,-1.6419636,1.9281018
22115,2,-2.73936,-5.519075,6.9178867
22116,1,-3.2489164,5.2726264,-1.3401924
22117,2,-3.4106681,3.3752189,-0.10931512
22118,1,-2.1976936,3.6209445,-0.96705234
22119,1,-4.067523,7.453247,-2.113289
22120,1,-2.8729162,4.525495,-1.1348372
22121,1,-2.2644236,3.7757423,-1.0237614
22122,2,1.3680224,-2.8016727,1.692413
22123,1,-2.0146196,7.075725,-3.823415
22124,1,4.337948,-3.0812492,-2.2955132
22125,1,-1.2572432,3.2393901,-1.29766
22126,1,-1.403114,4.320886,-1.9236581
22127,2,-3.4689958,3.8027768,-0.0047268346
22128,2,1.6884023,-4.963671,3.5608935
22129,1,-1.5992914,2.7522886,-0.82308495
22130,2,-2.3298047,0.19004545,1.7356572
22131,1,-1.9076835,2.9052472,-0.49039742
22132,1,-1.9617,3.738019,-1.1913561
22133,1,-2.8443272,3.6245434,-0.39164558
22134,1,-0.86510956,3.500847,-2.0676327
22135,1,-2.909553,3.80355,-0.5474098
22136,1,-1.4504849,1.6614711,-0.035548516
22137,2,0.12599485,-2.7247376,2.6604252
22138,1,-1.6120461,0.28480017,1.0847422
22139,1,-3.7325282,6.1451554,-1.6375017
22140,1,-4.245784,4.652994,-0.18326765
22141,1,4.1759596,-2.2731538,-2.047489
22142,1,-3.1482873,5.072257,-1.5039548
22143,1,0.547788,2.45093,-2.554012
22144,1,-1.8337456,3.4501348,-1.2324507
22145,2,-2.4631782,-0.41177085,2.5220337
22146,1,-1.7749147,5.1913886,-2.2075992
22147,1,-2.8865376,4.4660554,-0.9463254
22148,2,3.1853592,-5.6603274,3.2183683
22149,1,-0.8722642,3.455454,-1.6807376
22150,1,-1.8119544,2.6439276,-0.5420137
22151,1,-1.9111854,2.4250197,-0.40622023
22152,1,-4.538679,6.666666,-1.4491407
22153,1,-2.5700405,4.1568775,-0.9606739
22154,1,-2.3997054,5.3187437,-1.8872839
22155,1,-3.9262996,5.481161,-0.9486693
22156,1,-3.136228,4.12723,-0.58578867
22157,2,-1.2665348,3.2759278,-1.3675351
22158,1,-1.1230179,6.70466,-3.8402147
22159,1,-2.1034918,3.292879,-0.7235857
22160,1,-1.6021601,6.6179247,-3.5148804
22161,1,2.1845486,-1.3812327,-1.4667096
22162,1,-2.0450945,2.9975774,-0.6102851
22163,1,-5.071129,5.228147,-0.21527943
22164,1,-4.401832,7.269012,-2.036023
22165,1,-1.3706301,2.6535764,-1.0047365
22166,1,0.75336456,7.302711,-5.54036
22167,1,-3.990994,4.542242,-0.4545401
22168,1,-2.5625267,4.203729,-1.1980429
22169,1,-2.276644,4.113088,-1.1497523
22170,2,1.9034344,-5.8818784,4.152036
22171,1,-4.0567565,6.860367,-1.941997
22172,2,6.6645064,-12.302932,6.7614183
22173,1,-2.9662075,5.1697073,-1.4296944
22174,2,-1.9304011,-5.026865,5.889071
22175,1,-1.7999552,1.2920293,0.34268937
22176,1,-1.0606077,1.4651998,-0.19584954
22177,1,-3.25427,6.702257,-2.4060113
22178,1,-2.6124496,3.5764554,-0.58930993
22179,2,-0.55543834,-2.3324182,2.6408014
22180,1,-2.643774,4.536037,-1.3219758
22181,1,-3.7146132,6.3262815,-1.8038975
22182,1,-3.600235,6.690518,-2.4335213
22183,1,-1.7088193,4.8560896,-1.8298585
22184,2,0.25097883,-5.2482004,4.6035404
22185,1,-2.677238,2.097519,0.57856256
22186,1,-5.710107,5.771593,-0.15926251
22187,1,-0.37153572,5.1680336,-3.5885408
22188,2,6.3119397,-9.870195,4.342531
22189,2,-2.140964,1.524553,0.6478002
22190,1,0.6481276,-3.7721534,3.072165
22191,1,-3.2423887,5.7121983,-1.7405432
22192,1,-1.9886825,2.0980415,0.199256
22193,1,-0.17827761,-1.8904083,2.0269096
22194,1,0.3980766,1.6648593,-1.9013281
22195,2,-0.8879302,-4.7989326,5.142564
22196,1,0.93932897,-0.06455996,-0.714486
22197,1,-2.5976381,3.6337657,-0.54411805
22198,1,-1.4621632,3.1602013,-1.1107849
22199,1,-2.9711921,4.83937,-1.1705065
22200,1,-3.0071013,5.269406,-1.643979
22201,1,-2.6204057,2.74645,-0.071289636
22202,1,-0.8785071,8.954588,-5.2008324
22203,1,-4.047851,5.370019,-0.8659827
22204,2,1.5496395,-2.5669115,1.2950102
22205,1,-1.0332845,3.902443,-1.8410307
22206,1,-2.4889858,3.964284,-0.9016347
22207,1,-0.67193186,3.6477299,-1.9366
22208,1,-5.27673,9.409103,-2.9472923
22209,2,-1.4287652,-5.9224997,6.200766
22210,2,-1.4573103,-5.3570786,5.825365
22211,1,-2.1960466,3.341453,-0.7420119
22212,1,-4.4367127,12.353412,-5.0570617
22213,1,-2.4139943,8.609476,-4.0326505
22214,1,-7.8969393,11.862005,-2.585137
22215,1,-3.0369313,5.6194897,-1.7781982
22216,1,-4.683149,6.0183845,-0.6843322
22217,1,-2.4181728,3.6317964,-0.79458797
22218,1,-0.3278155,3.0795476,-1.9985712
22219,1,-3.8005135,5.0492234,-0.7541561
22220,1,-4.4474177,7.181393,-1.8286802
22221,2,3.136054,-4.649837,1.7654042
22222,1,-2.5152872,6.2304606,-2.7013896
22223,1,-1.185116,2.579791,-0.96680963
22224,2,10.782661,-16.384748,6.2199817
22225,2,0.15952371,-0.63767475,0.4967785
22226,1,-3.5309606,6.201618,-1.8256019
22227,1,-2.4173253,4.171388,-1.128293
22228,1,-2.4345438,2.1538777,0.3005282
22229,1,-2.7055748,5.0739603,-1.7409946
22230,1,-3.1975405,5.0517583,-1.2549803
22231,1,-1.8873838,3.627826,-1.3307533
22232,1,-0.9623333,2.8652067,-1.4740096
22233,2,2.407194,-2.0695226,-0.8822849
22234,1,-3.7408266,5.7065926,-1.3839176
22235,2,-3.0631444,3.7207816,-0.5549958
22236,1,-3.0300882,5.7767754,-1.9618528
22237,1,-2.6878262,7.4251547,-3.2166436
22238,1,4.7690253,-1.562076,-4.0213695
22239,2,-0.87707305,-4.709833,4.699493
22240,2,-3.091788,2.6063416,0.41264296
22241,2,0.05351053,-4.9275475,4.480288
22242,1,-2.7887638,4.721639,-1.2924042
22243,2,-1.0679514,0.21418078,0.7817402
22244,1,-2.2517505,3.8838358,-0.9629264
22245,1,-1.8045033,3.8259106,-1.500754
22246,1,-1.5912075,4.630543,-1.8308574
22247,2,-2.2974243,2.0209014,0.26561213
22248,1,-4.0509777,6.014293,-1.1394768
22249,1,-1.5878325,5.457515,-3.014033
22250,1,-3.7447953,4.9876623,-0.90569913
22251,1,-0.06934462,-1.5069553,1.4266019
22252,1,0.9624688,-0.24554805,-0.7740045
22253,1,-2.707833,4.9011383,-1.4848659
22254,1,-2.8885844,4.35265,-0.9630488
22255,1,-2.89387,8.124,-3.777637
22256,0,28.00223,-21.935402,-12.4394045
22257,0,-0.47448552,1.7255719,-0.89026135
22258,0,24.655298,-18.960772,-11.486274
22259,0,9.742042,-6.5254035,-5.409928
22260,0,17.050678,-12.955395,-7.999502
22261,0,9.299266,-7.007671,-4.4844966
22262,0,17.905844,-15.364848,-6.8742647
22263,0,25.222462,-18.211609,-12.585806
22264,0,0.85500973,-1.4660869,0.7809881
22265,0,19.079546,-14.406574,-8.995778
22266,0,18.061563,-13.236128,-8.858684
22267,0,23.204426,-16.727749,-11.664092
22268,0,7.325677,-5.576191,-3.500047
22269,0,34.78353,-24.43435,-18.104424
22270,0,13.833161,-9.224687,-7.333894
22271,0,23.703579,-18.272537,-11.035226
22272,0,21.778854,-15.162418,-11.221147
22273,0,23.249235,-16.399265,-12.4636545
22274,0,7.689503,-7.087945,-1.9100084
22275,0,5.8685813,-4.0869217,-3.1167743
22276,0,21.459242,-19.18001,-7.025737
22277,0,21.293585,-14.788448,-10.917444
22278,0,23.865128,-16.235777,-12.756954
22279,0,11.272744,-8.739361,-5.149966
22280,0,33.281803,-26.12647,-14.94719
22281,0,4.9674306,-3.9042315,-2.146294
22282,0,0.80890405,-4.403963,3.47464
22283,0,28.201124,-19.770485,-13.950821
22284,0,9.872686,-7.0936837,-4.8718667
22285,0,3.7839706,-1.1093999,-3.4893932
22286,0,29.899601,-23.06649,-13.950155
22287,0,2.494429,-1.7916532,-1.1434605
22288,0,10.902893,-9.263577,-4.0180035
22289,0,22.954647,-16.602583,-11.77174
22290,0,22.679373,-17.339867,-10.541603
22291,0,9.4204855,-7.3967423,-4.24375
22292,0,11.47692,-7.3899517,-6.482417
22293,0,24.610321,-17.842703,-12.512129
22294,0,14.777454,-11.065491,-7.52393
22295,0,11.982552,-8.936436,-5.780524
22296,0,7.6602225,-2.671961,-6.1668925
22297,0,26.552904,-22.627192,-9.266368
22298,0,18.757587,-15.125579,-7.906111
22299,0,6.6258855,-5.7714095,-2.1131873
22300,0,4.242282,-2.4820676,-2.836655
22301,0,7.7249994,-6.045728,-3.0767713
22302,0,0.82626647,-1.2753731,0.3865815
22303,0,-0.7428262,4.748101,-3.0151742
22304,0,20.017216,-15.170671,-9.233735
22305,0,27.864538,-21.95649,-12.167738
22306,0,6.993835,-4.856412,-3.8592181
22307,0,9.83046,-7.140992,-4.975792
22308,0,6.922758,-2.84458,-5.089303
22309,0,21.067465,-19.6229,-5.6909485
22310,0,10.572706,-8.345704,-4.5782647
22311,0,7.0594893,-7.022172,-1.3911698
22312,0,-1.7629439,1.442114,0.39691976
22313,0,26.34963,-20.646318,-11.952287
22314,0,23.845387,-17.96207,-11.187353
22315,0,33.574696,-25.02717,-15.42281
22316,0,18.370565,-13.370183,-9.093737
22317,0,3.415787,-3.1728997,-1.2483671
22318,0,14.351522,-11.531062,-5.6311903
22319,0,-1.9618796,6.768921,-3.0549765
22320,0,13.933706,-10.001273,-6.632443
22321,0,25.696669,-20.7298,-10.299585
22322,0,26.063576,-19.655725,-12.663928
22323,0,18.979683,-15.5051365,-7.6176825
22324,0,13.804081,-9.010552,-7.7790136
22325,0,23.075684,-16.679081,-10.718021
22326,0,8.400712,-3.752706,-5.8364615
22327,0,23.19668,-16.077948,-12.444578
22328,0,26.38717,-21.669971,-10.820339
22329,0,20.568842,-16.418182,-9.1579
