,y_true,y_pred_neg,y_pred_hyp,y_pred_hol
28533,0,0.69392765,2.4746368,-1.7655737
28534,0,7.434474,-2.3854473,-2.2145905
28535,0,4.7714925,-0.99972296,-1.8639114
28536,0,5.056196,-1.3383906,-1.7485397
28537,0,7.295448,-2.263451,-2.2683747
28538,0,6.356615,-1.4311168,-2.4701686
28539,0,8.834575,-2.6755257,-2.809338
28540,0,3.117458,1.8376241,-3.284182
28541,0,6.765251,-2.0828846,-2.0881786
28542,0,5.6151614,-1.6946775,-1.7598823
28543,0,3.750253,-0.9223775,-1.3053684
28544,0,8.056676,-1.597223,-3.283659
28545,0,5.9306264,-2.1761625,-1.5151901
28546,0,5.8852606,-1.9104216,-1.7310728
28547,0,4.730871,0.07116485,-2.7629685
28548,0,5.024933,-0.24978282,-2.6825728
28549,0,5.7716613,-2.1515093,-1.4239274
28550,0,5.412498,-3.6731024,0.0680756
28551,0,3.3185089,-1.2112523,-0.8048926
28552,0,6.6481934,-2.3537896,-1.774686
28553,0,5.1841044,-1.37216,-1.8075095
28554,0,4.093164,-1.1635756,-1.328228
28555,0,10.1953535,-2.7045321,-3.5703933
28556,0,3.8412054,-1.175525,-1.153376
28557,0,5.7700677,-0.60886383,-2.804302
28558,0,12.989033,-3.2304616,-4.747893
28559,0,4.354057,-1.6831194,-1.0186355
28560,0,9.365556,-2.4389524,-3.335201
28561,0,7.8998857,-1.6762118,-3.1304412
28562,0,2.9187996,1.7346232,-3.0650082
28563,0,1.3941969,0.18392926,-0.54946667
28564,0,7.4468403,-1.9307058,-2.6447124
28565,0,6.9286637,-2.1243303,-2.1784925
28566,0,8.901023,-2.1939342,-3.2717173
28567,0,-1.1378483,3.1354563,-0.89276254
28568,0,8.4116125,-2.5709414,-2.6446016
28569,0,4.3399577,0.7322666,-3.127453
28570,0,8.425936,-3.626786,-1.683128
28571,0,8.72772,-3.211963,-2.2308261
28572,0,6.1832385,-1.4846298,-2.292215
28573,0,7.725726,-2.5372686,-2.2730148
28574,0,3.1228485,0.22064576,-1.7528002
28575,0,3.892547,0.18654022,-2.36785
28576,0,5.127252,-0.5238805,-2.4872127
28577,0,2.909424,-2.7874649,0.7317449
28578,0,8.11641,-3.5356565,-1.5665274
28579,0,1.0261484,2.1645038,-1.9440955
28580,0,7.1897697,-1.4714334,-2.9077027
28581,0,-0.7994598,1.4475079,-0.036134288
28582,0,7.4402175,-0.9881358,-3.4806757
28583,0,6.3169785,-1.3826386,-2.4755597
28584,0,6.9060316,-2.8360455,-1.500413
28585,0,2.5325444,0.109328136,-1.3701752
28586,0,6.755558,-0.7986453,-3.2287924
28587,0,8.806132,-1.7336415,-3.6203651
28588,0,8.079731,-2.8231509,-2.1985116
28589,0,5.5039644,-0.9223251,-2.3810735
28590,0,0.593915,-0.2707158,0.72795427
28591,0,7.253347,-2.5682135,-1.9506575
28592,0,12.797007,-3.5684612,-4.319103
28593,0,4.629454,-0.20137475,-2.4606483
28594,0,5.920036,-0.77161855,-2.7631047
28595,0,6.0972977,-2.350046,-1.4625715
28596,0,8.12569,-1.0356379,-3.8128982
28597,0,8.549241,-2.1818876,-3.0551896
28598,0,6.037676,-0.28484923,-3.2544367
28599,0,8.599965,-3.028795,-2.3316417
28600,0,6.54488,-1.1216167,-2.8233366
28601,0,5.8957496,-0.6503207,-2.8448555
28602,0,2.2156837,-3.4513118,1.8172469
28603,0,9.450018,-1.9222009,-3.8142612
28604,0,5.619162,-1.3042634,-2.1164992
28605,0,5.8384476,-2.9190667,-0.8246327
28606,0,2.7661827,2.3820941,-3.4853654
28607,0,3.1466763,-0.13658857,-1.4857969
28608,0,7.6040797,-1.7012718,-2.9352095
28609,0,7.879349,-1.6504939,-3.1272197
28610,0,0.47110054,2.478549,-1.8016949
28611,0,3.562626,0.49767733,-2.4432852
28612,0,7.6965947,-1.8021265,-2.8746958
28613,0,6.076927,-2.9819155,-0.90594155
28614,0,2.1110039,1.0220629,-1.9474179
28615,0,6.1999283,-0.63266426,-3.052745
28616,0,3.1180108,-1.1284565,-0.72214234
28617,0,5.660557,-1.2745266,-2.1522849
28618,0,7.751724,-2.2596848,-2.5331993
28619,0,4.415472,0.86438966,-3.2864723
28620,0,6.37371,-1.6424164,-2.2563634
28621,0,5.3536277,-0.61186874,-2.5498614
28622,0,6.7018466,-2.0507061,-2.099368
28623,0,5.475868,-1.3732461,-1.9827262
28624,0,6.670178,-2.2238977,-1.9171304
28625,0,4.3760324,-0.987424,-1.6351657
28626,0,8.269845,-2.5292914,-2.606808
28627,0,5.607873,-0.45939863,-2.854235
28628,0,10.559104,-2.7195215,-3.772654
28629,0,8.156703,-2.3873053,-2.6552029
28630,0,-0.16278581,2.4427257,-1.2254807
28631,0,5.420996,-1.3837088,-1.9253756
28632,0,6.6668735,-1.5830961,-2.482848
28633,0,5.6574483,-0.4429618,-2.8781564
28634,0,6.8930497,-1.3928586,-2.803099
28635,0,7.1100707,-1.7441143,-2.600606
28636,0,2.904198,0.83915615,-2.264322
28637,0,5.830055,-1.099034,-2.4228146
28638,0,8.01048,-2.4669924,-2.462991
28639,0,7.7011065,-1.4946811,-3.1815982
28640,0,-0.4928197,-0.6339253,1.6343952
28641,0,7.848824,-1.9023571,-2.9246078
28642,0,6.76483,-1.9914876,-2.2023358
28643,0,6.8661213,-2.000765,-2.2223368
28644,0,2.6129205,-0.94352096,-0.5209829
28645,0,5.5666203,-0.7177004,-2.6139095
28646,0,4.9435844,-0.450867,-2.4190154
28647,0,4.495725,-2.976286,-0.0013451166
28648,0,4.942096,0.5827112,-3.302676
28649,0,5.159477,-1.3439288,-1.8119917
28650,0,5.361686,-1.4612758,-1.8270651
28651,0,5.7533975,-0.7493683,-2.6532423
28652,0,6.5335116,-0.35839644,-3.490005
28653,0,4.9714513,-1.4703643,-1.5676689
28654,0,4.1290135,0.7769515,-3.0205972
28655,0,7.9868054,-2.3846948,-2.553626
28656,0,6.2701097,-0.7694957,-2.977068
28657,0,7.8343472,-3.0706615,-1.8213669
28658,0,4.3718357,-0.117741734,-2.3943045
28659,0,8.273676,-2.5757053,-2.540918
28660,0,1.3047657,2.210526,-2.1182914
28661,0,4.306155,0.28445786,-2.7040064
28662,0,6.469252,-3.1476943,-0.96724564
28663,0,8.044991,-1.7098743,-3.1632617
28664,0,7.293906,-1.5515685,-2.877609
28665,0,6.370221,-1.3570398,-2.5129888
28666,0,5.0080976,-1.0780864,-1.9542593
28667,0,4.284014,-1.4217523,-1.2151831
28668,0,4.5497265,-0.3630495,-2.281398
28669,0,5.483767,-1.9013025,-1.4819275
28670,0,4.130954,0.49296004,-2.8140457
28671,0,10.392709,-1.9312274,-4.3836365
28672,0,7.909793,-2.74341,-2.1811867
28673,0,6.590655,-1.0593948,-2.8719697
28674,0,8.060625,-2.4620385,-2.527163
28675,0,5.2518444,-0.9902551,-2.1716213
28676,0,4.4127607,0.9695863,-3.3733997
28677,0,7.426362,-4.3124,-0.541032
28678,0,7.123919,-2.9997776,-1.4854256
28679,0,6.148817,-2.1390204,-1.6922166
28680,0,3.0964484,0.6984981,-2.186434
28681,0,6.389537,-2.4429717,-1.5492686
28682,0,6.0766826,-0.96927464,-2.672161
28683,0,2.4629216,-0.5935323,-0.7274142
28684,0,9.838144,-2.1165867,-3.86182
28685,0,10.589331,-2.9485378,-3.6105912
28686,0,6.1410804,-0.77877516,-2.876182
28687,0,6.822451,-0.7652544,-3.303104
28688,0,5.6099415,-1.3713849,-2.0511181
28689,0,7.2272105,-2.530935,-1.9633468
28690,0,7.3734345,-2.0086071,-2.5363936
28691,0,5.137209,-0.09488158,-2.8789663
28692,0,11.123447,-2.7149665,-4.120212
28693,0,8.499884,-1.7687896,-3.393838
28694,0,5.5713153,-0.6268428,-2.6636932
28695,0,5.0052238,-0.9511428,-2.0772488
28696,0,6.52448,-2.4738638,-1.5897274
28697,0,8.760872,-2.741994,-2.6775334
28698,0,9.726316,-2.9881527,-3.0433743
28699,0,7.5167027,-2.432709,-2.241581
28700,0,5.5835557,-1.5147984,-1.9266183
28701,0,3.432148,-0.14152461,-1.8057996
28702,0,6.010205,-0.14226131,-3.3700728
28703,0,5.977132,-0.7669339,-2.7887576
28704,0,7.928268,-0.7250713,-3.9882007
28705,0,0.8069677,1.6873679,-1.2322516
28706,0,11.527,-2.3106935,-4.683311
28707,0,6.4233646,-3.614199,-0.5541169
28708,0,6.032276,0.056667164,-3.5549157
28709,0,6.3285236,-1.9961878,-1.9264921
28710,0,7.9205375,-2.5327237,-2.372341
28711,0,2.5466042,-1.9863905,0.36310726
28712,0,2.8395336,-2.90602,0.9004803
28713,0,7.5369368,-1.8579303,-2.713534
28714,0,5.5086913,-0.2269413,-3.0051508
28715,0,6.504879,-1.645035,-2.3264234
28716,0,5.232551,-0.23267429,-2.8018217
28717,0,4.2924128,-0.77398646,-1.7668144
28718,0,3.3566692,-0.7786938,-1.1355087
28719,0,6.0744996,-1.4059107,-2.3090568
28720,0,4.475148,-0.56860965,-2.0690112
28721,0,3.180882,-0.23091356,-1.5322148
28722,0,5.801234,-0.89683384,-2.5791743
28723,0,5.2453647,-1.5808629,-1.6409994
28724,0,4.702711,0.6125605,-3.2605476
28725,0,5.613507,-0.879654,-2.4562387
28726,0,5.4512796,0.45840883,-3.5837
28727,0,5.5143924,-0.8411421,-2.450748
28728,0,-1.8190901,3.1406114,-0.38234788
28729,0,3.709029,0.91501623,-2.8535602
28730,0,5.296124,-0.4408081,-2.6784124
28731,0,5.852805,-3.160458,-0.62842655
28732,0,5.0731297,-1.6562454,-1.4820284
28733,0,4.5518947,-2.221948,-0.66505253
28734,0,6.5631847,-1.4754224,-2.5010521
28735,0,5.5030003,-2.08207,-1.3596585
28736,0,4.5540924,-0.23069634,-2.4003317
28737,0,2.752562,3.1738794,-4.0417013
28738,0,6.0214005,-0.79522836,-2.803559
28739,0,3.4637408,-1.618415,-0.53347147
28740,0,7.032534,-1.9629811,-2.355033
28741,0,5.012459,-2.3589065,-0.8163105
28742,0,4.2226996,-0.10437621,-2.2965963
28743,0,3.012167,1.235319,-2.7407932
28744,0,2.994426,-1.7835999,-0.16046056
28745,0,4.7537885,-0.13603735,-2.6124089
28746,0,4.132779,-1.7229993,-0.855168
28747,0,3.0406015,0.33448768,-1.9043266
28748,0,4.97095,0.070943676,-2.9335165
28749,0,3.6518338,-1.8760129,-0.40949667
28750,0,2.9084008,2.5148153,-3.546056
28751,0,7.6061106,-2.2767427,-2.4442642
28752,0,7.9897447,-3.1028192,-1.9075842
28753,0,5.0268106,-1.3527921,-1.7101867
28754,0,2.6469824,-0.4202049,-1.0375663
28755,0,6.6564374,-1.4510761,-2.5952504
28756,0,0.6394863,-1.7261353,1.5960661
28757,0,9.517922,-2.859691,-3.0367272
28758,0,5.3358483,-1.119059,-2.1217916
28759,0,3.7463436,0.7285532,-2.716822
28760,0,3.030045,0.9669407,-2.4656153
28761,0,4.044323,-1.480054,-1.0100818
28762,0,6.433019,-1.1809535,-2.7103488
28763,0,8.956374,-2.466399,-3.0593858
28764,0,5.4932914,-4.3260236,0.5613662
28765,0,7.8178806,-1.3368582,-3.3979762
28766,0,8.020129,-1.9633054,-2.963968
28767,0,5.0791736,-1.4809344,-1.632349
28768,0,5.9686794,-1.4598536,-2.1890624
28769,0,5.7282567,-1.7358634,-1.7889624
28770,0,5.8766785,-0.024559435,-3.3892286
28771,0,5.2303133,0.3784987,-3.361191
28772,0,4.4815,-1.2435172,-1.4874096
28773,0,8.564003,-1.7117714,-3.5038893
28774,0,8.828766,-2.9088962,-2.580759
28775,0,7.217355,-2.710464,-1.7919122
28776,0,8.239208,-1.9539196,-3.0953393
28777,0,9.226063,-2.9796402,-2.7568042
28778,0,1.8796464,2.7858746,-3.0916812
28779,0,4.476859,0.37711152,-2.888633
28780,0,2.121471,-0.20467906,-0.7767902
28781,0,4.9387283,-1.4356972,-1.5905524
28782,0,5.0268073,-1.2775657,-1.7743874
28783,0,8.432275,-5.547806,-0.07590546
28784,0,5.1947565,-0.5022484,-2.5604708
28785,0,5.7705727,-0.9286143,-2.533342
28786,0,8.188583,-2.1742225,-2.8444262
28787,0,7.2727556,-1.2652884,-3.1291108
28788,0,4.831418,0.3728934,-3.1294484
28789,0,5.1190934,-2.6483471,-0.646343
28790,0,1.6417648,3.611143,-3.4736643
28791,0,0.4180082,1.921143,-1.1773901
28792,0,4.4466963,-2.095983,-0.72418904
28793,0,7.00865,-2.3899164,-1.9544379
28794,0,4.119428,-1.8974856,-0.6918305
28795,0,3.1627197,1.3372132,-2.8210115
28796,0,4.669484,0.52145016,-3.1432767
28797,0,4.8143373,-0.9190436,-1.985614
28798,0,9.906384,-2.759916,-3.3525825
28799,0,4.9648604,0.3433249,-3.1779568
28800,0,6.157249,-0.43935442,-3.201083
28801,0,7.5106792,-2.9914763,-1.7232282
28802,0,6.7078977,-2.6284842,-1.563555
28803,0,8.562181,-2.1040807,-3.134434
28804,0,5.676388,-0.6045501,-2.7444954
28805,0,2.0681756,-0.1202887,-0.8217745
28806,0,6.9339747,-0.9879323,-3.1667426
28807,0,5.7863736,-0.3663273,-3.0353353
28808,0,5.330861,-0.47597158,-2.6554668
28809,0,6.546129,-1.3857822,-2.6034086
28810,0,6.4869084,-0.849138,-3.014491
28811,0,8.02554,-3.3388007,-1.7050164
28812,0,6.324137,-1.6194403,-2.268736
28813,0,7.0958405,-2.2395759,-2.1564178
28814,0,5.728105,-2.2321994,-1.3437974
28815,0,4.571226,-0.9373087,-1.801286
28816,0,7.2624836,-1.4455637,-2.9572337
28817,0,10.079608,-4.18727,-2.144401
28818,0,6.371466,-1.7927884,-2.162621
28819,0,11.482424,-3.2303164,-3.8946097
28820,0,8.58147,-3.5519588,-1.856652
28821,0,5.1242056,0.19238916,-3.1448486
28822,0,7.7071195,-2.3034358,-2.4623466
28823,0,5.220191,-0.35345528,-2.6898005
28824,0,3.308663,-0.6468499,-1.297628
28825,0,5.057881,-1.0176696,-2.0298922
28826,0,4.11195,0.27422583,-2.6151452
28827,0,4.0400424,1.5187216,-3.640745
28828,0,7.682614,-0.92341936,-3.683655
28829,0,8.230541,-1.815272,-3.210738
28830,0,6.851396,-2.3926408,-1.8612337
28831,0,3.8288262,-2.6255622,0.08231055
28832,0,4.5782423,-0.83056575,-1.8925183
28833,0,5.6234593,-1.0870037,-2.317832
28834,0,3.6669014,0.5806096,-2.499883
28835,0,4.8924465,0.16824368,-2.990577
28836,0,5.6666794,-0.6707556,-2.6909242
28837,0,0.7734227,1.0462289,-0.88101304
28838,0,3.0551953,1.7325487,-3.0469708
28839,0,1.5701684,3.3811703,-3.302547
28840,0,3.0917294,1.1791996,-2.6149542
28841,0,4.935685,0.4528662,-3.2979088
28842,0,6.7199893,-0.7565726,-3.2381914
28843,0,7.2445393,-1.3931968,-2.991572
28844,0,3.063371,-1.7347027,-0.116981655
28845,0,3.6450865,-1.4277158,-0.8031685
28846,0,2.1555083,1.8808123,-2.6796548
28847,0,6.320125,-1.9139603,-1.9730419
28848,0,4.6224136,-0.08083694,-2.5270622
28849,0,7.3919187,-1.961238,-2.5861032
28850,0,6.4693727,-2.0111878,-1.9805521
28851,0,4.3018484,0.5195831,-2.8925624
28852,0,1.4258368,2.5184515,-2.5074906
28853,0,5.4025073,0.45790824,-3.5683188
28854,0,4.276972,0.4551505,-2.8589551
28855,0,6.888286,-1.8047752,-2.4225373
28856,0,7.037512,-0.78034085,-3.4034145
28857,0,5.6139226,-2.2091734,-1.302283
28858,0,2.7895856,-0.7239641,-0.82467633
28859,0,7.375022,-2.119142,-2.424569
28860,0,5.4650264,-0.4843923,-2.7276976
28861,0,6.085252,-0.5170489,-3.0966327
28862,0,3.7078671,-1.0880553,-1.1556443
28863,0,12.817216,-4.279607,-3.713296
28864,0,4.9750586,-1.6153648,-1.4478011
28865,0,4.2130795,-0.5057986,-1.9631151
28866,0,7.9355135,-2.312121,-2.5922897
28867,0,4.8511834,-0.37426615,-2.4797122
28868,0,8.719721,-1.640366,-3.623921
28869,0,3.5312657,-0.12033245,-1.8002355
28870,0,5.2719784,-0.42137083,-2.6826904
28871,0,5.713469,-0.8578552,-2.5588198
28872,0,5.822137,0.021688793,-3.4035227
28873,0,6.342763,-1.6656716,-2.241581
28874,0,5.5581822,-1.2187839,-2.1807108
28875,0,8.571959,-2.465975,-2.8094463
28876,0,6.1893725,-2.8518023,-1.0983751
28877,0,5.972975,-1.3132036,-2.3175523
28878,0,2.0234315,1.9452096,-2.3712442
28879,0,5.044999,0.7481505,-3.6004632
28880,0,7.050196,-2.373995,-1.9776348
28881,0,3.896207,-0.56381816,-1.7070565
28882,0,6.6104236,-1.6477753,-2.3813047
28883,0,7.104192,-1.5970414,-2.7377336
28884,0,4.418163,0.3600273,-2.8730175
28885,0,-1.0488333,3.2380462,-1.0872087
28886,0,5.6816688,-0.78085476,-2.6003008
28887,0,3.6279159,-2.3230045,-0.034410544
28888,0,8.026655,-1.65405,-3.249716
28889,0,9.33834,-2.0211468,-3.694111
28890,0,8.848312,-1.7572119,-3.6322641
28891,0,6.6762795,-3.5882459,-0.72537786
28892,0,6.0962615,-4.0643253,0.011105385
28893,0,-0.22896448,2.3740978,-1.1102816
28894,0,0.9237413,2.4381914,-2.1270435
28895,0,5.624325,-1.5831116,-1.8451113
28896,0,4.174412,-0.84241253,-1.6441038
28897,0,5.717022,-0.04478978,-3.2630322
28898,0,6.555646,-1.1449109,-2.815663
28899,0,6.0711684,-1.4764093,-2.2189875
28900,0,5.4221053,-0.07231334,-3.096058
28901,0,-0.31652835,-1.8045739,2.3813348
28902,0,8.060889,-3.015431,-2.029902
28903,0,4.773313,0.5794771,-3.2721846
28904,0,9.104973,-2.7709203,-2.8834298
28905,0,6.4710917,-1.3692868,-2.548395
28906,0,3.225345,0.5941606,-2.1588557
28907,0,3.999737,-0.50241226,-1.8243895
28908,0,8.258021,-1.4885446,-3.510243
28909,0,10.705711,-3.3499985,-3.2983747
28910,0,5.7874146,-1.080113,-2.4148679
28911,0,5.120183,-0.5571041,-2.4648502
28912,0,8.805021,-2.5077145,-2.9313204
28913,0,3.0386074,-0.25136143,-1.4880027
28914,0,6.589709,-0.23087709,-3.6562428
28915,0,2.678642,0.5737627,-1.95796
28916,0,7.214999,-0.78663915,-3.5140276
28917,0,5.3697786,-1.137215,-2.1273901
28918,0,10.886985,-4.86454,-2.0475261
28919,0,4.649321,0.8668075,-3.4601805
28920,0,-0.61352104,2.5404902,-1.0726116
28921,0,5.3750434,-0.5481734,-2.6192312
28922,0,5.652554,-1.2301375,-2.194794
28923,0,5.750643,-2.0332572,-1.545994
28924,0,6.3059173,-1.3746806,-2.4523594
28925,0,8.85938,-2.407812,-3.048076
28926,0,6.551153,-0.7678563,-3.1362214
28927,0,5.3786693,-0.58475447,-2.6049654
28928,0,7.7372603,-1.1714516,-3.4651084
28929,0,6.089549,-2.1268551,-1.6639575
28930,0,5.4682326,-0.9307295,-2.350715
28931,0,8.155136,-2.9885209,-2.110948
28932,0,4.5306787,-1.400288,-1.3591247
28933,0,4.505297,-0.41827655,-2.2114964
28934,0,8.750325,-2.4493823,-2.960591
28935,0,6.382249,-0.41907823,-3.3464015
28936,0,4.260283,-0.7768784,-1.7639658
28937,0,6.6446896,-1.269138,-2.7260134
28938,0,5.9658294,-0.92446893,-2.6524467
28939,0,4.143038,-1.3085061,-1.2410415
28940,0,7.9222064,-2.2050216,-2.6756144
28941,0,5.237354,0.113444194,-3.140413
28942,0,4.201222,-0.11928041,-2.309116
28943,0,8.708832,-1.82014,-3.478322
28944,0,5.197666,-0.46351874,-2.59654
28945,0,6.83794,-0.882973,-3.1906343
28946,0,4.8128357,0.14200754,-2.9091444
28947,0,1.8038336,3.5721984,-3.5610275
28948,0,5.0591764,0.71125716,-3.59234
28949,0,5.3798203,-0.6099845,-2.5698953
28950,0,4.9393234,-0.95699286,-2.0279746
28951,0,13.443756,-4.3800087,-3.9837556
28952,0,4.139465,-2.2095752,-0.4346977
28953,0,9.796644,-2.9761598,-3.1016073
28954,0,4.0758147,0.25990543,-2.5213544
28955,0,5.4082522,0.23416053,-3.3731651
28956,0,5.129698,-0.07658714,-2.9049807
28957,0,8.574797,-1.9562694,-3.3063335
28958,0,2.6948094,1.6374686,-2.7938378
28959,0,7.2077975,-2.1983218,-2.2635427
28960,0,2.628799,1.2389368,-2.393045
28961,0,2.026342,1.0713117,-1.7103925
28962,0,5.0832157,-1.3335221,-1.7736831
28963,0,3.3091385,0.11589499,-1.8913438
28964,0,4.458423,-0.24907662,-2.3436818
28965,0,8.443555,-1.8053356,-3.3343713
28966,0,2.1711462,-0.35257128,-0.70034564
28967,0,6.3887324,-0.94871014,-2.89364
28968,0,6.2653284,-1.5227993,-2.3161116
28969,0,4.3641944,-0.54579264,-2.0215297
28970,0,1.8919349,0.7166225,-1.2997538
28971,0,7.7055893,-2.1491797,-2.5880961
28972,0,9.034689,-2.6223216,-2.9634705
28973,0,7.3671055,-1.5929395,-2.9073806
28974,0,5.327059,-1.1561168,-2.0840786
28975,0,8.086551,-1.6102139,-3.2869203
28976,0,7.949597,-2.2171624,-2.689304
28977,0,6.368521,-1.3710508,-2.50242
28978,0,6.404831,-3.8649156,-0.32780504
28979,0,8.238942,-2.376947,-2.7064395
28980,0,8.658898,-1.4477291,-3.784121
28981,0,4.7927885,0.22249392,-2.9758658
28982,0,1.1062716,1.1136248,-1.1825944
28983,0,7.4531693,-3.0323286,-1.6283473
28984,0,4.811142,-2.2805724,-0.7799227
28985,0,6.253974,-3.2642276,-0.75745106
28986,0,1.8792541,-0.1688767,-0.789839
28987,0,5.4241824,-2.6153853,-0.83698857
28988,0,7.7392964,-2.8541868,-1.9871002
28989,0,4.981299,-1.3523229,-1.6907523
28990,0,6.356329,-1.4242705,-2.4671223
28991,0,8.120988,-2.599722,-2.4366517
28992,0,5.6988335,-0.21071868,-3.126014
28993,0,3.3602347,1.122077,-2.7114127
28994,0,3.80395,-0.4182381,-1.7754358
28995,0,8.354504,-1.9520699,-3.147984
28996,0,1.5146015,-0.3477443,-0.19948961
28997,0,10.114694,-2.5451908,-3.669447
28998,0,5.7918496,-0.682735,-2.7601912
28999,0,5.615543,-0.6759991,-2.6523488
29000,0,4.069159,0.5771571,-2.8303227
29001,0,4.8266187,0.9367256,-3.6284845
29002,0,6.895744,-3.631592,-0.8186839
29003,0,5.7081738,-0.48106557,-2.891714
29004,0,4.6636276,-1.783258,-1.1096927
29005,0,9.217908,-2.208488,-3.4693406
29006,0,12.269099,-4.0789695,-3.5593083
29007,0,6.0742016,-1.4600734,-2.2286916
29008,0,2.5542357,-1.2132797,-0.22867815
29009,0,6.890678,-1.2274507,-2.9309175
29010,0,6.6716423,-2.8280342,-1.3912135
29011,0,6.1841927,-0.9290292,-2.7658708
29012,0,8.102616,-1.5470655,-3.3915484
29013,0,3.2294016,0.11347151,-1.8724567
29014,0,8.335266,-1.8992832,-3.1858184
29015,0,10.099014,-1.9248368,-4.195905
29016,0,12.178649,-2.909441,-4.5588512
29017,0,4.1147313,0.5111521,-2.69743
29018,0,6.806952,-2.7428303,-1.5283453
29019,0,6.3249907,-0.707585,-3.0808432
29020,0,2.7821407,-1.1780189,-0.5312494
29021,0,9.012169,-2.5063062,-3.0783617
29022,0,5.783701,-0.04773106,-3.3233812
29023,0,4.3932557,-0.63630706,-1.9514571
29024,0,5.101544,-1.0702994,-1.9891518
29025,0,4.1461344,0.4815887,-2.7493315
29026,0,3.6725135,-0.28528488,-1.8423721
29027,0,4.631835,0.047391526,-2.6950018
29028,0,9.51437,-2.1967976,-3.635208
29029,0,7.11821,-2.4476538,-1.973571
29030,0,5.3060365,-0.020261522,-3.0637171
29031,0,3.2251296,0.55572695,-2.2934408
29032,0,7.1423464,-1.1992047,-3.1205144
29033,0,2.1222599,-0.24579532,-0.5087784
29034,0,3.7112446,-1.1516993,-1.0790844
29035,0,1.0990207,1.7654672,-1.4834703
29036,0,9.057146,-1.9077003,-3.6017852
29037,0,7.694773,-1.7284205,-2.9876447
29038,0,6.5938473,-1.0807208,-2.8942847
29039,0,2.7382476,0.29046106,-1.5801934
29040,0,8.512843,-2.1618547,-3.0431921
29041,0,7.7749133,-1.7218573,-3.0177414
29042,0,7.9776645,-1.7533939,-3.1236925
29043,0,5.138293,0.6655413,-3.5997014
29044,0,1.2588022,3.8277676,-3.3610263
29045,0,7.069841,-1.5446093,-2.7457175
29046,0,11.189451,-2.4818182,-4.354274
29047,0,6.475483,-1.0079253,-2.8785021
29048,0,4.4182353,-0.97085154,-1.6884283
29049,0,5.946994,-1.4342442,-2.1891615
29050,0,4.409978,-1.9299072,-0.8384124
29051,0,4.6932516,-0.2278501,-2.4937756
29052,0,7.8051453,-2.8434942,-2.01486
29053,0,6.8060813,-1.5194172,-2.6157205
29054,0,9.006255,-2.9269662,-2.6981359
29055,0,0.2618456,-0.70619094,0.97536546
29056,0,4.133806,-0.71521807,-1.7557298
29057,0,6.0764503,-1.6445091,-2.0599864
29058,0,7.010775,-1.902089,-2.4049761
29059,0,0.84674454,2.007665,-1.7400104
29060,0,2.3697357,2.2557936,-3.0400476
29061,0,5.3417935,-0.6861354,-2.4780982
29062,0,11.305004,-1.7532246,-5.1080747
29063,0,0.6727024,1.787497,-1.2880518
29064,0,7.6838984,-1.7037233,-2.9836097
29065,0,6.7730694,-0.41257605,-3.5872874
29066,0,7.7670035,-2.0915904,-2.6851556
29067,0,7.2754917,-0.5005219,-3.8119693
29068,0,8.496904,-2.456443,-2.7984352
29069,0,7.1456156,-0.9981315,-3.296928
29070,0,3.9531054,0.427858,-2.62124
29071,0,3.8736079,1.0373075,-3.1501288
29072,0,4.4732714,0.7911352,-3.2663202
29073,0,11.205781,-2.3664298,-4.470201
29074,0,5.35348,-2.1776855,-1.1851797
29075,0,2.9757862,-2.0135586,0.15360495
29076,0,7.8636947,-3.043789,-1.8892103
29077,0,9.820062,-4.0520315,-2.1196098
29078,0,9.561726,-2.7097168,-3.2180269
29079,0,2.7640843,0.33196977,-1.8014246
29080,0,8.339719,-2.2282627,-2.9035866
29081,0,2.9490926,-0.376987,-1.2291538
29082,0,7.3898683,-1.2684896,-3.181012
29083,0,5.252629,0.77538085,-3.751545
29084,0,4.039336,-0.2819036,-2.0227509
29085,0,7.337558,-1.0124722,-3.3873456
29086,0,3.937363,-1.2933463,-1.1054875
29087,0,4.898468,-0.5435803,-2.3524156
29088,0,8.8507805,-2.2857573,-3.1482298
29089,0,3.9484904,-0.70748377,-1.6259538
29090,0,-0.07265865,3.014661,-1.6678064
29091,0,8.153864,-2.854121,-2.2170117
29092,0,1.5384011,1.4970013,-1.6549312
29093,0,8.126699,-2.350416,-2.6711001
29094,0,5.587502,-1.0581714,-2.2992449
29095,0,6.060219,-1.5346284,-2.1790671
29096,0,7.5625434,-1.242432,-3.2989476
29097,0,5.550221,-0.39632997,-2.8666036
29098,0,5.21476,-0.94615114,-2.1861207
29099,0,10.099154,-3.5146985,-2.7891488
