,y_true,y_pred_neg,y_pred_hyp,y_pred_hol
24645,0,60.106285,-39.032352,-29.89855
24646,0,8.636103,-5.3769298,-4.5775743
24647,0,33.07973,-20.740227,-17.163315
24648,0,4.4898124,-1.5091175,-3.0512848
24649,0,7.175369,-2.0515761,-4.6812897
24650,0,3.4826994,-1.8154624,-2.0913434
24651,0,3.286305,-0.83151567,-2.339796
24652,0,0.708204,1.1231353,-1.3807626
24653,0,20.19599,-11.939569,-10.617585
24654,0,47.320072,-30.157108,-23.720161
24655,0,0.37741226,0.19080907,-0.47331497
24656,0,1.1519209,-1.2148734,0.010116329
24657,0,23.52981,-15.399584,-10.899101
24658,0,18.424185,-11.801338,-9.493082
24659,0,4.230448,-1.054542,-2.858473
24660,0,28.83462,-21.249521,-12.146083
24661,0,39.752655,-25.98306,-20.108904
24662,0,8.806855,-5.196416,-4.831835
24663,0,68.37285,-44.49164,-34.484783
24664,0,16.056917,-9.527286,-8.658958
24665,0,8.995862,-4.3559504,-5.1512823
24666,0,-0.093657926,-1.3046341,1.967779
24667,0,44.70615,-28.781565,-22.705149
24668,0,34.795517,-22.688063,-17.686188
24669,0,46.910362,-30.11169,-23.540283
24670,0,2.766044,-0.14941928,-2.3815312
24671,0,17.618792,-12.083277,-8.161654
24672,0,49.452404,-31.46869,-24.431284
24673,0,7.922748,-4.5027337,-4.440842
24674,0,2.4125202,-0.8459586,-1.6546698
24675,0,43.83459,-26.876295,-22.277498
24676,0,58.210903,-37.531277,-29.411207
24677,0,20.344624,-12.888507,-10.572954
24678,0,1.6618187,1.957862,-2.9097118
24679,0,10.650718,-7.001774,-5.3130608
24680,0,67.19038,-42.708073,-34.177048
24681,0,2.7612317,0.5797885,-2.9721422
24682,0,6.715739,-3.6396942,-3.6918628
24683,0,31.345636,-18.87779,-15.989949
24684,0,8.848475,-5.1623373,-4.8364444
24685,0,26.577847,-17.654413,-12.705921
24686,0,65.49201,-43.16886,-31.90577
24687,0,3.885039,-2.1811233,-2.228183
24688,0,4.8890305,-0.28838488,-3.8330648
24689,0,15.04728,-9.2719755,-8.070571
24690,0,59.474453,-38.16074,-30.318735
24691,0,38.638515,-24.571302,-19.969149
24692,0,40.928402,-26.646875,-19.74972
24693,0,89.34549,-58.322823,-44.430378
24694,0,5.1555505,-3.1512983,-2.5561423
24695,0,32.2772,-19.976572,-16.47182
24696,0,18.310429,-11.998033,-8.859609
24697,0,55.57846,-35.451954,-28.33631
24698,0,21.192713,-13.141311,-10.839825
24699,0,2.0925963,-3.7309654,1.9375708
24700,0,17.911419,-9.892244,-9.562058
24701,0,10.912712,-6.3792024,-5.972745
24702,0,67.4307,-44.22473,-33.83437
24703,0,10.459334,-6.1398697,-5.753582
24704,0,58.26742,-37.519943,-29.496792
24705,0,0.20481142,1.5312375,-1.1150599
24706,0,3.7052338,-1.8215641,-1.9229572
24707,0,83.09479,-54.05204,-41.534756
24708,0,21.813068,-14.543209,-10.48789
24709,0,8.450305,-5.589254,-4.3113723
24710,0,3.174794,-0.39624992,-2.632892
24711,0,35.270744,-22.76892,-17.783997
24712,0,0.33161652,-1.5018182,1.5017226
24713,0,41.044888,-26.51094,-20.90999
24714,0,12.043564,-7.214678,-6.4381313
24715,0,10.938285,-5.272413,-6.327402
24716,0,3.5772712,-0.66332704,-2.7564154
24717,0,14.51644,-8.974814,-7.5093794
24718,0,4.9208884,-2.394598,-2.8528676
24719,0,16.78691,-7.9220896,-9.314017
24720,0,11.348723,-7.678163,-5.1801047
24721,0,40.47895,-25.703857,-20.306545
24722,0,32.927723,-20.025576,-16.777084
24723,0,34.224754,-21.985697,-17.004545
24724,0,53.777775,-34.626698,-27.163607
24725,0,32.49067,-23.355604,-13.893769
24726,0,5.317958,-3.2870355,-2.8922582
24727,0,5.010088,-2.5123477,-2.9420435
24728,0,-1.2139435,0.423043,1.3600353
24729,0,10.462808,-4.611807,-5.9881263
24730,0,16.500513,-10.573782,-8.4314995
24731,0,-0.46170035,2.0663745,-0.9828245
24732,0,55.083138,-35.210583,-27.415857
24733,0,20.930397,-13.760573,-10.140256
24734,0,15.77928,-10.067317,-8.257419
24735,0,21.429424,-13.617898,-10.552092
24736,0,0.856126,-1.2596956,0.59620667
24737,0,49.6006,-31.538624,-24.989511
24738,0,14.343043,-9.2986765,-6.9961185
24739,0,65.68002,-40.830425,-34.00354
24740,0,3.0086615,-0.26938495,-2.57079
24741,0,4.421269,-1.922532,-2.7035315
24742,0,4.695828,-1.8065615,-3.1208043
24743,0,8.97448,-6.193244,-4.239637
24744,0,4.319785,-2.7240791,-2.241353
24745,0,10.125807,-6.462141,-5.1496863
24746,0,15.647353,-10.017194,-7.995849
24747,0,61.359974,-39.56235,-30.912804
24748,0,21.481192,-13.365479,-11.031656
24749,0,15.255622,-9.830772,-7.634556
24750,0,21.449163,-12.94493,-11.38518
24751,0,27.274237,-17.501062,-14.044557
24752,0,6.733844,-3.9676611,-3.6263871
24753,0,76.18536,-50.362057,-36.472775
24754,0,-1.1037304,1.205641,0.371615
24755,0,22.905622,-14.023253,-11.925272
24756,0,41.320217,-26.806772,-21.059542
24757,0,0.1891136,3.3770442,-2.6662006
24758,0,2.457438,0.7906763,-2.8762853
24759,0,60.73704,-39.1799,-30.49943
24760,0,3.7774384,-1.4751674,-2.487262
24761,0,5.4585705,-3.1094706,-3.0093644
24762,0,13.184081,-6.122736,-7.451473
24763,0,15.8604555,-9.237435,-8.415088
24764,0,5.713891,-2.8960762,-3.390933
24765,0,19.590466,-12.652141,-9.717849
24766,0,-0.38567388,0.26792055,0.30979833
24767,0,-0.55628914,3.39997,-2.024542
24768,0,35.464886,-20.936499,-18.143314
24769,0,32.412605,-20.288832,-16.36069
24770,0,3.035957,-2.070672,-1.3384438
24771,0,87.81931,-56.516018,-43.921432
24772,0,10.744579,-6.1944637,-5.770804
24773,0,-0.01926618,2.185019,-1.4496858
24774,0,16.704323,-10.638447,-8.532541
24775,0,49.185184,-31.6084,-24.232615
24776,0,11.679298,-7.936358,-5.5832806
24777,0,-0.08054556,3.5048347,-2.4191675
24778,0,-1.3601372,1.933052,-0.023665117
24779,0,169.09927,-112.42726,-83.886314
24780,0,-1.2539821,1.8081893,0.013095148
24781,0,-1.5447279,3.1136324,-0.5312403
24782,0,38.93124,-23.912092,-19.820633
24783,0,4.599349,-2.568799,-2.622788
24784,0,22.575153,-12.923302,-11.922527
24785,0,11.923919,-5.647724,-6.8291864
24786,0,19.433636,-11.4833,-10.384987
24787,0,0.30182287,4.780547,-3.7408059
24788,0,34.1885,-22.01737,-16.673407
24789,0,2.5197473,-1.7378293,-1.1045368
24790,0,32.566616,-21.03915,-16.587374
24791,0,109.38567,-72.30228,-54.626434
24792,0,64.15757,-41.50309,-32.353016
24793,0,30.992973,-19.881292,-15.6635895
24794,0,16.616877,-10.060986,-8.546964
24795,0,54.481033,-35.61873,-27.484594
24796,0,46.57095,-30.12393,-23.3929
24797,0,4.75847,-3.0484252,-2.4923475
24798,0,12.755118,-8.402733,-6.519895
24799,0,42.052547,-27.179983,-20.95702
24800,0,1.8642437,-0.56469285,-1.1598101
24801,0,7.0814233,-2.7089155,-4.3997087
24802,0,35.51854,-22.710487,-17.798742
24803,0,4.8269067,0.08741928,-3.9549048
24804,0,9.103126,-6.1161523,-4.2929816
24805,0,-0.28710493,2.639931,-1.6601262
24806,0,14.788459,-8.142742,-7.9374523
24807,0,1.3916755,-0.8541184,-0.4112574
24808,0,6.581032,-5.899976,-1.8545086
24809,0,5.1304965,-1.8691583,-3.2266095
24810,0,3.8067696,-2.3485854,-2.0646138
24811,0,5.067896,-3.4299893,-2.4586616
24812,0,108.318275,-71.06123,-54.309677
24813,0,9.555342,-6.215256,-4.9120374
24814,0,10.215662,-6.5021152,-5.3046756
24815,0,10.191165,-6.2748594,-5.364736
24816,0,41.623093,-26.501394,-21.048477
24817,0,32.151062,-20.63241,-15.652686
24818,0,-0.8503049,0.5248082,0.7179659
24819,0,-0.6043208,2.16322,-0.9518912
24820,0,22.639666,-14.032352,-11.903551
24821,0,17.906004,-10.633894,-9.528336
24822,0,19.922892,-12.374152,-10.293634
24823,0,12.959452,-7.888252,-7.005719
24824,0,17.071646,-13.447155,-6.04986
24825,0,25.079447,-16.03259,-12.952682
24826,0,1.9911946,-0.81043136,-1.222926
24827,0,2.7190108,-0.93213063,-1.8687975
24828,0,12.028629,-8.544038,-5.2545404
24829,0,2.1796432,-1.6441163,-0.8663211
24830,0,3.738383,-1.1041496,-2.5873492
24831,0,98.167694,-62.53142,-48.81045
24832,0,0.6401325,1.7731453,-1.9438752
24833,0,17.90614,-11.869941,-8.719304
24834,0,16.022467,-10.035279,-8.279222
24835,0,10.2108345,-4.9026966,-5.796807
24836,0,20.81781,-13.104649,-10.779757
24837,0,77.754456,-50.789627,-39.276012
24838,0,32.426876,-21.315058,-16.172287
24839,0,22.081963,-15.391164,-10.079004
24840,0,46.59473,-28.736612,-23.843613
24841,0,76.67708,-49.74229,-38.76776
24842,0,141.17993,-93.835144,-70.2617
24843,0,85.52405,-55.968945,-42.696884
24844,0,78.08579,-51.156857,-38.68285
24845,0,19.489601,-12.139481,-9.779849
24846,0,74.51939,-47.705463,-37.95286
24847,0,54.56492,-35.050373,-27.209984
24848,0,32.646816,-19.796682,-16.40446
24849,0,-1.6321856,2.3494616,0.18670404
24850,0,53.38946,-33.672867,-26.823883
24851,0,4.271734,-0.046267554,-3.4987266
24852,0,33.552757,-22.147316,-16.538074
24853,0,20.87537,-12.787039,-10.954689
24854,0,6.470356,-3.4404263,-3.7175915
24855,0,40.223736,-27.225561,-19.176497
24856,0,0.76539254,0.69957113,-1.2586014
24857,0,18.24358,-11.277238,-9.435388
24858,0,52.40219,-34.66019,-25.976057
24859,0,0.6305399,2.7154603,-2.538789
24860,0,8.081933,-5.2070694,-3.738477
24861,0,11.647018,-6.4077234,-6.558982
24862,0,20.420382,-13.259949,-10.227526
24863,0,64.12103,-40.828316,-32.613716
24864,0,2.256689,-0.06548157,-1.9010311
24865,0,1.9039646,0.29152486,-1.9999433
24866,0,48.395897,-31.618467,-24.520464
24867,0,32.225143,-20.857897,-16.184053
24868,0,4.3156157,0.35582992,-3.8180788
24869,0,13.948837,-6.103455,-8.172417
24870,0,3.5853758,-0.8327614,-2.5205357
24871,0,5.7619014,-3.7405367,-2.9784248
24872,0,16.879335,-10.888796,-8.655897
24873,0,18.100443,-10.976146,-9.505841
24874,0,18.037725,-11.937617,-9.131222
24875,0,19.418888,-11.749246,-10.198475
24876,0,46.319164,-30.366108,-23.505627
24877,0,24.632757,-15.099835,-12.85595
24878,0,7.782618,-3.1368277,-4.651959
24879,0,3.3847816,-1.500103,-2.0510767
24880,0,4.678287,-2.721427,-2.6572223
24881,0,11.165611,-8.954607,-3.8134494
24882,0,27.058342,-19.121311,-12.515014
24883,0,7.5938587,-4.0790253,-4.3279986
24884,0,29.070591,-17.792048,-15.113425
24885,0,1.7391727,-1.2472941,-0.7545078
24886,0,38.498417,-24.580074,-19.793465
24887,0,61.5474,-39.870747,-31.05284
24888,0,7.7534304,-4.4284043,-4.2543387
24889,0,43.301796,-26.46938,-21.948666
24890,0,5.0191817,-1.8078008,-3.2059681
24891,0,3.5090537,-1.8870294,-1.9565408
24892,0,17.236822,-11.774261,-7.874157
24893,0,54.717976,-36.01975,-26.176905
24894,0,64.77554,-43.068577,-32.614216
24895,0,8.641918,-4.952286,-4.6981883
24896,0,12.819141,-8.034217,-6.752219
24897,0,1.307936,-0.12043673,-1.0876426
24898,0,92.22719,-60.596638,-46.180443
24899,0,0.0806265,-1.3110192,1.7141066
24900,0,30.741486,-25.28274,-10.239842
24901,0,12.638668,-7.2997923,-6.8715863
24902,0,30.998377,-20.175264,-15.43922
24903,0,2.8446112,-1.1395873,-1.8182328
24904,0,22.584162,-14.201564,-11.270641
24905,0,25.377373,-15.781838,-13.119964
24906,0,3.8332243,-1.8534402,-2.4099436
24907,0,-0.0091443965,0.040102497,0.32587788
24908,0,73.15166,-48.12999,-36.581722
24909,0,42.741444,-27.137497,-21.412882
24910,0,20.075531,-13.039302,-10.184031
24911,0,29.72931,-19.184847,-15.123962
24912,0,37.843807,-24.432472,-19.077381
24913,0,72.83158,-47.16677,-36.058315
24914,0,10.384946,-6.7710466,-5.1263466
24915,0,67.51595,-43.52748,-34.32225
24916,0,96.09561,-62.744007,-48.074596
24917,0,8.611236,-6.001869,-3.926332
24918,0,57.304527,-36.536366,-29.044132
24919,0,36.13611,-23.367403,-18.36384
24920,0,-0.045180082,0.5999063,-0.22007638
24921,0,102.66076,-66.40486,-51.508762
24922,0,-0.7271246,3.511105,-1.8040081
24923,0,15.089729,-10.127229,-7.535163
24924,0,1.9861835,2.4875472,-3.3871565
24925,0,35.339123,-21.759491,-18.056593
24926,0,21.797049,-13.288405,-10.928846
24927,0,7.1830177,-3.242257,-4.4041843
24928,0,27.3126,-18.209682,-13.247217
24929,0,3.1919017,0.26960468,-2.9506135
24930,0,43.247208,-28.560284,-21.08407
24931,0,66.75726,-41.506126,-33.37654
24932,0,136.94452,-89.33226,-68.93478
24933,0,15.148511,-9.124762,-8.056777
24934,0,76.34959,-50.433712,-37.942802
24935,0,10.630101,-6.316709,-5.6425796
24936,0,46.559937,-30.128563,-22.588282
24937,0,28.80791,-18.241653,-14.811643
24938,0,5.314123,-1.736714,-3.4324265
24939,0,37.423336,-24.045568,-18.929255
24940,0,22.252472,-14.563804,-10.89649
24941,0,2.7788148,1.4230261,-3.5904608
24942,0,41.440865,-26.800484,-20.982452
24943,0,2.7594388,-4.792848,2.0584576
24944,0,59.04112,-38.179367,-29.244167
24945,0,3.25374,-1.4336298,-1.9934902
24946,0,22.1195,-14.994307,-10.823388
24947,0,10.956234,-6.2265525,-6.0092497
24948,0,1.7796237,-0.6172103,-1.1750133
24949,0,1.8916259,0.80390114,-2.091197
24950,0,76.37597,-49.642868,-37.24517
24951,0,36.117683,-23.535463,-18.206238
24952,0,2.682469,-1.9463967,-0.9928425
24953,0,1.4770195,0.19378477,-1.3314987
24954,0,13.984732,-8.798209,-7.2551513
24955,0,4.110685,-1.8594505,-2.5042167
24956,0,32.80044,-21.35047,-16.439318
24957,0,1.9236981,-0.88968533,-1.1340667
24958,0,6.5239587,-2.9750402,-3.8714366
24959,0,6.744633,-4.184346,-3.5084615
24960,0,83.26938,-53.9753,-41.72376
24961,0,85.53758,-56.90057,-42.5825
24962,0,21.35076,-10.679954,-11.688777
24963,0,2.9295053,-1.2510679,-1.8745567
24964,0,27.768454,-22.513275,-9.969813
24965,0,3.3293068,1.6675059,-4.086356
24966,0,21.870527,-14.28182,-11.15091
24967,0,27.121616,-17.410315,-13.785328
24968,0,8.97249,-5.5940857,-4.6374955
24969,0,42.626076,-27.619364,-21.460133
24970,0,90.60069,-58.866535,-45.706444
24971,0,18.246782,-11.595364,-9.239392
24972,0,201.89091,-135.25638,-100.36514
24973,0,80.46026,-53.15176,-40.046883
24974,0,55.0013,-35.722412,-26.581594
24975,0,32.412743,-19.669859,-16.550354
24976,0,3.63647,0.3082563,-3.2741354
24977,0,4.23849,-2.8845172,-2.031372
24978,0,3.5832207,0.09572499,-3.3186657
24979,0,1.1165913,-1.1354156,-0.25274605
24980,0,60.23912,-38.68326,-30.243668
24981,0,0.08421657,2.4850106,-1.7193648
24982,0,32.82285,-21.655624,-15.908909
24983,0,59.967514,-39.052254,-30.316397
24984,0,84.5664,-54.844753,-42.066296
24985,0,5.939593,-2.1148024,-3.9647617
24986,0,128.29506,-83.59938,-63.956333
24987,0,1.2600422,-0.14093617,-0.79049754
24988,0,52.39802,-33.735283,-26.135864
24989,0,33.557133,-21.392286,-16.628927
24990,0,1.9646008,0.35190305,-2.0115473
24991,0,0.57184505,1.7159168,-1.7959057
24992,0,48.36024,-31.161692,-24.691162
24993,0,10.27854,-6.5957775,-5.2883
24994,0,0.7040013,-2.6342714,2.7102265
24995,0,42.862415,-27.495369,-21.970024
24996,0,53.686783,-35.380756,-26.91601
24997,0,10.588622,-4.9979396,-6.3374257
24998,0,87.85479,-56.665783,-44.327522
24999,0,76.68693,-49.426125,-37.828964
25000,0,46.19478,-29.217205,-23.773588
25001,0,103.90419,-67.36764,-52.098427
25002,0,59.80743,-38.524166,-29.798681
25003,0,29.884,-19.686104,-14.690791
25004,0,3.0519054,-1.5739362,-1.725872
25005,0,27.695993,-17.582855,-14.044534
25006,0,-2.0935616,2.6403656,0.21885072
25007,0,62.782227,-40.502132,-31.811836
25008,0,7.4454246,-4.814681,-3.480281
25009,0,11.218185,-5.471831,-6.458072
25010,0,0.18867114,2.1829188,-1.6635414
25011,0,19.419825,-12.308985,-9.926597
25012,0,108.33316,-71.63347,-53.89474
25013,0,21.852999,-14.051576,-11.181994
25014,0,66.93356,-43.170887,-33.59538
25015,0,22.314226,-13.885142,-11.728715
25016,0,14.176389,-9.043783,-7.461218
25017,0,29.33747,-18.302105,-15.049591
25018,0,4.392835,-0.28875738,-3.400159
25019,0,0.7172374,0.14226145,-0.71479994
25020,0,0.5536784,0.52951866,-0.47991586
25021,0,36.230732,-23.378613,-17.891817
25022,0,50.39128,-31.886368,-25.67251
25023,0,58.31263,-37.501343,-28.76978
25024,0,9.467223,-5.7425346,-4.907888
25025,0,86.62087,-56.600945,-43.53635
25026,0,17.714466,-10.304884,-9.444001
25027,0,4.6091185,-3.3921592,-1.9996285
25028,0,0.42014483,0.20053929,-0.40580416
25029,0,4.6914577,-2.3716176,-2.743808
25030,0,42.760487,-28.409866,-20.359518
25031,0,25.985067,-17.303682,-12.246054
25032,0,40.569572,-26.09693,-20.05215
25033,0,38.612038,-25.069263,-19.02575
25034,0,4.9021745,-2.6248152,-2.916579
25035,0,6.177888,-3.5993233,-3.309993
25036,0,69.69297,-45.26991,-35.035915
25037,0,-2.0494547,2.158944,0.56366915
25038,0,11.570576,-8.083572,-5.395996
25039,0,26.540142,-18.035099,-12.582642
25040,0,97.846565,-64.44305,-48.50048
25041,0,59.350716,-38.786613,-30.104723
25042,0,22.92903,-13.570524,-12.022694
25043,0,95.6691,-62.45845,-48.28149
25044,0,0.5721538,0.71340215,-0.9847141
25045,0,8.547018,-5.478009,-4.5078063
25046,0,68.59073,-44.682243,-33.519657
25047,0,43.584263,-27.825855,-21.67771
25048,0,45.391705,-29.433865,-22.61277
25049,0,20.031443,-12.603304,-10.452905
25050,0,15.281541,-9.451433,-8.019321
25051,0,2.7672503,-0.5581729,-1.9959931
25052,0,35.666206,-23.05287,-18.228756
25053,0,40.45148,-25.685478,-20.46314
25054,0,8.166415,-7.0881925,-2.5842988
25055,0,3.5496976,-2.1542096,-1.9327687
25056,0,36.759907,-24.380371,-18.194859
25057,0,13.533256,-6.904028,-7.5835733
25058,0,15.895579,-9.918091,-8.474097
25059,0,21.565556,-15.516799,-9.680236
25060,0,30.04761,-19.554428,-15.119327
25061,0,2.555729,-4.6808243,2.2971847
25062,0,6.1696186,-3.259792,-3.5846915
25063,0,100.51005,-65.67596,-50.3815
25064,0,52.513912,-34.6943,-26.298458
25065,0,1.4564265,-3.3572035,2.4875927
25066,0,22.505545,-14.054736,-11.528832
25067,0,7.0689154,-3.2914362,-4.2737927
25068,0,15.79002,-9.593282,-7.9491806
25069,0,27.93302,-17.973967,-14.271932
25070,0,-0.69509864,2.5725982,-1.1140226
25071,0,42.529335,-27.483784,-21.292656
25072,0,5.956953,-3.891761,-2.7896738
25073,0,0.23225583,-1.1297543,1.1813112
25074,0,30.954966,-18.415016,-15.891655
25075,0,58.882645,-37.913036,-29.445518
25076,0,29.12168,-19.3677,-13.695155
25077,0,41.32263,-26.96048,-20.774103
25078,0,65.53311,-43.431297,-31.147371
25079,0,4.3511295,-2.9119995,-2.0311942
25080,0,11.576151,-8.244987,-5.1443014
25081,0,27.356884,-17.530323,-14.006954
25082,0,58.538948,-38.447075,-29.276844
25083,0,6.9531803,-3.9598715,-3.8299649
25084,0,-1.2510167,3.7953565,-1.5234652
25085,0,6.085334,-1.7889158,-4.0262685
25086,0,-1.016822,-1.2264515,3.340703
25087,0,50.199886,-32.528267,-25.530458
25088,0,0.7309366,2.110569,-2.240243
25089,0,0.06989223,2.6308608,-2.0202844
25090,0,6.4166665,-2.1633174,-4.17894
25091,0,4.352003,-6.4314823,2.132441
25092,0,-0.0074911136,1.983075,-1.4502871
25093,0,38.403553,-23.512875,-19.302328
25094,0,93.91081,-59.881596,-47.14939
25095,0,29.501034,-18.1591,-14.906082
25096,0,36.624386,-23.454182,-18.861115
25097,0,2.2999976,-0.2053999,-1.9327676
25098,0,59.003895,-37.907642,-29.925175
25099,0,8.265725,-5.0793242,-4.0055623
25100,0,69.38394,-45.273533,-34.780876
25101,0,45.636364,-29.085016,-23.371996
25102,0,2.6421077,-2.2679284,-0.6168978
25103,0,18.246737,-10.464033,-9.60382
25104,0,24.113165,-14.654479,-12.491659
25105,0,97.30355,-63.78219,-48.907486
25106,0,12.768826,-8.310489,-6.1165843
25107,0,124.97351,-83.32141,-61.90646
25108,0,0.7837498,0.5928805,-0.86750567
25109,0,19.57636,-12.526962,-9.574804
25110,0,1.9808086,-0.054773625,-1.7876084
25111,0,1.3829933,-0.6081498,-0.3368323
25112,0,75.14955,-47.846436,-37.58221
25113,0,4.4233317,-1.8357694,-2.7941751
25114,0,0.66594905,1.4544243,-1.486756
25115,0,20.723137,-13.17986,-10.740566
25116,0,5.387972,-2.3079479,-3.326043
25117,0,13.357608,-8.312399,-6.97723
25118,0,3.012525,-2.8730938,-0.7369707
25119,0,17.022137,-9.721575,-9.115078
25120,0,9.096874,-5.803087,-4.5292516
25121,0,35.19174,-21.71723,-18.190277
25122,0,22.51899,-14.69295,-11.491609
25123,0,8.136833,-4.767478,-4.449128
25124,0,2.37792,-3.010238,0.8105787
25125,0,22.392702,-13.908133,-11.671107
25126,0,30.501825,-19.029139,-15.659407
25127,0,24.053978,-14.443724,-12.614268
25128,0,4.035872,0.25988322,-3.5479276
25129,0,24.785288,-15.890449,-12.693059
25130,0,35.1292,-21.9922,-17.564423
25131,0,9.66106,-4.230463,-5.640755
25132,0,9.433621,-5.950372,-4.999599
25133,0,13.185535,-8.433392,-6.736372
25134,0,7.7490883,-2.5017366,-4.985221
25135,0,2.9111855,-1.4782337,-1.7441522
25136,0,-1.1479495,1.4926419,0.14883402
25137,0,7.2851067,-4.335216,-3.9681742
25138,0,14.344753,-9.669114,-6.6711025
25139,0,38.09663,-24.50555,-19.584015
25140,0,32.065582,-20.115551,-16.577074
25141,0,4.7399073,-2.8010192,-2.4584575
25142,0,58.06711,-38.0184,-29.321777
25143,0,5.5620055,-2.3346305,-3.555183
25144,0,7.4583673,-4.273549,-4.1389794
25145,0,6.439251,-4.0220923,-3.3381677
25146,0,54.514423,-35.012753,-27.148203
25147,0,59.40138,-38.303387,-29.966467
25148,0,27.71221,-17.985798,-14.006631
25149,0,28.590157,-19.322792,-13.631979
25150,0,11.398983,-6.7181826,-6.201325
25151,0,39.08283,-24.996603,-19.513157
25152,0,36.684525,-23.552221,-18.609203
25153,0,48.43392,-31.778534,-23.912231
25154,0,151.9926,-101.40781,-75.48414
25155,0,13.192541,-6.831631,-7.3010397
25156,0,-0.57334787,1.2167462,-0.26659712
25157,0,35.66175,-23.31186,-17.931341
25158,0,5.6322627,-2.1249988,-3.4851635
25159,0,26.124084,-16.139717,-13.513519
25160,0,0.90365,0.12536982,-0.63871825
25161,0,0.49856734,0.97941667,-1.0334437
25162,0,7.337211,-4.317073,-4.080801
25163,0,2.6961453,-1.6333396,-1.4364011
25164,0,71.09663,-46.433403,-34.877728
25165,0,46.05945,-29.699024,-23.042185
25166,0,28.516365,-17.913101,-14.360616
25167,0,10.355559,-5.801307,-5.6872187
25168,0,19.951561,-11.013618,-10.640746
25169,0,38.345924,-24.454878,-19.3767
25170,0,7.050785,-1.6857827,-4.9260464
25171,0,34.84494,-27.697014,-12.926606
25172,0,0.05980011,-1.6926005,2.3230023
25173,0,3.4294841,-3.2336993,-0.85361195
25174,0,8.737796,-5.030811,-4.7044983
25175,0,-0.44226253,-0.306026,1.3502634
25176,0,117.90077,-76.96833,-59.20628
25177,0,3.9831336,-2.4917533,-1.9256359
25178,0,33.997326,-21.648111,-17.023064
25179,0,61.217155,-39.213604,-31.2441
25180,0,17.939953,-11.790472,-8.916325
25181,0,60.63536,-39.730503,-30.547077
25182,0,6.936463,-1.6815137,-4.787363
25183,0,44.34905,-29.248878,-21.724516
25184,0,102.16794,-66.42091,-51.607193
25185,0,11.21039,-7.006293,-5.7854147
