,y_true,y_pred_neg,y_pred_hyp,y_pred_hol
24844,0,4.357189,-3.9472237,-1.186787
24845,0,4.335841,-4.244726,-1.0259748
24846,0,3.287201,-2.9019926,-0.81171894
24847,0,4.517255,-4.0884037,-1.4623281
24848,0,3.7305613,-3.9781344,-1.8231258
24849,0,3.6111925,-3.6676254,0.24330279
24850,0,2.948981,-2.8870423,-1.5968826
24851,0,3.5851943,-3.3844943,-1.3868749
24852,0,4.125273,-3.7377641,-0.47554505
24853,0,1.9421421,-1.4581499,-1.9181383
24854,0,2.1003025,-1.7878747,-1.2934524
24855,0,4.5650506,-4.2281213,-0.031870805
24856,0,1.2909067,-0.8285872,-1.7174281
24857,0,3.4889965,-3.2701,-1.4301955
24858,0,4.370011,-4.2076797,-0.7362448
24859,0,-2.934287,3.790894,-0.8914559
24860,0,4.08777,-4.271512,0.2169423
24861,0,0.104565725,0.60507786,-1.2886747
24862,0,3.5023396,-3.5634403,-1.629099
24863,0,2.8944802,-2.683744,-1.8352665
24864,0,0.81574667,-0.49147707,-0.6275026
24865,0,1.999875,-1.3842406,-1.2880313
24866,0,5.7177877,-5.855889,-0.13141291
24867,0,4.3103127,-3.765224,-0.29357284
24868,0,3.421128,-3.1694736,-1.7299594
24869,0,4.2739367,-4.6086507,-1.2845111
24870,0,2.6500561,-2.0256467,-1.648226
24871,0,2.9911995,-2.4452941,-0.9388074
24872,0,4.334895,-4.5806346,-2.1033726
24873,0,3.8096213,-3.760251,-1.6414315
24874,0,2.6219099,-2.5413876,0.21925859
24875,0,2.4103749,-2.0121784,-1.7659458
24876,0,5.0400643,-4.884588,-0.49514213
24877,0,5.4835896,-5.476701,-0.84798354
24878,0,4.3171253,-3.8485644,-1.3758031
24879,0,3.336094,-3.2620265,-0.8583948
24880,0,4.226245,-4.348278,-1.3991193
24881,0,3.813728,-3.48049,-0.75578094
24882,0,2.9139612,-3.693042,2.0229673
24883,0,2.4901788,-1.8853309,-1.6166309
24884,0,3.8436708,-3.8192732,-1.5791435
24885,0,3.060873,-2.8365304,-0.79703844
24886,0,3.7101417,-3.4190996,-0.71851194
24887,0,5.929882,-5.721618,-0.18758564
24888,0,3.224861,-2.8692691,-0.97093457
24889,0,3.4900672,-3.4001944,-1.384947
24890,0,3.449422,-2.947835,-1.3224013
24891,0,3.7126474,-3.7288787,-1.8253434
24892,0,5.6889596,-5.6814766,2.1190345
24893,0,3.855406,-3.4475992,-1.2973963
24894,0,3.1471865,-2.6961358,-1.8137474
24895,0,3.5772994,-3.0644639,-1.0366137
24896,0,3.866059,-3.4022617,-0.9367603
24897,0,3.099386,-2.9939196,-1.1944674
24898,0,4.5219135,-4.2545156,-0.48474187
24899,0,3.1071768,-3.075607,-0.43755934
24900,0,5.5054154,-5.311559,0.64884984
24901,0,2.7881927,-2.7761865,-1.9366863
24902,0,4.618461,-4.200249,-0.6291741
24903,0,-1.5873423,2.629055,-1.3023105
24904,0,3.2055986,-3.3725753,-1.9937576
24905,0,3.8316567,-3.4658675,-0.74203986
24906,0,4.617739,-4.5954347,-0.7762049
24907,0,2.3426023,-3.8348048,2.5703316
24908,0,3.2229443,-3.0702589,-1.171669
24909,0,4.875723,-4.5908666,-0.7859658
24910,0,4.6795797,-4.4232845,0.279226
24911,0,4.3056035,-3.785571,-1.1013702
24912,0,4.461399,-4.4561524,-0.79126775
24913,0,3.7224572,-3.2590566,-1.4180025
24914,0,4.5875454,-4.5686674,-0.57701296
24915,0,3.841964,-3.4405696,-0.9633847
24916,0,3.5692666,-3.184824,-1.0737033
24917,0,3.3542793,-3.1666207,-0.11220336
24918,0,3.399479,-3.2229087,-1.7863331
24919,0,4.2941227,-4.2140274,-0.9182172
24920,0,2.1477287,-1.523736,-1.3758253
24921,0,4.4467006,-4.150683,-0.99990606
24922,0,3.0386887,-2.8172164,-1.3827246
24923,0,3.8836877,-3.9450724,-1.3534526
24924,0,-0.400919,1.3917859,-1.5861955
24925,0,3.986114,-4.0201035,-1.3667933
24926,0,1.9257026,-1.4852002,-2.069638
24927,0,3.3722723,-3.2670887,-1.5388908
24928,0,3.906435,-3.7985814,-0.96315765
24929,0,3.2957091,-3.0630941,-1.580951
24930,0,3.2759125,-3.2817082,-2.0241427
24931,0,3.4500742,-3.456214,-0.95040214
24932,0,3.9667768,-3.8910754,-1.0125031
24933,0,4.527176,-4.566602,-0.90123105
24934,0,3.786735,-3.4045773,-0.78909034
24935,0,2.3030741,-2.0361812,-1.1581151
24936,0,5.6817207,-5.7023983,0.15356207
24937,0,1.956515,-1.4663765,-1.5767388
24938,0,4.073764,-3.6605911,-1.5028248
24939,0,4.235217,-4.0427985,-0.8911541
24940,0,6.1750894,-6.0079856,0.22705972
24941,0,3.072213,-2.9335608,-1.4772997
24942,0,3.534873,-3.289004,-1.0698311
24943,0,3.6632416,-3.6041372,0.4408645
24944,0,4.201316,-3.756692,-1.4680648
24945,0,2.3232532,-1.9999259,-0.47467417
24946,0,2.9893117,-2.7619667,-1.0953214
24947,0,4.1667943,-3.7141562,-1.2967851
24948,0,2.0387144,-2.2553113,0.19145544
24949,0,1.5744997,-1.0013399,-1.6190882
24950,0,4.2748375,-3.9920926,-1.0145509
24951,0,3.8882616,-3.6580062,-1.4607238
24952,0,3.4273834,-3.4409764,0.22140397
24953,0,2.8519857,-2.2780716,-1.39711
24954,0,4.773972,-5.058429,-1.388258
24955,0,3.20835,-3.0234323,-1.1283172
24956,0,4.2567024,-3.924263,-0.744602
24957,0,3.8032925,-3.7183373,-1.1066121
24958,0,3.1690981,-2.6843088,-1.4609736
24959,0,3.8612442,-3.820525,0.06510706
24960,0,3.417052,-3.0484753,-1.3506237
24961,0,4.710317,-4.3056116,-0.2127528
24962,0,3.9637117,-4.0653687,-1.0747507
24963,0,2.4588883,-3.1049874,0.7706902
24964,0,4.97008,-4.6755896,-0.7078159
24965,0,3.8619552,-3.6779966,-1.5363101
24966,0,4.001041,-4.0363846,-0.5693586
24967,0,1.8586726,-1.3875139,-1.8193591
24968,0,3.8113596,-3.870032,-1.4187943
24969,0,3.759805,-3.4271748,-0.6167692
24970,0,4.383024,-4.2062864,-0.6902128
24971,0,4.2765017,-4.1970744,-1.03829
24972,0,3.5871923,-3.412569,-1.6837944
24973,0,4.072849,-3.940148,-1.525216
24974,0,3.9591799,-3.6039698,-1.1845667
24975,0,3.981685,-3.626292,-1.5122769
24976,0,2.811715,-2.4915206,-1.5170239
24977,0,3.9194107,-3.8923516,-1.2474257
24978,0,1.9153682,-1.348378,-1.5703574
24979,0,1.1156093,-2.7956128,3.770328
24980,0,2.216807,-1.9544444,-1.7796451
24981,0,-2.4144685,2.8758423,-0.70835894
24982,0,3.4367788,-3.0696614,-0.9682173
24983,0,4.5804863,-4.539826,-0.6282332
24984,0,3.562332,-3.2137625,-1.4066433
24985,0,2.007971,-1.4109905,-1.7721889
24986,0,5.6934404,-5.531741,-0.3351204
24987,0,2.0983136,-1.5845768,-1.8119458
24988,0,4.1004295,-3.7123408,-1.1605068
24989,0,1.3012018,-0.4300203,-1.9792658
24990,0,3.9766927,-3.530315,-0.96353483
24991,0,-0.02520723,0.6064554,-1.4090533
24992,0,3.928011,-3.4467463,-1.2281415
24993,0,4.241762,-3.8183634,-0.67946273
24994,0,2.8128395,-2.3263576,-0.19896331
24995,0,1.8267689,-1.7082603,-1.9252653
24996,0,5.475201,-5.390984,-0.34756273
24997,0,4.688614,-4.464132,-0.9129813
24998,0,4.800408,-4.9386973,-0.30929565
24999,0,3.2386327,-3.2414985,-1.9600854
25000,0,2.0289433,-1.8832848,-1.9220016
25001,0,4.5303836,-4.2822847,-0.7985201
25002,0,3.4432456,-3.2387278,-1.1520418
25003,0,5.439758,-5.561407,-0.9202732
25004,0,3.627632,-3.7158039,-0.41362208
25005,0,4.037619,-3.9816043,-1.4189317
25006,0,-3.6021163,4.209023,-0.40353388
25007,0,3.1514294,-2.851583,-1.5065202
25008,0,2.7979946,-2.8053787,-2.0845463
25009,0,3.6951306,-3.769242,-1.6482499
25010,0,2.4525733,-2.2694187,-1.6973772
25011,0,3.7186842,-3.5550494,-0.9504755
25012,0,3.0925841,-2.963713,-1.5596087
25013,0,6.1006866,-6.233747,0.75659925
25014,0,2.9263391,-2.365861,-1.812003
25015,0,2.508033,-2.220522,-1.791995
25016,0,1.6904731,-1.3062682,-2.177766
25017,0,4.93386,-4.6287317,-0.8296342
25018,0,3.1529193,-2.6433992,-1.4813025
25019,0,2.3219905,-1.4857392,-1.2858315
25020,0,2.0321336,-1.6774936,-0.98866534
25021,0,4.068986,-3.6672513,-1.4426479
25022,0,1.6793581,-1.5559311,-1.6572722
25023,0,4.796663,-4.6728334,0.48756045
25024,0,4.8914995,-4.6796365,-0.5302092
25025,0,4.839268,-4.3986473,-1.2229656
25026,0,2.536979,-1.8849592,-1.588433
25027,0,4.440849,-4.0072603,-1.049212
25028,0,3.4429862,-3.267214,-1.2834531
25029,0,4.09626,-3.9025354,-0.25622725
25030,0,4.685801,-4.447623,0.03829487
25031,0,4.609327,-4.438971,0.07661669
25032,0,5.6804132,-5.5198035,1.0081017
25033,0,4.578242,-4.322598,-0.9162469
25034,0,2.885535,-2.6685832,-1.5913128
25035,0,2.6244557,-2.2403595,-1.4534999
25036,0,2.8899374,-2.5723422,-1.8481299
25037,0,-2.711499,3.3024745,-0.8207733
25038,0,3.0512593,-2.960173,-0.21865532
25039,0,4.4925275,-4.489056,0.8206538
25040,0,4.8483934,-4.5822015,-0.704334
25041,0,3.094717,-3.0568447,0.86977977
25042,0,5.246332,-5.187469,-0.92471653
25043,0,3.6920428,-3.5090911,-1.1598982
25044,0,3.3595119,-2.8954008,-1.1561509
25045,0,3.86892,-3.6167238,-1.1391703
25046,0,4.0341134,-3.564718,-1.1701261
25047,0,4.3429017,-3.7106504,-1.3735843
25048,0,4.002116,-3.582422,-0.98893446
25049,0,2.7706783,-1.9686542,-1.3828281
25050,0,4.499784,-4.5936623,-1.0547206
25051,0,1.973833,-1.1190612,-1.8026323
25052,0,5.6349907,-5.552268,-0.58797
25053,0,2.4566176,-2.3732603,-1.2939768
25054,0,6.1065803,-5.95056,1.0725433
25055,0,-0.6046624,0.7788692,-0.14780349
25056,0,3.753254,-3.3832662,-1.2484643
25057,0,2.7401912,-2.1114242,-1.548936
25058,0,2.7747164,-2.3269346,-1.2398853
25059,0,2.5881963,-2.397966,-0.6822964
25060,0,2.3436553,-1.7184291,-1.7236086
25061,0,2.6264837,-2.8272264,1.2232358
25062,0,3.103406,-2.8423407,-0.9580818
25063,0,4.1283183,-4.0609193,-0.22132474
25064,0,4.0837684,-3.6452577,-1.1177194
25065,0,-1.1953992,-0.52556056,3.2248833
25066,0,3.071558,-2.950595,-1.7628472
25067,0,3.687115,-3.610373,-1.2100147
25068,0,2.1463218,-1.8277328,-1.2014155
25069,0,4.4542346,-4.622761,-1.5024964
25070,0,2.0385625,-1.8516154,-1.9318275
25071,0,4.2348523,-4.498597,-1.2164242
25072,0,4.764919,-4.744528,-1.281581
25073,0,3.3031483,-3.318603,-0.519095
25074,0,3.341826,-3.2153373,-1.2743305
25075,0,4.4364963,-4.206393,-1.4000772
25076,0,4.750726,-4.4575934,0.066036746
25077,0,5.9344883,-5.514337,0.6027196
25078,0,4.1586657,-4.193353,-2.0704463
25079,0,4.0692344,-3.9891543,-0.29988185
25080,0,3.7166038,-3.606634,0.060678963
25081,0,1.2419298,-0.61248016,-1.679908
25082,0,3.7535818,-3.3847086,-0.85439944
25083,0,2.7881033,-2.6313078,-0.55236477
25084,0,-2.1243963,3.0252547,-1.0946997
25085,0,1.7736658,-0.69336087,-2.1075609
25086,0,-0.8976144,-1.6451008,5.252641
25087,0,2.724747,-2.4064753,-1.5095587
25088,0,2.7965875,-2.145803,-1.6889448
25089,0,2.9596481,-2.3626444,-1.3467848
25090,0,2.8132346,-2.4651883,-1.3608704
25091,0,3.6805267,-3.5783944,0.22574526
25092,0,3.8233602,-3.8423088,-1.0892177
25093,0,3.6583757,-3.3167202,-1.3051234
25094,0,4.7807593,-4.948327,-1.0188245
25095,0,4.452422,-3.9535635,-1.4215033
25096,0,5.4011583,-5.210751,0.27694055
25097,0,2.8205588,-2.3857665,-1.4025942
25098,0,3.4809253,-3.1701787,-1.5395831
25099,0,3.0407236,-2.9344614,-0.6792868
25100,0,5.3808026,-5.7856374,-1.0935873
25101,0,3.9745328,-3.7795446,-1.0410048
25102,0,0.31722113,0.20869282,-0.83626807
25103,0,2.5445628,-1.8618047,-1.3451511
25104,0,4.332335,-3.8065875,-1.1311346
25105,0,3.7848644,-3.454432,-1.7615559
25106,0,4.584619,-4.3640227,-1.126467
25107,0,4.308429,-4.2481804,-0.9524111
25108,0,3.8776975,-3.7051272,-0.99449784
25109,0,4.380565,-4.006513,-0.51412135
25110,0,3.951929,-3.63255,-1.1313083
25111,0,1.6022283,-1.0471928,-1.0928276
25112,0,3.6256802,-3.5337281,-1.0601892
25113,0,3.1512456,-2.8823833,-1.329183
25114,0,5.238141,-5.26261,-0.97304684
25115,0,3.000699,-2.9690363,-1.788328
25116,0,3.0543368,-2.6356769,-1.4343784
25117,0,5.1812997,-5.0495696,-0.9952879
25118,0,5.725664,-5.411745,0.6250247
25119,0,4.8211412,-4.124712,-1.3807621
25120,0,5.613348,-5.627057,0.7333424
25121,0,4.023709,-4.0134125,-1.0685855
25122,0,2.3236947,-2.14486,-1.4217514
25123,0,4.1426063,-3.6693497,-1.1915414
25124,0,3.6349275,-4.245111,1.3594003
25125,0,4.7140927,-4.5510874,-1.0947164
25126,0,5.4861035,-5.067788,-1.5804198
25127,0,3.7466683,-3.7360957,-1.3251886
25128,0,3.0331814,-2.3349714,-1.5388201
25129,0,3.1979566,-2.882881,-1.2675897
25130,0,4.005703,-4.056788,-0.7235338
25131,0,3.9919417,-3.475062,-1.3053105
25132,0,3.6972175,-3.5584743,-0.7658083
25133,0,2.7905223,-2.3761191,-1.5919664
25134,0,4.171329,-3.8967,-0.73205084
25135,0,3.712783,-3.3441586,-1.2256852
25136,0,-0.10708004,1.0465119,-1.946466
25137,0,-0.12435387,1.0569422,-1.6805385
25138,0,3.9727738,-3.605853,-0.8333961
25139,0,3.9674401,-4.0323224,-1.7008542
25140,0,3.9432483,-3.7561436,-0.3987793
25141,0,2.2141347,-2.1268172,-2.074836
25142,0,3.371587,-3.2843764,0.6913424
25143,0,2.9762695,-2.5364003,-1.3607194
25144,0,2.2995822,-1.6666667,-1.861259
25145,0,3.508935,-3.3454616,-1.0298904
25146,0,4.353693,-3.8784914,-1.0561459
25147,0,4.4021835,-4.5239587,-1.1243379
25148,0,2.6920986,-1.9982929,-1.2922778
25149,0,4.40607,-3.9991755,-0.7046838
25150,0,3.015776,-2.6848502,-1.3635173
25151,0,3.4116893,-3.0498402,-0.7188768
25152,0,3.991431,-3.8802474,-1.4082227
25153,0,5.8102922,-5.947189,1.471158
25154,0,4.333441,-4.170101,-1.168489
25155,0,4.8355,-4.517684,-0.77749395
25156,0,0.5907051,0.13391447,-1.2584733
25157,0,4.4192176,-4.3039975,-0.44079414
25158,0,3.5890524,-3.270848,-1.0423712
25159,0,3.5878687,-3.224785,-0.8997898
25160,0,3.3097568,-3.2740743,-0.21880749
25161,0,0.46722397,0.37666944,-1.5802634
25162,0,4.17567,-3.9028275,-1.1451874
25163,0,3.606647,-3.419831,-0.43368164
25164,0,3.8488002,-3.565677,-1.205545
25165,0,3.1228118,-2.9177644,-1.5650448
25166,0,3.865484,-3.635824,-0.9992544
25167,0,2.929243,-2.869832,-1.8078825
25168,0,4.2155476,-4.2532063,-0.8362101
25169,0,3.3914855,-3.0422,-1.1592228
25170,0,4.7507577,-4.717829,-0.7487258
25171,0,3.1858277,-2.8308542,-1.5295705
25172,0,-1.0630717,-1.3390877,4.6703124
25173,0,2.6057663,-2.31984,-0.803603
25174,0,4.690814,-4.8039055,-0.7412427
25175,0,3.059371,-3.1967304,0.07366945
25176,0,3.510317,-2.9385571,-1.2906879
25177,0,0.8333013,0.12717415,-1.6800975
25178,0,4.7142944,-4.758278,0.08228335
25179,0,3.7571063,-3.2839508,-1.0113376
25180,0,3.7817097,-3.5312102,-0.28965557
25181,0,5.039175,-5.0705843,-0.53727347
25182,0,2.2427886,-1.6784482,-1.8829527
25183,0,4.537336,-4.108692,-1.0099216
25184,0,5.96104,-5.594248,-0.4824418
25185,0,3.9987245,-3.9006934,-0.99213773
25186,0,3.9518056,-3.5894217,-1.686113
25187,0,4.186935,-4.1474977,1.2945935
25188,0,4.542546,-4.687256,0.5068651
25189,0,-0.7283622,1.7715185,-1.6875563
25190,0,4.871303,-5.368462,-1.5429412
25191,0,5.296442,-5.3591633,1.0974977
25192,0,5.4081,-5.2152457,-0.56792796
25193,0,4.1756296,-4.976538,2.354064
25194,0,3.7007434,-3.2724206,-1.1899729
25195,0,4.322119,-3.8017724,-1.1299131
25196,0,4.797413,-4.4071655,-1.0928365
25197,0,3.9511726,-3.5580719,-1.4605161
25198,0,2.8138173,-2.4222622,-1.123454
25199,0,3.1691296,-2.8625505,-0.38647485
25200,0,3.6253068,-3.169321,-1.7710893
25201,0,3.4534512,-3.2750251,-0.9930588
25202,0,4.4506254,-4.052277,-0.41075101
25203,0,4.709209,-4.556176,0.051158193
25204,0,3.7900763,-3.7221987,-0.5550373
25205,0,3.4553838,-3.5018122,-1.5788438
25206,0,3.5245256,-3.188019,-0.75411016
25207,0,3.887878,-3.6380572,-0.79010695
25208,0,4.1987133,-3.8793192,-1.0246722
25209,0,4.299279,-4.353504,-0.008453874
25210,0,3.558123,-3.161631,-1.2483951
25211,0,4.125186,-4.0110817,-0.69573915
25212,0,4.4467325,-4.097493,-0.86987346
25213,0,3.8730896,-3.5721853,-1.1745116
25214,0,3.7752063,-3.431019,-1.2246928
25215,0,3.8288171,-3.5945919,-1.2563175
25216,0,3.007149,-2.6168237,-1.0814109
25217,0,4.2319546,-4.0191708,-1.3135073
25218,0,1.8245959,-1.6618328,-1.6517413
25219,0,2.9258208,-2.4907112,-1.408768
25220,0,3.4624538,-3.174783,-1.1877875
25221,0,3.8136513,-3.5882132,-1.1635044
25222,0,-0.6842468,-2.1431522,5.63888
25223,0,3.9883897,-3.889241,-1.6119357
25224,0,2.3580222,-1.720659,-1.575322
25225,0,3.5252404,-3.155041,-0.2624838
25226,0,3.012381,-2.6439824,-1.6349791
25227,0,4.5801125,-3.974202,-1.5140262
25228,0,2.5463142,-2.4705672,-1.9937539
25229,0,3.393753,-3.2517781,-1.3846593
25230,0,3.4993675,-3.447501,-1.3393173
25231,0,5.468421,-4.9806814,-0.6752348
25232,0,3.9930465,-3.8796775,-0.54591286
25233,0,3.9042583,-3.6591434,-1.0558549
25234,0,1.5745432,-1.1284075,-1.7927325
25235,0,3.550855,-3.2508876,-1.4694403
25236,0,3.1012573,-2.5916476,-1.5324366
25237,0,4.9567904,-4.5541916,-0.8650317
25238,0,3.4157593,-3.06637,-0.9744683
25239,0,4.8070292,-4.479134,-1.6114533
25240,0,4.2634635,-4.083363,-0.16122895
25241,0,4.4668083,-4.3044887,-0.83431804
25242,0,3.319622,-2.8638365,-0.80979633
25243,0,3.8798797,-3.4393792,-1.7622947
25244,0,6.3443975,-6.071718,0.2053031
25245,0,0.97173434,-0.45185754,-1.3788661
25246,0,3.8230364,-3.390013,-1.1467876
25247,0,3.760747,-3.690927,-0.06417684
25248,0,2.893086,-2.2583096,-1.172914
25249,0,3.5092516,-3.2408943,-1.0322787
25250,0,3.2932935,-2.8617961,-0.92088777
25251,0,4.693836,-4.325174,-0.62083614
25252,0,2.4969537,-3.2768838,1.9903848
25253,0,4.179682,-3.5440187,-1.3322006
25254,0,4.147161,-4.118263,-0.8356087
25255,0,3.4698367,-3.4536123,-0.58222413
25256,0,3.2358098,-2.8301182,-1.1450347
25257,0,5.804745,-5.496585,0.18396676
25258,0,2.6745632,-2.5327883,-1.8435841
25259,0,3.3006384,-3.3019488,-1.5200921
25260,0,4.0123982,-3.7229302,-1.0576593
25261,0,4.057132,-3.909328,-0.9277507
25262,0,3.91427,-3.82976,-1.089768
25263,0,3.8087378,-3.609307,-0.6458185
25264,0,3.3753848,-3.4503756,-0.17527851
25265,0,3.4820628,-3.3215795,-1.2555345
25266,0,5.9234037,-5.720312,1.3614734
25267,0,2.1628857,-1.8280845,-1.8618839
25268,0,1.7322621,-1.275609,-1.6783614
25269,0,1.3156515,-0.64333785,-1.1188235
25270,0,4.7172647,-4.605014,-1.0712519
25271,0,4.424816,-4.2139006,-1.1032493
25272,0,3.618685,-3.5032952,-0.9033897
25273,0,4.5856028,-4.67233,0.6294627
25274,0,-1.119832,-2.1960852,6.221413
25275,0,1.8872067,-1.756814,-1.6129314
25276,0,4.517191,-3.9307954,-1.2880741
25277,0,2.836913,-3.489886,1.3432945
25278,0,4.539434,-4.1968985,-1.1222073
25279,0,2.571179,-2.341149,-1.7923446
25280,0,0.18103473,0.82089937,-1.89324
25281,0,5.9666705,-6.3202953,-0.7990402
25282,0,3.7051642,-3.4643247,-0.64912426
25283,0,3.836467,-3.6276457,-0.080817915
25284,0,2.9577231,-2.868096,-1.4947188
25285,0,2.9795012,-3.0422063,-0.014828873
25286,0,3.4145439,-3.2539637,-1.2803211
25287,0,5.256298,-5.01108,-0.69080174
25288,0,3.9827583,-3.6515718,-0.52608037
25289,0,4.4381585,-4.6275425,-1.2320688
25290,0,3.2659311,-2.8882408,-0.9172018
25291,0,3.403006,-3.2517266,-0.8745136
25292,0,4.4265985,-4.2207127,-1.0826113
25293,0,4.1517453,-4.16568,-0.15023832
25294,0,3.9702513,-3.8527195,-0.9027684
25295,0,3.7728262,-3.7617648,-1.5061673
25296,0,0.3403856,0.7846837,-1.6171442
25297,0,4.7240653,-4.54692,-0.32231712
25298,0,4.7122855,-4.696008,-0.49268034
25299,0,3.2898712,-3.338717,-1.598845
25300,0,5.8460274,-5.368334,0.2176616
25301,0,-0.8214191,1.4076824,-1.131876
25302,0,3.6504714,-3.4181814,-1.4795444
25303,0,5.1050587,-4.9580407,0.2682609
25304,0,3.5812464,-3.3867495,-1.0478688
25305,0,3.2573998,-2.8648155,-1.458908
25306,0,2.2011135,-1.7273107,-1.9003364
25307,0,4.123909,-4.0363097,-1.2097485
25308,0,2.0743203,-1.6974299,-1.5449628
25309,0,3.9282088,-3.717996,0.029408991
25310,0,3.6161888,-3.6416817,-2.1205792
25311,0,3.2305667,-2.6360111,-1.277678
25312,0,-4.7437425,5.284297,-0.22101015
25313,0,2.361395,-2.5051386,-0.19989449
25314,0,3.2786877,-3.0764272,-1.293523
25315,0,0.7488808,-0.06355249,-1.5969641
25316,0,3.972688,-3.4917655,-1.0570054
25317,0,3.9040122,-4.014956,-1.790182
25318,0,5.0282536,-4.7660336,-0.31455994
25319,0,4.058291,-4.1797943,-0.2954348
25320,0,2.8154488,-2.5746672,-0.583202
25321,0,4.392008,-4.171032,-1.0636454
25322,0,3.9067252,-3.7799714,-1.1578772
25323,0,2.959023,-2.6296756,-1.5086324
25324,0,1.8770049,-2.8158479,1.4814148
25325,0,4.0427504,-3.8480358,-1.2182933
25326,0,3.563825,-3.5883586,-1.6870434
25327,0,3.930373,-3.7897437,0.85306054
25328,0,4.381818,-4.435519,-0.81619984
25329,0,4.1073413,-3.7655113,-1.341254
25330,0,3.4133675,-3.2442126,-1.3291074
25331,0,4.06385,-4.2483153,0.50207525
25332,0,4.344778,-3.9126346,-0.7459531
25333,0,3.6564364,-3.413075,-1.025982
25334,0,1.9272982,-1.4026093,-1.4936296
25335,0,3.9405048,-3.9132335,0.28673103
25336,0,4.9406886,-4.663416,-0.6485356
25337,0,4.511364,-4.240359,0.28786033
25338,0,4.4156027,-4.361393,-1.4816551
25339,0,1.9460366,-1.6339707,-1.791735
25340,0,3.351256,-3.015583,-1.5576324
25341,0,3.9693255,-4.0098305,-1.2312272
25342,0,1.4839417,-0.68550503,-1.5228336
25343,0,3.0700803,-2.8723674,-0.98286027
25344,0,3.7246447,-3.6128,-0.73170507
25345,0,4.3215103,-3.9754946,-1.1757312
25346,0,3.0783455,-2.9373336,-1.8827246
25347,0,2.7577682,-2.35285,-1.2521818
25348,0,2.8418252,-2.6052806,-1.2532291
25349,0,4.029947,-3.7867312,-1.7712454
25350,0,4.0265503,-4.0246787,-0.87091017
25351,0,3.8207612,-3.3892949,-0.76895624
25352,0,4.407929,-4.2672987,-1.5347464
25353,0,3.278482,-3.2613482,-1.854699
25354,0,3.9434037,-3.4478674,-1.1323758
25355,0,4.252739,-4.5098777,-1.2712765
25356,0,2.445999,-2.2199154,-1.9010856
25357,0,3.3900628,-2.7583811,-1.3628138
25358,0,3.5157037,-3.1418283,-1.0691184
25359,0,1.7962942,-1.5893283,-1.8846207
25360,0,2.8882744,-2.6775084,-1.2790294
25361,0,2.854634,-2.4993103,-1.5409032
25362,0,4.6377254,-4.552331,0.93365866
25363,0,4.656992,-4.479855,-1.1312163
25364,0,3.6391015,-3.4395905,-1.2820816
25365,0,2.8144815,-2.417275,-1.653601
25366,0,3.2410831,-3.0618908,-0.9790808
25367,0,4.1927423,-3.9859579,-1.0686288
25368,0,2.7693977,-2.4310143,-0.6308473
25369,0,-2.5017304,2.688411,-0.020299278
25370,0,1.3619126,-2.132632,1.5208439
25371,0,4.0512085,-4.0212727,-1.4977022
25372,0,3.4596884,-3.1371772,-0.99038094
25373,0,4.114052,-4.111027,-0.7355506
25374,0,3.101826,-2.7352767,-0.994079
25375,0,4.003626,-3.6317894,-1.1620506
25376,0,5.4702196,-5.4249444,0.43052548
25377,0,4.382906,-3.872873,-1.0921342
25378,0,3.6857536,-3.279938,-1.2525121
25379,0,3.38179,-3.276391,-1.7026078
25380,0,5.111527,-4.833949,-0.90574104
25381,0,3.3426585,-3.275041,-1.2685267
25382,0,4.530974,-4.5639973,-1.0156641
25383,0,-1.6310151,2.734154,-1.271078
25384,0,3.5506563,-3.0119374,-1.2427305
25385,0,3.948468,-3.6540165,-1.3597404
25386,0,3.9214659,-3.4942544,-1.1357589
25387,0,2.6934478,-2.1861389,-1.2717962
25388,0,3.6620693,-3.1126137,-1.3924056
25389,0,3.3693984,-3.229667,0.74467784
25390,0,3.1241953,-2.5822098,-1.5492114
25391,0,3.9744234,-4.2509136,-1.7947859
25392,0,3.5617363,-3.5172725,-0.72047687
25393,0,3.4833353,-2.9567587,-0.82460093
25394,0,3.6467087,-3.6569738,-1.3325566
25395,0,4.4957113,-4.6151123,1.128646
25396,0,5.754249,-5.9439545,-0.25952885
25397,0,2.7127411,-2.5810087,-1.6927568
25398,0,2.811517,-2.449708,-1.3545829
25399,0,4.2028937,-3.8907423,-1.4581778
25400,0,-0.20485525,1.3956866,-1.7154909
25401,0,3.8893692,-3.6161973,-1.8010563
25402,0,4.0654655,-3.8368995,-0.72448796
25403,0,4.427602,-4.3621583,0.39903307
25404,0,3.9087687,-3.677034,-0.15136498
25405,0,4.6977863,-4.8271737,-0.88964623
25406,0,4.7074046,-4.7673583,-1.1265435
25407,0,4.9997387,-4.7363987,-0.16781017
25408,0,3.540588,-3.1702642,-0.7593573
25409,0,3.0553286,-2.629394,-1.6350999
25410,0,3.2929928,-2.8761249,-1.010298
