,y_true,y_pred_neg,y_pred_hyp,y_pred_hol
27573,0,1.20263,-0.9229214,-1.151713
27574,0,0.041042365,0.4708085,-0.86998224
27575,0,1.723766,-1.5544505,-1.3439904
27576,0,3.9452505,-3.5878286,-1.0946634
27577,0,1.7842745,-1.3486737,-1.4502532
27578,0,2.6261718,-2.709321,-1.160274
27579,0,2.888119,-2.9727788,-0.6855921
27580,0,2.9086719,-3.038104,-0.24512395
27581,0,3.3230197,-3.096298,-1.444391
27582,0,2.7259052,-2.626887,-1.1849012
27583,0,3.9403172,-3.9836714,-0.8108192
27584,0,1.8358381,-1.6928072,-0.37598914
27585,0,3.8108132,-3.1815774,-1.074224
27586,0,3.2268968,-3.3526511,-0.7121217
27587,0,3.156273,-3.0055463,-0.044987224
27588,0,3.107113,-2.850157,-0.97076386
27589,0,2.7721043,-2.2626908,-1.0300186
27590,0,4.467422,-5.030205,1.1645341
27591,0,2.62746,-2.8209276,0.024410058
27592,0,3.9951773,-4.1729374,-1.0368228
27593,0,3.0274613,-2.972144,-1.4747777
27594,0,3.1952817,-3.123943,-1.4446679
27595,0,3.1893444,-2.992658,-0.46337897
27596,0,2.3687186,-1.8438206,-1.5184581
27597,0,3.0453558,-2.7877426,-1.0156645
27598,0,-0.50800854,0.6549151,-0.24692354
27599,0,3.4979346,-3.390525,-0.665242
27600,0,0.5515751,-0.09753662,-1.3767539
27601,0,3.2174492,-3.492441,0.7098903
27602,0,3.215016,-2.975108,-0.85057825
27603,0,2.5080166,-2.772487,-1.751841
27604,0,3.5392191,-3.5463624,-1.436986
27605,0,2.2890236,-1.5856026,-1.0975711
27606,0,1.1525534,-0.5837343,-1.3584512
27607,0,2.7694082,-2.552101,-0.8772135
27608,0,3.3869994,-2.950105,-1.0727466
27609,0,2.2954915,-1.9964455,-1.3669394
27610,0,4.3990493,-4.3380446,-0.7742352
27611,0,3.0630224,-3.0608401,-1.2140199
27612,0,3.3959863,-3.5497024,-1.3156246
27613,0,4.0793934,-3.6333542,-1.0066363
27614,0,2.973883,-2.665949,-0.9303545
27615,0,2.8815618,-2.6615937,-1.5071018
27616,0,1.2271177,-1.1334151,-0.8734146
27617,0,3.310672,-3.3646524,-0.39781785
27618,0,3.684719,-2.949889,-0.8304789
27619,0,3.8206892,-3.6317794,-0.30495745
27620,0,2.423844,-2.2630365,-1.0265235
27621,0,1.8785746,-2.443016,0.94957066
27622,0,3.4393945,-3.44751,-0.7839053
27623,0,-1.689708,2.3850367,-0.7067621
27624,0,2.5373583,-2.0507364,-0.9670469
27625,0,3.1237965,-3.3678613,0.39969775
27626,0,2.726768,-2.618461,-1.0042121
27627,0,1.8875735,-2.7852433,0.78129065
27628,0,5.4322925,-4.213022,-0.80182916
27629,0,2.7610679,-2.395439,-1.1310474
27630,0,2.0092266,-1.9306278,-1.5413312
27631,0,1.8336384,-1.3486035,-1.2570453
27632,0,4.3193054,-4.0299273,-1.1146483
27633,0,3.3420122,-3.2992525,-0.9681341
27634,0,3.5653143,-3.3589425,-0.99840975
27635,0,2.9117038,-2.7672286,-1.1237955
27636,0,1.8372902,-1.4039917,-1.4878681
27637,0,3.945682,-3.7655861,-0.84447175
27638,0,3.6159277,-3.6393533,-0.66893244
27639,0,3.7601168,-4.4061036,0.2903055
27640,0,2.1759486,-1.6143968,-1.2322452
27641,0,4.004485,-3.3133683,-1.2732283
27642,0,3.753392,-3.103332,-1.1996266
27643,0,4.195454,-4.1649113,-1.2039986
27644,0,1.030218,-1.0633787,-0.1597338
27645,0,0.64156115,-0.005832515,-0.7978866
27646,0,2.5529473,-2.439186,-0.73326457
27647,0,3.1128304,-2.5841389,-1.6632599
27648,0,2.4499557,-2.5710504,-0.2508194
27649,0,3.097518,-2.7063482,-0.8029102
27650,0,3.7898932,-3.0857737,-1.315258
27651,0,2.7757516,-2.8417153,-1.8246734
27652,0,2.7134345,-2.5222678,-1.0705955
27653,0,2.3122773,-2.3755903,-1.4226476
27654,0,3.2771885,-2.9228358,-0.8703258
27655,0,3.0509946,-3.0720544,-0.61452526
27656,0,2.089395,-2.0197215,-0.30727923
27657,0,3.202127,-3.0020814,-0.891024
27658,0,2.6910763,-2.4824307,-0.8675787
27659,0,4.112331,-4.121051,-1.8694897
27660,0,4.0012374,-3.864715,-0.69525343
27661,0,2.787192,-3.6107428,1.2035582
27662,0,4.180824,-4.0894203,-0.8360392
27663,0,5.3910756,-4.8158298,-0.36605197
27664,0,3.315423,-3.1197639,-0.92858905
27665,0,2.8837419,-2.5955617,-0.7450965
27666,0,3.170134,-3.3455927,-1.0157598
27667,0,2.6043832,-2.3945706,-1.3943793
27668,0,2.5168674,-2.425841,-1.2944808
27669,0,2.076128,-2.2600727,-0.7422019
27670,0,1.5693567,-1.0436658,-1.295099
27671,0,3.274763,-3.2682815,-1.2760471
27672,0,4.3145638,-4.3900266,-0.43536252
27673,0,3.453493,-3.7989788,-1.2151484
27674,0,2.875569,-2.8800735,-0.71789277
27675,0,4.1502643,-4.1374865,-0.17743564
27676,0,2.921126,-2.541144,-1.1204479
27677,0,3.389789,-3.6216779,-1.2576727
27678,0,2.8091457,-2.8241348,-0.59395003
27679,0,2.9199002,-2.815726,-1.057138
27680,0,3.7237465,-3.8533878,0.44625932
27681,0,0.912479,-0.9204469,-1.4620323
27682,0,3.47758,-3.207647,-1.1856908
27683,0,3.4318862,-3.3414598,-0.9189692
27684,0,2.6172163,-1.8354216,-1.4651603
27685,0,3.6334152,-3.6352942,-0.9575046
27686,0,4.430946,-4.575529,-0.18350816
27687,0,2.763056,-2.3720226,-1.2624781
27688,0,3.2433727,-3.2570136,0.019544844
27689,0,2.228065,-1.8488121,-1.1604089
27690,0,3.1095066,-3.0713303,-1.1660633
27691,0,2.9595306,-2.8058078,-0.90127444
27692,0,1.8285552,-1.8027515,-1.0681454
27693,0,3.2736018,-3.1181295,-0.6722765
27694,0,4.133549,-4.4440475,1.8397557
27695,0,1.3484092,-1.4037442,-1.3213512
27696,0,4.359556,-4.338975,-0.7081475
27697,0,2.3027112,-2.8903995,1.0290862
27698,0,0.081119195,0.08085459,-1.116719
27699,0,3.910412,-4.215591,0.3181621
27700,0,2.97983,-3.1634502,-1.5898321
27701,0,4.117373,-4.1587977,-0.81534
27702,0,3.870895,-3.265792,-1.5546421
27703,0,2.9171617,-2.9356105,-1.5953422
27704,0,2.7297943,-2.7839904,-1.2959076
27705,0,2.0358357,-1.759077,-0.8090159
27706,0,2.7673604,-2.8358436,-0.24645549
27707,0,3.906808,-4.015403,-0.47729725
27708,0,1.9424092,-2.4635031,0.25197104
27709,0,1.5528919,-1.1156477,-1.1427928
27710,0,2.747988,-2.7313302,-0.8696261
27711,0,3.7723303,-3.8468955,-0.9293204
27712,0,4.377128,-4.689564,0.3059788
27713,0,2.8606725,-3.2883964,0.4460304
27714,0,1.795601,-1.6777748,-1.3920671
27715,0,2.742742,-2.5314367,-1.1802741
27716,0,2.5802536,-2.5185373,-0.6513582
27717,0,3.2734694,-3.4290903,-1.3608418
27718,0,2.2459168,-1.7721758,-0.9581777
27719,0,3.1797378,-2.6843486,-1.2026663
27720,0,1.7277335,-1.9314249,-1.5027964
27721,0,0.116327226,0.5193654,-1.355508
27722,0,3.3509605,-3.320116,-0.86921453
27723,0,2.548716,-2.5756178,-0.6903668
27724,0,3.8086755,-3.2770503,-1.1312085
27725,0,3.7176924,-3.2950206,-0.84079653
27726,0,2.056892,-2.064077,-1.3465596
27727,0,1.6035767,-1.1398541,-1.4831309
27728,0,2.7100194,-2.5792925,-0.73965424
27729,0,3.048869,-2.8690867,-1.2394849
27730,0,3.91292,-3.6024122,-0.7887098
27731,0,4.364936,-3.797822,-0.9593028
27732,0,0.95400363,-0.51946616,-1.2881664
27733,0,4.1024117,-4.2011685,-0.29227874
27734,0,4.207484,-4.3484406,-0.7287748
27735,0,3.9710517,-3.8692813,-0.488025
27736,0,3.345691,-2.9653957,-1.2423259
27737,0,4.1040444,-4.1633854,-0.89427996
27738,0,2.043468,-2.2344954,-1.4684584
27739,0,2.7548552,-3.32707,-0.040933676
27740,0,4.2078085,-4.0186515,-0.84980583
27741,0,2.3557749,-1.9253274,-1.5661317
27742,0,2.477091,-2.1927114,-1.2186178
27743,0,2.876254,-2.7869346,-1.3100942
27744,0,1.8811712,-1.6570868,-1.0360775
27745,0,4.4734106,-3.8505025,-0.72142506
27746,0,3.6968093,-3.3982668,-0.4159528
27747,0,2.5356274,-2.431033,-1.0327717
27748,0,4.5392385,-4.386043,-0.7997412
27749,0,2.3258736,-1.9215403,-1.3336921
27750,0,3.6437159,-3.610354,-0.4298636
27751,0,2.6032655,-2.3419816,-1.198659
27752,0,2.1643245,-1.8549656,-1.1842529
27753,0,2.8836951,-2.3371673,-1.2600818
27754,0,3.0493858,-2.9805946,-0.12390277
27755,0,4.147806,-4.1113076,-0.15415375
27756,0,2.0636036,-1.715387,-1.4632844
27757,0,3.8065317,-3.5298088,-1.9030775
27758,0,3.4321187,-3.4775658,-1.0713112
27759,0,2.3462956,-2.705857,-1.4789551
27760,0,2.4432936,-2.3573618,-1.7994412
27761,0,1.6796447,-1.5741317,-0.6793247
27762,0,2.9386184,-3.0240047,-0.7911096
27763,0,3.957566,-3.2759783,-1.1591593
27764,0,3.24972,-2.8672028,-1.5736204
27765,0,2.3035326,-1.9872491,-1.1370654
27766,0,3.9209485,-3.8445199,-1.3872005
27767,0,2.6387851,-2.9279428,0.4578348
27768,0,3.4252605,-3.0831218,-1.1072448
27769,0,3.0868452,-2.9761147,-1.1586347
27770,0,3.2960773,-3.0941617,-1.1575259
27771,0,3.0398176,-2.967409,-0.9501875
27772,0,3.3835917,-2.6105902,-1.4076954
27773,0,3.0360901,-2.9671333,-1.3262596
27774,0,2.273656,-2.0218582,-1.4234258
27775,0,3.5758584,-3.0861444,-0.9979377
27776,0,3.9635344,-4.344067,0.8182728
27777,0,3.2656317,-3.3099802,-1.3821303
27778,0,3.6346784,-3.47455,-1.2679204
27779,0,3.5358014,-3.066524,-1.0546392
27780,0,3.0729778,-2.9653296,-1.4384395
27781,0,0.68260485,-0.49300614,-1.3114536
27782,0,-0.47365496,0.9856014,-0.98755354
27783,0,3.5026515,-3.46521,-1.2078838
27784,0,3.1795123,-2.826798,-1.0142688
27785,0,3.0460517,-3.0876815,-1.2294145
27786,0,2.316143,-2.372561,-1.635298
27787,0,-0.32210925,0.9270992,-0.9073535
27788,0,4.203427,-3.99,0.60948074
27789,0,2.9461727,-2.7562153,-2.2055004
27790,0,3.8509996,-4.0005946,-1.7496448
27791,0,3.6263247,-3.4086366,-0.028524479
27792,0,2.78493,-2.814554,-0.8282861
27793,0,4.0419807,-3.7492836,-0.68840945
27794,0,2.595163,-3.2565303,0.8573887
27795,0,1.0051404,-1.8135395,0.92730826
27796,0,3.013241,-2.9169424,-1.0015075
27797,0,3.182309,-3.5312808,-0.6495332
27798,0,2.1609607,-2.0387251,-0.87232065
27799,0,3.1065118,-3.2690775,-1.7045755
27800,0,2.1701124,-1.6618962,-0.9491825
27801,0,3.2018256,-3.3422961,-0.9334017
27802,0,1.2425097,-0.9875142,-1.1537889
27803,0,3.0149798,-3.0816631,-0.910509
27804,0,3.6771238,-3.8690414,-0.91150475
27805,0,2.4988947,-2.6064353,-0.96803963
27806,0,3.4183679,-3.5063748,-0.6650754
27807,0,3.5435605,-3.6284568,-0.515748
27808,0,4.003304,-3.7584982,-0.7831705
27809,0,3.072514,-2.794429,-1.2664993
27810,0,3.2257102,-3.1647491,-0.15016708
27811,0,4.0222363,-3.8558269,-0.71621424
27812,0,1.7057943,-1.6711421,-1.3316323
27813,0,4.1515713,-3.5799747,-0.7834751
27814,0,0.83710265,-0.964526,-1.4547211
27815,0,2.6228652,-2.0834227,-1.4642429
27816,0,2.1529071,-2.2550428,-1.2647626
27817,0,3.2737794,-2.774091,-0.82446724
27818,0,4.0049634,-3.7874508,-0.47960538
27819,0,2.4383223,-2.2154157,-0.64298606
27820,0,3.0736375,-2.78161,-0.99734414
27821,0,3.1973891,-3.0298011,-1.0057887
27822,0,3.5060496,-3.8014078,-1.7604848
27823,0,3.107712,-3.0609956,-1.2505612
27824,0,0.6880599,-0.5436408,-1.0920005
27825,0,0.3608011,-0.123764716,-0.94885254
27826,0,2.4164815,-3.3523147,1.1513662
27827,0,4.2379313,-4.3238187,-0.6372855
27828,0,3.4168737,-3.3137357,-0.98927563
27829,0,4.7658815,-4.944893,-0.15459654
27830,0,1.090715,-1.1373844,-1.3002081
27831,0,2.8319545,-2.928496,0.2287264
27832,0,2.601397,-2.448824,-1.2888596
27833,0,2.9132445,-2.8829706,-1.3178113
27834,0,3.6576037,-3.5164618,-1.3299849
27835,0,2.1706321,-2.159513,-0.25263426
27836,0,3.7866533,-3.7965968,-1.1291903
27837,0,4.2711487,-3.9024832,-1.3614287
27838,0,2.924794,-3.0560107,0.41812325
27839,0,-0.091078,0.84386754,-1.4401191
27840,0,3.349157,-2.819047,-1.2812331
27841,0,3.658038,-3.8583071,-1.4963768
27842,0,3.1023028,-2.9109674,-0.8371152
27843,0,4.599537,-4.050134,-0.4420411
27844,0,1.9233278,-1.512141,-1.5753739
27845,0,3.6871004,-3.3439283,-1.7619001
27846,0,2.7423196,-2.770855,-1.4645785
27847,0,3.5347505,-3.566693,-1.5025187
27848,0,2.8675017,-2.7704318,-1.1438346
27849,0,4.4359255,-3.871758,-0.7270435
27850,0,2.1803257,-1.9084797,-0.79814345
27851,0,2.9081237,-2.7456257,-0.89194417
27852,0,3.6922605,-3.527318,-1.4324735
27853,0,2.6785486,-2.0437992,-1.1662377
27854,0,3.2620883,-3.3974535,-1.282297
27855,0,2.2039356,-2.3749049,-1.5010886
27856,0,2.6545508,-2.5360122,-1.4984578
27857,0,-0.40481603,1.1514964,-1.1384773
27858,0,3.9248922,-4.0488863,-1.2889471
27859,0,2.7346623,-2.4704638,-1.3233905
27860,0,2.7560477,-2.7138975,-1.3737775
27861,0,3.36175,-3.261071,-1.2367283
27862,0,2.8388977,-2.8826501,-1.0934397
27863,0,1.974947,-1.9509888,-0.48514274
27864,0,3.6546226,-4.0720124,0.14484233
27865,0,3.4455624,-2.6982331,-1.1264855
27866,0,3.3795705,-3.2119036,-1.3219712
27867,0,4.4322906,-4.583632,-0.43612182
27868,0,5.6997123,-4.940085,-0.9142627
27869,0,3.3242955,-2.735626,-0.93158126
27870,0,3.5017364,-4.044138,-0.09814763
27871,0,3.1347523,-2.8945916,-1.2850056
27872,0,2.368747,-2.424502,-0.60067195
27873,0,3.1984632,-3.3840694,-1.210936
27874,0,3.412888,-3.3541114,-0.92247313
27875,0,3.916561,-3.6928396,-1.0898756
27876,0,4.095793,-4.0402594,-0.76394916
27877,0,3.1667323,-3.1386282,-1.1288853
27878,0,2.3923774,-2.5691702,-0.47914255
27879,0,3.9602985,-3.6701403,-0.8115444
27880,0,2.1374416,-1.9751164,-0.50479513
27881,0,4.310462,-4.801297,-0.27281135
27882,0,4.5626717,-4.3383994,-0.33708245
27883,0,3.3902502,-3.5572603,-0.116868466
27884,0,2.719586,-2.6092167,-0.8805385
27885,0,3.3611722,-3.2684572,-0.4892974
27886,0,3.7914677,-3.6803722,-0.87678814
27887,0,3.3188477,-3.4199884,-1.4368197
27888,0,2.5846927,-2.4524615,-1.4557447
27889,0,3.8562143,-3.8528779,-0.6867168
27890,0,3.6220388,-3.1306946,-0.91748625
27891,0,3.1683738,-2.8487897,-1.3505707
27892,0,4.0000653,-4.0963836,-0.72085387
27893,0,2.294399,-1.810984,-0.87525606
27894,0,2.7201726,-2.9660594,-0.08979264
27895,0,2.748019,-2.630836,-0.7242742
27896,0,0.559064,-0.25478983,-1.2428163
27897,0,0.95541763,-0.68790454,-1.3278565
27898,0,1.1206061,-0.5275195,-1.1678786
27899,0,1.8128562,-1.6645567,-0.7955568
27900,0,2.468777,-2.2539923,-0.98858
27901,0,1.414844,-1.3352634,-1.4357182
27902,0,3.197807,-3.2091334,-0.47461662
27903,0,1.8282835,-1.4277093,-1.5291957
27904,0,3.2067318,-3.088754,-0.90519303
27905,0,4.0332522,-3.807391,-1.3019896
27906,0,3.0569057,-3.0100594,-1.2466242
27907,0,3.2579412,-3.5173764,-1.1499226
27908,0,3.2520847,-3.0646484,-1.4444364
27909,0,2.1584904,-2.04114,-1.0366176
27910,0,5.0731645,-4.9379134,-0.18453602
27911,0,3.5339334,-3.5470579,-1.020017
27912,0,2.9189982,-2.6625645,-0.8414607
27913,0,3.2095861,-3.2984111,-0.8463682
27914,0,2.4489698,-1.8284177,-1.2192317
27915,0,3.5978944,-4.032021,0.7057062
27916,0,-2.3008716,2.601664,-0.024122337
27917,0,3.0140429,-2.8726494,-1.0052338
27918,0,2.9718156,-3.0797791,-0.33149442
27919,0,4.111043,-4.2673817,0.49188364
27920,0,2.9133837,-2.8507402,-0.86614144
27921,0,1.5364437,-1.0549942,-1.1297696
27922,0,2.6371922,-2.6393068,-0.46774128
27923,0,2.3679554,-3.027643,0.23955356
27924,0,3.425855,-3.3167772,-0.8196299
27925,0,3.5558493,-3.354166,-0.6938808
27926,0,2.891822,-2.7661417,-1.0014021
27927,0,2.8074818,-3.076418,0.032957327
27928,0,3.5377743,-3.0977693,-1.2175939
27929,0,-0.69893277,1.4394342,-1.0727435
27930,0,3.330851,-2.9285834,-1.2365994
27931,0,4.146979,-4.753761,-1.061132
27932,0,2.3823557,-2.3110418,-1.6531763
27933,0,2.6637044,-2.66129,-1.2517344
27934,0,3.4382236,-3.167958,-1.2538812
27935,0,3.8198142,-3.842861,-1.031339
27936,0,4.053913,-4.1918535,-0.7260846
27937,0,1.435753,-1.3135381,-0.6285469
27938,0,1.8385975,-1.786303,-1.1408708
27939,0,3.6892734,-3.4123569,-0.8344588
27940,0,3.074119,-2.937146,-0.733033
27941,0,4.483616,-4.9679704,-1.6673013
27942,0,3.1216638,-3.0098312,-0.61384183
27943,0,2.7349262,-2.6076667,-0.94684696
27944,0,3.6901214,-3.8671904,-1.2748362
27945,0,1.3309284,-1.371926,-1.5403075
27946,0,1.3197088,-1.011529,-1.4133183
27947,0,1.3724403,-1.3696885,-1.5838089
27948,0,2.5926044,-2.4244661,-1.159169
27949,0,3.5169356,-3.423413,-1.1913816
27950,0,1.6647624,-1.117131,-0.98870903
27951,0,0.23212111,0.5290576,-1.2048663
27952,0,3.3814092,-3.2309597,-1.2358748
27953,0,1.0463363,-1.6674385,0.30414182
27954,0,3.2016852,-3.1881273,-0.3267606
27955,0,3.1581078,-2.379225,-1.4356371
27956,0,4.1784763,-4.281658,-0.70277923
27957,0,4.192104,-3.8278909,-0.4072875
27958,0,4.3390074,-3.8837504,-0.79040813
27959,0,2.514128,-2.4870749,-1.7709835
27960,0,3.2267141,-3.1215973,-1.0358698
27961,0,0.28859478,-0.027453177,-1.1182402
27962,0,3.1938426,-3.4145076,-1.6759974
27963,0,3.813257,-3.457671,-0.7926139
27964,0,0.3122088,-0.6021483,0.13583428
27965,0,2.508033,-2.1623275,-0.86744237
27966,0,1.8586806,-1.6602193,-1.3984817
27967,0,2.6762478,-2.4114878,-1.2168603
27968,0,2.230675,-2.2198515,-1.0771062
27969,0,3.015562,-2.9369013,-0.7293209
27970,0,0.8376325,-2.2036414,2.1379917
27971,0,3.1413255,-3.5066729,-1.6453084
27972,0,3.1247327,-3.003004,-1.3837752
27973,0,3.7247763,-3.6671307,-1.069721
27974,0,3.225161,-3.099806,0.048181277
27975,0,1.8001615,-1.477605,-0.9547011
27976,0,2.31329,-2.240949,-1.2258191
27977,0,4.0221324,-3.72171,-1.166106
27978,0,2.1666133,-1.9702413,-1.3498046
27979,0,3.1855018,-3.3987634,-1.6150935
27980,0,2.9343312,-2.5661938,-0.568487
27981,0,3.256747,-3.2187748,-1.2804376
27982,0,2.950549,-2.8570318,-1.0883942
27983,0,0.685705,-0.06969052,-1.3773785
27984,0,2.6448183,-2.5801659,-1.3642389
27985,0,3.3413804,-3.7876868,-0.0464671
27986,0,3.4396067,-3.5374317,-1.1004931
27987,0,3.4985616,-3.4478567,-0.9264998
27988,0,2.6740623,-2.6425948,-1.5737199
27989,0,3.665139,-3.6231158,-1.0607513
27990,0,4.336046,-3.9448647,-1.0981064
27991,0,3.8958664,-3.3510404,-1.6238061
27992,0,1.9391762,-1.8234303,-0.847773
27993,0,4.4987583,-5.009318,-0.8751486
27994,0,4.2501316,-4.007192,-1.1330013
27995,0,2.6536806,-2.0673053,-1.1790588
27996,0,1.2993203,-0.7037226,-1.2309841
27997,0,3.102257,-3.0434809,-1.5903144
27998,0,4.169502,-4.089793,-0.937199
27999,0,2.7017455,-3.0232072,0.08279255
28000,0,1.6333394,-1.2929635,-1.4341196
28001,0,3.1272454,-3.3787208,-1.9474838
28002,0,3.6556637,-3.4884043,-1.4743662
28003,0,1.8183168,-1.420367,-0.91441315
28004,0,3.0680728,-2.884305,-1.0950265
28005,0,2.5437534,-2.5423837,-0.6218073
28006,0,3.2901933,-3.2782843,-0.7985159
28007,0,3.9989014,-3.8727977,-1.1376636
28008,0,2.4435143,-2.1458385,-0.995309
28009,0,6.035195,-6.0317097,-0.07924847
28010,0,4.0189695,-4.5536375,1.1523112
28011,0,4.373064,-4.4749436,-0.3197897
28012,0,3.1805172,-3.3134906,-0.9078502
28013,0,1.6709532,-1.3615861,-1.5066044
28014,0,3.644811,-3.955577,-0.080853626
28015,0,2.124324,-2.0665405,-0.99352616
28016,0,0.5170126,-0.11519112,-1.700991
28017,0,4.247729,-4.2533197,-1.2609937
28018,0,1.1271174,-1.3364826,-0.017855436
28019,0,3.3606668,-3.4956641,-0.61757636
28020,0,2.98899,-3.0115778,-1.3704615
28021,0,3.0697935,-2.8397684,-0.91752404
28022,0,2.9928913,-2.6965094,-1.107395
28023,0,2.1190298,-2.3508334,-0.40615818
28024,0,4.461109,-4.329573,-0.8948635
28025,0,2.4219654,-2.2025316,-1.0450231
28026,0,3.4372506,-3.4618764,-1.2022003
28027,0,0.9711211,-0.50665164,-1.1262084
28028,0,1.601165,-1.7071068,-0.5906245
28029,0,2.2234995,-2.2420487,-1.2237846
28030,0,3.4895074,-3.7550466,-1.1106801
28031,0,2.7322834,-2.3314757,-1.125803
28032,0,2.1288102,-1.9081926,-1.018399
28033,0,3.9893317,-3.607951,-0.4698776
28034,0,1.0398686,-0.80679256,-1.3657483
28035,0,3.1657548,-3.0469403,-1.5975044
28036,0,3.7212262,-4.118658,-1.4040697
28037,0,3.0217597,-2.7252896,-1.0782055
28038,0,3.7862024,-3.4287293,-0.89275724
28039,0,2.4155412,-2.1000352,-0.74549353
28040,0,2.7035334,-2.7152236,-1.0379775
28041,0,3.530734,-3.5552812,-0.6416167
28042,0,4.789504,-4.7519875,-1.2710689
28043,0,1.2454747,-0.9701249,-0.8942666
28044,0,3.7142596,-3.4539578,-1.0246755
28045,0,2.389693,-2.542394,-1.4349464
28046,0,2.9506495,-2.5545466,-1.2292393
28047,0,-0.14754152,0.8928961,-1.2790859
28048,0,2.5513635,-2.5056283,-0.54842484
28049,0,2.9845693,-2.8201504,-0.9648354
28050,0,2.9811609,-3.1202273,-1.0511206
28051,0,3.776405,-3.393949,-0.3465703
28052,0,3.8359451,-3.623265,-0.79342824
28053,0,2.6697814,-2.5614898,-0.5028823
28054,0,1.3952386,-1.4207573,-1.3646783
28055,0,2.8903267,-3.0737834,-1.0129856
28056,0,3.5187085,-3.5178833,-1.0901266
28057,0,2.0785882,-2.130112,-0.0030878931
28058,0,-1.9055094,2.97563,-0.9107355
28059,0,2.4792066,-2.672976,-1.6570196
28060,0,3.0428994,-2.9552143,-1.0537316
28061,0,2.7541237,-2.394638,-0.92350185
28062,0,3.7888408,-3.8439062,-0.999977
28063,0,2.6769786,-2.6528516,-1.1622242
28064,0,2.976016,-2.8733137,-1.1100681
28065,0,4.6106696,-4.3236904,-0.7301155
28066,0,1.8272849,-2.8176622,1.3579444
28067,0,3.9532034,-3.7820094,-1.2529153
28068,0,3.5657666,-3.150445,-1.1619601
28069,0,2.3105302,-2.1758294,-1.2212173
28070,0,3.080469,-3.2959573,-1.2135637
28071,0,2.9140663,-2.1816282,-1.6584494
28072,0,1.9334831,-1.8939774,-1.5262265
28073,0,3.6990075,-3.3443792,-0.2942279
28074,0,3.2598608,-3.1185265,-0.9860061
28075,0,3.8708665,-3.7609205,-0.53974986
28076,0,2.490723,-2.4285977,-1.2045524
28077,0,3.5131323,-3.295288,-0.92100924
28078,0,1.0398562,-1.481142,0.42152143
28079,0,1.7601599,-1.3984114,-1.5236845
28080,0,2.9824798,-2.9866214,-0.9689102
28081,0,1.519176,-1.3808442,-1.5257722
28082,0,-1.0379076,1.7949709,-0.91989344
28083,0,2.7654314,-2.8950348,-1.5101792
28084,0,2.8806856,-2.4674127,-1.1446476
28085,0,2.6697125,-2.4263377,-0.7537762
28086,0,2.6233654,-2.4308405,-0.9575091
28087,0,2.8427465,-2.936803,-1.3593268
28088,0,0.77606547,-3.658521,5.0694547
28089,0,2.673762,-2.4844751,-0.9099882
28090,0,3.5253558,-4.059007,-1.4839827
28091,0,-0.17132558,0.7902915,-1.3689439
28092,0,0.77542305,-0.40034106,-1.1221079
28093,0,2.9991994,-3.0206673,-1.3493106
28094,0,1.3027401,-0.78199315,-1.3002553
28095,0,3.431969,-3.5184712,-1.1028662
28096,0,3.055215,-2.7896442,-0.96396947
28097,0,3.7067773,-3.2940438,-0.8964971
28098,0,3.6255097,-3.7550938,-0.73474944
28099,0,3.8254626,-3.606362,-0.96607786
28100,0,2.9028347,-2.4494147,-0.67368513
28101,0,3.063838,-3.0522804,-0.16902338
28102,0,3.8861575,-3.9212265,-0.47171783
28103,0,1.0539459,-0.54497725,-1.551516
28104,0,1.5888171,-1.3551483,-1.5277877
28105,0,0.6902763,0.085276276,-1.4606684
28106,0,3.3752172,-3.812062,-0.35082746
28107,0,2.6110191,-2.3229272,-1.1631852
28108,0,3.1146271,-3.0187707,-0.91105944
28109,0,4.4070144,-4.504607,0.045040864
28110,0,3.1164708,-3.0244393,-1.1872035
28111,0,2.0942242,-1.9143933,-1.1648289
28112,0,1.8344381,-3.3637218,2.2888782
28113,0,3.4172034,-3.1202757,-0.4394617
28114,0,4.47709,-3.8935323,-1.2734035
28115,0,0.31569692,-0.18816203,-1.4106706
28116,0,2.7485673,-2.5890346,-1.5175848
28117,0,3.989326,-3.7995188,-0.4370301
28118,0,3.789735,-3.8043303,-1.1252059
28119,0,3.6736736,-3.5962312,-1.3901265
28120,0,3.4412732,-3.402528,-1.1021725
28121,0,3.5281818,-3.6438413,0.07113226
28122,0,3.2717514,-2.8320215,-0.8743849
28123,0,4.503809,-4.521381,-0.39962414
28124,0,3.5749388,-3.0293865,-1.0278327
28125,0,2.7696555,-2.3861008,-1.3135289
28126,0,3.762377,-3.6852438,-0.9955481
28127,0,3.0954778,-3.1005745,-0.27604026
28128,0,2.7788427,-2.6795151,-0.9467445
28129,0,3.478688,-3.4129646,-0.7028406
28130,0,3.3636293,-3.581165,-0.9110053
28131,0,4.1923003,-4.0028887,-0.90665257
28132,0,3.4938397,-3.3622608,-1.0662687
28133,0,3.7109962,-3.987995,-1.0258482
28134,0,4.2030425,-4.0736833,-0.4842107
