,y_true,y_pred_neg,y_pred_hyp,y_pred_hol
23765,0,1.3398327,-0.016438406,-1.5713614
23766,0,3.912126,-3.1571429,-0.3628294
23767,0,3.891267,-2.548446,-0.98976374
23768,0,3.6425974,-2.7116637,-0.6247082
23769,0,3.7380543,-2.307402,-1.1718343
23770,0,1.2449133,-3.8708787,1.7876402
23771,0,3.3014004,-2.2305195,-1.0352281
23772,0,4.225689,-3.5751598,-0.40761906
23773,0,4.636354,-4.4363575,-0.1687769
23774,0,4.1643095,-3.166329,-0.8493701
23775,0,2.8212216,-1.6576504,-1.0791105
23776,0,1.9401698,-0.6364559,-1.2316047
23777,0,-0.13238269,1.5621272,-1.3208052
23778,0,3.00183,-2.0022948,-0.90480256
23779,0,3.2024727,-1.805987,-1.1201409
23780,0,4.27985,-2.802312,-1.1105134
23781,0,4.345964,-4.9172235,-0.23092358
23782,0,5.4936404,-5.665944,-0.13942651
23783,0,2.6848493,-1.4492776,-1.1713978
23784,0,1.4050852,-0.32372993,-1.3664579
23785,0,3.097251,-2.5380259,-0.7729914
23786,0,3.7540321,-3.3293648,-0.34337613
23787,0,3.471389,-3.0043225,-0.7663543
23788,0,2.6695817,-1.3141321,-1.2927027
23789,0,3.062241,-2.8446002,-0.3989853
23790,0,2.6776016,-1.7725923,-0.7721467
23791,0,2.819038,-1.6658249,-1.1492287
23792,0,1.5211293,-0.2879382,-1.4959517
23793,0,2.6601942,-1.8890325,-0.9259273
23794,0,0.5460672,0.2139488,-0.6960422
23795,0,3.4007967,-2.463328,-0.7266344
23796,0,4.1316333,-3.1809323,-0.5104184
23797,0,2.8580813,-1.9821143,-1.1140697
23798,0,3.3718424,-1.7295914,-1.0982715
23799,0,2.8933003,-3.2218933,-0.025965579
23800,0,2.299971,-0.83180416,-1.2822392
23801,0,3.584104,-2.5003073,-0.67359614
23802,0,3.5898066,-2.5462022,-0.7455181
23803,0,3.366914,-2.249183,-1.0303605
23804,0,2.416915,-1.4178755,-1.3672718
23805,0,2.5858572,-1.7940619,-0.839995
23806,0,3.2567945,-2.3536792,-1.2876009
23807,0,3.4049904,-2.3422859,-0.68189335
23808,0,2.562618,-2.347028,-0.48322254
23809,0,2.421376,-1.8651167,-0.7994386
23810,0,3.4362593,-2.1726346,-1.0930454
23811,0,3.8857512,-3.088642,-0.5058985
23812,0,1.9928242,-1.1103235,-1.079104
23813,0,2.6964703,-3.3294673,0.3987651
23814,0,3.772806,-2.8831277,-0.7126944
23815,0,4.1371055,-3.2651806,-0.5637754
23816,0,1.5294818,-1.6657656,0.038733922
23817,0,3.577845,-2.9202948,-0.5308695
23818,0,3.4156742,-2.5450928,-0.6288029
23819,0,4.4350123,-3.4585543,-0.55121267
23820,0,4.735614,-3.4064255,-0.8157588
23821,0,3.4354885,-4.533619,0.48094496
23822,0,2.3798172,-1.6245878,-0.8399161
23823,0,3.5503004,-3.2668111,-0.39609298
23824,0,3.2298477,-2.714273,-0.59184337
23825,0,4.0029416,-3.023116,-0.6051681
23826,0,2.6720338,-1.095503,-1.3055098
23827,0,2.3974228,-1.7239807,-0.7371032
23828,0,3.6203291,-2.3288598,-0.56085944
23829,0,4.179464,-3.6108837,-0.21309921
23830,0,3.6237311,-2.2475598,-1.030839
23831,0,2.5192235,-1.1448075,-1.40907
23832,0,2.7643478,-1.1815616,-1.0958816
23833,0,3.4905565,-3.1334255,-0.49857825
23834,0,3.2556694,-1.9886081,-0.78520656
23835,0,2.5926905,-1.5944397,-0.7481731
23836,0,3.8548179,-3.2048347,-0.8739121
23837,0,2.67482,-1.4947591,-1.3178351
23838,0,3.3490186,-2.6846366,-0.6107521
23839,0,3.9743636,-3.4469721,-0.57703114
23840,0,3.0101185,-1.9538825,-0.77947104
23841,0,2.8939455,-1.7300296,-0.8910575
23842,0,3.149165,-1.6139852,-1.1119949
23843,0,3.45521,-3.1318805,-0.24058361
23844,0,1.65101,-0.45418352,-1.0925269
23845,0,2.2828438,-1.2400612,-1.1516482
23846,0,2.8073726,-1.896906,-0.8611157
23847,0,2.501916,-1.3181583,-1.2088746
23848,0,-1.6610171,2.2591276,-0.7028395
23849,0,4.216138,-4.2459545,-0.24837756
23850,0,3.147002,-1.884241,-0.95745146
23851,0,3.5471094,-2.279868,-1.0328321
23852,0,3.517192,-2.4443429,-0.8797039
23853,0,3.0443769,-2.2869487,-0.80530703
23854,0,1.9808481,-0.72766495,-1.3423619
23855,0,4.2036057,-3.6370802,-0.35776836
23856,0,4.1504087,-2.807045,-0.8628465
23857,0,3.5714328,-2.0734305,-0.9605007
23858,0,4.540957,-3.3725228,-0.8684932
23859,0,3.2124498,-2.7885363,-0.49460265
23860,0,3.1245592,-1.6546049,-0.94423735
23861,0,3.3370516,-2.3517578,-0.69374716
23862,0,2.9746366,-1.9263722,-0.86124325
23863,0,3.4808254,-2.241527,-0.9315454
23864,0,3.192928,-1.5171818,-1.1836777
23865,0,3.6498718,-2.7077155,-1.1025529
23866,0,3.7790308,-3.208474,-0.15431456
23867,0,3.8484826,-2.5727232,-1.0987012
23868,0,2.5871668,-1.0650942,-1.2387822
23869,0,3.8528445,-2.5136151,-0.81602645
23870,0,3.6470907,-2.6205928,-0.7905804
23871,0,4.823849,-3.9328313,-0.50230277
23872,0,2.0947921,-1.0817523,-1.3049607
23873,0,4.284793,-2.7894933,-0.87015903
23874,0,4.021582,-3.209517,-0.41595203
23875,0,4.3630095,-3.944505,-0.67155886
23876,0,2.5090926,-1.7963653,-0.9592682
23877,0,2.2587664,-1.1634414,-1.3029699
23878,0,2.9798675,-1.4961486,-1.1930833
23879,0,2.905982,-1.5639921,-1.1869956
23880,0,3.258535,-2.1360517,-0.7981626
23881,0,3.6448097,-2.9066753,-0.58395934
23882,0,3.489097,-2.5495944,-0.8483418
23883,0,1.7067635,-0.73898894,-1.0074912
23884,0,-0.35203558,1.3677454,-1.026829
23885,0,3.4011629,-2.382796,-1.1835966
23886,0,4.3868246,-3.8839247,-0.3384875
23887,0,4.106346,-3.5702813,-0.7288122
23888,0,2.7426186,-1.5316684,-0.9762671
23889,0,3.1680052,-1.9649539,-0.825143
23890,0,3.3312762,-3.0026395,-0.34211153
23891,0,3.3292174,-2.239404,-0.677495
23892,0,4.8422894,-4.6193876,0.34223613
23893,0,3.1022866,-1.3385737,-1.1911124
23894,0,3.6088514,-3.1232984,-0.431382
23895,0,3.0747924,-2.1204803,-0.7716758
23896,0,3.6701727,-3.3060174,-0.8610413
23897,0,0.30916426,0.6244576,-1.2640961
23898,0,2.20172,-0.9013438,-1.2889476
23899,0,3.344254,-2.0757058,-1.0637546
23900,0,3.842136,-2.428414,-1.0261554
23901,0,3.3133495,-2.2390494,-0.9059715
23902,0,3.7256012,-2.5226243,-0.8731005
23903,0,2.8352964,-4.0986433,0.42106694
23904,0,3.0934474,-1.8582927,-0.9426508
23905,0,3.5804853,-3.6584125,-0.31494173
23906,0,3.8320205,-2.7744162,-0.699666
23907,0,0.637016,0.52488863,-1.1249882
23908,0,4.5977764,-3.4231482,-0.71701646
23909,0,3.8469553,-2.8570871,-0.5839186
23910,0,2.7254326,-1.7816666,-1.0678178
23911,0,3.4238915,-2.2951868,-0.9961276
23912,0,3.2509828,-2.0690596,-0.8976046
23913,0,1.5148907,-0.20811473,-1.5730821
23914,0,2.4373982,-3.235777,0.14878406
23915,0,1.6252394,-0.6701174,-0.82377684
23916,0,3.592554,-1.9984796,-0.9221251
23917,0,2.6772208,-1.0543545,-1.2691698
23918,0,2.3307462,-0.7384832,-1.2447333
23919,0,3.7616665,-2.8684697,-0.9377513
23920,0,4.7607703,-3.8492641,-0.81634784
23921,0,2.378639,-1.0779569,-1.2887483
23922,0,2.9022605,-1.4894432,-1.1276441
23923,0,4.0838923,-3.7796514,-0.39737684
23924,0,4.1728725,-3.3559248,-0.60753155
23925,0,3.4512043,-2.888772,-0.46362534
23926,0,-1.186997,-0.30997363,1.3969526
23927,0,4.707116,-5.590862,0.12383485
23928,0,1.2823548,0.30414218,-1.357681
23929,0,2.9303749,-1.9961851,-0.852551
23930,0,3.3180614,-1.942312,-1.030739
23931,0,-0.030589659,1.4441032,-1.4057528
23932,0,3.1043553,-1.845321,-0.8221377
23933,0,2.9131172,-2.1054354,-0.99870217
23934,0,3.0203977,-2.7656,-0.55142605
23935,0,4.061299,-4.152116,-0.13413863
23936,0,3.733897,-2.7837527,-0.69340944
23937,0,2.9467595,-1.936032,-0.88471293
23938,0,4.60261,-3.6687522,-0.6076945
23939,0,4.207791,-4.8769064,-0.15093677
23940,0,2.609898,-1.1825619,-1.2734613
23941,0,2.8621285,-1.8132448,-0.99922836
23942,0,3.418532,-2.2091467,-0.8648685
23943,0,3.5085804,-2.185509,-1.0765463
23944,0,3.6673257,-3.809044,0.02878613
23945,0,2.8751233,-1.7100564,-0.8932215
23946,0,2.8813832,-1.7926925,-0.847126
23947,0,-0.807677,1.2748904,-0.49084967
23948,0,4.684861,-3.842899,-0.26366052
23949,0,2.9141078,-1.4839123,-1.112278
23950,0,2.7457116,-2.0109785,-0.6670984
23951,0,4.025677,-3.0188277,-0.36194742
23952,0,4.2952538,-4.385841,-0.6081636
23953,0,2.6962454,-1.7374647,-1.1244828
23954,0,4.3457007,-3.5139482,-0.61862004
23955,0,3.0601695,-1.6386397,-1.1036447
23956,0,3.4955142,-2.5759275,-0.8117912
23957,0,3.6790931,-4.0595503,-0.03680551
23958,0,3.900764,-2.6512108,-0.86081004
23959,0,3.807338,-3.3089561,-0.27605718
23960,0,3.609968,-2.2752776,-0.8720876
23961,0,0.9817106,-3.5002105,1.572528
23962,0,2.9975123,-1.8770024,-0.881057
23963,0,2.725666,-1.3294163,-1.2690971
23964,0,3.7819817,-2.8853455,-0.89851546
23965,0,3.5136378,-2.6706617,-0.84445775
23966,0,3.5071216,-3.6160939,-0.31191716
23967,0,3.2344596,-1.9502759,-1.1959293
23968,0,3.8930147,-2.0068376,-0.9093076
23969,0,4.276456,-3.3103535,-0.40182838
23970,0,4.659387,-4.0069175,-0.31942195
23971,0,4.4923124,-5.441591,0.3171417
23972,0,4.304216,-3.5320735,-0.86174357
23973,0,3.0700243,-2.0236454,-0.9273907
23974,0,3.8911037,-3.0992684,-0.5240991
23975,0,3.2065394,-2.09421,-0.70096934
23976,0,3.515609,-2.5515325,-0.7210188
23977,0,4.5383487,-2.9992383,-0.4623151
23978,0,4.150023,-2.7079675,-0.8985084
23979,0,3.6928303,-2.261805,-0.9358835
23980,0,3.71561,-2.4501839,-0.788136
23981,0,3.9204822,-2.5286388,-1.115664
23982,0,3.6420867,-2.227623,-0.91886854
23983,0,3.7813406,-2.473652,-0.86005986
23984,0,3.0831332,-2.425371,-0.83155
23985,0,3.7441635,-2.7755475,-0.52811193
23986,0,0.50941163,0.8786348,-1.341599
23987,0,3.196519,-1.8809836,-1.1809841
23988,0,3.7748723,-3.128662,-0.7401712
23989,0,3.8675728,-2.857902,-0.72864175
23990,0,3.4106033,-2.101686,-0.88403654
23991,0,4.584644,-3.7001479,-0.7983352
23992,0,3.5190156,-2.3290436,-1.121275
23993,0,3.6501937,-2.6712337,-0.82516026
23994,0,3.0068996,-1.9502776,-0.81610763
23995,0,3.482017,-2.6237998,-1.1073358
23996,0,2.8544474,-2.133189,-1.0318801
23997,0,4.074181,-3.3655026,-0.42589635
23998,0,4.0830464,-3.447501,-0.50876224
23999,0,3.58193,-1.9795198,-0.90359986
24000,0,3.08533,-1.8597171,-1.1019262
24001,0,2.15395,-0.9452028,-1.1634052
24002,0,4.920454,-3.543663,-0.80517554
24003,0,4.032428,-2.9497085,-0.76339364
24004,0,3.0096343,-1.4311293,-1.2552453
24005,0,2.2042096,-0.9152695,-1.2678291
24006,0,3.6417637,-3.5096161,-0.6655618
24007,0,2.8619132,-1.5396634,-1.2825974
24008,0,3.5362175,-2.4460866,-0.796855
24009,0,2.4780545,-1.3995969,-0.9679878
24010,0,4.5256963,-4.076654,-0.48696885
24011,0,3.5173612,-2.2302623,-1.2075976
24012,0,3.4272022,-2.0632749,-1.0833871
24013,0,3.5295246,-3.030089,-0.3527034
24014,0,2.7735407,-2.6885471,-0.39018944
24015,0,3.329362,-1.9131793,-1.0519762
24016,0,2.8673937,-1.5177665,-1.1983898
24017,0,4.1367464,-2.9199617,-0.58448684
24018,0,3.2142794,-2.3511312,-0.7149105
24019,0,3.0906343,-2.2868154,-0.6064925
24020,0,3.1324165,-2.243002,-0.8001573
24021,0,3.301163,-2.492172,-0.66507936
24022,0,3.6339886,-2.7692363,-0.6646228
24023,0,4.2776446,-3.480336,-0.4045577
24024,0,4.048669,-3.2507484,-0.78325665
24025,0,3.4717185,-3.3394208,-0.5103884
24026,0,3.4883914,-3.7553487,0.0241573
24027,0,2.5392854,-1.264406,-1.2873888
24028,0,3.5023208,-2.102691,-0.6884506
24029,0,3.1645517,-3.1617017,-0.2650444
24030,0,4.171805,-3.4087014,-0.512861
24031,0,3.1272795,-1.7557795,-1.1881509
24032,0,4.091088,-3.035348,-0.6665622
24033,0,-2.9072015,3.1554031,-0.3606207
24034,0,0.33118862,0.84215367,-1.1985273
24035,0,2.8789139,-1.7890413,-1.3231494
24036,0,3.0522745,-2.066248,-0.79404604
24037,0,2.76733,-1.2252928,-1.3013661
24038,0,3.74102,-2.235962,-0.9001334
24039,0,0.61173725,0.13501443,-1.0470545
24040,0,2.99984,-1.8248792,-0.92474365
24041,0,3.0752635,-1.8092984,-1.3153275
24042,0,3.534311,-2.1871443,-0.80016434
24043,0,3.4402459,-3.8022275,-0.04190423
24044,0,3.5159607,-3.0934227,-0.4995931
24045,0,2.4520218,-1.0350304,-1.2092888
24046,0,3.028351,-1.6618087,-1.074142
24047,0,2.0790777,-1.101476,-0.7928175
24048,0,5.260434,-4.277927,-0.5674659
24049,0,3.2489305,-2.1502016,-1.0544498
24050,0,2.745487,-1.9093158,-1.1502959
24051,0,3.3859324,-3.3366854,-0.48671773
24052,0,3.358569,-2.746782,-0.659479
24053,0,2.2728903,-0.92602986,-1.3484979
24054,0,0.46736336,0.2601951,-0.48073146
24055,0,4.2584863,-3.524951,-0.4540063
24056,0,3.1515796,-1.6817585,-1.2846867
24057,0,3.0786407,-1.5602874,-1.3476484
24058,0,3.413357,-2.5940378,-0.6771047
24059,0,3.849252,-2.693095,-0.89713407
24060,0,2.1126733,-1.0970289,-1.1194303
24061,0,2.460553,-1.3404175,-1.3176192
24062,0,3.062466,-1.7623076,-1.1160588
24063,0,4.3224626,-3.7217743,-0.5948726
24064,0,2.464226,-0.913697,-1.3080541
24065,0,3.959749,-3.2811542,-0.4467959
24066,0,3.2787466,-2.6968772,-0.47709593
24067,0,3.625831,-2.8115776,-0.60737777
24068,0,1.301605,-1.2376534,-0.15429771
24069,0,3.3607287,-2.9888232,-0.18643999
24070,0,3.9680955,-3.102959,-0.94248307
24071,0,3.473422,-2.3300657,-0.7446315
24072,0,3.3123646,-2.5183382,-0.6533625
24073,0,1.9160599,-0.5123412,-1.4153582
24074,0,4.05463,-2.941909,-0.67049026
24075,0,3.085744,-1.8952249,-0.976334
24076,0,3.316922,-1.960165,-1.0973041
24077,0,3.9293842,-3.3808892,-0.6653676
24078,0,2.5609808,-1.2450062,-1.2194799
24079,0,3.1525874,-2.4262938,-1.1625887
24080,0,4.218127,-3.3582547,-0.5936694
24081,0,3.157316,-2.1448705,-1.058905
24082,0,3.3347254,-2.8055563,-0.8409128
24083,0,4.093209,-2.926042,-0.7619456
24084,0,2.86353,-1.3995565,-1.1420883
24085,0,2.6503196,-1.5271308,-1.1155949
24086,0,3.2631347,-2.0582206,-1.0140971
24087,0,4.0387273,-2.767051,-0.66105175
24088,0,3.3556144,-2.3487415,-0.66078544
24089,0,2.9991858,-2.0822744,-0.9131242
24090,0,4.8680434,-4.1253357,-0.47260588
24091,0,3.409746,-2.6286583,-0.7031996
24092,0,5.213515,-5.2437263,-0.41244683
24093,0,2.6035151,-1.6656228,-1.0063589
24094,0,4.1149325,-3.1515372,-1.1648557
24095,0,4.336362,-4.389258,-0.030542772
24096,0,2.9559069,-4.9345293,0.97039866
24097,0,3.486083,-2.5278082,-0.7279742
24098,0,-4.840962,5.1102057,-0.3362755
24099,0,3.178527,-1.6194794,-1.1980438
24100,0,1.2430755,0.2897332,-1.5385041
24101,0,3.7056823,-2.8380663,-0.609717
24102,0,2.7853632,-2.0083218,-0.8654674
24103,0,4.874382,-3.8394716,-0.5033294
24104,0,2.8578293,-1.7960709,-1.0271533
24105,0,3.2503068,-3.474816,-0.34886858
24106,0,3.5631237,-2.8888848,-0.81188345
24107,0,3.9778187,-2.878022,-0.7076402
24108,0,2.6410122,-1.9931157,-0.7958609
24109,0,3.0917523,-2.0294344,-0.87442374
24110,0,3.452718,-2.2831738,-0.8556653
24111,0,3.2663863,-2.6950102,-0.44615495
24112,0,3.9537082,-2.9249654,-0.72974765
24113,0,3.903676,-3.1898613,-0.3350668
24114,0,2.827467,-1.6357445,-1.0490599
24115,0,3.2745693,-2.2663803,-0.69072735
24116,0,3.4468148,-2.4888544,-0.87989366
24117,0,3.5217755,-2.5433362,-0.7333399
24118,0,3.766601,-2.9795027,-0.715235
24119,0,1.4497316,-0.0941606,-1.4563345
24120,0,3.4839063,-2.3050988,-0.9368094
24121,0,3.9154093,-2.815625,-0.90839815
24122,0,3.6475444,-2.586046,-0.7999561
24123,0,3.8565888,-3.7720346,0.016020052
24124,0,2.6425147,-1.6591454,-1.25282
24125,0,3.281187,-2.1317518,-0.71347153
24126,0,3.150811,-1.8997227,-0.8132241
24127,0,3.1027365,-2.2449985,-1.2398323
24128,0,4.138637,-3.6925938,-0.8586998
24129,0,5.1587524,-4.931936,-0.31972536
24130,0,3.7982137,-2.5723507,-0.70763326
24131,0,4.330323,-3.6054635,-0.42611605
24132,0,2.8535552,-2.1819794,-0.61990595
24133,0,3.0118022,-2.2441723,-1.0032119
24134,0,3.4502413,-3.3448925,-0.34953517
24135,0,2.9754367,-1.9496732,-1.008473
24136,0,4.6685886,-3.5626864,-0.19234177
24137,0,3.3094516,-2.064144,-1.0731006
24138,0,3.704577,-3.062736,-0.5455439
24139,0,3.6553168,-2.7824924,-0.415914
24140,0,4.257262,-3.0215132,-0.9486246
24141,0,3.0376387,-2.5806475,-0.37691754
24142,0,4.014811,-3.493503,-0.66783
24143,0,-0.5190588,1.4933466,-1.1057562
24144,0,3.404221,-2.3873405,-0.77932274
24145,0,4.0729175,-2.9692771,-0.71824634
24146,0,2.636312,-2.1306102,-0.7974286
24147,0,3.7853537,-2.8252923,-0.614715
24148,0,3.6421738,-3.033259,-0.5528952
24149,0,4.302393,-3.61062,-0.54659736
24150,0,3.4866252,-2.2275872,-1.179298
24151,0,3.3222237,-2.440459,-0.7781621
24152,0,3.913854,-3.6311731,-0.50877714
24153,0,3.4801846,-2.320015,-0.99069
24154,0,3.8302226,-2.7304058,-0.867911
24155,0,3.3498292,-2.2867332,-0.84011495
24156,0,0.7952993,-1.7080693,0.88946164
24157,0,3.6394448,-2.9962754,-0.4608058
24158,0,3.1154168,-2.2039833,-0.7253885
24159,0,3.2887428,-2.8720772,-0.56242764
24160,0,1.330632,-0.6666424,-0.7913321
24161,0,3.9662173,-3.0041406,-0.4947921
24162,0,2.744738,-2.3406847,-0.5955119
24163,0,3.4851756,-2.2850666,-0.9050605
24164,0,3.4017296,-2.5921447,-0.6441779
24165,0,3.5570393,-2.6172028,-0.88283694
24166,0,4.407609,-5.5130506,0.6606705
24167,0,3.5359828,-2.4940193,-0.7140374
24168,0,3.773125,-2.6180334,-0.7813864
24169,0,4.305722,-3.3658807,-0.91385806
24170,0,4.4279695,-3.5632703,-0.49340376
24171,0,3.9771347,-2.7353885,-0.7296785
24172,0,3.414289,-2.5105932,-0.6223625
24173,0,3.0785677,-2.367995,-0.8267859
24174,0,3.2605333,-2.4901,-0.97148144
24175,0,3.5327952,-2.6723356,-0.75963116
24176,0,3.7886987,-2.468807,-1.1131027
24177,0,4.6884394,-3.7271671,-0.9489794
24178,0,-2.320776,3.0429375,-0.7929702
24179,0,2.1162167,-1.0790827,-1.231051
24180,0,2.5588362,-3.4289927,0.24453688
24181,0,4.6123843,-4.366341,0.027620912
24182,0,4.820601,-5.3193517,-0.18097502
24183,0,3.9223974,-2.8898935,-0.6529951
24184,0,3.9672325,-2.620377,-0.5920981
24185,0,2.7264185,-1.6014048,-1.175438
24186,0,4.3538027,-3.5198174,-0.7006304
24187,0,2.0956004,-2.2039135,-0.030517966
24188,0,3.860724,-2.404018,-0.85242915
24189,0,3.5721612,-3.2608182,-0.36559165
24190,0,2.8280172,-3.9756444,0.6200683
24191,0,2.5541894,-1.1695545,-1.3211712
24192,0,3.965683,-3.2468972,-0.4562669
24193,0,3.1547172,-2.3129797,-1.0558325
24194,0,2.2426562,-1.1251583,-1.312299
24195,0,3.5965083,-3.310416,-0.9417217
24196,0,0.69956875,0.88326234,-1.5317686
24197,0,2.919426,-1.7170205,-1.1426233
24198,0,3.398434,-2.1377435,-0.899153
24199,0,3.4161043,-1.9691179,-0.94303775
24200,0,4.0042768,-4.5182414,0.31405208
24201,0,4.106994,-3.508369,-0.37273312
24202,0,4.871136,-5.5524807,0.398281
24203,0,3.4416885,-2.1632056,-1.0010219
24204,0,4.4885063,-3.098923,-1.1004192
24205,0,4.564586,-3.3544242,-0.9617518
24206,0,1.7889745,-2.7412615,0.5836816
24207,0,2.958512,-3.3555138,-0.086195305
24208,0,3.8386974,-2.8519847,-0.70820665
24209,0,3.219831,-2.2002416,-0.71708524
24210,0,-1.1886976,1.9573402,-0.9084693
24211,0,3.3700485,-2.7111373,-0.6537535
24212,0,4.6607523,-5.155619,0.03075809
24213,0,2.0796154,-1.7840571,-0.5690688
24214,0,4.6142006,-3.882846,-0.26610565
24215,0,4.0379086,-2.6067028,-1.0440682
24216,0,2.4316769,-4.147606,0.8712537
24217,0,4.2606034,-4.6414747,0.022054248
24218,0,0.13428801,-0.24929385,-0.104016036
24219,0,4.31224,-3.121257,-0.83989155
24220,0,0.36708897,0.49340144,-0.91304934
24221,0,2.6000268,-1.0699393,-1.0931815
24222,0,4.212947,-3.6550393,-0.1809172
24223,0,4.488951,-4.1439676,-0.53341484
24224,0,0.5120707,0.9016462,-1.3853079
24225,0,2.9571848,-2.9565196,-0.35329756
24226,0,4.9435096,-5.1886034,-0.23848675
24227,0,1.9719286,-0.8991663,-1.261994
24228,0,2.9432387,-1.6173989,-1.1989719
24229,0,4.3422394,-3.372635,-0.41086343
24230,0,4.512993,-3.3231673,-0.7662715
24231,0,3.3336349,-2.6326191,-0.64373887
24232,0,3.474613,-2.124133,-1.1847208
24233,0,4.5099893,-3.260249,-0.9410087
24234,0,3.9827132,-3.1395538,-0.48587203
24235,0,3.8891494,-2.8378868,-0.5243187
24236,0,3.634923,-3.123159,-0.48364726
24237,0,4.349855,-5.372778,0.44166002
24238,0,3.656854,-2.5600135,-0.8626541
24239,0,1.801951,-0.4634108,-1.3948623
24240,0,-2.9359488,3.0773802,-0.15360922
24241,0,4.0397105,-2.872036,-0.9923307
24242,0,4.43991,-3.2223651,-0.9158554
24243,0,3.6771579,-3.5415986,-0.19063455
24244,0,1.0763781,0.12667976,-1.1954089
24245,0,0.98724407,-4.30079,2.3975265
24246,0,2.9951055,-2.091509,-0.87432504
24247,0,3.8000922,-3.2846558,-0.7152133
24248,0,3.8085167,-2.9466524,-0.51461077
24249,0,3.077094,-1.8667711,-0.98595047
24250,0,3.362435,-2.0698552,-1.0860187
24251,0,3.425672,-2.2837017,-0.7449193
24252,0,4.015367,-3.022573,-0.5188986
24253,0,4.141963,-3.408036,-0.6932943
24254,0,3.7172992,-2.7881694,-0.90612674
24255,0,4.4826436,-3.7957597,-0.3431842
24256,0,3.4838364,-3.1962752,-0.72378683
24257,0,4.521905,-3.6875255,-0.6962571
24258,0,3.7856984,-2.557293,-1.0236149
24259,0,3.4658976,-2.1849694,-0.88942933
24260,0,2.559391,-2.2110744,-0.5706303
24261,0,4.050552,-3.8339388,-0.5528065
24262,0,3.6207554,-2.5189595,-0.8794893
24263,0,3.2837813,-2.2942305,-1.1184565
24264,0,3.4075952,-2.5079687,-1.0975833
24265,0,3.1224797,-1.9972472,-1.0541207
24266,0,3.152099,-1.8152279,-1.1449944
24267,0,2.5501714,-0.97215366,-1.1961576
24268,0,3.146545,-1.9371557,-0.83785594
24269,0,3.2505424,-2.5686467,-0.8721522
24270,0,3.6697493,-2.4310677,-0.9040414
24271,0,4.2048626,-3.2002037,-0.42690393
24272,0,4.0208197,-3.603638,-0.43734968
24273,0,3.9888256,-3.118129,-1.0185591
24274,0,2.9299548,-1.6680278,-1.0157994
24275,0,3.0490317,-2.0837607,-1.026314
24276,0,3.2059162,-1.8342495,-1.0227108
24277,0,3.7644255,-3.0076373,-0.82384086
24278,0,4.246648,-3.1783383,-0.88335073
24279,0,0.08549576,-3.2868373,2.2639463
24280,0,3.4459577,-2.2743511,-1.2097957
24281,0,4.2038794,-3.7838564,-0.35393408
24282,0,2.9139328,-1.8073206,-1.1525605
24283,0,3.1409485,-2.1132288,-1.0831844
24284,0,2.5828562,-1.2336302,-1.2575715
24285,0,5.001457,-4.8467755,-0.12870039
24286,0,2.8897538,-1.5834731,-1.0034881
24287,0,2.8311713,-2.0425193,-0.78580093
24288,0,3.5046232,-2.11775,-0.58950424
24289,0,3.979482,-4.156529,-0.27393883
24290,0,3.5419557,-2.4111688,-0.77070034
24291,0,3.4687262,-2.3051026,-1.0570768
24292,0,4.5530014,-3.5884922,-0.48845676
24293,0,5.744173,-6.484701,0.58473074
24294,0,4.193713,-4.167656,-0.1789307
24295,0,3.6694794,-2.5784094,-0.61044073
24296,0,0.9709601,0.36994204,-1.3147473
24297,0,1.8105078,-1.1115463,-0.6354748
24298,0,4.6886334,-3.417112,-1.0295439
24299,0,3.267697,-2.3404408,-0.88722134
24300,0,3.9838467,-3.671355,-0.7380849
24301,0,1.8663957,-1.6719707,-0.32376263
24302,0,3.1692743,-1.7101728,-1.2069764
24303,0,4.422403,-3.2336702,-0.4417716
24304,0,3.5897164,-2.3647974,-0.79277873
24305,0,2.9786658,-1.8437964,-1.072906
24306,0,2.9207027,-2.45043,-0.5534562
24307,0,3.511936,-2.923869,-0.53701735
24308,0,4.6327825,-3.842087,-0.728794
24309,0,3.271735,-2.4297879,-0.7810559
24310,0,3.0698967,-2.402558,-0.8559916
24311,0,4.269551,-3.4137878,-0.53895414
24312,0,2.2211366,-1.1872631,-1.3180631
24313,0,3.4985962,-2.6901302,-0.48951864
24314,0,3.6370122,-4.7545443,0.60599995
24315,0,3.644819,-3.215874,-0.5234542
24316,0,3.2340102,-1.3977857,-1.2389501
24317,0,2.75166,-2.3759253,-0.47166705
24318,0,2.5027223,-1.2604796,-1.190211
24319,0,3.3171453,-2.033756,-0.95708644
24320,0,5.9196,-6.6778345,0.314357
24321,0,4.3586364,-2.9032135,-1.1200147
24322,0,4.644394,-3.4498537,-0.7223214
24323,0,2.7675889,-1.5158292,-1.1634715
24324,0,1.1728295,0.05556643,-1.5687575
