,y_true,y_pred_neg,y_pred_hyp,y_pred_hol
16521,1,-0.6415763,2.4345224,-2.0046895
16522,1,-1.9246703,2.3514917,-0.5170485
16523,2,3.6491742,-4.118944,-0.33220124
16524,1,-2.4084418,2.4254723,-0.06779066
16525,1,-1.3914491,2.284721,-0.9852457
16526,1,-0.53931546,3.4655156,-3.492708
16527,1,-1.7406483,2.4698348,-0.80566895
16528,2,-2.3243322,0.22501937,1.6739596
16529,1,-1.6049962,2.0601733,-0.4735749
16530,1,-1.198611,2.3848913,-1.3875196
16531,1,-1.7992299,2.5721738,-0.8122937
16532,2,-0.47272485,-0.9692166,0.8936807
16533,2,-2.750168,-0.07991863,2.2329216
16534,1,-2.142196,3.775046,-1.6753607
16535,1,-2.5995183,2.410874,0.18374114
16536,1,-1.4297694,2.556058,-1.2072717
16537,2,-0.88347965,-6.306688,4.6069713
16538,1,-0.48514485,3.0888374,-3.171621
16539,2,0.10726147,-8.055724,4.9554873
16540,1,-2.3725815,2.579082,-0.29266715
16541,1,-1.9634948,1.8129137,0.07539716
16542,2,-1.9891857,-2.9308918,3.382405
16543,1,-1.1655313,3.304597,-2.5030198
16544,1,-2.2894173,2.2803142,-0.059915762
16545,1,-2.46535,1.6433821,0.72995216
16546,1,-1.1442169,1.691273,-0.8230388
16547,1,-2.2285593,1.8459041,0.33663955
16548,1,-3.1095536,2.9457817,0.18798022
16549,1,-1.4477954,0.8471163,0.30562222
16550,1,-1.5946989,2.8892648,-1.4526191
16551,1,-1.2851477,2.4300635,-1.2609674
16552,1,0.5213586,1.7396164,-2.603927
16553,1,1.0832883,0.52694845,-1.9632304
16554,1,-0.11575101,3.7837193,-4.523637
16555,2,-2.2350905,1.5134298,0.6334403
16556,1,-2.0396917,2.4573069,-0.5734
16557,1,-0.07571812,2.378131,-2.7340336
16558,2,-0.38821554,-0.21524945,0.2901182
16559,1,-1.7649943,2.483375,-0.83580166
16560,1,-2.5187416,3.5459578,-1.0660398
16561,1,-3.0581865,2.2069397,0.74928
16562,1,-1.2239461,2.010242,-0.91258043
16563,1,-2.3124685,1.8868408,0.3149503
16564,1,-1.7600011,2.946504,-1.3723154
16565,1,-1.1788356,2.763427,-1.841988
16566,2,-2.0681715,-1.4075384,2.4958708
16567,1,3.4554944,-1.5109591,-2.3426678
16568,1,2.005612,-0.8014659,-1.4796338
16569,1,-1.9738153,1.4956948,0.48295504
16570,1,-2.3708575,1.351578,0.87709576
16571,2,-1.9547027,0.22045717,1.3325104
16572,1,-0.9860477,2.9381056,-2.347052
16573,1,-1.1063823,2.6489363,-1.7506281
16574,1,-2.1296446,2.0322213,0.058839243
16575,1,-1.9121299,2.5858011,-0.7383536
16576,1,3.9010139,-1.2671347,-3.1084194
16577,1,2.512202,-1.7656978,-1.1430304
16578,1,-2.64662,2.723373,-0.16338924
16579,1,-1.5533441,2.9924312,-1.6064359
16580,1,-2.221358,3.126997,-0.93730927
16581,1,-1.3733282,1.9972157,-0.6887113
16582,2,-2.239961,-1.9476737,2.9466987
16583,1,-2.2481523,0.5517032,1.1762099
16584,1,-1.3073324,2.9539015,-1.9449192
16585,2,-1.9194967,1.1963488,0.6341254
16586,1,2.140274,0.24640176,-2.8936532
16587,1,-2.3484948,2.4976873,-0.15622158
16588,1,0.27484775,1.415646,-1.9747922
16589,2,-1.5673946,-2.8545775,2.9489055
16590,1,-2.1352694,2.0563414,0.025500279
16591,1,0.4827276,0.83841,-1.6111302
16592,1,1.2464937,2.5373225,-4.490183
16593,2,-2.3786168,1.5715203,0.73773205
16594,1,-0.6646889,2.9003842,-2.520882
16595,1,-0.7466476,3.401188,-2.9843388
16596,1,6.5099797,-3.6229615,-3.4643047
16597,2,-1.6593924,1.3874466,0.23288167
16598,1,-0.8322349,0.84460384,-0.20023656
16599,1,-0.70086867,0.6423499,-0.04153557
16600,1,-0.12618074,0.19474332,-0.37318373
16601,2,-1.5369775,-3.885671,3.5914373
16602,1,-0.34240857,-0.031184904,0.16401376
16603,1,-2.5002677,3.4438705,-1.021968
16604,1,-1.6178944,2.4051578,-0.8545519
16605,1,-0.5724947,2.284614,-1.9676268
16606,1,-2.8176477,3.3271265,-0.62428147
16607,1,-2.5999234,2.7732525,-0.33303708
16608,1,-0.10808414,0.77218753,-0.8365971
16609,1,-1.0797172,2.106219,-1.3409868
16610,2,0.8880893,0.4927119,-1.7067146
16611,1,-1.3314594,2.8313048,-1.6916422
16612,2,-1.9305801,2.0378592,-0.13215211
16613,1,-1.7218701,2.4962,-0.9029298
16614,1,-1.3370535,2.4481344,-1.2246187
16615,1,-2.045987,1.9512745,0.05241191
16616,1,-1.9222594,2.265499,-0.4268385
16617,1,-2.8660767,3.152253,-0.33254912
16618,1,-2.2406542,2.9181504,-0.7566781
16619,2,-3.0109906,1.5606645,1.3418875
16620,1,-0.22133723,4.032527,-4.481698
16621,1,-2.6671987,2.9326437,-0.2888174
16622,1,-0.54412967,2.25859,-1.9940528
16623,1,-1.9421142,1.2865529,0.5735702
16624,1,-0.3493352,3.6265163,-3.894172
16625,1,-0.75868744,4.349556,-4.222393
16626,1,-1.5729371,2.277366,-0.82305545
16627,2,3.9122736,-1.5810816,-2.7886593
16628,2,-1.4319794,1.8056766,-0.42256775
16629,1,-2.2494898,2.648157,-0.3816589
16630,1,-1.434043,1.2654003,0.13248724
16631,1,-2.7634368,3.0008156,-0.2873043
16632,1,-2.3225622,2.6525881,-0.37948024
16633,2,-0.6959461,0.5373546,0.106971234
16634,1,-1.9603105,2.1483762,-0.2133321
16635,1,-1.9103994,3.0485835,-1.1996249
16636,1,3.550848,0.23711097,-4.7003613
16637,2,-0.6106728,-1.7901595,1.5288599
16638,1,3.6639833,-1.265,-3.0200357
16639,1,-1.7461348,2.928722,-1.3222716
16640,1,-2.2791178,2.97832,-0.6947392
16641,1,-2.2314117,2.8145645,-0.69742155
16642,1,-1.2996597,2.8871639,-1.8227403
16643,1,-2.2851756,1.3992993,0.7839431
16644,2,-2.0001984,1.0597508,0.6595997
16645,2,-1.095206,-3.514595,3.0105433
16646,2,-0.17089243,-1.0251971,0.72337526
16647,1,-0.7573025,2.728484,-2.258929
16648,1,-0.28674686,1.9720354,-1.9490442
16649,1,-0.4974246,3.2013824,-3.1573637
16650,1,-1.904678,3.002818,-1.2838035
16651,1,-0.78593045,2.4624894,-1.9444695
16652,1,-2.1545608,2.8248727,-0.66777813
16653,1,-0.5062285,1.6941063,-1.3759023
16654,1,-2.2432418,2.3297074,-0.3085999
16655,1,4.133629,-1.5800011,-3.0844343
16656,1,-1.5431409,3.707946,-2.42046
16657,1,-0.45849845,1.7967608,-1.5483739
16658,1,-2.4917448,2.6067276,-0.18177222
16659,1,-1.1770114,2.7704673,-1.8233856
16660,2,-0.42229906,-1.2591008,1.0142148
16661,1,4.20406,-1.6859232,-3.144955
16662,1,-2.3528237,1.1328847,1.0487654
16663,1,-1.7997161,2.3647754,-0.6086704
16664,2,-2.0854704,-0.27122214,1.8391817
16665,2,0.9752377,-0.76778334,-0.48730427
16666,1,-1.956184,2.9004836,-0.9948674
16667,2,-2.2180517,0.16092102,1.658247
16668,1,-1.8267515,1.393119,0.38635862
16669,1,-3.0934033,2.6066332,0.30990517
16670,2,-2.3226302,1.2925012,0.9321261
16671,1,-1.9197448,2.705903,-0.8842106
16672,2,-2.5103688,2.0262618,0.2187146
16673,2,-0.7690288,-2.6375012,2.1991596
16674,1,-0.35399008,1.8633667,-1.7205915
16675,1,-0.64887553,3.6318116,-3.4465866
16676,1,-1.9838613,1.518732,0.36702633
16677,1,-2.198903,2.235482,-0.08498334
16678,1,-2.0918944,3.0208988,-1.0443891
16679,1,1.7355487,1.3669943,-3.6643984
16680,2,-2.3856812,-1.3392211,2.7407978
16681,1,-0.6481562,1.9302647,-1.42178
16682,2,-2.1067252,1.5510931,0.6577524
16683,2,-1.5816739,-2.7235107,2.927373
16684,1,-1.0847143,1.6438117,-0.63300496
16685,1,-2.2177303,2.0882027,0.09907541
16686,2,-2.765123,2.569965,0.12597062
16687,2,-2.1492922,-0.14094923,1.7621268
16688,1,-1.8014114,2.1256416,-0.3740213
16689,1,0.59143865,1.3822507,-2.3551135
16690,1,-2.1640446,2.3475797,-0.19698523
16691,1,0.16732687,3.5478876,-4.3992944
16692,1,1.4177008,2.2404835,-4.3617625
16693,2,-0.8313646,-7.547232,5.335921
16694,1,-1.5795228,2.1716602,-0.7904629
16695,1,-2.4330668,2.6319442,-0.52554256
16696,1,-1.4261539,2.201422,-0.9875737
16697,2,-1.3919741,1.9991415,-0.76097214
16698,2,-1.6158261,1.076388,0.3883052
16699,1,8.264563,-4.325981,-4.716166
16700,1,-2.578515,3.1322467,-0.7312804
16701,1,0.14673701,3.5744781,-4.4182415
16702,1,0.315704,2.2835348,-3.0354855
16703,1,-1.8041412,2.576346,-0.85148513
16704,1,-1.4570087,2.9967015,-1.7573781
16705,1,-1.5672283,3.0623238,-1.6431566
16706,1,-0.86171293,1.2231542,-0.3781217
16707,1,-1.4862965,3.1629364,-1.8476484
16708,1,-2.0320482,2.7471137,-0.7455579
16709,1,-0.5601285,1.8676149,-1.508727
16710,1,-2.4798775,2.3720772,0.039126728
16711,1,-3.19123,2.3841164,0.8340901
16712,1,-2.23421,2.925711,-0.9008012
16713,1,-1.345865,3.4949687,-2.4862165
16714,1,-1.7877891,2.5833561,-0.8699783
16715,1,-1.3321073,1.543332,-0.21652268
16716,2,-0.062062033,-1.1725922,0.7188257
16717,1,-2.6599624,2.4611177,0.13168028
16718,1,-0.14623281,3.414933,-3.8214633
16719,1,6.909679,-3.3498755,-4.304366
16720,1,-1.3696319,2.131417,-0.8500395
16721,1,-2.9345381,3.1350472,-0.42056265
16722,1,3.4318287,-0.63396704,-3.431834
16723,1,-2.6800182,3.3296387,-0.60802656
16724,1,-1.390586,1.6622074,-0.28447476
16725,1,-1.3113242,2.8481705,-1.7925127
16726,1,-1.8135806,2.673434,-0.9437879
16727,1,-1.8158484,2.0222974,-0.28656176
16728,1,0.6118237,0.7995253,-1.6935627
16729,2,-1.1408538,1.8410566,-0.77221346
16730,1,-1.9093683,2.24241,-0.39986178
16731,1,0.14991835,1.0883372,-1.4563736
16732,2,-2.2315283,-0.060633987,1.8241255
16733,1,-2.5282786,2.860612,-0.45099387
16734,1,0.76268417,2.2018695,-3.5136647
16735,2,-1.2626759,0.95886934,0.08127798
16736,1,6.2885847,-2.837139,-4.099383
16737,1,-0.7219301,3.18013,-2.790631
16738,2,-1.3471526,0.6832695,0.62356186
16739,1,-2.1271727,2.8826566,-0.89504874
16740,1,-2.6496038,2.9427724,-0.3768785
16741,1,-1.7339684,2.9648025,-1.3260313
16742,1,-1.4538294,2.058536,-0.70206136
16743,1,-2.581927,2.673026,-0.19136785
16744,1,-2.1088834,1.8729411,0.1963115
16745,1,-2.9540656,3.2221866,-0.43412706
16746,1,-1.4766794,2.2029936,-0.8970192
16747,1,-1.0992545,1.8599477,-0.8864033
16748,1,-0.92481303,2.4596176,-1.7389802
16749,2,-1.8239859,1.3257408,0.44033897
16750,1,-2.1561332,1.7325417,0.32130942
16751,2,1.936269,-3.4733107,0.59010535
16752,2,-1.6901886,1.7190038,-0.057359293
16753,1,-0.58396816,3.5665321,-3.4798064
16754,1,-2.9013286,1.8902946,0.8595173
16755,1,-1.2251203,1.9658855,-0.8389139
16756,2,-1.9364165,-0.49450496,1.7463542
16757,1,-1.880938,3.0350535,-1.3184044
16758,2,0.117602296,-7.265727,4.427527
16759,1,-1.6912185,1.6499664,0.04220749
16760,1,-2.041307,1.3490492,0.5249668
16761,1,-2.1763072,1.985673,0.13686608
16762,1,-2.4082131,2.9148502,-0.5359065
16763,1,-2.342929,2.6550992,-0.39797074
16764,1,-1.9323771,2.727671,-0.8854354
16765,1,0.08252319,3.585663,-4.3681664
16766,1,-0.92068124,3.4906092,-3.0290217
16767,1,0.96352017,1.264809,-2.5743732
16768,1,-1.3848827,2.5404336,-1.3552815
16769,1,-1.1304786,2.7190487,-1.8262986
16770,1,-0.9419989,2.4383514,-1.7334718
16771,2,-0.27498642,-6.272951,4.127333
16772,1,-1.3103815,2.7805135,-1.7171289
16773,2,-2.6081228,0.3156425,1.7231963
16774,1,-2.4124048,3.04482,-0.7119078
16775,1,-0.9843313,2.258681,-1.4483429
16776,1,0.28763002,0.61746883,-1.0399693
16777,1,-2.7398694,1.7730914,0.59334713
16778,1,-1.1527368,2.683218,-1.7763739
16779,1,-0.53074676,4.7732186,-4.791611
16780,1,-1.726317,3.0213187,-1.5113739
16781,1,-1.1706629,2.2297742,-1.179103
16782,1,-2.0777016,3.1218257,-1.1615199
16783,1,1.4847399,2.0483477,-4.108906
16784,1,-0.7154476,3.6029377,-3.3368897
16785,1,3.6164193,-0.5504352,-3.7940533
16786,1,-2.7359607,4.7324753,-2.0114498
16787,1,-1.9456013,2.417001,-0.5578144
16788,1,-2.373898,4.3522935,-2.0215316
16789,1,-2.4220598,1.3362694,0.8734927
16790,1,-2.10473,2.6110344,-0.54213524
16791,2,-0.7893158,-0.93919855,1.1389911
16792,1,-2.576278,1.015296,1.276997
16793,2,-1.9356467,-1.5596032,2.4925637
16794,1,-2.3117518,1.5464805,0.67792434
16795,1,-3.3074126,2.5564554,0.48932785
16796,1,-1.6444937,1.5242511,0.07427257
16797,2,-1.9112014,1.7352941,0.13441063
16798,1,-3.0884624,3.8282962,-0.698821
16799,1,-1.7978009,2.40265,-0.6343523
16800,1,-2.1350372,2.6542094,-0.57448304
16801,1,3.8740609,-1.1147039,-3.3321
16802,1,-2.0925186,2.7070277,-0.7230993
16803,1,-1.9693905,3.0881414,-1.2987736
16804,1,-0.9622623,3.1368232,-2.504493
16805,1,-1.6668404,2.2704775,-0.66200167
16806,1,-0.585181,2.517985,-2.2083962
16807,2,-1.8132297,0.54838645,0.94036824
16808,1,-0.22317608,2.4072726,-2.5240564
16809,1,-1.1718314,3.2838533,-2.4201386
16810,1,-2.306224,2.3967571,-0.120134175
16811,1,-1.9340581,2.234489,-0.40187225
16812,1,1.03169,0.44829118,-1.7158644
16813,1,-0.76020724,2.7280579,-2.249931
16814,1,-2.2472987,2.3807013,-0.15993115
16815,1,-1.601539,3.6148891,-2.3781595
16816,1,3.1457212,0.23086679,-4.119438
16817,1,-0.53827155,5.1364474,-5.40291
16818,1,0.87563664,-0.22515762,-0.92165446
16819,1,-1.8048307,1.8481653,-0.21163653
16820,1,-1.6927389,3.2548006,-1.7872094
16821,1,-1.4217228,1.9776512,-0.61458975
16822,1,-2.281505,1.8523513,0.40783864
16823,1,-1.2904667,2.3372226,-1.1561022
16824,1,-2.6471088,3.2684038,-0.666583
16825,1,-0.46854198,3.3420415,-3.2242422
16826,1,2.852823,-0.40870425,-3.02095
16827,1,-1.458229,2.4342191,-1.1260571
16828,1,-1.1173759,2.105512,-1.1071337
16829,1,-0.45216936,1.8956312,-1.6877182
16830,1,-1.5339757,3.059431,-1.8336568
16831,1,-1.6508824,3.013934,-1.5675335
16832,1,4.543523,-1.5184257,-3.6428268
16833,1,-2.1768603,2.2557814,-0.19094972
16834,2,-0.2650715,-2.8346257,1.909663
16835,1,-0.8304481,2.094292,-1.4544368
16836,1,-1.927034,2.263363,-0.28894472
16837,1,-1.8442055,1.7940515,0.16057454
16838,1,-1.9834925,2.5080974,-0.6768367
16839,2,-1.3876292,3.2362566,-2.196582
16840,1,-0.9757613,3.7688382,-3.222322
16841,1,-1.8409542,2.5208933,-0.8194919
16842,1,4.160408,-1.5021001,-3.2707088
16843,1,-1.9308845,1.8495553,0.034313988
16844,2,-1.6092207,-1.0333009,1.8690432
16845,1,-1.234919,3.5576177,-2.717834
16846,1,-2.1729853,2.1879003,-0.046369907
16847,1,-1.7246653,2.9573302,-1.3493258
16848,1,-2.291323,1.7940063,0.37174016
16849,1,-2.5740528,1.9046433,0.48555857
16850,1,-0.8706411,2.6641445,-2.0443869
16851,1,-2.9832993,3.133309,-0.24759446
16852,1,-0.65661687,-1.7276812,1.4675001
16853,1,-0.619074,3.4701667,-3.2773273
16854,1,-2.793767,2.9807642,-0.21295403
16855,1,0.14937708,1.4153734,-1.8317227
16856,1,-2.0404873,2.4501133,-0.5096725
16857,1,3.1960409,-1.1342504,-2.497898
16858,1,-1.4539143,1.9846148,-0.57433295
16859,1,-1.8407508,2.4551425,-0.6911663
16860,2,-1.5170162,-3.2155974,3.1826713
16861,1,-2.3356206,2.881649,-0.5453262
16862,1,-0.35510734,2.7698884,-2.8808753
16863,1,-1.8723712,1.5789882,0.30685648
16864,1,-2.1099684,2.046316,0.035692047
16865,2,-1.697622,1.2565272,0.41377535
16866,2,2.6676924,-0.017124442,-3.233605
16867,2,3.5352268,-4.2028275,-0.19835006
16868,1,-1.9838742,3.144118,-1.3635439
16869,2,-0.32954025,-1.259997,1.0182655
16870,1,-1.4905157,2.5301466,-1.2084653
16871,1,-1.5124685,2.536664,-1.129226
16872,1,3.5366123,0.4048447,-4.6536317
16873,1,-1.4257237,3.2174742,-1.9900299
16874,1,-2.2443,1.668261,0.3104205
16875,1,-1.0009003,3.760242,-3.1392293
16876,1,-0.7485979,4.694321,-4.6083493
16877,1,-2.3183148,2.6536753,-0.36754557
16878,1,-2.400521,2.159147,0.14081842
16879,1,-3.4190822,3.0583282,0.35460767
16880,1,-1.4204357,1.7049552,-0.31788605
16881,1,-1.42109,2.7522075,-1.5367476
16882,1,-2.263518,1.6978898,0.50949097
16883,1,-2.08004,2.2036831,-0.1597263
16884,1,-0.11570507,2.220335,-2.4401233
16885,2,0.62598675,-0.19023521,-0.656204
16886,1,-0.8972631,1.0820091,-0.17909914
16887,1,-1.517033,2.6280801,-1.2148497
16888,1,-1.5726675,1.5194442,-0.020402443
16889,1,-2.4242055,3.1926332,-0.861164
16890,1,-0.047350988,1.8119258,-2.0497518
16891,2,-2.1221201,1.5305694,0.52201277
16892,1,-0.73224264,4.204029,-4.0464826
16893,1,-1.5354446,2.471609,-1.1026758
16894,1,-1.2147372,3.1577082,-2.1466036
16895,1,-2.9318693,3.9225428,-1.005337
16896,2,-1.9948853,1.9243395,0.013660874
16897,1,-2.2352495,2.9525912,-0.792733
16898,1,-1.2431086,0.36608407,0.6157214
16899,1,-1.8898733,2.422241,-0.6147427
16900,2,-2.6436841,1.6241045,0.9576041
16901,1,-2.5547647,3.0802205,-0.531236
16902,1,-0.26428166,3.1360006,-3.277546
16903,2,-1.5095277,1.6833731,-0.24621233
16904,1,-1.5414426,2.6495738,-1.2318614
16905,1,-1.8193872,1.9212066,-0.12092385
16906,1,-1.7109203,-1.4669746,2.1835387
16907,2,-1.1872226,-1.3029418,1.7017168
16908,1,-2.051296,3.4265733,-1.5939703
16909,1,-0.5878573,2.4895318,-2.1643994
16910,2,0.11212524,-1.4334847,0.723825
16911,1,-2.4100864,2.562042,-0.23375188
16912,1,-2.912695,1.1153874,1.6693951
16913,1,-1.9111333,2.8850956,-1.0651569
16914,2,-1.825357,1.1795002,0.56272006
16915,1,-1.9735737,3.173747,-1.3280178
16916,1,-1.4866072,3.5018194,-2.288867
16917,1,-2.232003,2.1142745,0.07690288
16918,2,-1.8322996,1.57277,0.21541327
16919,1,-1.403133,2.8166142,-1.5585933
16920,1,-2.3762183,2.7704704,-0.4957247
16921,2,0.7241292,-7.8896217,4.4111905
16922,1,-1.4672478,2.7136734,-1.3709131
16923,1,-1.8716202,2.085048,-0.27968207
16924,1,-1.8842115,2.53269,-0.71154314
16925,1,-2.4584045,1.8358256,0.52933216
16926,2,-1.5764427,1.1690235,0.4455657
16927,1,-1.5128232,2.456427,-1.0413009
16928,1,-1.0305986,2.7051017,-1.983599
16929,1,-2.1330645,2.33346,-0.2628498
16930,1,-1.2357005,3.5400264,-2.596047
16931,2,-2.4961188,1.8031441,0.6180172
16932,1,-1.7129768,2.5835872,-0.9511757
16933,2,-0.8985286,-0.73784536,1.0231605
16934,1,-1.3963783,2.4125142,-1.1156051
16935,1,1.7211308,1.8239039,-4.202857
16936,1,-1.3054421,1.7462305,-0.6277984
16937,1,-1.4162802,2.497894,-1.2110647
16938,2,-1.8228047,-0.61997974,1.8281065
16939,1,-0.63685596,3.3860846,-3.1629431
16940,1,-1.4766092,2.1664681,-0.80742437
16941,2,-0.7604705,1.8490458,-1.2315391
16942,1,-1.0716887,2.9091783,-2.1715314
16943,1,-2.150575,2.6337824,-0.5951868
16944,2,-2.45731,1.4543355,0.6941967
16945,1,-1.5686885,1.0312719,0.38317513
16946,1,-2.1098316,2.1200855,-0.09066595
16947,1,-1.5960441,2.6256144,-1.1203035
16948,1,-3.4676142,2.0536113,1.3225285
16949,2,-2.2706451,2.0153635,0.2060352
16950,1,-0.6749689,2.1746964,-1.6922512
16951,1,-2.4140613,3.0963845,-0.6553344
16952,1,-0.52649635,2.8977406,-2.8841238
16953,1,-2.4798076,2.1947863,0.17992385
16954,1,-2.4026787,3.3027313,-0.96824765
16955,1,-1.821224,1.5579036,0.14448518
16956,1,0.16137269,4.2136345,-5.17019
16957,1,-1.2485403,3.5106633,-2.70702
16958,1,-0.9043252,1.8832189,-1.1283208
16959,1,-1.9338292,4.6329365,-3.0834985
16960,1,-0.71450204,2.2382176,-1.7668401
16961,1,-1.9191935,2.9288077,-1.2624027
16962,1,-2.1179783,2.5953903,-0.5237312
16963,1,0.7400481,1.5560589,-2.7040694
16964,1,-0.14643587,2.2409313,-2.3558736
16965,1,-0.83763117,2.727065,-2.166058
16966,2,-1.781506,1.2023948,0.47123903
16967,1,-1.9967347,2.1273224,-0.1528124
16968,1,-2.3175871,3.1747808,-0.93100286
16969,1,-1.6630013,3.0601273,-1.5934247
16970,1,-0.87056726,1.7431892,-1.019813
16971,2,-1.2719059,0.61356795,0.46340525
16972,1,-1.605051,1.6790289,-0.10401107
16973,1,-1.0151992,3.213137,-2.48969
16974,1,1.0239727,1.3639328,-2.766611
16975,1,-1.6015924,1.6562327,-0.14548373
16976,1,-2.2986472,2.7425113,-0.45997238
16977,1,-2.5318165,1.7346612,0.7269345
16978,2,-1.8508192,0.8159338,0.85475004
16979,1,-2.3850024,2.0121207,0.4085638
16980,1,-0.10165985,-1.6728042,1.03983
16981,1,-1.1963977,1.5022398,-0.43870294
16982,1,-2.3210807,2.76122,-0.46647286
16983,1,-1.9411864,2.3274279,-0.41238257
16984,1,-1.3572146,3.5069823,-2.5031672
16985,1,-1.9965826,2.0696893,-0.095501386
16986,1,-1.3207902,2.8766317,-1.7602408
16987,1,2.0964255,-1.4243654,-0.92620414
16988,1,-0.16687007,2.9535494,-3.278755
16989,1,-2.6204684,0.008711582,2.0936658
16990,1,-0.8731497,3.3446407,-2.899511
16991,1,-1.6703922,2.150124,-0.55126125
16992,1,-2.531376,1.9135168,0.46000838
16993,1,-0.4985227,3.2718103,-3.3188188
16994,1,-2.5055716,2.2178433,0.2141039
16995,1,-2.8260913,1.8318692,0.9403579
16996,1,-1.9521972,1.9306064,-0.026429234
16997,1,-2.0986373,2.6032553,-0.5586341
16998,1,-2.4405773,1.649092,0.70411617
16999,1,-0.30898917,3.5929499,-3.9233928
17000,1,-1.0302846,2.7627432,-2.0272198
17001,1,-1.2801394,2.8436382,-1.7658043
17002,1,-0.32539758,3.3396356,-3.5895188
17003,1,-2.5472505,2.019598,0.4046197
17004,1,-1.4299256,2.1112745,-0.8431674
17005,1,-0.78404963,3.4922347,-3.1684375
17006,1,-1.8010051,1.9115721,-0.12499373
17007,2,-2.1667619,0.13637026,1.6283282
17008,1,-2.268093,1.2304829,0.92865324
17009,1,-1.7361412,2.3378735,-0.6577658
17010,1,-0.4528152,1.8713814,-1.6860926
17011,1,-1.0470146,2.9355025,-2.2289934
17012,1,-1.8922509,2.7006116,-1.043791
17013,1,-1.1901102,3.657962,-2.7825766
17014,1,-1.0075592,3.5247247,-2.9886444
17015,1,-2.4764433,2.898085,-0.45583332
17016,2,-2.311354,1.1664402,1.0301046
17017,2,-2.1992593,3.137657,-1.0176885
17018,1,-0.6699008,1.941853,-1.4420654
17019,1,-2.515425,2.4653623,0.027746107
17020,1,-2.8341174,3.7237124,-0.8968243
17021,2,-0.77652705,-0.82426953,1.0330639
17022,1,2.8568397,0.023786766,-3.4703157
17023,1,-0.9173218,3.021444,-2.4109871
17024,1,-0.70779526,3.1437275,-2.9260666
17025,2,0.42030054,-2.3167458,1.1161933
17026,1,-2.2749631,3.246935,-1.0568764
17027,1,-1.4773239,1.7555491,-0.5231446
17028,1,-2.7910585,2.161776,0.53221416
17029,2,-1.117015,2.174388,-1.1760843
17030,1,-1.3382384,2.4424653,-1.2230569
17031,1,-1.1250843,2.9575758,-2.081526
17032,1,-2.3739629,2.1433213,0.15743624
17033,1,-2.3323867,3.2233896,-0.9609458
17034,2,-1.4488604,-0.4572408,1.4100819
17035,1,-1.4531252,1.9368927,-0.53262335
17036,1,-3.344975,4.1959457,-0.77696496
17037,1,-1.3132896,2.6603124,-1.5251762
17038,2,0.3717963,-3.1615663,1.6818588
17039,1,-1.7879226,2.489535,-0.7789967
17040,1,3.0849884,-1.6951418,-1.7860754
17041,1,-1.0870392,2.6718774,-1.8332092
17042,1,8.241814,-4.1728525,-4.827353
17043,1,-0.39012983,4.3774376,-4.521466
17044,1,-1.739483,2.418758,-0.72354543
17045,1,-0.33199212,3.2092414,-3.351531
17046,2,-0.5400796,-0.67550904,0.79685706
17047,1,-2.5035343,1.5886313,0.85480195
17048,1,-0.84307617,3.1655414,-2.8178868
17049,1,-0.8437106,3.140287,-2.6230643
17050,1,-0.1883961,2.7536535,-3.0309432
17051,2,-2.3009503,0.99644744,1.1487958
17052,1,-1.6602874,2.9147131,-1.5698673
17053,1,-1.6907063,2.2579548,-0.6473715
17054,1,4.0832243,-2.0130148,-2.4950356
17055,1,-2.4959786,3.5392838,-1.1235017
17056,1,-2.6970642,2.7407815,0.009525437
17057,1,-0.91168,3.4225647,-2.8255622
17058,1,-1.6647345,2.56211,-0.96624607
17059,1,-1.0852902,1.1701453,-0.13460764
17060,2,-1.5912664,1.1086112,0.3616591
17061,1,-2.3610742,3.145332,-0.7996486
17062,1,-1.7489263,1.7215064,0.029908914
17063,1,-1.3802552,3.7309253,-2.7718089
17064,1,-2.9295313,2.8639548,-0.027958892
17065,1,-2.3809001,1.997715,0.2752162
17066,1,-1.8387,2.7693727,-1.0109683
17067,1,-2.3018856,2.5486803,-0.20574418
17068,1,-3.005504,3.7911017,-0.78494763
17069,1,-1.8583473,1.2086827,0.6224584
17070,1,-2.552931,3.5135095,-0.98857695
17071,1,-3.2422855,1.7028897,1.3168199
17072,1,-2.6218576,1.8783553,0.6719567
17073,1,-2.0346498,2.4071836,-0.43087924
17074,1,-0.54428935,1.1252705,-0.68930143
17075,1,-2.965449,3.5415862,-0.55604947
17076,1,-1.9229677,2.7339435,-0.90724486
17077,1,3.896939,-1.1573908,-3.41267
17078,1,-1.4390565,2.9389815,-1.6993086
