,y_true,y_pred_neg,y_pred_hyp,y_pred_hol
19744,1,-4.880218,4.902079,-0.1713607
19745,1,-2.1917708,3.0793087,-0.97348344
19746,1,-1.135195,0.6603249,0.48090732
19747,1,-4.70324,5.146777,-0.62710315
19748,1,-5.998429,5.826258,-0.022852104
19749,2,-4.4639626,-1.2429206,6.127506
19750,2,-1.8626096,-1.3964309,3.3021832
19751,2,-5.7786617,-0.3141713,6.6965914
19752,1,-7.196962,6.9350467,-0.0356342
19753,1,-3.100247,3.7466686,-0.87010443
19754,1,-7.79351,7.372156,0.30258453
19755,2,-3.7667234,-1.8247987,5.820959
19756,2,-5.2472734,-0.8786526,6.558251
19757,1,-2.3470147,3.019748,-0.89214635
19758,1,-2.4826422,1.9780852,0.43533695
19759,2,-0.8224841,-4.5372305,4.6585813
19760,1,-4.2726173,4.7443113,-0.8656823
19761,1,-1.9019277,3.0378246,-1.3612746
19762,1,-0.71413195,2.2437425,-1.6140167
19763,1,-3.6851892,4.309896,-0.5126952
19764,1,-5.890697,5.329969,0.47069037
19765,2,1.0452956,-4.0891013,2.5165246
19766,1,-4.1661654,4.322403,-0.29498416
19767,1,0.19954605,0.24404159,-0.54056466
19768,1,-5.194726,5.2447357,-0.13141501
19769,1,-3.9302835,4.071288,-0.18291625
19770,1,0.32674494,1.1362369,-2.050424
19771,1,-2.3124907,3.0504665,-0.9756944
19772,1,-0.88372844,1.7939266,-1.2552934
19773,1,-4.719362,5.0799646,-0.44560522
19774,1,-5.55154,5.593241,-0.08624616
19775,1,-2.731694,3.5220494,-0.8907022
19776,1,-7.7745156,6.877667,0.88134974
19777,1,0.49476868,1.3230435,-2.1365302
19778,1,-4.410736,4.644694,-0.18243003
19779,2,-2.2884676,-1.7067924,3.8837967
19780,2,-3.6569202,-0.5121247,4.4869113
19781,1,-2.3239663,2.895672,-0.559084
19782,1,-5.7762027,5.649221,0.06880531
19783,1,-6.2702494,6.0040736,0.19445856
19784,1,-3.8586216,4.18105,-0.3618077
19785,2,-4.2725105,-0.98532146,5.597532
19786,1,-4.3074546,4.5297832,-0.18026963
19787,1,0.8042589,0.7006597,-1.7003475
19788,1,-0.05996151,0.9461331,-1.0253608
19789,1,-5.0040736,4.3989177,0.5840485
19790,1,-2.2619066,3.099204,-1.061148
19791,1,-5.7584305,4.5144773,1.2913601
19792,2,-3.8394835,3.8795416,0.024956986
19793,1,-5.1153827,5.2624097,-0.32060188
19794,1,-3.876482,4.527163,-0.9354391
19795,2,2.0309105,-4.9858384,2.0756385
19796,1,-4.8540277,5.2705603,-0.6986447
19797,1,-3.3864722,3.9774222,-0.6833565
19798,1,1.4965024,-0.3216043,-1.2355525
19799,1,-4.4367313,4.813727,-0.45621562
19800,1,2.2726603,-0.6202883,-1.9556632
19801,1,-4.829794,4.92861,-0.35627633
19802,1,-7.573071,7.012065,0.46201992
19803,1,3.179762,-1.9729166,-1.5458734
19804,1,-2.706358,3.408621,-0.9394266
19805,2,3.0487072,-5.0047197,1.4657403
19806,1,-8.146883,7.51508,0.4738444
19807,1,-5.667286,5.802406,-0.1901472
19808,1,-3.8674836,4.3439054,-0.55208296
19809,1,-3.1225073,3.8691034,-0.926944
19810,2,-4.3376217,-0.55783397,5.153749
19811,1,-7.3743,6.9676943,0.24411483
19812,1,-7.3584337,6.9416394,0.30149078
19813,1,-3.1285415,4.037491,-1.3180014
19814,2,-3.9594424,-1.866839,6.006436
19815,1,-4.514171,4.606151,-0.2599526
19816,1,-2.89952,2.7353103,-0.06007818
19817,1,-3.6101434,3.888378,-0.43799824
19818,1,0.4285113,1.1351607,-1.80513
19819,1,-4.7078905,4.900579,-0.1116005
19820,1,-5.2301764,5.1046195,0.07915361
19821,1,-3.9008265,4.5501323,-0.8897166
19822,1,-6.675545,6.6061153,-0.17784917
19823,1,-1.9693396,3.0514393,-1.5154997
19824,1,-5.230021,5.7465014,-1.065789
19825,1,-6.494738,6.1468296,0.29813135
19826,2,-3.2043219,-1.3818578,4.7144246
19827,1,-4.482251,4.585107,-0.07787731
19828,1,3.5986362,-2.1663678,-1.1052678
19829,1,-3.6948602,4.5338745,-0.7914402
19830,1,-7.454847,6.521348,0.99984914
19831,2,-4.4603596,-0.21301632,5.0870757
19832,1,-5.990984,5.8065214,0.07954337
19833,1,-3.4151254,3.9852045,-1.1498843
19834,1,-6.4619474,6.2210636,0.03096795
19835,1,0.26219216,0.18967472,-0.42093867
19836,2,-2.0954597,-2.7555323,4.858934
19837,1,-5.7089715,5.8162713,-0.29751647
19838,1,-4.166082,4.168564,-0.06594818
19839,1,3.1801505,-1.7898514,-1.5568547
19840,1,-3.8680255,4.4958496,-0.7821745
19841,1,-2.9969997,3.7807362,-0.8446577
19842,1,-3.2298236,3.670796,-0.5598342
19843,1,-7.855199,7.387693,0.37555224
19844,1,-4.5159745,4.494585,0.053157672
19845,1,0.02914832,0.92777604,-1.1109185
19846,2,-2.607237,-1.2315089,4.0715346
19847,2,-2.0304277,-1.3566387,3.5976672
19848,1,-4.5092254,4.618868,-0.16080505
19849,1,-5.91132,5.9818435,-0.26609662
19850,1,-3.2976737,3.9600685,-1.2323445
19851,1,-6.11852,5.735904,0.31351787
19852,1,-6.130787,6.241798,-0.35048443
19853,1,-4.043135,4.6506863,-0.75585693
19854,2,-5.440517,4.7230725,0.6549361
19855,1,-2.0080943,3.1094096,-1.3603703
19856,1,-2.1448498,2.6811864,-0.59155476
19857,1,-4.723508,4.980277,-0.3550161
19858,1,-4.4791408,4.616878,-0.18452325
19859,1,-6.404666,5.799415,0.59114987
19860,1,-1.3336164,2.506293,-1.2273089
19861,1,-5.150297,5.087374,-0.116969064
19862,1,-3.2202108,4.175992,-1.0117996
19863,1,-3.037642,3.7529511,-0.78503597
19864,1,0.4158584,0.88676775,-1.3776004
19865,2,-2.5992024,-2.6660569,5.129878
19866,1,0.5649955,-0.6001388,-0.1273692
19867,1,-2.7815373,2.710746,-0.03318892
19868,1,2.2595615,-0.58587396,-1.8320644
19869,2,-3.9856985,-1.2169967,5.4927564
19870,1,-4.9586806,5.1948266,-0.21236053
19871,1,-2.6804929,3.3496222,-0.72720844
19872,1,-4.742886,5.2946444,-0.60770345
19873,1,-3.9231768,4.237553,-0.6117376
19874,1,-4.1477585,4.451266,-0.31256768
19875,2,-2.9095364,1.4945878,1.2770323
19876,1,-4.7973366,5.1227136,-0.4072718
19877,1,-4.907274,4.891325,-0.15421805
19878,1,-3.480823,3.6533113,-0.13169469
19879,1,-6.7675967,6.3728113,0.2818489
19880,1,-3.3085296,4.0841355,-0.9350274
19881,2,-0.6033928,-3.2440279,3.5180757
19882,1,0.7184188,-0.8350253,-0.058981474
19883,1,-1.4360558,1.8215896,-0.4023161
19884,1,-5.546743,5.053321,0.44608122
19885,1,-5.683202,5.3162193,0.25287765
19886,2,-5.195086,4.6431923,0.4739315
19887,1,-5.3699994,4.8351607,0.53208125
19888,1,-7.582265,6.9447384,0.6011823
19889,1,-2.7995641,3.5444596,-1.2820382
19890,1,-5.7411523,5.334105,0.39068723
19891,1,-4.063982,4.587823,-0.69598305
19892,1,-4.337059,4.426919,-0.09313136
19893,1,-4.456165,4.9283457,-0.6543643
19894,2,3.4721868,-5.787423,1.5416498
19895,2,-3.4807265,-0.9153367,4.90772
19896,1,-2.5097315,3.0611885,-0.6624113
19897,2,0.3666033,-5.3371806,4.280179
19898,1,-5.3165107,5.189866,-0.0450422
19899,2,-2.3284862,2.5902634,-0.6570578
19900,1,-6.660822,6.6549716,-0.16771856
19901,1,0.6476087,0.91282773,-1.9835074
19902,1,-1.5786124,1.7465903,-0.40958476
19903,1,-3.1818504,3.9850504,-0.9634015
19904,1,-5.9011354,5.846965,-0.19834208
19905,1,-3.7520869,4.5305967,-0.9891553
19906,1,-7.3079104,6.0390425,1.4735557
19907,2,-3.1585312,-0.87500644,4.313431
19908,1,-5.2755136,4.073369,1.2194902
19909,1,-4.4893093,3.379854,1.1835133
19910,2,-3.4831402,-2.1451316,5.964041
19911,1,-3.692925,4.3038244,-0.776053
19912,1,-4.37465,4.6562376,-0.33345878
19913,2,-4.110521,-0.9078802,5.273927
19914,2,-1.1472551,-3.5953436,4.411188
19915,1,-6.5623074,6.1319804,0.30603057
19916,1,-5.523484,5.214589,0.25032747
19917,2,-2.342894,-2.5227435,4.859417
19918,1,-4.5634737,4.8449707,-0.33526874
19919,1,-3.9707172,4.1460457,-0.20926292
19920,1,-2.3325522,3.1374056,-0.9615447
19921,1,-4.460852,4.3262563,0.10010466
19922,1,-6.6412683,6.348243,0.1806276
19923,1,-3.4140103,4.1468444,-0.89462966
19924,1,-5.8645363,5.2441597,0.54191816
19925,1,-2.5388741,3.449863,-0.8059249
19926,1,-3.743869,4.5317245,-0.84825486
19927,2,3.7603188,-2.3618407,-1.1092235
19928,1,3.077953,-1.6770706,-1.3625196
19929,2,-2.0230925,-2.7042463,4.3848166
19930,1,-2.7414613,2.9258657,-0.30006546
19931,1,-4.6452246,4.98967,-0.4311514
19932,1,-5.469254,5.3911424,-0.09394801
19933,1,-0.4097654,0.04068502,0.2708612
19934,1,-5.8870964,5.7509465,-0.07178606
19935,1,-7.5548363,7.018241,0.43713576
19936,1,-1.9910102,1.4032761,0.5829809
19937,1,0.5376041,0.44167835,-0.92134756
19938,1,1.1429081,0.07626615,-1.4097015
19939,2,2.7677047,-5.294859,1.8412693
19940,1,-4.0602098,2.2186852,2.0064988
19941,1,-0.32740322,1.1357952,-1.0186983
19942,1,-5.9514112,5.7209163,0.14848304
19943,1,0.6242058,1.0870053,-1.8222584
19944,1,1.5812044,-0.509057,-0.9677739
19945,1,-0.3994499,1.6355251,-1.4304734
19946,1,-5.118272,4.151044,1.0286295
19947,1,-5.254208,5.218088,-0.17941813
19948,2,-3.7152674,2.3410382,1.2878335
19949,2,-2.6864762,-2.068362,4.8476706
19950,1,0.3982063,1.2554384,-1.678397
19951,2,-3.3574657,-1.6609982,5.185249
19952,1,-7.4788156,6.3086295,1.1895288
19953,1,-3.435802,4.070756,-1.0256072
19954,1,-3.780907,3.961904,-0.5084113
19955,2,-4.6151605,2.425801,2.1776462
19956,1,-6.860595,6.6509805,0.033276856
19957,1,-6.725186,6.5423985,0.13452785
19958,1,-6.85745,6.027056,0.7778232
19959,1,-4.227548,4.658634,-0.7200976
19960,2,0.82955444,-2.147775,1.1715188
19961,1,-3.494245,3.9670699,-0.6486072
19962,1,-4.3697686,3.0300937,1.3717061
19963,1,-4.256979,4.332876,-0.0851212
19964,1,-5.323639,4.5836635,0.7617518
19965,2,-1.410181,-3.6721656,4.727808
19966,1,-5.4124928,5.580577,-0.4277802
19967,1,-2.9494052,3.7438314,-0.9763505
19968,1,3.0126374,-1.40279,-1.6209594
19969,1,1.3686706,-0.6517191,-1.0007439
19970,1,-2.4195716,3.1363685,-0.9930118
19971,1,-2.8110797,3.3451746,-0.647428
19972,1,0.80134845,-1.0986134,0.31651264
19973,1,-4.6217637,4.2596035,0.23548673
19974,1,-4.035459,3.7117395,0.2876966
19975,1,-6.6896987,6.411363,0.08015451
19976,1,-5.194952,5.1143017,-0.19254595
19977,1,-2.099696,3.2055962,-1.3647698
19978,2,-1.9565316,-1.7576312,3.8492293
19979,1,-6.6027937,6.3511906,0.18908645
19980,1,-3.6502233,2.8508103,0.84450436
19981,1,1.1336101,-0.29944646,-0.99029595
19982,2,1.8899904,-1.9832797,-0.31442744
19983,1,-2.4074214,2.1122074,0.4027003
19984,1,-3.276644,3.7873151,-0.4718495
19985,2,0.5234542,-3.4027493,2.6640496
19986,1,-3.5605676,4.068052,-0.49786007
19987,2,-2.5229995,1.0559611,1.3096367
19988,1,1.7120281,0.13004993,-2.144852
19989,1,2.4441426,-1.080029,-1.6288598
19990,1,-4.316084,3.984852,0.32065833
19991,1,-4.862994,3.6338341,1.2112767
19992,1,-3.4002194,3.1087236,0.29182905
19993,1,-4.6230736,4.7290187,-0.18986565
19994,1,-6.6522636,5.980768,0.6570876
19995,1,-3.8525712,4.555644,-0.6860717
19996,1,-5.2098107,5.505431,-0.37147206
19997,1,-5.4482665,5.4363604,-0.26953477
19998,1,-5.824632,5.8318167,-0.15811035
19999,1,-1.7345783,0.67747974,0.7677988
20000,1,-2.6457787,3.3116803,-0.87608004
20001,1,-3.9242797,4.3066688,-0.38866282
20002,2,0.8569536,-3.1363294,1.8632395
20003,1,-1.7078723,2.5402071,-1.0439441
20004,2,2.558155,-3.259208,0.20652308
20005,1,-5.073248,4.685297,0.4116903
20006,2,-1.6778691,-1.6214815,3.3676589
20007,2,-3.8118608,-0.8704047,4.998988
20008,1,-4.500958,4.306064,0.14723784
20009,1,-4.192522,4.2426376,0.01775869
20010,1,-4.351271,4.6571393,-0.2657897
20011,1,-6.791919,6.1363573,0.54865414
20012,1,-2.9100971,3.7248619,-1.0019404
20013,1,-4.2165976,4.182098,-0.1995528
20014,1,-1.1627679,1.8164121,-0.8239665
20015,2,1.4096403,-3.162905,1.4216619
20016,1,-4.750076,5.1639104,-0.7109385
20017,2,-2.5370338,-1.7384863,4.3748226
20018,1,-2.8382528,3.649062,-1.1032741
20019,1,-1.3710688,2.287279,-1.1314309
20020,1,-5.914402,5.5993285,0.23399301
20021,1,-2.9305584,1.9269872,0.9155628
20022,1,-3.008497,2.019926,0.9209199
20023,1,-5.075683,5.470598,-0.8251576
20024,1,-5.135427,5.5942817,-0.5789511
20025,1,-4.6344013,5.1011806,-0.6546143
20026,1,-3.3635871,3.4402406,-0.48582852
20027,1,-4.2584968,4.2637224,-0.10769887
20028,2,-1.9056282,1.5642076,0.4936018
20029,1,-5.1920834,5.226615,-0.10788983
20030,1,-6.1476164,6.0687094,-0.0758347
20031,2,-1.724179,-3.8195758,5.20823
20032,1,-2.498841,2.6117852,-0.03528854
20033,1,-5.6371326,5.7425895,-0.3299393
20034,1,-6.0406528,5.634637,0.2562366
20035,1,-5.6402164,5.413733,0.24084856
20036,1,-3.5541427,4.4595275,-0.89554524
20037,1,-2.6792464,3.4967623,-1.163865
20038,1,-1.5956712,2.6835198,-1.2158828
20039,1,-5.6273117,4.0279717,1.7343673
20040,2,2.379368,-3.6863506,0.6919069
20041,1,-5.134243,5.293829,-0.32642257
20042,1,-4.35901,4.4906425,-0.24679355
20043,1,-3.9915824,4.4638433,-0.80241174
20044,1,-6.5227456,6.041285,0.4136395
20045,1,-4.9616942,5.1443224,-0.24893516
20046,1,-4.118732,4.7533937,-0.90168744
20047,1,-4.5998077,4.735599,-0.2740357
20048,2,-3.321325,-1.907816,5.483313
20049,1,-3.3438077,2.640896,0.8223821
20050,1,-1.9874468,2.8310745,-0.9984816
20051,1,-2.1117606,3.191483,-1.2009186
20052,2,1.3386638,-4.236275,2.2663233
20053,1,-2.6657732,3.5564501,-0.9397128
20054,1,-4.0164123,4.283546,-0.30273932
20055,2,-4.582602,3.3168406,1.3341775
20056,2,-1.9622488,-1.5648069,3.742706
20057,1,-1.5210943,2.706035,-1.0359286
20058,1,-6.843605,6.151795,0.6973717
20059,1,-0.28642806,1.7036567,-1.6014414
20060,1,-1.4232467,1.9566143,-0.5183965
20061,1,-2.6620045,2.3241358,0.2406521
20062,2,0.68121064,-1.5384086,0.7060486
20063,2,-3.393157,-0.8422945,4.3882856
20064,1,-4.531798,3.7212858,0.7616977
20065,1,-4.2718644,3.7663832,0.46916676
20066,1,1.2792292,0.49602014,-1.9463375
20067,1,-4.0867534,4.549751,-0.63511753
20068,1,-1.5870031,2.7281015,-1.6216445
20069,1,-5.3882384,5.3226624,0.047916703
20070,1,-5.6575084,5.7415395,-0.16027597
20071,1,-4.7350903,4.6382637,0.03770701
20072,1,-0.6862387,2.2706847,-1.6241491
20073,1,-6.4731436,5.523183,0.9940739
20074,1,-2.86873,3.3964612,-0.40878248
20075,2,1.9415095,-4.2169085,1.6758572
20076,1,-7.6347723,6.901795,0.67068803
20077,1,2.9614277,-1.6994241,-1.4275463
20078,1,0.7580539,0.24684459,-1.2470452
20079,1,-4.4258056,4.4199853,0.03546091
20080,1,0.61106294,1.1322168,-1.8657854
20081,1,-2.686215,3.1741211,-0.7219711
20082,1,-3.5599122,4.132624,-0.8499633
20083,1,-4.6913967,5.0155025,-0.39975798
20084,1,-6.4852715,6.054303,0.43368083
20085,1,-0.92274827,1.2724645,-0.8289469
20086,1,-4.2913966,4.12713,0.1473491
20087,1,-3.238976,3.9123094,-0.75680304
20088,2,3.6218407,-4.8023705,0.5943676
20089,1,-4.0773897,4.5018935,-0.29256314
20090,1,-3.8428984,4.397528,-0.7234876
20091,1,-4.8160563,4.3643885,0.36000842
20092,2,-1.3917435,0.799778,0.32681316
20093,2,-2.1060128,-1.033519,3.2305899
20094,1,-5.0932,4.9920964,0.019283704
20095,1,-7.15588,6.087148,1.1662108
20096,1,1.5789413,0.16006398,-1.791452
20097,1,1.7805556,-0.6601276,-1.1560997
20098,1,-6.6441894,5.922135,0.6971998
20099,1,-1.8024391,2.0417826,-0.47447836
20100,1,-8.575543,7.4479094,1.1947529
20101,1,-3.6777973,4.4025235,-1.0903311
20102,1,-2.2168825,1.6023076,0.7173616
20103,1,-6.448887,6.291015,0.14284635
20104,2,-2.207576,-0.5723152,3.1609612
20105,1,-4.4964347,2.7581427,1.922524
20106,2,-0.067211054,-3.803893,3.287691
20107,2,-2.5591888,-1.3835003,4.077368
20108,2,-2.2646363,-2.1887853,4.6280346
20109,1,-4.3643417,4.68065,-0.337636
20110,2,-1.4575267,-1.1309481,2.6665676
20111,1,1.3748046,0.096456304,-2.078596
20112,1,-5.809565,5.517716,0.20793365
20113,1,-3.394785,4.199609,-0.866466
20114,1,-4.800413,4.469203,0.3421914
20115,1,-1.1774828,2.0187602,-0.9941595
20116,2,3.2858264,-4.7069235,0.6192105
20117,1,-5.2352123,5.342757,-0.18122676
20118,1,2.6762087,-0.8121326,-1.7865295
20119,2,-3.4371111,-0.07809733,3.7294428
20120,1,-4.744026,5.2951365,-0.6537881
20121,1,-5.2799463,5.1025634,0.07535529
20122,1,-6.1030927,5.615113,0.48583764
20123,1,-3.754295,3.663061,0.076396555
20124,1,-2.2652934,2.2178285,0.004179254
20125,1,-2.5738857,3.714483,-1.6820089
20126,1,-4.890052,4.918686,-0.062631816
20127,1,-4.0738688,4.5308924,-0.68196946
20128,1,-3.6214983,3.958346,-0.40932882
20129,1,-3.4191802,3.8873806,-0.6700531
20130,1,-4.58235,4.303828,0.12560366
20131,1,-4.126677,4.3821874,-0.4167922
20132,1,-5.521541,5.4843593,-0.22010571
20133,1,0.69906354,-0.25452262,-0.5735178
20134,1,-3.6252258,4.3336678,-0.9350316
20135,1,-4.887495,4.9040384,-0.10370522
20136,2,0.93605334,-3.7964003,2.6108701
20137,2,1.8381064,-5.924732,2.967747
20138,1,-2.526329,3.4059067,-1.1136042
20139,1,-0.18630438,1.6622174,-1.5649823
20140,2,-0.56592077,-2.1928773,2.589649
20141,1,-3.9127028,3.0778484,0.8110833
20142,1,-6.1945295,5.94141,0.1506398
20143,1,-3.2603533,3.9086215,-0.93442816
20144,1,-3.5326588,4.02724,-0.70469093
20145,1,-8.195819,6.7855544,1.6572614
20146,2,-3.5012,-1.2314124,5.0558586
20147,2,-3.2987416,-1.6409316,5.26675
20148,1,-0.81293994,1.5139511,-0.64180386
20149,1,-4.26081,4.460359,-0.20289965
20150,2,-4.870195,-0.8183668,6.230033
20151,1,-4.3627086,4.8658423,-0.47342592
20152,1,-3.7821662,4.1472554,-0.309212
20153,1,-0.44785002,1.1275766,-0.6261279
20154,1,-5.187954,5.274524,-0.13381255
20155,1,-4.3317,4.029487,0.23018427
20156,1,-2.1562812,1.7820206,0.32344174
20157,1,0.9320594,-0.21572746,-0.8129788
20158,1,-6.040312,6.021642,-0.127517
20159,1,2.3002024,-0.8709425,-1.7737336
20160,2,2.593726,-5.9330454,2.1943011
20161,2,-1.7942941,-1.4959698,3.257147
20162,2,1.6743655,-4.1360626,1.8448412
20163,1,-5.7286873,5.7601624,-0.15419471
20164,1,-4.465276,4.3926983,0.1572434
20165,1,-5.7756352,5.7094,-0.058237925
20166,1,-6.335471,6.044753,0.1671772
20167,1,-3.6239138,4.5002747,-0.8885006
20168,1,-5.8831477,5.7403717,0.07853642
20169,1,-2.301768,3.2430465,-1.1436766
20170,1,-1.0782588,2.2702105,-1.4103881
20171,1,-4.7175674,4.01148,0.6779398
20172,1,-4.267246,4.186264,-0.0013638809
20173,1,-5.2538667,5.449177,-0.43029946
20174,1,0.12489316,0.2700243,-0.75649756
20175,2,1.8722306,-5.5501556,2.6650023
20176,1,2.7459767,-2.1113966,-0.8214376
20177,2,0.8813778,-4.8406353,3.3098238
20178,1,-5.6037784,5.582306,-0.07548257
20179,1,3.6201994,-2.8178933,-0.99248004
20180,1,-2.7517145,3.716023,-1.4980056
20181,1,-4.219974,4.104923,-0.09581946
20182,1,-4.491217,4.905793,-0.44189852
20183,1,-6.5948896,6.523534,-0.13815221
20184,1,-4.17393,3.5232067,0.55541414
20185,1,-5.4404387,4.9579067,0.5857212
20186,1,-8.403567,7.3653817,1.079226
20187,1,3.9507852,-2.7160928,-1.1893884
20188,1,-5.5774126,5.552183,0.0701202
20189,2,-0.81894666,-2.523471,3.0395396
20190,1,-5.490849,5.482883,-0.05446753
20191,1,-4.9550457,5.180932,-0.33804506
20192,1,-5.811037,6.011038,-0.5052479
20193,1,-3.6531,3.9088805,-0.21504398
20194,2,-2.7475326,-1.8871304,4.7375784
20195,1,-6.527007,5.797345,0.85431683
20196,1,-0.58426213,1.4257797,-1.1892937
20197,1,-4.8132405,4.638601,-0.0060298443
20198,1,-4.5435147,4.651864,-0.290318
20199,1,-3.517441,3.58844,-0.3179283
20200,1,-4.88579,5.246858,-0.6190084
20201,1,-6.294498,6.577546,-0.8106859
20202,1,-5.94663,6.101707,-0.24730146
20203,1,-3.915508,4.6250196,-0.8096774
20204,2,-4.0084305,-1.4865358,5.7798147
20205,1,2.5329363,-1.2045908,-1.3157424
20206,2,4.316144,-6.940496,1.6696163
20207,1,-4.5986657,4.8239903,-0.2668088
20208,1,-4.5363646,4.6323333,-0.29356244
20209,1,-0.79520607,1.9789827,-1.6783589
20210,1,-2.4570248,3.237994,-0.90993094
20211,2,-3.5016832,-0.83949304,4.428732
20212,1,-4.158563,4.3505225,-0.27691543
20213,1,-5.171329,4.9952426,0.053319708
20214,1,-3.8491802,4.105031,-0.27735975
20215,1,-6.5820127,6.188739,0.37331784
20216,1,3.1728582,-1.9018688,-1.2209598
20217,1,-1.0576314,1.5484358,-0.7135281
20218,2,-1.9184656,-1.7665757,3.6718454
20219,2,-3.2609205,-2.6753845,6.011823
20220,2,-4.7542553,-0.64849734,5.978897
20221,1,-0.16432947,1.655995,-1.4941393
20222,1,-5.3177857,5.4275975,-0.34947622
20223,1,-5.9664574,5.4016976,0.55454695
20224,1,-3.3350682,3.7513654,-0.66278493
20225,1,-7.8154154,7.127426,0.67490286
20226,1,-4.6244287,4.9332952,-0.6432271
20227,1,-5.03509,4.7748523,0.33957362
20228,2,-3.8081071,-0.9765994,5.0951004
20229,1,-4.976784,4.795014,0.09311083
20230,1,-6.2837534,6.2461514,-0.09574805
20231,2,0.30065474,-4.210631,3.5000968
20232,1,-3.700063,4.2282085,-0.52162576
20233,1,-6.469487,6.0420423,0.41529292
20234,1,-6.7189507,6.57502,0.11643766
20235,1,-1.308016,2.6361048,-1.8927795
20236,1,-5.0755467,5.3005967,-0.36450672
20237,1,-5.463863,5.1858377,0.292333
20238,2,0.21343109,-2.8552334,2.4823315
20239,1,-6.2795753,5.8827715,0.40877122
20240,1,1.2218378,0.23861128,-1.7097013
20241,1,3.4332018,-1.7198803,-1.392986
20242,1,-2.4996321,3.3186846,-1.7019262
20243,1,-5.0955586,4.9882197,-0.050615013
20244,2,-6.182659,4.379352,2.0515885
20245,1,-5.090075,5.5105333,-0.61851126
20246,2,-2.206908,-3.0085738,5.012177
20247,1,-1.0174513,1.5638704,-0.5575429
20248,1,-4.1892467,3.9069078,0.28138268
20249,1,-7.5290236,6.381802,1.2527437
20250,1,-4.6720266,4.76248,-0.29260778
20251,1,-4.3850346,4.3244386,0.03153646
20252,1,-3.4253929,4.131911,-0.6920664
20253,2,-4.9578524,-0.977163,6.378894
20254,1,-1.6745749,2.7535417,-1.1082737
20255,1,-2.8001418,3.012964,-0.22091329
20256,1,-4.908126,4.630271,0.30315977
20257,1,-5.8349257,5.790967,-0.00034295768
20258,2,0.4607343,-1.6301197,1.0352507
20259,1,-4.5244966,4.8553634,-0.6031014
20260,1,-6.206268,6.374741,-0.494299
20261,2,-0.2462377,-1.6807194,1.9369437
20262,2,-1.6765542,-2.9208958,4.628677
20263,1,-6.491892,6.1360993,0.34630173
20264,1,-3.1462293,3.996549,-1.1334825
20265,1,-6.2278137,6.2403383,-0.3139566
20266,2,-2.502017,2.1486077,0.41122192
20267,1,-4.8192935,4.8853045,-0.08326162
20268,1,-3.3285208,3.971216,-0.9016926
20269,1,-4.248949,4.4093733,-0.2366472
20270,1,-1.7388241,0.26421463,1.4577305
20271,2,-4.0979066,-1.5100346,5.938157
20272,1,-2.743281,2.0204322,0.8977308
20273,1,-3.4684298,4.1570926,-0.9150309
20274,2,-1.9882681,-0.9414602,3.070434
20275,2,-0.10537959,-3.8838892,3.7996917
20276,1,-6.1432757,6.112105,-0.05878576
20277,1,-3.0611982,3.6829019,-0.5933069
20278,1,-8.996891,7.5833488,1.5300535
20279,1,-5.7830715,5.8170586,-0.1405971
20280,1,-5.82856,6.0078063,-0.28912085
20281,1,-4.371019,4.64568,-0.2584892
20282,2,-4.036623,1.7096548,2.5494406
20283,1,2.4420962,-2.1738327,-0.28503555
20284,1,-5.7142906,5.5537095,-0.049364507
20285,1,-3.230961,3.7991152,-0.5698462
20286,1,1.2719346,-0.22081856,-0.9705584
20287,1,-3.0445368,3.4875135,-0.76302016
20288,1,-3.4451413,3.4080825,-0.030248452
20289,1,1.58992,-0.24996002,-1.7957585
20290,1,-3.4787738,3.883506,-0.67611897
20291,1,-4.1219244,4.2402415,-0.25372255
20292,1,0.072598495,0.7647951,-0.92990947
20293,1,2.1209252,-2.2351794,-0.0038142279
20294,1,-2.1201918,2.8286765,-0.791959
20295,2,-0.6044727,-0.43563968,1.1268001
20296,2,-0.7432132,0.6905475,-0.2106326
20297,1,3.2053425,-2.1789632,-1.068485
20298,1,-3.3422012,3.6497002,-0.31539404
20299,1,-5.0660357,5.184191,-0.27132776
20300,1,-4.4142146,4.4694085,-0.07410873
20301,1,-4.427361,4.9725204,-0.760253
20302,1,-5.476949,5.6557646,-0.24388011
